grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.42400000000000004,0.04440771460797529,298.0000001771302,1.3835095327523068,0.5638427551184968,1.5159488056578764e-27,0.16797328537752845,0.09689952697922347,1.6848638133593141e-18,0.17128442453984968,7.629298615400797e-12,2.7184487544686506e-26,2.8434123867944527e-22,7.926125806868709e-09,0.0,1.7103165803386502e-19,2.098102658118881e-12,6.368972999077513e-14,3.468732557826461e-12,2.6588584820318844e-13,2.3006027961431947e-33,0.0,3.0279428569768207e-49,1.15665923782362e-28,1.9864294060439274e-18,1.1350498171428565e-16,5.9933613212349336e-33,0.0,1.6515440329846693e-17,3.757138214390015e-43,3.4559592573729073e-35,0.0,1.4922531813995515e-24,2.909107251361289e-14,0.0,0.0,0.0,0.0,5.2553701151506905e-34,4.4522467020523547e-29,1.0110922089692519e-29,2.9969187744648278e-34,0.0,4.1903390068468115e-29,2.2667343156136275e-11,4.7626875253923284e-29,1.470725216780198e-15,6.772724360566862e-16,5.761224452905636e-25,0.0,2.4578943262514464e-17,2.6827149093905794e-20,2.5985849160029637e-12,1.2261175295637133e-16,2.372311312151209e-16,4.576913085673e-16,9.147861979754364e-15,6.710316799051167e-36,1.240724234187633e-35,0.0,0.0,3.5275912285960586e-20,1.4260192135018074e-21,1.0100059061391035e-23,2.518818730872149e-24,1.2147630514458062e-52,8.225756593910563e-53,0.0,3.84987403341456e-27,6.404526402456356e-18,5.0435252040370746e-18,1.5550564448785066e-29,1.3576295784212926e-23,1.611461279403816e-11,0.0,1.501808370833985e-18,0.0,9.372579370790182e-30,5.22474844061248e-19,2.243538554776192e-12,0.0,2.1674080037005416e-27,2.6261813704088026e-13,0.0,9.02691542264552e-19,9.70998497857703e-18,0.0,6.748646578922224e-14,4.514328591425022e-14,2.866466531180323e-17,2.226474275446447e-50,4.246255359417822e-51,0.0,0.0,0.0,0.0,8.75399369275587e-45,6.186778807778192e-17,1.5039625084049724e-31,2.530390148365594e-23,0.0,2.37803496555142e-13,4.5752060551449904e-32,2.180879303725953e-32,9.716375253960982e-13,0.0,4.2229887087881747e-20,0.0,0.0,0.0,0.0,2.9487532292269186e-18
0.42800000000000005,0.04440772795907344,298.00000136105365,1.3835091168028872,0.5638427327457352,1.5159487851825784e-27,0.16797328821493646,0.09689953029277852,1.6673123945567095e-18,0.17128442114463285,7.200085279533463e-11,2.7134269786270675e-26,2.814064445062465e-22,2.7229372280256234e-08,0.0,1.7102784227855565e-19,2.0762427300816112e-12,7.385958417119033e-14,3.860029949684115e-11,3.664769306722896e-12,1.8519130849845852e-32,0.0,2.988197055393527e-49,1.1447271264101493e-28,5.192269150472636e-18,7.237253637718689e-16,6.087577036190991e-33,0.0,2.3033773207274183e-17,4.034492553820565e-43,5.265510098309526e-35,0.0,3.859243528954602e-24,3.0199596050087035e-14,0.0,0.0,4.8860593724158395e-14,0.0,0.0,4.522312095117199e-29,1.1353247619007756e-29,3.0442485911573575e-34,0.0,2.031957500846183e-28,2.3290062993856406e-10,6.064032267907979e-29,2.86100040285803e-14,9.16796835619602e-15,5.7017610964954915e-25,0.0,2.453235711076562e-16,2.6777854525083903e-20,2.6911937421469206e-12,2.6898733536030285e-16,5.1999228718647526e-15,7.881801787016505e-15,1.3811147500398802e-13,1.1551762018203341e-34,2.4032311789146033e-34,1.109263400711187e-16,0.0,3.490849045384614e-20,1.4111744266400216e-21,9.994918452366148e-24,2.4926031518942044e-24,1.2349984809317607e-52,8.119155495563019e-53,0.0,3.849873590744853e-27,3.439410077056715e-17,5.0435258667677816e-18,1.53900574531288e-29,1.3576293611752782e-23,1.641460720494681e-11,0.0,2.792529182956797e-17,0.0,9.276082813118606e-30,5.232756435603754e-19,2.270807757446568e-12,0.0,2.1448341586739156e-27,2.603274332412008e-13,0.0,8.95095826623173e-19,8.35838091959645e-17,0.0,6.691789049815743e-14,4.4764767073259957e-14,3.0041578295241447e-16,3.91245428490703e-48,7.505295671911923e-49,2.5725488400537407e-19,0.0,0.0,0.0,1.6102771913742647e-43,6.186779050651435e-17,1.48843982619998e-31,2.5920817527397997e-23,3.481673349804246e-18,2.378636073546247e-13,4.528717778243291e-32,2.1584205642284666e-32,9.716375869454646e-13,0.0,4.231477729345473e-20,0.0,5.3952773558147886e-42,3.618616705022989e-30,1.435522952299587e-42,2.949164522764987e-18
0.43200000000000005,0.044407775905351714,298.00001446758375,1.3835076230529233,0.5638426532250016,1.5159487044754368e-27,0.16797329842365122,0.0968995420064329,1.668757107341324e-18,0.17128440810809623,7.421061857598387e-10,2.7604751806902254e-26,2.817671032457724e-22,9.456144529178829e-08,0.0,1.71014688870739e-19,2.0779825805878343e-12,8.71997576900944e-14,4.077510703492414e-10,5.057936277366773e-11,2.440320487200136e-31,0.0,3.0399703069060044e-49,1.1462542725233534e-28,3.6335373914728095e-17,9.168841166234493e-15,7.462544128597022e-33,7.593519794954518e-48,1.067127794081227e-16,4.2728887429038636e-43,2.3213255681194045e-34,1.7343698302545087e-16,2.703066059827147e-23,4.793229818318601e-14,9.889468051257616e-38,2.8170635030180826e-17,9.353765314521253e-13,0.0,0.0,5.544556520621277e-29,9.554300042380939e-29,3.7362383770680283e-34,0.0,2.3066605380557942e-27,2.4451369471302e-09,1.7229826300201249e-28,4.82509260805911e-13,1.199624164580563e-13,5.709071163115353e-25,0.0,4.553355392556614e-15,2.6798377389140294e-20,3.086651711334988e-12,1.826728282595563e-15,9.549525785793475e-14,1.378668683994867e-13,2.10770646755479e-12,2.0235999501231064e-33,3.314809328080591e-33,2.676238120303095e-15,0.0,3.493922792909521e-20,1.4125235227734463e-21,1.000447829067727e-23,2.4947474599638297e-24,9.489051030309432e-52,8.262456081597256e-53,0.0,3.849876906874118e-27,6.656893658927025e-16,5.0435339263619065e-18,1.54097712062871e-29,1.3576298536298097e-23,1.6714769865298384e-11,0.0,5.734998357643225e-16,0.0,9.287320985557708e-30,5.378076549449002e-19,2.2981830169470263e-12,0.0,2.146724666962183e-27,2.590126448816601e-13,0.0,8.898627107786792e-19,1.6127825943596556e-15,0.0,6.652675755715451e-14,4.4501418568700344e-14,6.17022950346135e-15,8.942133293472066e-46,1.7154298422555114e-46,5.850951209819063e-18,0.0,0.0,0.0,2.935083597653496e-42,6.186780331760738e-17,1.4903493740783568e-31,2.6480324941787645e-23,8.777321506131936e-17,2.379240260090014e-13,4.5329697037586964e-32,2.1604659097903272e-32,9.716377749630366e-13,2.4909182272092894e-43,4.423853804842485e-20,9.114713265113786e-19,1.987523617935305e-40,1.3330319513239843e-28,5.288209993283639e-41,2.9643292545556552e-18
0.43400000000000005,0.04440785032610794,298.00007054861516,1.383505304505932,0.5638425337260407,1.5159485843084869e-27,0.16797331421631573,0.0968995593963014,1.7484359375857065e-18,0.17128438445567257,3.4424644067154367e-09,2.8795656365157884e-26,2.9572024013083925e-22,1.9105144832062534e-07,0.0,1.7099575146220032e-19,2.1768771618239304e-12,1.0856728050734502e-13,1.908487774888012e-09,2.99278532146659e-10,1.512771745217473e-30,0.0,3.3274043432486215e-49,1.2032514156520052e-28,1.526293104625095e-16,5.4093916951162645e-14,1.636961812491241e-32,6.30177452632367e-47,5.200082920781343e-16,4.382721106713301e-43,9.452466143049448e-34,1.3167914286519353e-15,1.1899562097647842e-22,1.5650682689584255e-13,1.6017130587112883e-36,1.9513363678345593e-16,4.2703807571193766e-12,0.0,0.0,1.216003835547093e-28,1.6596872405432013e-27,8.210639561171061e-34,1.3606389741711428e-19,1.2847743417664765e-26,1.1451238633847828e-08,6.50519768139425e-28,3.3860140152495317e-12,6.759553760668121e-13,5.9917931909659385e-25,0.0,3.662004627454618e-14,2.737230495773068e-20,5.63646122979163e-12,8.242975540681537e-15,7.228728794356298e-13,1.0075566482222888e-12,1.3634137691958295e-11,1.549328541962001e-32,2.0392869298701423e-32,2.449610926475965e-14,0.0,3.660928225400976e-20,1.4805719515540933e-21,1.048646509483317e-23,2.6134742270105026e-24,3.4185064421615536e-50,9.03364613721676e-53,0.0,3.849901851831663e-27,6.08409501021447e-15,5.043569358449035e-18,1.6172859186032997e-29,1.357635753426635e-23,1.6874286892916004e-11,0.0,4.865944975955755e-15,0.0,9.741446323392049e-30,6.448305636970581e-19,2.3128821036200123e-12,0.0,2.249339461859225e-27,2.621406006535255e-13,0.0,8.962408679154551e-19,1.3674421839554178e-14,7.580937900366931e-17,6.700392330288619e-14,4.48116403930941e-14,5.444962145613533e-14,3.682333187170015e-44,7.064072762468526e-45,4.9860765976528236e-17,0.0,0.0,0.0,2.330703467119072e-41,6.186785541292114e-17,1.5641586176556346e-31,2.6890967276682365e-23,8.167479935099269e-16,2.37957193031292e-13,4.746208445649983e-32,2.2634413692083342e-32,9.716382266141255e-13,2.061744588030765e-42,6.082766238170518e-20,1.466552969670534e-17,2.084298886267581e-39,1.397930887855374e-27,5.545701931406886e-40,3.1765580376971626e-18
0.43600000000000005,0.044408049887753015,298.0004092061832,1.3834990872863464,0.5638422370545576,1.5159483242603715e-27,0.1679733555131004,0.09689960164949943,2.262020286398058e-18,0.17128430308698803,1.8851958476366087e-08,3.4423088866866146e-26,3.8589414576519216e-22,4.0758120644725164e-07,0.0,1.7095278979283446e-19,2.8133983573497348e-12,2.4065182868035236e-13,1.0543482611724844e-08,2.1400191763645117e-09,1.403833250950195e-29,0.0,5.214352906123068e-49,1.5717660183645799e-28,7.694551779715746e-16,3.8773753907845106e-13,1.1636817552062224e-31,5.7483214807690616e-46,3.379495457739662e-15,4.489423936874022e-43,6.040053820739596e-33,9.951754650314643e-15,7.777093780974733e-22,1.0790697471064837e-12,1.6000674377253164e-35,1.3943085419190732e-15,2.2110096774221517e-11,9.876689789655921e-17,0.0,8.617363436412691e-28,4.565490932541031e-26,5.818500054565036e-33,4.107443123555018e-18,8.667354937869667e-26,6.333888562945598e-08,4.37416501791566e-27,2.911805566215569e-11,4.58139984697229e-12,7.818927433315643e-25,0.0,3.655587863161241e-13,3.4104709717705986e-20,3.289779743426652e-11,4.562177858226722e-14,6.744078126359416e-12,9.05588753222779e-12,1.0741602402298769e-10,1.7997608722532338e-31,1.9090171552505153e-31,2.794469187211166e-13,0.0,4.737190538096937e-20,1.9194336287608347e-21,1.3594955452657017e-23,3.377420430741864e-24,2.0746198945938334e-48,1.4016729061873571e-52,1.203636872857114e-12,3.850073039559625e-27,6.989845077179115e-14,5.043785137704772e-18,2.1104508120294237e-29,1.3576786271695743e-23,1.711205808586055e-11,0.0,5.1325955191525876e-14,0.0,1.268415598175378e-29,1.8481967954264735e-18,2.3339020560499844e-12,7.271083734822075e-33,2.9106481435144927e-27,2.914568446323904e-13,0.0,9.690608736152007e-19,1.4454410222148146e-13,4.202297433036534e-15,7.244363205200234e-14,4.8406505922220306e-14,6.000088454289396e-13,2.2432576584962438e-42,4.303395865513236e-43,5.262084831945279e-16,0.0,0.0,0.0,2.8372965832721785e-40,6.186829663610735e-17,2.0411689602287602e-31,2.885636557076333e-23,9.46555359989957e-15,2.3801711273606674e-13,6.12141021408106e-32,2.927555280100949e-32,9.716426092902637e-13,1.89574995944092e-41,2.570946080417833e-19,2.0942216961794376e-16,2.7229791672747296e-38,1.8262262440737774e-26,7.245054359711491e-39,7.207860868828918e-18
0.43800000000000006,0.04440869415373501,298.0024542319971,1.383479015959854,0.5638414155518535,1.5159478292310041e-27,0.16797347859860848,0.09689971477125182,5.32286414925452e-18,0.17128395070367802,1.0678558465059264e-07,7.802229771248381e-26,9.269396701617207e-22,8.934871470968407e-07,0.0,1.708545959867365e-19,6.573204409465851e-12,1.249640229436562e-12,6.02277065293389e-08,1.5764170259680836e-08,2.4424621487436266e-28,0.0,2.9232756852525564e-48,3.795477374861526e-28,4.036638259981433e-15,2.8656030201017094e-12,2.2053409510261697e-30,9.367704724363102e-45,2.3163503301199147e-14,4.626450720657123e-43,7.424525791339752e-32,7.516540871247818e-14,9.587388133520087e-21,8.918096190632906e-12,2.725962492609034e-34,1.0007089405617882e-14,1.175386617668684e-10,9.243875895960508e-16,0.0,1.6238318922876087e-26,1.3660804828310551e-24,1.0884344020254323e-31,3.8165199027419714e-17,6.018288213231159e-25,3.6228276944867025e-07,5.842749779925857e-26,2.5716506514138677e-10,3.20142622641071e-11,1.878233303654337e-24,5.941425643495891e-32,3.739785825515612e-12,1.101752985703519e-19,3.2801809886867364e-10,2.633786529933534e-13,6.453189119453291e-11,8.353692654737275e-11,8.704460006191938e-10,3.879448301826484e-30,3.4562933577822626e-30,3.258513340921449e-12,2.3668713603120623e-14,1.1151049687011419e-19,4.538754730011517e-21,3.2149360860893494e-23,7.891974367646335e-24,1.3374816182238822e-46,7.531551911601908e-52,1.465842491882812e-11,3.8511530457642915e-27,8.214582756555597e-13,5.045092426543468e-18,5.069572801196284e-29,1.3579538134070368e-23,1.8090027132639977e-11,0.0,5.541918324976378e-13,0.0,3.09411665029521e-29,1.5703313279594217e-17,2.3946510093069446e-12,6.224556600505261e-32,6.852188611184593e-27,5.384062428965435e-13,0.0,1.625527156763323e-18,1.564484378354216e-12,5.43913424468171e-14,1.2139380677305704e-13,8.102551715374426e-14,6.764828118188628e-12,1.4463199204988444e-40,2.7745763214675104e-41,5.682019074161127e-15,0.0,0.0,0.0,6.521205759935389e-39,6.187247410341493e-17,4.903744867317777e-31,5.1051815117413753e-23,1.1207753023802952e-13,2.383951332336915e-13,1.4329967650547742e-31,6.891381574162745e-32,9.71711344037628e-13,3.1522396951769013e-40,2.5791325089936953e-18,2.9671533551108285e-15,3.6263082614020982e-37,2.4315417037573663e-25,9.648657608940327e-38,8.378286519150159e-17
0.44000000000000006,0.044411325168267866,298.0148026649604,1.3833970559331463,0.563838724142528,1.5159469994497178e-27,0.16797390408384413,0.09690007183479789,2.4184605869492313e-17,0.17128214462366007,6.085590622950549e-07,5.868826621905457e-25,4.281607608661391e-21,1.983864454103117e-06,0.0,1.7062945659905828e-19,2.8452700492584763e-11,9.209089092805909e-12,3.4609402553669293e-07,1.1659961097060546e-07,8.237294018573422e-27,0.0,1.142599880087037e-46,1.8014140009876823e-27,2.133302900040184e-14,2.126733920496225e-11,8.486743433061373e-29,2.9465086401622925e-43,1.6003955758886184e-13,4.929946653523956e-43,1.7809385441086443e-30,5.676612433779382e-13,2.1860665523459953e-19,7.552421402032506e-11,8.901790846634951e-33,7.186438641820292e-14,6.279929165923096e-10,7.544459586056455e-15,0.0,6.234657516751123e-25,4.151990553973572e-23,3.984694746804501e-30,3.3022823083411703e-16,4.169122337555985e-24,2.0845546156198254e-06,1.4681226531674275e-24,2.2781394730303605e-09,2.2470686015022692e-10,8.678047852055002e-24,9.84125787197365e-31,3.8351220596876025e-11,9.66958778230828e-19,3.5265285651175506e-09,1.5319282900732887e-12,6.191261594785258e-10,7.727793446241304e-10,7.0784347871096196e-09,1.5547658260182555e-28,1.263672132412668e-28,3.8067514566198574e-11,3.9119855552384166e-13,5.067844710664097e-19,2.0701514414587475e-20,1.466982605957587e-22,3.422358788281164e-23,8.696195758024307e-45,2.584111397271367e-50,1.5543617322201175e-10,3.8577842053587904e-27,9.672500732472225e-12,5.053002507605456e-18,2.3421548462012677e-28,1.3596531568355547e-23,2.7185440902633585e-11,0.0,5.9968473987586365e-12,0.0,1.6705286406720084e-28,1.7745739862701178e-16,2.7297933942142094e-12,4.553110353644106e-31,3.1163338098331354e-26,2.9804900822700335e-12,3.294330003804533e-13,8.255833736105021e-18,1.6970380407278815e-11,6.649330504810964e-13,6.14660054015781e-13,4.112388619232149e-13,7.642502122798923e-11,9.403388096014453e-39,1.8039206055000703e-39,6.148477380058882e-14,0.0,1.215969792248395e-15,0.0,2.8896384439386055e-37,6.191311528917835e-17,2.267130689433159e-30,3.6850385688023293e-22,1.329456005281909e-12,2.4349571839105554e-13,6.500955468507512e-31,3.13542494409402e-31,9.72897307520654e-13,1.0064266454901332e-38,3.0050309437334996e-17,4.2015000999222875e-14,4.8413700203985686e-36,3.242068532468125e-24,1.2882487052000065e-36,1.5382840795145647e-15
0.44100000000000006,0.0444165498251495,298.04430454466575,1.3832343288645927,0.5638344011481758,1.5159461585125634e-27,0.1679745610649342,0.09690063315452105,7.56477173714993e-17,0.17127813046651869,1.7449030869181568e-06,3.0024694744151145e-24,1.3440986738221211e-20,3.037660198085297e-06,0.0,1.7040781013965584e-19,7.872937352957514e-11,3.384237835755382e-11,9.985712927793983e-07,4.0904498779033103e-07,9.063087893081041e-26,2.019899938558779e-58,2.21918203961715e-45,5.975271570906068e-27,5.789205954105626e-14,7.48101006799282e-11,1.039624447793267e-27,3.074691369885571e-42,5.322364634711627e-13,5.107605269776037e-43,1.511201608878642e-29,2.0238504106683026e-12,1.6496797016203319e-18,2.960558623339117e-10,9.544950000341453e-32,2.4618003208758877e-13,1.7156398438725945e-09,2.7987134730789043e-14,0.0,7.638883784501885e-24,3.258969012672439e-22,4.3303819414536056e-29,1.3058722817753197e-15,1.3873352301333297e-23,6.020379329309638e-06,1.185634015208167e-23,9.246440854476359e-09,7.563547671868987e-10,2.726073586883428e-23,4.6143049615002606e-30,1.7580175929435213e-10,4.693579357265881e-18,1.692610714775059e-08,4.4615577591794124e-12,2.684205467329816e-09,3.2505490776740005e-09,2.679329819319508e-08,1.8132875872254218e-27,1.5442748838411083e-27,1.9492725547561998e-10,1.8248429726651056e-12,1.5856927507300506e-18,6.481350937237405e-20,4.597644961032214e-22,9.507912766941025e-23,1.235289057633142e-43,4.132064492427695e-49,7.253432618439164e-10,3.8737585839964126e-27,4.986444576730859e-11,5.071957102213787e-18,7.356329047315034e-28,1.363752237178005e-23,6.881810241061167e-11,0.0,2.87654124220493e-11,1.2769796792572056e-34,6.811739513018999e-28,9.119370840752889e-16,3.764605082873466e-12,1.5726751494618239e-30,9.767429356001838e-26,1.3885850896186147e-11,2.0457890313481445e-12,3.576265685695786e-17,8.15712615926901e-11,3.525854063465598e-12,2.6490149988224295e-12,1.7802866950429118e-12,3.802810554937568e-10,1.3355751193962403e-37,2.5621465229339285e-38,2.9492755444213633e-13,0.0,6.970943435743438e-15,0.0,3.9319582839253806e-36,6.206744488895699e-17,7.132602310246639e-30,2.268000235052011e-21,6.897197709226294e-12,2.753963417567727e-13,2.0354099156011158e-30,9.814896479048939e-31,9.808288077019806e-13,1.050245062942863e-37,1.5534852675459426e-16,2.5421199677495424e-13,2.787927144445878e-35,1.861187954537357e-23,7.419638726688773e-36,1.2079411433013492e-14
0.44200000000000006,0.044433559574574004,298.1480929306227,1.3827048086201092,0.5638224810095248,1.5159429870950603e-27,0.16797606985501293,0.09690217254873003,3.4950830290103893e-16,0.17126451124103118,5.5537333709213436e-06,2.5350876277663345e-23,6.158579525340404e-20,4.746449373759089e-06,0.0,1.700433949951999e-19,2.4894874908379425e-10,1.437115359586821e-10,3.201140680789142e-06,1.6370487769000452e-06,1.6807139708866547e-24,0.0,1.2601321076149577e-43,3.2091423720371864e-26,1.734817828655781e-13,3.003095438068838e-10,2.1752480990776754e-26,5.41127797579278e-41,2.0053284861721795e-12,2.267345479962467e-44,2.091200729032832e-28,8.248121253605335e-12,1.562853222816739e-17,1.3428118486524674e-09,1.722030355294648e-30,9.590436027513307e-13,5.167240533699167e-09,1.1768753949051237e-13,2.455251776910086e-28,1.5966104423992758e-22,3.149729608634317e-21,6.2595426210740835e-28,5.975198945120747e-15,5.2190430314616836e-23,1.9320754455060987e-05,1.2145355241324036e-22,4.35944636855731e-08,2.8889003125188805e-09,1.252197202203712e-22,2.512048352012382e-29,9.49182135978007e-10,2.7543985177859557e-17,9.621857293076409e-08,1.445668225622952e-11,1.3621965550412657e-08,1.5949195718971203e-08,1.1681721312188218e-07,2.833612240424565e-26,3.3642850895748217e-26,1.1893826544549753e-09,9.75731767238727e-12,7.335193592168914e-18,2.991390950896312e-19,2.1296707598178822e-21,3.0496706955219325e-22,2.3420904872154583e-42,1.600564041738606e-47,3.990499646917473e-09,3.93057433795476e-27,3.0652717398289087e-10,5.139191317403921e-18,3.376750452322563e-27,1.3783098404345383e-23,3.6970975815828477e-10,0.0,1.633122439960486e-10,3.119474435394118e-33,4.6017877732015176e-27,5.637331588150068e-15,1.0850734769898774e-11,6.287802089769936e-30,4.545428411304812e-25,8.686886543777733e-11,1.448692593328751e-11,2.1530650851611377e-16,4.641714722854829e-10,2.2346689636561352e-11,1.581975022995571e-11,1.0594174355068221e-11,2.2482105233475374e-09,2.531058734634321e-36,4.855645581471924e-37,1.6744166200077086e-12,1.3224117133865363e-19,4.428240443862832e-14,7.997995440257117e-32,9.136114109249196e-35,6.290139859097586e-17,3.2935998729293546e-29,1.8183254576977572e-20,4.269443832061653e-11,5.69352135582334e-13,9.427828778247171e-30,4.534331726549953e-30,1.0543298961411018e-12,1.8101526500707312e-36,9.588603743540516e-16,1.8619576786350833e-12,1.9494031827942732e-34,1.2873020515256145e-22,5.190973571772896e-35,1.1741837960482063e-13
0.44300000000000006,0.04449113376419802,298.51298359731265,1.3809155058509979,0.5637877004109921,1.5159272224111072e-27,0.16797874112618813,0.09690664754610798,2.608527199780697e-15,0.17121789875526908,1.8306484651419126e-05,3.9142078499805567e-22,4.511827567896771e-19,7.515173414893388e-06,0.0,1.6944549750448304e-19,8.238879778522581e-10,6.330306250375636e-10,1.0629443339784627e-05,6.788362575075946e-06,5.217535704776547e-23,2.6020518047218937e-53,2.5014330895319876e-41,3.4733916296574046e-25,5.407856467500605e-13,1.2489944745341085e-09,7.645299611663802e-25,1.6387550600701505e-39,7.829737395897327e-12,0.0,4.8596647083945485e-27,3.4824320647216964e-11,1.602798314040926e-16,6.305896448498892e-09,5.230854196852966e-29,3.871301444034033e-12,1.6110362451837645e-08,5.093550661342297e-13,1.157503154316085e-26,5.5434717731692214e-21,3.315264741417831e-20,1.0008407679881396e-26,2.829802713439969e-14,2.0384304575424706e-22,6.421963853837181e-05,1.3353161936867049e-21,2.1272533821557513e-07,1.1437295378071463e-08,9.261649260245098e-22,1.4703252500986988e-28,5.2960299789115146e-09,1.678323486587417e-16,5.649250610832054e-07,4.853037823577537e-11,7.14936514614931e-08,8.096239128210616e-08,5.274731685621429e-07,4.881878493148604e-25,1.2867452055159495e-24,7.487181773378101e-09,5.3616487959038216e-11,5.5007523862688184e-17,2.2316380555046998e-18,1.6089380108460164e-20,1.0746906965132368e-21,4.904213782050615e-41,1.8055362164420352e-45,2.2677415064590152e-08,4.1368900687466036e-27,1.9437742357288302e-09,5.38236770364687e-18,2.489694124966202e-26,1.4307766647948367e-23,2.5923193494069407e-09,0.0,9.575367284537464e-10,3.658250361445601e-32,4.385047482906494e-26,3.608419160697133e-14,6.672903929670324e-11,2.722292771474467e-29,3.480916113432194e-24,5.842046675841412e-10,1.0456876237472254e-10,1.3871912300554817e-15,2.727690931762779e-09,1.4595349678067047e-10,9.900163682886711e-11,6.589586309504191e-11,1.3718809674726612e-08,5.290470834120832e-35,1.0150262156661941e-35,9.817484568256896e-12,1.1303683602830703e-18,2.8592324595005033e-13,1.3198398990413077e-30,3.5040961243634285e-33,6.740560027893228e-17,2.4811327452671962e-28,1.6340705939662462e-19,2.7259809097965687e-10,3.301695511282987e-12,7.130244871244019e-29,3.396001802157272e-29,1.7349733535408094e-12,5.148091228637154e-35,6.10604409911526e-15,1.4029875650412496e-11,1.442467451953026e-33,9.16813585383674e-22,3.8487176340205217e-34,1.1689016023168066e-12
0.44400000000000006,0.04468952706502535,299.7931298378619,1.3747851123704549,0.563683640216067,1.5158530025395133e-27,0.16797812184925706,0.09691976773210402,2.7782128023966722e-14,0.1710584496359125,6.08430190552124e-05,1.0857033715031751e-20,4.758060099767751e-18,1.1988843179160334e-05,0.0,1.6847098035847e-19,2.7663770456180186e-09,2.801542363938e-09,3.55997799842407e-05,2.8321077165131217e-05,2.3282493019110135e-21,0.0,1.3413934024024362e-38,7.473247100726963e-24,1.7242629576189119e-12,5.225041403975309e-09,3.9215633363589675e-23,7.847452927740646e-38,3.077751629418365e-11,0.0,1.6451610722885643e-25,1.4787040576570964e-10,1.6779166176419489e-15,2.974868419157134e-08,2.3291384297912573e-27,1.5725711698825894e-11,5.068905195373827e-08,2.209656911525362e-12,5.601450520650453e-25,2.6940780891280393e-19,3.726055778089573e-19,1.7492988220553565e-25,1.3461372370409533e-13,8.258381563747214e-22,0.00021522748217223366,1.4490959484793123e-20,1.0424753366444827e-06,4.562251796490804e-08,1.0137534381357343e-20,1.0100698798465334e-27,2.963587652431709e-08,1.0327357756154865e-15,3.324956578256392e-06,1.6439602683314757e-10,3.7656862468752063e-07,4.125919839267758e-07,2.3940050202635775e-06,9.121057724410415e-24,7.45281520461312e-23,4.721896778107241e-08,2.9548765008251174e-10,5.962358217090087e-16,2.4031549238056062e-17,1.8089260829224532e-19,5.124596379085704e-21,1.1537470045092814e-39,5.0253502012354885e-43,1.2922185291490965e-07,4.9458415490728664e-27,1.234786790177848e-08,6.324647996048857e-18,2.6842274794007906e-25,1.6308782304112906e-23,1.91244839861159e-08,1.301853286782179e-16,5.6280744253113815e-09,4.1373522777866745e-31,4.820111865199033e-25,2.3225963207524973e-13,5.345191132192844e-10,1.3394190310580783e-28,4.0571833904434095e-23,3.943246622669018e-09,7.543048094828705e-10,9.14472695254911e-15,1.6068370447270855e-08,9.529413816973117e-10,5.873898299265592e-10,3.891163195767599e-10,8.389162989013717e-08,1.2344655259534078e-33,2.369582788245665e-34,5.770382719153445e-11,8.229185541234548e-18,1.8449093538433934e-12,3.7962846344418475e-29,1.930686862900321e-31,9.165009260861228e-17,2.893887162296246e-27,1.7333716049251504e-18,1.743468980123571e-09,2.8646993992145583e-11,8.051833718072472e-28,3.7069708696054313e-28,8.013813017283616e-12,2.0900021019962985e-33,3.895290199354177e-14,1.0576381160069878e-10,1.1749315048724099e-32,6.535074812675472e-21,3.15670330411171e-33,1.162326193723732e-11
