grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.058374999999999996,0.23889419018317715,1717.2680183542395,0.22258731522006772,0.570933102601004,3.760280545112632e-34,5.708910426796966e-10,9.903372634455296e-08,0.0006353888826098583,0.03792144856181859,0.01057444921047892,6.915069622819143e-06,0.00041865470501122303,1.3917010313551498e-05,2.2190813904601835e-38,1.1238893933498205e-35,9.65425656045624e-06,1.7266717247095364e-07,0.0060592862727885145,0.1140620836160866,4.0364743197478464e-09,1.1581881521054377e-12,8.92559022834622e-11,1.6588694261573222e-10,2.451051186940046e-10,2.6802994892987443e-09,3.502177231780875e-09,5.392629100436167e-09,1.5029031261080706e-08,1.724177794992893e-13,8.390760729515377e-12,1.0774433864189597e-10,8.359719162604543e-14,6.932358856835294e-09,8.133977375126773e-13,2.041129373342474e-13,3.686843757719499e-10,5.516197347206275e-17,9.989109691406136e-18,5.90768983158351e-12,1.1774083010187943e-16,5.0616686046699045e-14,1.1697859413828836e-13,8.403678877355094e-06,0.08109329715436718,6.639432550538532e-10,2.0272957732424786e-08,2.9979021727247286e-06,1.640145517979225e-08,2.7169734987894247e-05,3.245654980004728e-06,1.361760182539593e-09,0.14171365428981303,9.578180348080944e-06,1.5420041357289376e-09,0.0017865781929417323,0.020711760304936495,1.0644426338184367e-07,4.348312454513511e-14,0.00919557073871976,1.9379974111134773e-09,1.0090325103666583e-09,1.473209662181018e-10,5.12490747734014e-09,5.3726148950711013e-11,1.516884528334394e-11,2.1960177406255353e-16,0.004755341648844856,4.981437762809605e-18,5.223072604519741e-06,5.131445938257797e-05,1.48495991756708e-14,4.0587853484465606e-17,6.30479930710413e-10,3.2741760540866066e-16,1.9726454902760056e-07,1.2236272661343477e-17,5.158297210767645e-11,3.9791832716304307e-10,3.876766881698912e-16,8.138728027060895e-11,1.2804125055377356e-20,1.5440208237755824e-13,2.5607839269324427e-12,5.274031819808623e-10,4.7550637314919776e-08,2.531968858977553e-14,1.3375214969755148e-25,1.05429047990594e-25,2.1850582376801333e-12,2.473693290023647e-13,6.8786162107454056e-12,6.656981882129214e-09,1.998980860748636e-14,4.3696687846111376e-09,1.9822337391304088e-12,3.479353796377207e-17,2.413929497277787e-07,1.3683957421249134e-18,7.786364911891375e-13,4.895292321195902e-11,4.382108080803029e-13,5.825619568436829e-18,1.5312188158333319e-18,9.286338439504717e-25,1.5281665150272183e-14,1.990828172601208e-16,1.6969165074770839e-18,3.58871190861636e-17,4.614599757268604e-16,1.8643087709890922e-17,5.932275142903221e-23
0.058499999999999996,0.24000124592493538,1726.1225428909725,0.2215605849092095,0.5707868219678425,3.7864286381905625e-34,3.166525126339665e-10,3.814586097325238e-08,0.0006247585237465263,0.03732918457416759,0.010618512567287635,6.165197380738269e-06,0.00038794668166638454,1.3009641669497407e-05,2.2343073005865778e-38,1.1242627637644275e-35,8.652927343189077e-06,1.5679247764642574e-07,0.005090347159775473,0.11588243566050364,3.731154625226099e-09,9.865768203259101e-13,8.176929211008979e-11,1.4144165249808564e-10,1.254964785678251e-10,1.9162572463173656e-09,3.528955719029224e-09,5.3576529862718385e-09,1.589256558465806e-08,1.9350667363446216e-13,7.28397863464321e-12,4.442194352823857e-11,3.4441556940976626e-14,3.6106028851513834e-09,7.290839926600307e-13,7.42811328883789e-14,6.425059263546427e-11,2.0847123563591426e-18,2.884656494251907e-18,2.910277429172617e-12,6.957284686251125e-17,3.3227658323860836e-14,1.7419497251590032e-14,8.453793434032845e-06,0.08115465635669301,6.640153626793409e-10,1.3197688693531458e-08,2.1051177518363596e-06,7.868377365787599e-09,1.7309189986472433e-05,1.9027179985792734e-06,1.3197495684049142e-09,0.14171892793555693,9.195460224504467e-06,5.104207766961623e-10,0.0014137653312869332,0.020922002200975762,7.080577161333523e-08,2.4371798371112607e-15,0.009194507318300673,6.832173685736176e-10,4.956888527343351e-10,5.447040146905829e-11,2.0806043028610293e-09,1.7418307357641126e-11,5.5813298164336775e-12,8.637612712484961e-17,0.004754672916674098,1.973751853748532e-18,1.704345679477671e-06,5.225390120870293e-05,5.235030645239599e-15,1.6191076596722322e-17,1.9160733183872618e-10,2.849719652515197e-16,6.649662179295976e-08,1.1829498094774538e-17,4.750124814159631e-11,3.562018470425947e-10,1.1779017156298262e-16,7.501515169417327e-11,2.323649297658638e-21,7.082079331794542e-14,1.142893787066059e-12,4.6545436693856124e-10,4.590498731045605e-08,2.0543679705699564e-14,2.4179296155029857e-26,1.873511311713451e-26,1.0664906400407585e-13,9.07120368500691e-14,2.604378296872468e-12,2.313195791184967e-09,6.924420906187409e-15,3.877415028635565e-09,6.802296141719375e-13,1.1009530054009614e-17,2.6129897285203226e-07,2.4130979571454206e-19,3.2810409412541623e-13,1.5810932577744712e-11,1.6730261702003589e-13,2.262432652281916e-18,6.009540259572959e-19,1.577822603114656e-25,8.602583338070261e-15,6.466737649737893e-17,8.88812637811809e-20,1.2155662527075697e-17,1.5338575882905292e-16,6.298744975943207e-18,9.761810019468231e-24
0.05875,0.24167424921034975,1739.3973586408422,0.22002681967324692,0.5705988217181434,3.828754480209794e-34,1.983074803815236e-10,7.882005171136569e-09,0.0005880982649413659,0.036541986809283396,0.010720680832030191,4.702738220755265e-06,0.0003233743197679739,1.105589546642059e-05,2.2705186227635534e-38,1.1250072729767962e-35,6.947983699853516e-06,1.2724719383346455e-07,0.0037788913646494655,0.11832878202720226,3.111236241350831e-09,6.337939210475532e-13,6.226605650272899e-11,1.1544901427780152e-10,9.957608172404192e-11,1.6056280146733029e-09,3.504759492676416e-09,4.82845441114684e-09,1.664388138639206e-08,2.2194456545826052e-13,5.8283779786871276e-12,3.1530234087524174e-11,2.2722442776450715e-14,2.853382831252177e-09,5.414713604344417e-13,5.293016320204554e-14,1.2888613198045622e-11,0.0,1.4413229799489958e-18,2.0923058557335758e-12,4.42921542454429e-17,2.16855502763178e-14,5.818103840076822e-15,8.205446409460204e-06,0.0812466746254154,6.515959295929333e-10,7.704272889569611e-09,1.3400219873630488e-06,3.1457360273600984e-09,8.470280090009574e-06,8.453244486644456e-07,1.2138837809302019e-09,0.14172246597042085,8.502652784925742e-06,1.0486423779959726e-10,0.0008721825017546015,0.02122635779418881,3.0538544452188995e-08,1.7069957731864494e-16,0.009193170940201736,1.1653608612845145e-10,2.1985207782042366e-10,1.0413204826676988e-11,4.904830197025499e-10,2.562516021414258e-12,1.01068901269848e-12,1.774110802032867e-17,0.00475383713282868,4.261072539731978e-19,2.581208253175334e-07,5.378277216231387e-05,8.920159015803957e-16,3.530623444722909e-18,3.1418881690491944e-11,2.3862656838108394e-16,1.0592216992133553e-08,1.1204171172196391e-17,3.791520817077152e-11,3.0460195865121217e-10,1.5773540615646198e-17,6.24117843910268e-11,2.0018420322893747e-22,2.8402801172406313e-14,4.1159263783138865e-13,3.4972443273019294e-10,4.357850278281903e-08,1.3154335170529804e-14,2.070404393904702e-27,1.5674402585336548e-27,2.406786505562662e-15,1.6404134516205776e-14,4.961028619935687e-13,3.854645857162981e-10,1.2896757851742285e-15,3.048794424170569e-09,1.1888071272608012e-13,1.976338495698487e-18,2.9366255943464253e-07,1.8602046277826325e-20,8.19740200138114e-14,2.5168746111466685e-12,3.6082306366247877e-14,5.002221720141628e-19,1.3498621765314716e-19,1.2354906769707532e-26,7.626865941538666e-15,1.3782877685178918e-17,5.642001624138694e-21,2.0753189242521576e-18,2.5470821306815464e-17,1.071287513386222e-18,6.805935366782312e-25
0.059,0.24287683579170727,1748.9153742038743,0.2189373733328991,0.5704772130472288,3.86497310162114e-34,1.576553382893444e-10,1.536923677376229e-09,0.0005459840711327796,0.036035488993811406,0.010814386180924911,3.537525479729513e-06,0.000266990035385488,9.271608284196733e-06,2.3092240758403947e-38,1.1257685657957766e-35,5.600691746136036e-06,1.033093412077142e-07,0.0029154960434543587,0.11993097684294467,2.5357280314276546e-09,3.8656396284700685e-13,4.453508668044763e-11,9.292885077187125e-11,9.34327949239198e-11,1.39356013214325e-09,3.276896535107126e-09,4.108820059666237e-09,1.6614347952724074e-08,2.371336535913128e-13,4.5049724106001064e-12,2.8573682152007428e-11,1.8777214698259163e-14,2.7965608383883384e-09,3.8620613921817593e-13,4.233504234887957e-14,8.710058874958716e-12,0.0,8.207973274405086e-19,1.8249083342701077e-12,2.945798344366852e-17,1.4913811456399997e-14,4.450607876159359e-15,7.771096555211942e-06,0.08130631634088352,6.251091566254221e-10,4.962529744822699e-09,9.09111727904801e-07,1.7200805677225714e-09,4.46685690658485e-06,4.248179924151676e-07,1.107069838927144e-09,0.14172165702665473,7.887645021434659e-06,2.2643960436236877e-11,0.0005262224090835208,0.021418237041336618,1.303056557370249e-08,3.938185597407012e-17,0.009192337188896746,1.9036535255873394e-11,1.354014105979815e-10,2.0440211863876706e-12,1.1254259235029e-10,4.0040081370425573e-13,1.6217960062915698e-13,3.2721774377801438e-18,0.0047533126485060275,8.580327393104228e-20,3.637460921892904e-08,5.495341948343914e-05,1.4312819756208611e-16,7.160072825239021e-19,5.235421067079386e-12,2.0866434173431371e-16,1.5798731791325135e-09,1.0544711170128496e-17,2.941237762353641e-11,2.6503141496426664e-10,2.308587843785738e-18,5.1492324369814026e-11,2.301149547126983e-23,1.6266401796255508e-14,2.0929763120722208e-13,2.602728800903001e-10,4.200312000233584e-08,8.47114489805868e-15,2.330592384143901e-28,1.7520669308064827e-28,9.375028793904087e-17,2.692941489721867e-15,8.568585952913203e-14,6.103483361342557e-11,2.4483969738764457e-16,2.4167583969433556e-09,2.0751481913682286e-14,3.6554572393257028e-19,3.1856590941360895e-07,1.888649648842572e-21,1.961635337739717e-14,4.098793919973526e-13,7.782743785058019e-15,1.0977718576023747e-19,2.996853959745235e-20,1.328908385463272e-27,8.108445860665275e-15,4.365564907230711e-18,1.2156102816043452e-21,3.5502748938950454e-19,4.2731322961765625e-18,1.8276701975254378e-19,6.443069157449487e-26
0.05925,0.24376054805671732,1755.9194706952255,0.2181436533250314,0.5703924693282377,3.896829978721693e-34,1.3855949626684534e-10,3.3151229744726183e-10,0.0005045087631842948,0.0356924356728975,0.010892950427670835,2.669013122015306e-06,0.00022091995646471903,7.76325228142162e-06,2.3494044065131602e-38,1.1264858228851971e-35,4.544568615210329e-06,8.453972283660508e-08,0.0023158443391020386,0.12103789124513278,2.048526817742205e-09,2.368081252517217e-13,3.111758333552211e-11,7.366966632037224e-11,8.825841398991693e-11,1.1984557859762216e-09,2.9468993502758404e-09,3.40635330471529e-09,1.61597975233459e-08,2.428578007340704e-13,3.4172925865720267e-12,2.64190662108527e-11,1.5835266123385e-14,2.798593782586236e-09,2.7300181835973634e-13,3.383054081161902e-14,8.017313657360077e-12,0.0,4.742419957406765e-19,1.6203484665814333e-12,1.976072865214686e-17,1.0400495436464415e-14,3.635093885356433e-15,7.279436515733995e-06,0.08134302521160953,5.902330715964876e-10,3.3557341465691688e-09,6.356948858087427e-07,1.1283479366721764e-09,2.4448764575578e-06,2.300099402796557e-07,1.0089877129508105e-09,0.1417188747557793,7.3388879830791115e-06,5.716793678561115e-12,0.00031406222365369023,0.021532998965073498,5.609563705502974e-09,1.3592232520878713e-17,0.009191784707079636,3.5876640634159062e-12,9.911042216781187e-11,5.469666582676625e-13,2.8789878785502722e-11,1.081344534848572e-13,2.4237969159074817e-14,6.129695958174285e-19,0.0047529601414903165,1.895898948635871e-20,4.893876359493843e-09,5.585680030287521e-05,2.5854893880493828e-17,1.5902630699544995e-19,1.1119708679580582e-12,1.8546863061943285e-16,2.3416445676662363e-10,9.839506799922725e-18,2.2681025823228292e-11,2.331396372823319e-10,5.9473956299016385e-19,4.258074368945429e-11,3.519279247217597e-24,1.127599427610552e-14,1.3028113978308975e-13,1.948462961271574e-10,4.088882964042517e-08,5.56706566820113e-15,3.495239624990246e-29,2.621018448935807e-29,1.2856046695089793e-17,4.354687028412728e-16,1.4889580763264556e-14,1.0025182092809113e-11,5.464043287397728e-17,1.9410801633428523e-09,4.15239604239287e-15,7.940483263467818e-20,3.3762741655665707e-07,2.5787772798190623e-22,5.177983624146284e-15,7.762675590259858e-14,1.904367956547107e-15,2.71980292500882e-20,7.494296526449017e-21,1.9374935013976005e-28,8.61002530759642e-15,2.319940556589502e-18,3.9942171857094665e-22,6.968419351548834e-20,8.269310282778218e-19,3.5801264902256816e-20,8.365206094691055e-27
0.0595,0.24442449298280966,1761.1993036120791,0.2175510966796418,0.5703302132223121,3.924631973940653e-34,1.2786777568686003e-10,1.1612106555027206e-10,0.00046610614338748774,0.03544943521036527,0.010956783680061774,2.0346031011110144e-06,0.00018413144690033437,6.528426749861109e-06,2.3908737694182566e-38,1.1271184938279058e-35,3.716977738354714e-06,6.993679781792763e-08,0.0018802891313132932,0.12183775411535276,1.6557694404743551e-09,1.4943238999469309e-13,2.169718833497451e-11,5.81927210947865e-11,8.284451015497889e-11,1.0264099316328275e-09,2.5913324188567214e-09,2.798539774984848e-09,1.5511689041940896e-08,2.425612554783789e-13,2.58805613475722e-12,2.4405291219399562e-11,1.3400758658142782e-14,2.7734755647608416e-09,1.9425035611672712e-13,2.7119464401432872e-14,7.677471373122802e-12,0.0,2.7940151566990184e-19,1.4340240261022772e-12,1.3466867711700071e-17,7.35608849941714e-15,2.9671020766845088e-15,6.791293542928826e-06,0.0813649775987058,5.518110739832778e-10,2.3600402513297674e-09,4.5743269442710045e-07,8.058416789538198e-10,1.3493607580965534e-06,1.2986370391365446e-07,9.222318891594597e-10,0.14171551938319388,6.846847051830053e-06,2.1957786303344896e-12,0.0001867774184428547,0.021598988003099156,2.4589477814785565e-09,6.466464275201851e-18,0.009191399492389106,1.1045564511316167e-12,7.984114948322395e-11,2.551075037339655e-13,1.0740809783329844e-11,6.798658224728889e-14,3.1087055782840453e-15,1.5645063470845384e-19,0.004752710118081562,6.764266161717362e-21,5.510351696513161e-10,5.656134399671035e-05,7.798879025305088e-18,5.695626999273273e-20,4.3380002959782926e-13,1.662236851139469e-16,3.439484546514764e-11,9.126523593256152e-18,1.756982581520155e-11,2.0722516557664496e-10,3.6106517160512115e-19,3.547058796639785e-11,9.696612113148844e-25,8.715365566748485e-15,8.94816134020066e-14,1.47667987496351e-10,4.007238344927613e-08,3.7512419835755525e-15,9.538611091245015e-30,7.124058883381658e-30,4.54766045310061e-18,7.165761220138165e-17,2.8071273379629426e-15,1.8286384261921265e-12,1.8782231505794042e-17,1.5820600199720412e-09,1.2475785131641701e-15,2.6814389022659713e-20,3.5230628738445855e-07,6.281322501933009e-23,1.978802185143903e-15,2.2248785186612015e-14,6.874598586342913e-16,9.909322556481927e-21,2.7524217571509867e-21,5.15247671772271e-29,8.920025313135093e-15,1.7284280450555866e-18,1.8322028783363533e-22,2.0511825475611903e-20,2.4085268414992107e-19,1.0522325136604599e-20,1.962850843412654e-27
0.06,0.2452899049736713,1768.1227682563392,0.2167835506041626,0.5702515274386601,3.9724575805738285e-34,1.175031444424015e-10,8.900964247699862e-11,0.00040307953082017713,0.03515270598605997,0.01104615309851839,1.2602558254151874e-06,0.0001335058810446941,4.786217069906929e-06,2.4805109899698456e-38,1.1282792436457041e-35,2.600000197498153e-06,5.025835097517324e-08,0.0013302207013995274,0.12283958937753107,1.1257892318386628e-09,6.886825613746948e-14,1.1238035515870767e-11,3.7827792822473346e-11,7.293385637211226e-11,7.720745421269655e-10,1.971066656503975e-09,1.934797997055006e-09,1.4153211762726117e-08,2.3336518067250963e-13,1.569760656427678e-12,2.1013778839909497e-11,9.907750843706196e-15,2.641963349057925e-09,1.0586798540845252e-13,1.8242223017933232e-14,7.267180003411903e-12,0.0,1.0876722085401401e-19,1.1280319953992765e-12,6.8889686651351885e-18,3.986097192226632e-15,2.0297303768515945e-15,5.944734870827935e-06,0.08138302419155205,4.76629624927134e-10,1.4138435552023776e-09,2.8139720536620357e-07,5.035576744331438e-10,5.124195909124791e-07,5.3779840402777426e-08,7.860360127798168e-10,0.14170965420384452,6.0098408195360876e-06,1.5822326202856979e-12,8.171107770238662e-05,0.021646001910685893,6.377638302341844e-10,3.487370537420312e-18,0.009190955779751998,5.663092919027665e-13,6.198693495166793e-11,1.5688265292952999e-13,6.888512158039124e-12,5.998885925901662e-14,4.0374928146151277e-16,1.0024141240315644e-19,0.004752412478700538,5.3132746943804e-21,4.77217456037253e-11,5.752038840826561e-05,4.349333731723449e-18,4.4965213119327835e-20,2.505033985626644e-13,1.363489159829688e-16,4.811400680111679e-12,7.810984978467036e-18,1.1108917190273822e-11,1.701608688977552e-10,3.045919264128843e-19,2.5717491427411876e-11,5.594444346157434e-25,6.409694025194554e-15,5.3146745156219645e-14,9.077589516187217e-11,3.9030251408016184e-08,1.8970732793051643e-15,5.038699919149543e-30,3.8847827092769874e-30,3.3127662554004417e-18,1.1667346638529525e-17,5.307909177984853e-16,3.2725188811917894e-13,1.0984850029818903e-17,1.1148855182838543e-09,5.754522091397255e-16,1.486926520135181e-20,3.717075463285207e-07,2.906139093661776e-23,1.3090917205146194e-15,9.487230503856502e-15,4.2260919795942157e-16,6.16465526473175e-21,1.7265240929955168e-21,2.84012290807761e-29,9.002722542133282e-15,1.3380767094411938e-18,9.42787288207745e-23,9.054446332165468e-21,1.0487094204559834e-19,4.63562675316835e-21,8.654614984195182e-28
0.0605,0.24584354952715368,1772.577837835362,0.21629534981682474,0.5702014968174132,4.01241562810299e-34,1.1126661538227939e-10,9.157918527063398e-11,0.00035331354675403523,0.03497256686140892,0.011106648351549267,8.247164704011486e-07,0.00010049928882116973,3.6263611308979375e-06,2.576271818910768e-38,1.1293545249433964e-35,1.8843668116435853e-06,3.7656803608224446e-08,0.0009851878694477195,0.12346631620135066,7.987244805740305e-10,3.6187083990900764e-14,6.2357289717393566e-12,2.5882564590594154e-11,6.494636463989749e-11,6.026472699609289e-10,1.4994544067475705e-09,1.383340891943726e-09,1.2967115647533314e-08,2.213423166763763e-13,1.019107904661901e-12,1.841504942563111e-11,7.612626114439615e-15,2.469294871877419e-09,6.202287489100692e-14,1.2844805001341259e-14,7.073486295688472e-12,0.0,4.596282830561579e-20,8.982787932143689e-13,3.859618620596537e-18,2.322703263308476e-15,1.4316362609021047e-15,5.249614701242625e-06,0.08138909486661063,4.104631585969135e-10,9.815724922644428e-10,1.9826326390798206e-07,3.604485724813417e-10,2.3126841414020248e-07,2.709343425553454e-08,6.824013259149564e-10,0.14170556258261321,5.311780873403497e-06,1.6615236587038966e-12,4.505066039479319e-05,0.021655356808671214,2.2375208745261384e-10,2.625398183355858e-18,0.009190685705788569,4.168891354132689e-13,5.3404685994785985e-11,1.2125563314209016e-13,6.084838504114681e-12,5.746327892596202e-14,2.4890381882763926e-16,1.0553826064254513e-19,0.004752226990801724,5.554137731390562e-21,2.2095606536207353e-11,5.815580398563831e-05,3.3283116968554865e-18,4.7156011496136286e-20,1.7968964656247698e-13,1.1377052343847863e-16,2.024083763277844e-12,6.690516925788206e-18,7.364889550999353e-12,1.4392073783539742e-10,2.835820592237985e-19,1.937015123102913e-11,4.861841383665287e-25,5.336392450114515e-15,3.6820928949862914e-14,5.91173641138247e-11,3.8376559980503676e-08,1.0489279169974473e-15,4.091424455246086e-30,3.239452629456113e-30,3.627264399341612e-18,5.1339524963521545e-18,2.367489619785274e-16,1.397917333556986e-13,9.85246709852352e-18,8.245656951306297e-10,4.0287974769466493e-16,1.2062314746000055e-20,3.842984646947891e-07,2.0934056105082505e-23,1.1794764973629674e-15,6.140320743414461e-15,3.634214663798546e-16,5.3414466839902606e-21,1.502636695103459e-21,2.397847405875032e-29,8.731163280332999e-15,1.1204509881572158e-18,6.88947201254205e-23,5.9908741965968425e-21,6.87842484752194e-20,3.063254024248646e-21,6.046844701128591e-28
0.061,0.24621808124326422,1775.6024672891338,0.21596633476095756,0.5701686587247674,4.045937160564497e-34,1.0633361727589463e-10,9.555281913937162e-11,0.00031368676721864997,0.03485545011246033,0.0111494454449527,5.653891843772227e-07,7.808912833806369e-05,2.827727143403457e-06,2.677579421058611e-38,1.130330960214294e-35,1.4089693832097537e-06,2.9191234024499513e-08,0.0007551370435710183,0.12388365983739182,5.916542962172824e-10,2.0906679634505604e-14,3.707652973234017e-12,1.867338151160161e-11,5.893182249123042e-11,4.896467456537048e-10,1.1592695534324556e-09,1.028238629435317e-09,1.2027929716689012e-08,2.1024461467651927e-13,7.07656304828685e-13,1.6498147850207183e-11,6.083668708643138e-15,2.3018502484671975e-09,3.883203114130613e-14,9.445796214941708e-15,7.0428083198928195e-12,0.0,2.0289802469064787e-20,7.306401004198701e-13,2.343519989306196e-18,1.4451898168402596e-15,1.045150941632892e-15,4.6834544999399325e-06,0.08139145482582573,3.549221184253594e-10,7.560449937015869e-10,1.540010914359244e-07,2.8329524724543746e-10,1.3267725932186892e-07,1.6501292048723195e-08,6.018395649327248e-10,0.14170309051310587,4.721917298333629e-06,1.8632604957712812e-12,3.222708152300788e-05,0.021652893954844477,1.0767434743195109e-10,2.2398375812277548e-18,0.009190512857554654,3.3066737919905797e-13,4.8280508431081676e-11,1.014879064111935e-13,5.58648140403982e-12,5.595697696145724e-14,2.464295318920287e-16,1.136610839233889e-19,0.004752105818224595,5.8584244229019715e-21,2.0621120170672004e-11,5.859632207994846e-05,2.6731954990841006e-18,4.9848347500384207e-20,1.3659836029912554e-13,9.63489743072543e-17,1.512678319911139e-12,5.765334449510797e-18,5.0933317229667855e-12,1.244200458607437e-10,2.7092074935026767e-19,1.5064579507920104e-11,4.525156681985867e-25,4.715862600915516e-15,2.8302389083383963e-14,4.039624589793554e-11,3.794045076749828e-08,6.22798949218293e-16,3.660066905785352e-30,2.9420724709109993e-30,4.268948724417557e-18,3.8469324357547914e-18,1.7242474496368194e-16,9.895828402309999e-14,9.946921525608117e-18,6.334195782265925e-10,3.1733174025120477e-16,1.0651323465441503e-20,3.9289144270972293e-07,1.691216229395747e-23,1.097534961897471e-15,4.429047996876047e-15,3.277005023655168e-16,4.8409326500444396e-21,1.3658162995053987e-21,2.1888613365058631e-29,8.345049034287789e-15,9.629570379989362e-19,5.761358361452319e-23,4.386022972095542e-21,5.0062178740053685e-20,2.2407215850699342e-21,4.785940735351447e-28
0.062,0.24664385008540213,1779.0480120249283,0.21559352303841314,0.5701357943423766,4.1011882135252245e-34,9.698227974025613e-11,1.0153368338472161e-10,0.00025997265939450826,0.034727163180695624,0.01120038669291394,3.1428422478017944e-07,5.275550703818902e-05,1.916285140476765e-06,2.8996589944181507e-38,1.1322017834916326e-35,8.918120053579219e-07,1.9682416403497794e-08,0.0004996919976503036,0.12434734170308186,3.8029245208771845e-10,8.976437197897333e-15,1.6963413901237927e-12,1.1664306153105581e-11,5.205064832719399e-11,3.689344612938398e-10,7.729681110430104e-10,6.617507193719311e-10,1.0919631429948722e-08,1.9616303459377888e-13,4.2346118391632767e-13,1.429678454303742e-11,4.4352162042147255e-15,2.0662085963661493e-09,1.9258075658513787e-14,5.9875470540905244e-15,7.318146705458001e-12,0.0,4.166435357680688e-21,5.35040335815468e-13,1.1285581828944101e-18,7.077013872280839e-16,6.459779474613427e-16,3.9021137373116646e-06,0.08139396467023402,2.7312302304753267e-10,5.523571552283166e-10,1.1330208762084803e-07,2.1225222969282343e-10,8.668632505823984e-08,9.795970160656356e-09,4.949360845038657e-10,0.14170181612510643,3.801168589707402e-06,2.3728866696924046e-12,2.718702747377478e-05,0.02164097069739471,4.942049713503085e-11,1.896845790199628e-18,0.009190349698018215,2.33865308492672e-13,4.17380720564869e-11,8.108022547590336e-14,4.85563292363978e-12,5.437056794909681e-14,2.655328155624168e-16,1.2566411673089736e-19,0.004751985283210734,6.3031543852298936e-21,2.1248782276390468e-11,5.910745736669311e-05,1.9004327350193628e-18,5.376557897418323e-20,9.125925310680352e-14,7.244585605444167e-17,1.3413431725116043e-12,4.420124564807881e-18,2.8591950600469132e-12,9.93571108029198e-11,2.576235251103437e-19,1.0199012768044615e-11,4.094244831980088e-25,3.975007729905603e-15,2.066992772881082e-14,2.2372558597901265e-11,3.7451842156214593e-08,2.7895876474655134e-16,3.1975202367061996e-30,2.6019356239570796e-30,5.9064381659931366e-18,3.4385321350800952e-18,1.5020693777721214e-16,8.359839928496189e-14,1.1396414306396862e-17,4.228539280000693e-10,2.432859167721095e-16,9.255657380744439e-21,4.027073137433654e-07,1.3237567098467534e-23,9.687005054593534e-16,2.787920585657918e-15,2.7910004279929144e-16,4.146679041683858e-21,1.1738342977105947e-21,1.937481797196004e-29,7.706275799983399e-15,7.510912374778515e-19,4.7702451344818073e-23,2.807772562881111e-21,3.183466899715751e-20,1.4330159466235353e-21,3.660330782104328e-28
