grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.057999999999999996,0.2417465663060886,1675.4020480135052,0.2314271226324433,0.576000398439264,1.7170959186261955e-32,3.385435942464512e-07,4.099187528913357e-06,0.0004131817094847917,0.04302123607286867,0.0044937637276530875,6.870379983984666e-06,0.0005612529795731939,8.236739805043732e-06,7.572033886090816e-47,1.2880772235468024e-37,1.3343387779006426e-05,1.1024451842044537e-07,0.014334980859197832,0.10794724788504527,1.728913305929876e-08,3.131354805513662e-12,3.349833194471739e-10,3.501438380847233e-09,2.9551628978782e-08,2.4517876098819324e-07,3.8384451263867535e-08,3.3682979528913195e-09,3.846288101571511e-09,6.194079099899068e-14,1.5248063251849452e-10,1.6052437132357174e-08,9.444911204449513e-12,1.6925008386757635e-06,1.727726749896389e-12,2.860819187408511e-10,3.6464275624983386e-08,1.8204533315237702e-12,4.290291015899372e-14,8.350572570229361e-10,2.6495928839749646e-14,8.150401206345898e-12,1.0329400284526774e-10,9.650935095022704e-06,0.06919266982014714,9.09966193033375e-10,5.68464833122996e-07,5.5958066974105944e-05,1.2170215114966706e-06,0.00014846974668801866,3.0549913257288554e-05,2.1154559724777514e-09,0.13257294860029004,3.4284299690124165e-06,2.2934639844745482e-07,0.002802817448546955,0.02041537533593261,2.2470859367731932e-07,2.4706348825110997e-11,0.024206602354889466,1.2660372972456422e-07,1.9087410043344866e-07,6.24931824402643e-09,2.392471681636872e-07,3.0247497669022842e-09,1.4889386055146963e-10,2.6868923526797247e-15,0.003607291540202265,1.92256284875406e-16,9.140441932591447e-05,4.935760330458707e-05,9.4626289956858e-13,1.5143413784811623e-15,1.3592864980898624e-07,1.4313763222820431e-15,3.0575622343637127e-06,2.5547650904371532e-17,4.597825913587378e-11,2.6967948859180666e-09,3.201035729130246e-14,1.4927521150410254e-10,1.2505585783496707e-16,4.4224824122002183e-11,2.8986309533142584e-10,5.251229846995594e-10,3.785173996950676e-08,2.3509833843800707e-14,1.591273662923665e-21,1.2895051421619227e-21,1.1853913991319581e-09,2.5526653752130427e-12,6.176787329104417e-11,9.72516410822422e-08,1.7926913611573115e-12,9.525618885171578e-09,1.7400309227142724e-10,6.083418570090823e-15,1.6988375174521203e-07,5.372540083526922e-15,3.207593490055027e-11,5.770158138764908e-09,2.9493121633773725e-11,3.5967015306417415e-16,8.992452925919919e-17,1.3364458977476518e-20,2.5554194355523666e-12,4.3112142603946934e-14,1.4328416925123596e-15,3.3445691873052215e-15,4.720254062215717e-14,1.758531925782204e-15,3.4878033343322093e-19
0.058062499999999996,0.242881834833339,1684.4600424083867,0.23034539527316347,0.5757915767913712,1.7250359689154594e-32,8.15385482228331e-08,1.2654153337660073e-06,0.0004371559846837781,0.04216283794734849,0.004467788349386726,7.226951973536044e-06,0.0005882354189666049,8.223211394805383e-06,7.545391052209835e-47,1.2879807572571832e-37,1.2782186706998436e-05,1.1240460380830494e-07,0.013062294033454843,0.11037053393320913,9.628851499391746e-09,1.9180892404422797e-12,1.888489459887011e-10,1.3788711329156864e-09,1.1101956043784352e-08,9.210790027384653e-08,1.553980015668487e-08,3.913147920390269e-09,3.914732105941144e-09,4.225948293854589e-14,6.178337697206728e-11,6.035661484802859e-09,3.679020973600702e-12,6.213677040530855e-07,6.403488020704325e-13,7.073164980391693e-11,1.3900629966327379e-08,2.436262688224812e-13,7.737787702371055e-15,3.207276994222519e-10,9.223419736703196e-15,2.9105687434268915e-12,3.417517128507732e-11,1.0581282413923345e-05,0.06924026791951611,3.35655423655589e-10,2.668123302166284e-07,3.066177998467785e-05,3.8286141645131374e-07,0.00010940685955809762,1.9279813709734375e-05,1.9767237331285746e-09,0.13264716384558053,3.3466313060074256e-06,5.8546954725187145e-08,0.002553059505428696,0.020553569172745256,2.0214047110512698e-07,5.046941043483835e-12,0.024202893224447762,3.971442003315969e-08,5.2277086183758365e-08,1.9949134657747726e-09,9.237565395101863e-08,9.167441286345592e-10,1.0835724891023492e-10,1.4947178594757482e-15,0.0036065755963558075,6.099363192123066e-17,5.868934624720915e-05,5.016632839231677e-05,3.0267779504117347e-13,4.838097827484327e-16,4.046616716324635e-08,7.303843317397752e-16,2.007724538339613e-06,1.1239096929562903e-17,4.999069189340958e-11,1.6121680756721984e-09,9.018600391128477e-15,1.3228146798127382e-10,1.0108395068574918e-17,1.1172322020995193e-11,8.402270349169309e-11,5.458081020298335e-10,3.601583282827956e-08,2.3760656981239534e-14,1.2328610837943338e-22,9.985421991248211e-23,2.4617687754401363e-10,1.8329317568552013e-12,4.5641755238882525e-11,6.36888066254481e-08,5.757787947760979e-13,8.146727013195335e-09,5.788602612898652e-11,1.6811089669392e-15,1.8422989087357975e-07,4.960788891796868e-16,1.2706904592527535e-11,1.80234396771986e-09,1.062629280906983e-11,1.3213630286921603e-16,3.3397640821623726e-17,1.003184103718551e-21,1.019829913861834e-12,1.1656138344826535e-14,2.71299559630975e-16,1.1007446985110844e-15,1.5216599243382598e-14,5.772540190790491e-16,2.980048541832204e-20
0.058124999999999996,0.24392572755614148,1692.7746211099125,0.2293596202808936,0.5756066136041603,1.7317113125894036e-32,1.761251173720008e-08,5.046977283441692e-07,0.0004538551832647033,0.0414211285148086,0.004451355321838632,7.399438757196123e-06,0.0006018204613266389,8.20545053501106e-06,7.519377266852192e-47,1.2877723098361215e-37,1.2236914552620478e-05,1.1201014305137698e-07,0.011927624828096254,0.11251735853096,6.468564946545639e-09,1.410619174248778e-12,1.3159922065593596e-10,5.500148887895756e-10,3.776706433644731e-09,3.162891828594776e-08,6.254039568213655e-09,4.394246898025626e-09,4.180853907792963e-09,4.066080060785352e-14,2.4707687942168095e-11,2.032344475653852e-09,1.2647949558814441e-12,2.0747044491822335e-07,3.59140563385915e-13,1.449601342907313e-11,4.766689764214219e-09,2.453727385085901e-14,1.194210268574526e-15,1.0982130617206822e-10,2.809491532470485e-15,9.348371639515203e-13,9.736846226913425e-12,1.1323555973082971e-05,0.06928157451687922,1.7772614570163425e-10,1.3436341392565302e-07,1.7475939979428073e-05,1.4665171271805272e-07,8.158891293512648e-05,1.2630687739565337e-05,1.9707663471353067e-09,0.13269102047820716,3.266103311085947e-06,1.5166822405157748e-08,0.0023129763068241555,0.020684445040841777,1.7705534990344692e-07,8.335124345694937e-13,0.02419958490666855,1.54899867730981e-08,1.458861724528589e-08,8.031330545444381e-10,3.6804757662239286e-08,3.515841296851001e-10,7.583951058610078e-11,9.534184380476899e-16,0.0036059516129720156,2.4938643315816725e-17,3.659579803523906e-05,5.0941189624794835e-05,1.1839088952761862e-13,1.9919638302879878e-16,1.126156825867158e-08,4.3636869822734284e-16,1.2819256903137323e-06,6.47293720085947e-18,5.29127699329098e-11,1.0730925563877505e-09,3.2386313715110722e-15,1.2316546479179614e-10,1.0799862343014679e-18,2.8984432737796204e-12,2.9890218454581445e-11,5.532739470602909e-10,3.470412132765371e-08,2.3351697606927082e-14,1.2730975664332772e-23,1.028309372333703e-23,4.0831530837327916e-11,1.26949994091098e-12,3.248338601280345e-11,4.0951157829578835e-08,1.9383441607344785e-13,7.333461333299959e-09,2.0213479618541912e-11,4.589087265915352e-16,1.9835291866442688e-07,7.238829662854672e-17,5.157267464308528e-12,5.947569446181082e-10,3.9780821513291815e-12,5.033903325846702e-17,1.2850539718716124e-17,1.0026270892749861e-22,3.673384786907264e-13,3.2267980182601143e-15,4.184354177764155e-17,3.808134789864731e-16,5.166629246576735e-15,1.9923052144146748e-16,4.054719482880422e-21
0.058249999999999996,0.24576588915216982,1707.363753115802,0.22764229994596713,0.5753035679144277,1.7424578211983255e-32,2.5585183997276287e-09,1.896138223258918e-07,0.000471801526057493,0.04023137544867238,0.004442770793103836,7.310823577472074e-06,0.0005996898471537238,8.085201232754575e-06,7.473725970255247e-47,1.2872544030063098e-37,1.1164475847024273e-05,1.0673063021146007e-07,0.010042808439333297,0.11605761256080582,5.117611580896206e-09,1.2625361924225207e-12,1.150145026882123e-10,1.8710209325232844e-10,6.889079997806499e-10,6.300603335165478e-09,2.4312554088074543e-09,5.120727819800885e-09,4.836982464300254e-09,5.032894450967615e-14,8.421698005291532e-12,3.475424749770657e-10,2.199280352133618e-13,3.7490570940386715e-08,3.029057302021856e-13,1.335590960165874e-12,8.084291766783088e-10,9.786985417717887e-16,8.323424618402814e-17,1.9941654976296823e-11,4.2511486826256845e-16,1.5961596042124142e-13,1.296036420580646e-12,1.2339470220960503e-05,0.06935149862771071,1.3494991772127927e-10,5.33471455509998e-08,8.12698088844978e-06,5.2695910038177484e-08,4.902210803414938e-05,6.385973652694179e-06,1.992531677375994e-09,0.13273306801059265,3.112261799647624e-06,3.029161524641041e-09,0.0018708652261219857,0.020922060254398616,1.2812604551185753e-07,5.937169882932663e-14,0.024194203980029475,5.519399445406209e-09,3.552111343092195e-09,2.9824708369959843e-10,1.2184218292491657e-08,1.1758991219671315e-10,3.63944264551841e-11,4.730926329884201e-16,0.003604948537103715,9.798828647002606e-18,1.4353871089631894e-05,5.239366994440997e-05,4.2026820244056976e-14,7.920257639504455e-17,2.138417299323321e-09,2.2424967645210365e-16,5.250215349449179e-07,4.055165479708064e-18,5.541641419235963e-11,7.063645386100974e-10,9.682454852362513e-16,1.1475480036835074e-10,9.205935292022621e-20,6.236108564991298e-13,9.471729083898484e-12,5.374546964621341e-10,3.266693254919106e-08,2.103577017732588e-14,1.0292385077381156e-24,8.25546887794488e-25,2.850590254288374e-12,5.991363270110845e-13,1.6114453468270255e-11,1.7233323302569023e-08,5.127754067132088e-14,6.422853723377805e-09,5.4542434689169146e-12,9.615751849385583e-17,2.2550325142919852e-07,9.029727595607435e-18,1.7900385492766934e-12,1.451404809788707e-10,1.1841904552682399e-12,1.5437644338798156e-17,4.010157326964108e-18,7.627300139028716e-24,7.569019212647762e-14,6.412787258495955e-16,2.6520265747530187e-18,1.008038303251762e-16,1.324259010080688e-15,5.25171778092923e-17,4.488696551675964e-22
0.058374999999999996,0.24732714830054753,1719.6775761371684,0.22620530194437746,0.5750675618556601,1.7508234129896914e-32,7.810521855151683e-10,8.044744239920523e-08,0.00047788566778791844,0.03931628126108052,0.00445485108660076,6.900014371952389e-06,0.0005769611502165441,7.825317449344723e-06,7.437077330409638e-47,1.2867053055143566e-37,1.0143343733732156e-05,9.924791458628416e-08,0.008552629591064924,0.11884148814670989,4.7966397340567166e-09,1.2102511604966613e-12,1.139459939075901e-10,1.0931614123120751e-10,1.5655155852366248e-10,1.959705957902197e-09,1.89259045885003e-09,5.568762502759595e-09,5.423140496120154e-09,6.142083645756205e-14,5.182498597859234e-12,6.788765251545735e-11,4.344139014625598e-14,8.485445488200188e-09,2.9224575512360893e-13,1.348007019419497e-13,1.3836322139614043e-10,3.872161321888673e-17,6.6468294936684015e-18,4.402477856368197e-12,8.362897081371642e-17,3.9126510972848667e-14,1.717929828088367e-13,1.2939291598247794e-05,0.06941017816837572,1.2887796684039446e-10,2.8391585200503803e-08,4.8631442982437494e-06,2.4343832275941383e-08,3.108778748827923e-05,3.5569867826181288e-06,1.9784810040416933e-09,0.13275392461465896,2.9686119408490522e-06,9.652449265728384e-10,0.0014879410797848972,0.02112598391410899,8.855882639998298e-08,5.352158422630658e-15,0.024190044993464388,2.1975177846451975e-09,1.427637893154594e-09,1.2342870113237105e-10,5.146423349784942e-09,4.3281298749803525e-11,1.5746652974797904e-11,2.18546067741967e-16,0.0036041782484022545,4.321568170455136e-18,5.250342569488822e-06,5.369657765166417e-05,1.676033561736972e-14,3.5268202031490937e-17,6.102247390054801e-10,1.3893671266829013e-16,1.9985578558319703e-07,3.2061016954190065e-18,5.481421156378586e-11,5.793898743425395e-10,3.250777122348277e-16,1.0805056012630141e-10,1.4804260695804464e-20,2.2680242036667635e-13,3.948475524504138e-12,5.001450159602876e-10,3.10825363987748e-08,1.8042228934303125e-14,1.601431523987739e-25,1.2708337578730468e-25,1.958779708394508e-13,2.566020425795546e-13,7.203811678101916e-12,6.777570560324608e-09,1.83342725386207e-14,5.736922779077106e-09,1.9415039835067796e-12,3.078147895863791e-17,2.509149967925633e-07,1.657487413036037e-18,7.935946720180192e-13,4.747912926754997e-11,4.584760784738521e-13,6.123651395422612e-18,1.6142042708868317e-18,1.117294622621971e-24,1.910579796827697e-14,1.9488372793969003e-16,2.172111220516521e-19,3.526345142406395e-17,4.511000658507116e-16,1.8306856304416927e-17,7.47052979522571e-23
0.058499999999999996,0.2486517320423017,1730.0802425342122,0.22500029179189507,0.5748830276280511,1.7571424192985098e-32,3.92035836679514e-10,3.0792723387838974e-08,0.00047657041534460794,0.03860191415162087,0.004478713371030573,6.338426661617987e-06,0.0005442513054948901,7.46531885923099e-06,7.406829960471005e-47,1.2860879768338075e-37,9.19956169127925e-06,9.123100240339678e-08,0.007365483060274537,0.12104946198304503,4.582112694409367e-09,1.1011104043329223e-12,1.1042538027089216e-10,8.592716388710097e-11,5.4078989800680505e-11,1.1086348168251233e-09,1.8882550711080415e-09,5.775937383512267e-09,5.898256355741692e-09,7.185784882124311e-14,4.301716080377102e-12,1.7987476954010084e-11,1.1849939058310603e-14,2.7560818913719764e-09,2.7477873929572075e-13,2.029694993731402e-14,2.1128900909210428e-11,1.0311834010462764e-18,8.07077761692832e-19,1.3960869801506007e-12,2.955419602367936e-17,1.6924444487699563e-14,1.885846731416157e-14,1.324267126598584e-05,0.06945950026218785,1.2708950005607744e-10,1.8154423240384507e-08,3.3922803871218264e-06,1.22088975692245e-08,2.0521008368262116e-05,2.1252102016989835e-06,1.9383269369002046e-09,0.132765552087186,2.8348602664891533e-06,3.479496717395219e-10,0.0011668731475518457,0.02129596223855061,5.95545302608473e-08,9.025297856032525e-16,0.024186839767404482,7.831785861766279e-10,7.18986937545141e-10,4.609616308470819e-11,2.1343940004477964e-09,1.4214975164649473e-11,5.771327055884247e-12,8.589728419965187e-17,0.003603585377866011,1.710080747479192e-18,1.6722443595421247e-06,5.485390169083437e-05,5.980921657149776e-15,1.4067260567316432e-17,1.933321706003826e-10,9.791475765079141e-17,6.608676527708488e-08,2.79628252515092e-18,5.229437538839832e-11,5.17180254755392e-10,9.897512157055077e-17,1.0111606501016988e-10,2.7178477178329724e-21,1.0534333597206683e-13,1.820197226727292e-12,4.5405119238583086e-10,2.9824809378751496e-08,1.5099564419042815e-14,2.9041514611600036e-26,2.26789741598904e-26,1.0657970866724081e-14,9.366300035543617e-14,2.7308154031127582e-12,2.324599603537138e-09,6.639814046861734e-15,5.135644373422479e-09,6.90313211017083e-13,1.0854765805117998e-17,2.742534573287151e-07,3.0126648644378787e-19,3.439449593702156e-13,1.572111489178565e-11,1.7698253866868887e-13,2.4113569141020958e-18,6.435606521221337e-19,1.8993388276698324e-25,6.796638826070743e-15,6.888502053173558e-17,3.3840345776620475e-20,1.2343789225382106e-17,1.5446427421981863e-16,6.389113250044205e-18,1.252428324745165e-23
0.05875,0.25070649202442324,1746.1302061060173,0.22315621674490924,0.5746302137076796,1.7663810975210602e-32,1.876445193513241e-10,6.1490492193805904e-09,0.000459813709468874,0.037617457283818406,0.004542836022434749,5.092000526263037e-06,0.00046787432440294755,6.583835679130235e-06,7.360635180758152e-47,1.284863685165532e-37,7.559077872216972e-06,7.576424563990196e-08,0.0056825530433854896,0.12415803893734864,4.058180496495036e-09,7.745537001775827e-13,9.28250428183732e-11,7.05832669330802e-11,3.074549217062317e-11,8.732650979604363e-10,1.9849057147737797e-09,5.618127651983657e-09,6.491592606489982e-09,8.851987723869246e-14,3.611088816953376e-12,8.447660078804701e-12,5.4135665036393656e-15,1.2917026988450555e-09,2.2229764577283805e-13,1.0153856022562351e-14,3.0957002975560585e-12,0.0,2.889440144393053e-19,6.414917958230013e-13,1.595542957137533e-17,9.353372339810616e-15,1.7128914389190946e-15,1.3215895466430869e-05,0.06953293095698002,1.2392555818905268e-10,1.0175108576951084e-08,2.1224279954673536e-06,5.207796408507097e-09,1.0644159408828006e-05,9.725313849608536e-07,1.8133344524215278e-09,0.1327746530879871,2.5955314013931896e-06,7.101914047313734e-11,0.0007024499083921668,0.021539446889652234,2.5940495073039914e-08,1.869816395335339e-16,0.024182625903911646,1.3334948109647784e-10,3.1410831394792847e-10,8.939705659143963e-12,4.963547431823112e-10,2.08476294977659e-12,1.0279899575710413e-12,1.7373826783223682e-17,0.003602800739869244,3.5992828681232605e-19,2.404043773973476e-07,5.677546626358196e-05,1.0137670846959872e-15,2.996765932273827e-18,3.160751451434775e-11,6.364913516492217e-17,1.0088779427612522e-08,2.4162658072350647e-18,4.438268627534371e-11,4.457349222137623e-10,1.2964004705829202e-17,8.660267322712472e-11,2.2016791101894343e-22,4.078052680854789e-14,6.848585181412923e-13,3.582655168261672e-10,2.8014246904704153e-08,1.0201660073406892e-14,2.331249202768433e-27,1.7718091037739517e-27,3.6544669459339063e-16,1.6659306470526683e-14,5.17338735507984e-13,3.7488716083161404e-10,1.2307150065571626e-15,4.110188902842711e-09,1.2150077408492322e-13,2.0143556606545486e-18,3.136782777051779e-07,2.3619369996928572e-20,8.578420778630851e-14,2.47989758445697e-12,3.698177699281393e-14,5.190254352615933e-19,1.4121613278893066e-19,1.371727925109571e-26,3.6576398625157966e-15,1.4261893730206886e-17,6.2301406290399524e-21,2.1175129024500624e-18,2.5631265873634296e-17,1.0909837928631843e-18,8.702013402071134e-25
0.059,0.2522246389168845,1757.97392851657,0.22181303350237028,0.5744584288451369,1.7736995281285425e-32,1.0906968291631082e-10,1.1345123047606647e-09,0.0004358416224990127,0.036959874709258905,0.004606011308211923,4.004907024750156e-06,0.0003966980284017758,5.707635584612131e-06,7.324908055514269e-47,1.2836857355390994e-37,6.2324900957507586e-06,6.280730845869664e-08,0.004525727829763894,0.1262841142210797,3.4898063746613126e-09,4.940373838288252e-13,7.220394175484292e-11,5.9491940696365e-11,2.7085468828587474e-11,7.775599851797308e-10,1.969385025470693e-09,5.104630033298771e-09,6.755970982121438e-09,1.0028380564141584e-13,2.9862846992270784e-12,7.118971763537512e-12,4.224702678724709e-15,1.0550918549059905e-09,1.705979708158332e-13,8.316379652637938e-15,1.7386108887280067e-12,0.0,1.732524579563706e-19,4.940000923070265e-13,1.0999546208994693e-17,6.448583577380655e-15,7.996038443734205e-16,1.2795999638122923e-05,0.06957983840650361,1.1890491339749775e-10,6.29108627229577e-09,1.4108690522418255e-06,2.958335602337265e-09,5.8609607798925555e-06,4.985008183120767e-07,1.6759852558810125e-09,0.1327751361330419,2.3860928780032315e-06,1.4762507868723464e-11,0.00041045105561057804,0.021688009094083097,1.1048964387929806e-08,5.27224359534017e-17,0.024179892393875333,2.1591410514313375e-11,1.7638575725201936e-10,1.887126893496261e-12,1.1151542240624246e-10,3.130839046304869e-13,1.5832541975534531e-13,3.0701787272972626e-18,0.0036022853023295813,6.907348650679387e-20,3.1561784592710106e-08,5.827856046968414e-05,1.5806424426252798e-16,5.801761556429042e-19,5.233284315733284e-12,4.832091639544367e-17,1.4205344217179477e-09,2.1878419319734896e-18,3.627615049201619e-11,3.9211624762621026e-10,1.79552017166972e-18,7.329991662818812e-11,2.161632268519165e-23,2.0981929086030434e-14,3.5566728861922907e-13,2.7811754499448724e-10,2.676832367388954e-08,6.883428901254329e-15,2.291238470158196e-28,1.7037851165865418e-28,3.6366742766172825e-17,2.6411078834018317e-15,8.735254315773631e-14,5.6789462534463474e-11,2.262476020625428e-16,3.3115704548767948e-09,2.099379068974815e-14,3.7018229217737593e-19,3.453337666598592e-07,2.330905079852713e-21,2.0299664688602856e-14,3.950442745722048e-13,7.696405087733603e-15,1.103166362840387e-19,3.047378560046005e-20,1.2404652713216247e-27,3.303001715118773e-15,3.637852666184215e-18,1.6142835302913175e-21,3.5833864818971866e-19,4.2348054368918706e-18,1.8399719444168346e-19,7.875522777877223e-26
0.05925,0.2533672989155636,1766.9010984662802,0.22081267996904252,0.5743355095858512,1.7796099431155592e-32,6.950618311206598e-11,2.3409480384146367e-10,0.0004099328712262162,0.036498936619694514,0.004661115124632844,3.142525073059946e-06,0.0003360614802974269,4.923501805508161e-06,7.295186946573294e-47,1.2824628143438636e-37,5.16910626610383e-06,5.237965544401232e-08,0.0036944482185590917,0.127804406274536,2.9566485586393374e-09,3.046481169671282e-13,5.422004254071103e-11,4.9603319194037177e-11,2.5886127266463656e-11,6.939088663467605e-10,1.871223411052023e-09,4.4784474274904535e-09,6.805763227276023e-09,1.0781855484362495e-13,2.413445063348654e-12,6.653512270718633e-12,3.6346323993121646e-15,1.0174433393521773e-09,1.285145868490534e-13,6.930281470202121e-15,1.5461371755346466e-12,0.0,1.0701621850013803e-19,4.360394319279788e-13,7.861751174929363e-18,4.667010713647491e-15,6.550884202443063e-16,1.2208246643555383e-05,0.06960808784496393,1.1243194783219259e-10,4.100416205757435e-09,9.675531403157274e-07,1.967427722436477e-09,3.293184870861861e-06,2.7207311377097594e-07,1.5447732481975917e-09,0.13277171914739969,2.201752179418979e-06,3.698818207617691e-12,0.00023598127876593562,0.0217717116331735,4.710166949916452e-09,1.8229048122286523e-17,0.02417803664894113,4.2084832190231945e-12,1.1185392514799373e-10,6.100322528852695e-13,2.926025956706897e-11,7.970622240888184e-14,2.2351983003418554e-14,5.443115703708658e-19,0.003601929383077363,1.46863394404691e-20,3.904926810968177e-09,5.945886737195237e-05,2.823971689740406e-17,1.2416084569990231e-19,1.211777143254552e-12,3.956721696987052e-17,1.9853646306302863e-10,2.0040051285271646e-18,2.9272420864750795e-11,3.4918849296472885e-10,4.305801794452307e-19,6.201684927875537e-11,2.7174952701489194e-24,1.24611557390607e-14,2.2136798759009023e-13,2.1611193937793286e-10,2.587524483526478e-08,4.716474216835997e-15,2.993208751014703e-29,2.1543702208776938e-29,7.994015306980748e-18,4.1189420368751024e-16,1.4880510406105245e-14,8.979088907276066e-12,5.006914080625462e-17,2.7008420535956795e-09,4.3164463511357515e-15,8.127423716129784e-20,3.704987839701019e-07,3.058485236004088e-22,5.542227936872644e-15,7.627680359082055e-14,1.908679975825463e-15,2.778411631099331e-20,7.785450549723979e-21,1.4677032719006865e-28,3.4322678966423158e-15,1.2773306547431865e-18,5.244114749800162e-22,7.235807466549167e-20,8.400804318165837e-19,3.7059011422764735e-20,9.694372026415203e-27
0.0595,0.2542438948408588,1773.7676838619298,0.22005135002959864,0.5742442258135277,1.7841768873234754e-32,4.725208390227651e-11,8.506273428577232e-11,0.0003846150824206876,0.03616175402219212,0.004707034935839411,2.4819270072395796e-06,0.0002861472556226833,4.253513112186905e-06,7.269643363089519e-47,1.281133707404232e-37,4.318116163757077e-06,4.4097638784734944e-08,0.0030739055878153698,0.12893400799522417,2.493220988318506e-09,1.8799965589979169e-13,4.0258958315070974e-11,4.106305701974556e-11,2.5002486129926653e-11,6.153281169198829e-10,1.7307379696645169e-09,3.866032670729988e-09,6.73026228256611e-09,1.1216821016605403e-13,1.931678962476872e-12,6.3181836808073674e-12,3.1885533211990563e-15,1.018923695501456e-09,9.675127022370023e-14,5.7889345909632646e-15,1.4732955830328794e-12,0.0,6.72026823487495e-20,3.9724156290557556e-13,5.7179071375559824e-18,3.4517470018935106e-15,5.5924211645647e-16,1.1570608579496748e-05,0.06962459531553995,1.0521171360032857e-10,2.803409917343206e-09,6.867048272014283e-07,1.4163185082034e-09,1.8434345897448677e-06,1.5375346275934354e-07,1.4261358277836262e-09,0.13276703516880753,2.0385759632286104e-06,1.4993336622083848e-12,0.00013472382400780844,0.02181532853573043,2.0340910981566804e-09,8.168313798070825e-18,0.02417672661590079,1.422692418008588e-12,7.586317643870807e-11,3.332441800408355e-13,1.2201571910586173e-11,4.887122130862157e-14,2.723864533204575e-15,1.3715786035546965e-19,0.003601673604838714,5.461833391796005e-21,4.0324889993033427e-10,6.0391948690448944e-05,9.212984386932614e-18,4.640272548302404e-20,5.649013652508687e-13,3.3702864817224016e-17,2.849416900163157e-11,1.83933485367966e-18,2.360998287213273e-11,3.144715009627121e-10,2.5231221534441646e-19,5.2757753715498256e-11,6.496072719453535e-25,8.036321705724479e-15,1.5154089373319516e-13,1.6941781444852042e-10,2.5213519972586718e-08,3.302620310607455e-15,7.810281031879506e-30,5.354497216884313e-30,3.1075858232379943e-18,6.78916782042917e-17,2.8595546730491182e-15,1.637530341729296e-12,1.8117804769296275e-17,2.234199305977526e-09,1.4408918913907224e-15,2.890518592155363e-20,3.9054016407927113e-07,7.732079485089683e-23,2.3840962026306308e-15,2.4209273356158604e-14,7.626538737557035e-16,1.1231679475643768e-20,3.1907763954709455e-21,3.3510481168121263e-29,3.638734882015829e-15,6.348673305240438e-19,2.241481272278906e-22,2.3759419121307004e-20,2.721577779766553e-19,1.2144759969636605e-20,2.3350379894389364e-27
