grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.11349999999999999,0.49933888229008994,1905.0761667757931,0.1880200351340811,0.5584152404768434,1.699278491866222e-34,2.8508231182430585e-08,1.009885559197444e-08,0.0016352032989869346,0.016393459500608627,0.0288516681999028,3.952878001839222e-05,0.0006200021380015222,0.00012796350746580238,0.0,0.0,5.267145232697926e-06,2.4636789874798123e-07,0.0150256919097761,0.11506861866012218,1.4323107576232942e-08,1.7610361783535004e-09,1.6621156240100953e-09,4.5599103101662486e-09,5.256683041394558e-09,2.9637568024629195e-08,4.330374564162633e-08,3.3289218317079575e-08,2.724071401323723e-07,1.5006234246167366e-11,3.960851947089287e-10,7.569691628339132e-10,1.3257308523736603e-12,3.206502919880104e-08,2.7009816914582852e-11,4.458606518930977e-12,1.1054787953654882e-09,5.948762404820851e-16,3.6854478162161713e-16,1.0220020841831754e-10,4.536792089194774e-15,3.798008654173742e-13,4.616146953726653e-13,2.127235015119707e-05,0.1301883038808239,4.6965360818071637e-07,1.8588570320363564e-08,7.817671639733884e-06,9.160780534101248e-09,5.694418748434611e-05,1.3191067182721094e-06,1.3906382415852074e-09,0.12549137542275574,0.0011966729722287378,3.388721008642294e-08,0.00011461623468725214,0.004961762084862859,1.1641057248183089e-08,3.6039770579497064e-14,0.0005429342737872284,1.9987447509124049e-10,1.7992935374560474e-08,2.1454604720220242e-11,8.730400342560352e-11,8.349732947842288e-12,2.5236903803228514e-12,9.759576398729662e-17,0.0011901728389644237,4.76631172275012e-19,8.750660711060141e-08,4.254269103239055e-05,1.6853949790174655e-15,4.417942436163906e-18,2.465245274689257e-11,2.996040650332683e-14,5.41553148747936e-09,3.3487741862388688e-15,3.792062068390425e-10,8.946892754368692e-09,9.441554559238583e-18,1.0477458078637066e-10,9.72987616830281e-21,3.7469722733389174e-13,1.93321813550705e-13,2.0310557909057453e-09,8.960621540801346e-09,6.414202981582189e-14,2.617526124209939e-26,2.1177654736548714e-26,1.1885548764700472e-12,3.3939333993706876e-14,1.747487209456836e-12,2.968622857800284e-10,3.7801886340696173e-13,2.688193091695764e-09,3.4598906360713368e-12,1.9605101705472974e-15,2.1801798522840753e-07,2.9627328785976705e-20,3.175414825680637e-14,3.430825207858265e-12,1.2467275553067664e-15,2.2096466475921348e-20,7.24362781218209e-21,1.0835834190418565e-25,3.147141211988839e-13,3.815082793265599e-15,2.090315185283931e-19,6.024621651281758e-18,5.480378124669598e-17,2.9707895445654235e-18,1.8474548727115719e-25
0.11362499999999999,0.5022963257289318,1918.2098601075063,0.18691300202808134,0.5582022010159206,1.6998680061821573e-34,2.7824032311927915e-08,1.3213123461307415e-09,0.0016325794964876996,0.015463632181398982,0.02889267141513726,3.760819712297793e-05,0.000591197835332266,0.00012511359382574375,0.0,0.0,4.682053922630126e-06,2.272363127708387e-07,0.01363991914124045,0.1177081124066535,1.3725396958315351e-08,1.8356410404359272e-09,1.7353261165186693e-09,4.897157382031038e-09,5.7153560836764165e-09,3.185190847128227e-08,4.850910790750483e-08,3.566851797971402e-08,3.0172745095025117e-07,1.776711572775647e-11,4.265399506238295e-10,7.737749179151578e-10,1.3482735325502773e-12,3.6282435047397095e-08,2.6655782080452132e-11,4.499327525383566e-12,7.817009324392087e-10,6.52950457235582e-16,3.362533005529529e-16,1.0841874038358644e-10,4.411862964232087e-15,3.644251644315668e-13,4.659830988643751e-13,2.1906746766294157e-05,0.13017356865515603,4.815825567580852e-07,1.2910331982593223e-08,5.986570240626575e-06,5.7588714852812764e-09,4.4659908625727176e-05,9.014278302510158e-07,1.3731490710401e-09,0.125540855901739,0.001132184230280957,2.978024084409189e-09,5.410330641762344e-05,0.004952004347328241,4.8705746419649515e-09,4.118568748920911e-15,0.000542843381102696,3.898386813758877e-11,1.768368200750822e-08,2.803257180987885e-12,1.1707858396919583e-11,9.691549001744383e-13,3.634193645889234e-13,1.4556840368222338e-17,0.001189930917540967,6.206547275061014e-20,1.08995700115113e-08,4.1799463419267266e-05,2.080896748794988e-16,5.798325782655504e-19,2.8510230945413147e-12,2.734334603421141e-14,7.031195941632725e-10,3.2410149040214173e-15,3.765751573312676e-10,8.674813919409414e-09,9.753300688302122e-19,9.868268786377618e-11,1.1910906587870703e-21,3.2480887169819546e-13,1.0752478504379388e-13,1.910488864070395e-09,8.587716305012626e-09,5.560253877190523e-14,2.9375665231293627e-27,2.382754330539982e-27,3.254097089322486e-14,4.887463539376356e-15,2.638377290876341e-13,3.977978198111666e-11,4.4288078989261746e-14,2.419097897518225e-09,3.690628223431054e-13,1.7314438907516771e-16,2.364082645577203e-07,2.3063666528131513e-21,4.4302019218417304e-15,4.030527323057589e-13,1.4935355714451517e-16,2.6871986500047433e-21,9.14642236135442e-22,1.1787843843712565e-26,3.9101346641433427e-13,9.400024085217295e-16,2.118021079038177e-20,7.45007517977211e-19,6.641941728702703e-18,3.65912798189043e-19,1.2726694586097834e-26
0.11374999999999999,0.5049082222127018,1929.569122031947,0.1859460986982193,0.5580606396810873,1.7001950069977465e-34,2.786359635754557e-08,1.5057132947479827e-10,0.0016112250123567914,0.014762661474355834,0.028984157221240512,3.51939026271657e-05,0.0005561386855274983,0.00012180741681937583,0.0,0.0,4.205622806960061e-06,2.0755566292447466e-07,0.012672005962973755,0.11957060942831017,1.3117778466356223e-08,1.8338840485147506e-09,1.7419243341440855e-09,5.146938459664644e-09,6.283389204114391e-09,3.3950247675807605e-08,5.301481308365726e-08,3.695623074171923e-08,3.2721446316814464e-07,2.0398522194770973e-11,4.4465891270378143e-10,8.158960876169599e-10,1.394237658210535e-12,4.1065784153549685e-08,2.5583743049499838e-11,4.49832889541285e-12,8.055162519637144e-10,7.620938891498204e-16,3.040461891008279e-16,1.1505455357122361e-10,4.2190606846319446e-15,3.4819117002859507e-13,4.745196002629324e-13,2.2147305606701522e-05,0.13016957523446038,4.940341993452127e-07,1.1537852025813527e-08,5.740777176286054e-06,5.118146867097025e-09,3.5261570847197596e-05,6.947407522773029e-07,1.339871851063924e-09,0.12559261387203177,0.001070547840302691,2.8150378588104787e-10,2.4360945126026785e-05,0.004924963907019947,1.9316085119369124e-09,2.915696591026473e-15,0.0005427871080594216,1.4837971997003273e-11,1.7931616471005367e-08,3.7351422566988953e-13,1.4213730895022527e-12,1.0104267770226336e-13,3.9318479981933986e-14,1.742709444996891e-18,0.0011897789771378813,7.069573921496209e-21,1.026766373038481e-09,4.131828974335287e-05,2.349879622718091e-17,6.647033911739216e-20,4.968332389009367e-13,2.547893059891946e-14,7.148501333156886e-11,3.1752936601860052e-15,3.641536963922636e-10,8.525308439412426e-09,9.236559446582292e-20,9.300272622395925e-11,1.3196284497716684e-22,2.967874522944478e-13,8.617733219255274e-14,1.7705527039530615e-09,8.282880771070785e-09,4.7491716273686855e-14,3.131140774040711e-28,2.510142072418311e-28,1.5671595094363063e-15,5.520642666447164e-16,3.1909945053394836e-14,4.317622432111726e-12,1.1787817059890793e-14,2.1917519562698907e-09,5.939149854660978e-14,1.7934929058919594e-17,2.523711386421559e-07,2.2283164652764717e-22,5.712355010995685e-16,4.3179043133924544e-14,1.652209835547185e-17,3.0102514624309256e-22,1.2481272889010888e-22,1.1847551823246183e-27,4.793520480871798e-13,7.020548432384646e-16,1.357984208369592e-20,8.33950570455871e-20,7.306587984652551e-19,4.0844351182067637e-20,1.111438956428656e-27
0.11399999999999999,0.5092388810269248,1948.017749066999,0.18436477964775785,0.5579035594555857,1.7002551357731461e-34,2.8342235777476155e-08,1.8364663069755668e-11,0.0015483187508181953,0.013761223071755833,0.029229677794119065,3.029535962378623e-05,0.0004871152135561311,0.00011420269136432778,0.0,0.0,3.4765550253271196e-06,1.7330145770113998e-07,0.011467941975472414,0.12193355037325321,1.191156240322098e-08,1.704864271558904e-09,1.6501150071353358e-09,5.415239752667683e-09,7.266205368076773e-09,3.70088609626712e-08,5.998855177260754e-08,3.754217017791729e-08,3.6639982105458686e-07,2.510810344165913e-11,4.542715255421789e-10,8.856135676621628e-10,1.4379151152136326e-12,5.036405259306143e-08,2.255534117234526e-11,4.3514725420453854e-12,9.237838340392895e-10,9.844263849951372e-16,2.4442460159856405e-16,1.2364714856915756e-10,3.744747019220776e-15,3.122427680096196e-13,4.741394159761838e-13,2.2049187702545623e-05,0.1301809847262578,5.111539679103056e-07,1.0268982211840002e-08,5.682895906503316e-06,4.680823143979633e-09,2.2915237377290096e-05,4.630225494166439e-07,1.2609039360891827e-09,0.1257006298106812,0.0009558458388693112,8.304151971530023e-11,7.3525309359724645e-06,0.0048500041785319,4.554069547936781e-10,2.6197486859938605e-15,0.0005427338306365281,7.478066662611398e-12,1.8589958398317845e-08,9.50942193317842e-14,2.1995776124119716e-13,1.3477900003527064e-14,2.2594678054688942e-15,1.8565425512981101e-19,0.0011896289641363709,8.662486404956544e-22,4.205530003066076e-11,4.07204904686629e-05,4.0439977194491714e-18,8.214459884290123e-21,2.650477796756204e-13,2.268990788978659e-14,4.0170171944696875e-12,3.0636463912351884e-15,3.2846868153084e-10,8.271581328107447e-09,1.0603719198312869e-20,8.212974961740415e-11,1.5598061101081987e-23,2.613950594276621e-13,6.694954379493255e-14,1.5007268930233446e-09,7.818839478686828e-09,3.466841461182377e-14,4.2908255999021667e-29,3.119847889300416e-29,7.453373718220327e-16,3.943500464934681e-17,2.7726931521213676e-15,3.022302582691153e-13,8.524073054972167e-15,1.8168945672774936e-09,3.2418669404443024e-14,6.738703217749869e-18,2.7832302803658456e-07,2.3049559489804717e-23,1.0690506469338597e-16,5.315883900498266e-15,2.2117898425619465e-18,4.109246220774602e-23,3.727258348697543e-23,1.202841487983715e-28,6.679747941181186e-13,6.765706904997864e-16,1.0455792229235321e-20,1.1033123939895834e-20,9.385900103762043e-20,5.397058543881984e-21,9.818230560729137e-29
0.11424999999999999,0.5127347596714978,1962.7824680938968,0.18310776147549934,0.5578062848579888,1.7000491159604974e-34,2.8564434650496392e-08,1.181860953417257e-11,0.0014833002712032342,0.013001671720869315,0.029464012232283582,2.6191351615398002e-05,0.00042923798780320383,0.00010688147436148138,0.0,0.0,2.9360756278279005e-06,1.4691896138110504e-07,0.010650090605298266,0.12357979094471891,1.0840196465883354e-08,1.5290925111780584e-09,1.5268358249902943e-09,5.528603265541132e-09,8.079853826456857e-09,3.911404787030985e-08,6.530065198968787e-08,3.709407550790347e-08,3.964834720167496e-07,2.941682589610599e-11,4.493084657820042e-10,9.361130872630557e-10,1.4443952328393248e-12,5.9147280644977066e-08,1.966386535744527e-11,4.15562899249599e-12,1.0373086248827626e-09,1.1940992428909766e-15,2.007140902648933e-16,1.2851675311429797e-10,3.3238778629782776e-15,2.798799262124812e-13,4.629548291260413e-13,2.1696914151726105e-05,0.1302005611253407,5.159759081127513e-07,9.313319890999163e-09,5.603047273390012e-06,4.346193960439053e-09,1.5201128442447727e-05,3.3328637331375176e-07,1.1872286470951622e-09,0.12580445079619135,0.0008512463766118015,7.695861781337583e-11,3.5791507387403383e-06,0.004772815645931247,1.7754441332588949e-10,2.3971928062813903e-15,0.0005427047045390245,4.5774122018516875e-12,1.9008952013316135e-08,7.208147517165577e-14,1.5897900564165534e-13,8.885287530136322e-15,5.343992698244013e-16,1.1265924216836597e-19,0.0011895439176314037,5.583060946184824e-22,5.205855355068919e-12,4.019555130142676e-05,3.0746914840065922e-18,5.3322946433306826e-21,2.4612937218098743e-13,2.0328712505281943e-14,8.707971867071894e-13,2.922595231960929e-15,2.9400408807996567e-10,7.930815154919683e-09,6.202700760777296e-21,7.291826717696471e-11,9.73426718560217e-24,2.34757074749256e-13,5.4574147054606005e-14,1.2818769782943553e-09,7.472955227353443e-09,2.6025930727001905e-14,2.759933670664027e-29,1.9355944568195452e-29,7.071223903147296e-16,1.0935027534332179e-17,9.185544557013702e-16,8.316943438363205e-14,7.768236915706686e-15,1.5347434355122718e-09,3.0383823884465046e-14,6.2951634594056126e-18,2.9940180906726177e-07,1.2979716727750784e-23,8.315059573666496e-17,3.136209279668525e-15,1.4240815492057166e-18,2.685428235350204e-23,3.149688074067459e-23,6.649673781421813e-29,8.673953829023208e-13,6.58029928395218e-16,8.460414269074437e-21,6.879997022132623e-21,5.723176914849432e-20,3.3589337866522873e-21,4.8755409287527164e-29
0.11449999999999999,0.5156116437736158,1974.9078647857352,0.1820861014336935,0.5577369736486616,1.6997764600191797e-34,2.838774971298765e-08,1.1141621625914188e-11,0.0014226887353045003,0.012384235406519707,0.029664938210154833,2.290712055176086e-05,0.0003822445666190381,0.0001003759951517604,0.0,0.0,2.5240383298431894e-06,1.2667430252203543e-07,0.010023183299077303,0.12486703813318367,9.9208974756127e-09,1.350723650321488e-09,1.4075939778104898e-09,5.558643903694327e-09,8.76358882074719e-09,4.058666551995571e-08,6.941228173203832e-08,3.622784543272726e-08,4.205492531270412e-07,3.338196235483158e-11,4.385131472739158e-10,9.72885279637502e-10,1.4322094597447283e-12,6.733007101952607e-08,1.7223899179536836e-11,3.96466374915416e-12,1.1451766272984766e-09,1.3865458697252695e-15,1.7023271074777085e-16,1.3118465697727572e-10,2.984836709034857e-15,2.5267632784581406e-13,4.478850815561508e-13,2.1263026107336202e-05,0.13022305751327096,5.101608269405582e-07,8.530105412709777e-09,5.4933827707692115e-06,4.061689029911118e-09,1.0233866745219615e-05,2.542038143464527e-07,1.122776643477454e-09,0.12590063022551287,0.0007564340231016126,7.604328553528546e-11,2.6879918088334303e-06,0.004699299696638103,1.0960955856325919e-10,2.185180913602707e-15,0.0005426851007205803,2.9619512426984192e-12,1.9113607872735436e-08,6.265418353257653e-14,1.5497261264069905e-13,7.701269305029572e-15,4.69821941870884e-16,1.1672056798724842e-19,0.0011894858195745726,5.250958542839773e-22,3.5884380633068437e-12,3.966958106763982e-05,2.8689309239226523e-18,5.048128332571154e-21,2.346406070050139e-13,1.8205343959644834e-14,6.07283734827023e-13,2.7530226485144075e-15,2.643334518156555e-10,7.50681901346742e-09,4.867158806103591e-21,6.535636836826287e-11,8.839619027418352e-24,2.1195337518691036e-13,4.577056820826286e-14,1.1103360280790802e-09,7.204670846955467e-09,2.0163788258106468e-14,2.3280757225527222e-29,1.6399258428375686e-29,6.734711257123896e-16,8.422900857017366e-18,7.347579908131645e-16,5.959071690714575e-14,7.095693467930394e-15,1.3211720828733401e-09,2.898174225503073e-14,6.083409155331645e-18,3.168336502001266e-07,1.0899217147010961e-23,8.247243246889735e-17,2.5452689576580745e-15,1.260718039044627e-18,2.4054239057701565e-23,2.947390940438551e-23,5.459200674992042e-29,1.0711439808787858e-12,6.320294932427412e-16,6.962565472036645e-21,5.832607917088674e-21,4.768853984693239e-20,2.839387937884917e-21,3.6876518451367054e-29
0.11499999999999999,0.519961947003661,1993.2540945709268,0.18056266349813938,0.5576453125413675,1.6992521764978953e-34,2.686129645129313e-08,1.0457398479902228e-11,0.0013219114455728642,0.011439955984734209,0.029961052801460403,1.8304026076967245e-05,0.0003146838652807275,9.012837358838416e-05,0.0,0.0,1.962034440727955e-06,9.916084562379444e-08,0.009106740352212353,0.12679597911938525,8.510252921172398e-09,1.0401356955469211e-09,1.2163645008560442e-09,5.501138968165874e-09,9.809515326424552e-09,4.2289908246495065e-08,7.49274813112052e-08,3.420074427038865e-08,4.5565013494451055e-07,4.0172561146019344e-11,4.130464498276174e-10,1.0172636758132755e-09,1.385059102434535e-12,8.13749832191596e-08,1.3681186841754675e-11,3.647358685371937e-12,1.3400709295430389e-09,1.7042260380598615e-15,1.3437928473828645e-16,1.328148651588622e-10,2.5112742517045966e-15,2.1215562040328726e-13,4.1660351144559036e-13,2.0409006784609733e-05,0.13027054989081296,4.745706265813875e-07,7.328049355930894e-09,5.228394140893513e-06,3.611852661689844e-09,5.245216796175837e-06,1.7113524643498556e-07,1.0221691375549272e-09,0.12606579640301238,0.0005954434751119663,6.998141284048079e-11,2.2688260768619885e-06,0.004566445699618141,6.740369063710591e-11,1.7824827018527243e-15,0.0005426597082593829,1.5095339654677368e-12,1.8410179696160575e-08,5.02707744867456e-14,1.560358938153785e-13,6.3601511318676736e-15,5.05915164411724e-16,1.2936341935778853e-19,0.0011894106049543391,4.877218507493744e-22,3.207742984626967e-12,3.8634183419837366e-05,2.599392518940151e-18,4.734629183401226e-21,2.1396192770950911e-13,1.4523327025067502e-14,4.958320668126034e-13,2.366594085706353e-15,2.200552723637816e-10,6.515022210769043e-09,3.442505185762219e-21,5.43221542987748e-11,7.497101103213715e-24,1.7275654127016555e-13,3.4404855417924555e-14,8.746655511831705e-10,6.824025896901731e-09,1.3301237260728668e-14,1.7456927211889784e-29,1.2404196658644154e-29,5.771806335276007e-16,7.74736392775215e-18,6.99229812985615e-16,4.8759922779242854e-14,5.7494646648232984e-15,1.0340343205376995e-09,2.5253266921733514e-14,5.429110070409161e-18,3.4278586008138333e-07,8.469715130678198e-24,8.477633574572631e-17,1.8576400428840064e-15,1.0921812859956767e-18,2.119480412596968e-23,2.652849459751499e-23,3.9569468323283036e-29,1.461546969797247e-12,5.63552820598152e-16,4.844117266242958e-21,4.538386924167813e-21,3.618473346813539e-20,2.1986053616461e-21,2.435578310503679e-29
0.11549999999999999,0.5232496799749846,2007.1448721230681,0.179428134730996,0.5575792448000425,1.6988259386955416e-34,2.4369435003338965e-08,9.872188940221254e-12,0.00124045838244493,0.010706755390772088,0.030172557540417914,1.5201604490599279e-05,0.00026758439621142117,8.234110876370737e-05,0.0,0.0,1.5895002885051918e-06,8.106929949990419e-08,0.008414202993944525,0.12829050420370983,7.459783197934051e-09,7.942151517360815e-10,1.0749283638652771e-09,5.377188544461737e-09,1.059670450258737e-08,4.308979136501802e-08,7.832577194449452e-08,3.221219002382563e-08,4.813711799349217e-07,4.6017270509519554e-11,3.881524772148345e-10,1.039440841200271e-09,1.3280777270814995e-12,9.330844532544081e-08,1.1252926063853728e-11,3.4002830465148787e-12,1.5188116946571862e-09,1.955473453465094e-15,1.1487219805791234e-16,1.3207839893623576e-10,2.1932302671987095e-15,1.8293313459245664e-13,3.877753258028391e-13,1.9629467279381917e-05,0.1303166456720889,4.223791732225117e-07,6.40819553375891e-09,4.93929876958173e-06,3.262494717832191e-09,2.819975864189181e-06,1.2648942690605097e-07,9.45204657551633e-10,0.1261995695336668,0.0004649810045805935,6.042032754605118e-11,2.044218194459376e-06,0.004447512238425919,4.708298651560654e-11,1.4195404581757535e-15,0.0005426400320473842,8.9088504521788e-13,1.6932239134402717e-08,4.188369898120784e-14,1.6076613362668124e-13,5.5471554943255255e-15,5.363909203945941e-16,1.3838034039455121e-19,0.0011893538858521989,4.535991766039366e-22,2.9682205903882966e-12,3.761052235744711e-05,2.396916581489848e-18,4.4346018694113605e-21,1.95942486015317e-13,1.1452764547716907e-14,4.332865137066338e-13,1.972013681240283e-15,1.8847945551626036e-10,5.484545893357003e-09,2.6560806561908596e-21,4.64864891343319e-11,6.207422959592742e-24,1.3933279811572936e-13,2.7225404822894203e-14,7.188075682869927e-10,6.554548767674717e-09,9.493191935296338e-15,1.3269652080838214e-29,9.449393770135787e-30,4.653323106108577e-16,7.393042741002107e-18,6.841732983786166e-16,4.269241639620558e-14,4.510622970740862e-15,8.461409866479684e-10,2.1014926785671332e-14,4.6423343055349805e-18,3.616598845262243e-07,6.848542963805406e-24,8.884340741687762e-17,1.431923979724686e-15,9.98885713339679e-19,1.9622491665012729e-23,2.4336590382145485e-23,2.893611187064736e-29,1.834403064186553e-12,4.861943612011005e-16,3.402418113273554e-21,3.6662725456343556e-21,2.8702590592250246e-20,1.7687004480249902e-21,1.7322308745921417e-29
0.11599999999999999,0.5258288253066506,2018.0547620079587,0.17854805512369287,0.5575298600118406,1.6984873866216365e-34,2.1431659462165578e-08,9.365758375348954e-12,0.001173543038670091,0.01011685758946924,0.030329476722792792,1.2996048935084121e-05,0.00023316127460134054,7.624509650864793e-05,0.0,0.0,1.3290244723190739e-06,6.844771503459557e-08,0.00786750243976668,0.12949493781762114,6.651533471741068e-09,6.045182914223369e-10,9.687349493442844e-10,5.22683434916094e-09,1.1192998159709558e-08,4.334448976560063e-08,8.02921677130079e-08,3.0391702279771895e-08,5.00712936466926e-07,5.1029373825574994e-11,3.6542984515014014e-10,1.0476928487212232e-09,1.2697464357628717e-12,1.0335971192796123e-07,9.515634234018874e-12,3.202351681846468e-12,1.6814038055308395e-09,2.148461068654153e-15,1.0314038624066786e-16,1.3011354164201155e-10,1.96451594907843e-15,1.6085532724711637e-13,3.6216426893216026e-13,1.8935515374753247e-05,0.13036105559946712,3.644286277091448e-07,5.678073906933587e-09,4.648975693915019e-06,2.9850571568849695e-09,1.5705175884859152e-06,9.895088642845264e-08,8.843728335002897e-10,0.12630479385275412,0.0003608669468363644,4.992040684965695e-11,1.8822030596524747e-06,0.004340010454279001,3.513469756012987e-11,1.110181195875162e-15,0.0005426243725982375,6.039717619164122e-13,1.5054466498801444e-08,3.5866588912904945e-14,1.683783127128035e-13,5.007405073987766e-15,5.58272547132522e-16,1.446530798721609e-19,0.001189309725632059,4.231280886491723e-22,2.780051820330738e-12,3.664086187442243e-05,2.2376809889415572e-18,4.158923678661522e-21,1.8060700064793153e-13,8.951862518858972e-15,3.890936605931315e-13,1.6082079052157382e-15,1.6507475439492218e-10,4.524449611449872e-09,2.168674042933906e-21,4.066535365650484e-11,5.046698234930153e-24,1.113061835298158e-13,2.2362088433116644e-14,6.095258483597847e-10,6.353516160998445e-09,7.171741245730825e-15,1.0201347166182032e-29,7.241917248185459e-30,3.589143024723139e-16,7.104021274701601e-18,6.699907220255956e-16,3.838739481963126e-14,3.4592491964212604e-15,7.149477538826845e-10,1.692155748869368e-14,3.862657056611463e-18,3.7550433598285245e-07,5.704861672291179e-24,9.445955531085683e-17,1.1486746569405735e-15,9.487776067372773e-19,1.881093557404657e-23,2.2692431380952844e-23,2.125169747587079e-29,2.1796014211375328e-12,4.095413547714845e-16,2.401249272554547e-21,3.048244137071874e-21,2.353726114869302e-20,1.4650956764669494e-21,1.29933251609655e-29
0.11699999999999999,0.5294896417340115,2033.5319737396105,0.177313599179726,0.5574704694561662,1.6980000534721828e-34,1.5777555653861956e-08,8.579528415063311e-12,0.001074649907321423,0.0092526702997317,0.03053286125683408,1.0219957865777606e-05,0.00018843275819451484,6.771064524187802e-05,0.0,0.0,1.0079940463456114e-06,5.2840237418793816e-08,0.007090213164785416,0.13126017142042057,5.541359423718683e-09,3.600795499092342e-10,8.286448266398965e-10,4.929932515483463e-09,1.1963284395318559e-08,4.30091901905983e-08,8.154907682836755e-08,2.744451450927055e-08,5.258524305449351e-07,5.870041542153106e-11,3.2893336153047903e-10,1.0414108973371519e-09,1.1658318589194265e-12,1.1815696394240857e-07,7.321694115406254e-12,2.9139794341494873e-12,1.949357133988632e-09,2.3907165135100723e-15,9.04671515883807e-17,1.2490043834330835e-10,1.6665960748669417e-15,1.3088545022951782e-13,3.215455482995587e-13,1.783233006291305e-05,0.13044573363243803,2.59413061469061e-07,4.64638260282412e-09,4.141950728704149e-06,2.600501011700682e-09,6.70743507429107e-07,6.85115978684902e-08,7.978460092641361e-10,0.12643908605355167,0.00021980643181686494,3.2404858635294924e-11,1.6623423516679303e-06,0.004154181205056149,2.26437785747275e-11,6.730396484976766e-16,0.0005426051756493281,4.126228674945265e-13,1.126438911139545e-08,2.821956194824121e-14,1.8860363954626177e-13,4.35803239507227e-15,5.838510521788544e-16,1.5177645867114025e-19,0.0011892561802237596,3.7481043545133995e-22,2.5085871794551406e-12,3.497568235451731e-05,2.0110782016144154e-18,3.7109724855369825e-21,1.575254494269994e-13,5.497314683012696e-15,3.3193715556912627e-13,1.0475013411132674e-15,1.3433884124730322e-10,3.0302382395740083e-09,1.623765374364558e-21,3.2961108793398164e-11,3.2855603802654993e-24,7.100053534307919e-14,1.6583644451988496e-14,4.738239180012585e-10,6.083704660847295e-09,4.693423403761303e-15,6.369505106296845e-30,4.443214225302934e-30,2.0243400758475054e-16,6.656804239943329e-18,6.441246799069049e-16,3.2792360969084165e-14,2.015910114900226e-15,5.520694807932872e-10,1.0631176934937154e-14,2.60771566711523e-18,3.9203215058318035e-07,4.29783091196842e-24,1.0852871363056526e-16,8.1722826377367025e-16,9.1764214340511e-19,1.8423544842373504e-23,2.0582565040387165e-23,1.1881145968460984e-29,2.748704483393676e-12,2.819337702746373e-16,1.248368305878214e-21,2.27815858793019e-21,1.7264354524039303e-20,1.0884591193114812e-21,8.368285950537041e-30
