grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.058249999999999996,0.24520607368136524,1708.4294046457467,0.22708378036897087,0.5749031997779583,7.638098786212418e-37,2.1996778719527143e-09,1.8170128229720878e-07,0.0004881861441384666,0.039998197238361254,0.0048359797310576986,7.372842988235201e-06,0.0005843702955455257,8.601817852326222e-06,8.730221764268191e-38,2.2100276793066828e-30,1.1104552588268475e-05,1.1273325792880306e-07,0.009671654671585619,0.11602555600686817,5.067065154840332e-09,1.2798868927664832e-12,1.1430034702767892e-10,1.811425884835589e-10,6.217139199154675e-10,5.66168826378664e-09,2.4538441106912333e-09,5.22714228401488e-09,5.448926398464359e-09,5.732228801947696e-14,8.260181879066659e-12,3.141345239870276e-10,2.0314541803699697e-13,3.1809595096082353e-08,3.3984148039496777e-13,1.1722424913904478e-12,7.918309395005708e-10,7.891030070256614e-16,7.19544239166352e-17,1.7750116869039867e-11,3.7445028479720654e-16,1.3850100373439312e-13,1.121803591222431e-12,1.1984720004772157e-05,0.07063694357964785,1.533531102119707e-10,4.896375282217309e-08,7.429239987182207e-06,4.7754756269435153e-08,4.7537045826618415e-05,6.121559456631775e-06,1.9474300491822846e-09,0.13450010902437995,3.4194761474487873e-06,2.870534358583404e-09,0.001868564590034667,0.02090099677309171,1.2788763168518358e-07,6.673239460570342e-14,0.021580272597749767,5.129441567039419e-09,3.186228042600807e-09,2.843964128994036e-10,1.1347345858919334e-08,1.1264871227891037e-10,3.436076705336467e-11,4.506470419656568e-16,0.0038353549177182916,9.367635192521009e-18,1.335482160034925e-05,5.2306311308353184e-05,3.909532993799606e-14,7.578327322063162e-17,1.93913521708132e-09,2.2029311139994696e-16,4.89977311563123e-07,4.281414033899421e-18,5.5876834614984067e-11,6.676434850689587e-10,9.149127936223982e-16,1.1254845768706446e-10,7.857752473763466e-20,5.513572232761499e-13,8.458438633781054e-12,5.475055816383078e-10,3.5176475365167834e-08,2.1949379607619688e-14,8.714623077947853e-25,6.981294731176836e-25,3.285296041277939e-12,5.648948238159125e-13,1.524779491233233e-11,1.6129078925032115e-08,4.7813754914782795e-14,6.271413802679307e-09,5.06223643502876e-12,8.896119281237816e-17,2.2718947270755095e-07,7.782006285876674e-18,1.6734847563276942e-12,1.3365899142018588e-10,1.0882822925172553e-12,1.4217596347989853e-17,3.697919327726626e-18,6.420780690874263e-24,6.483391056580554e-14,5.823998607570041e-16,2.939211079532386e-18,9.337514569425956e-17,1.2238235793240205e-15,4.8631970691211466e-17,3.8137154509272752e-22
0.058374999999999996,0.24673422543599763,1720.5002269163572,0.2256773339255562,0.574673599176474,7.680200224836137e-37,7.1001955112376e-10,7.70565899807287e-08,0.0004930716315743665,0.03910940122960998,0.004850731134965417,6.918097945450017e-06,0.0005599922894268512,8.298352757582426e-06,8.798502294311333e-38,2.2091432021666464e-30,1.0072408143969283e-05,1.0454994995752863e-07,0.008221992324521218,0.11873591547695682,4.756371491430947e-09,1.214547462152147e-12,1.127292224097861e-10,1.1187898740458733e-10,1.4722998766377053e-10,1.8985725425809745e-09,2.0148756994934394e-09,5.639085437974871e-09,6.081450057290001e-09,6.951125941372131e-14,5.377336407337246e-12,6.316887282094626e-11,4.1296784464505986e-14,7.487564755203737e-09,3.264714804317269e-13,1.2272677488073713e-13,1.366812044743434e-10,3.1575975848709203e-17,5.97423309313212e-18,4.064663787695776e-12,7.819542741602214e-17,3.6654113047078826e-14,1.483448382395782e-13,1.251802509811826e-05,0.07069588053321031,1.4828270305692026e-10,2.652450462604496e-08,4.510274932927588e-06,2.2218831708042515e-08,3.0160322704421086e-05,3.424537258886169e-06,1.928921394487622e-09,0.1345185499716664,3.263739327969213e-06,9.288554486396565e-10,0.0014847802889901012,0.021106446655448065,8.795165607409797e-08,5.638483044024868e-15,0.021576629481421198,2.0357752772609066e-09,1.313577587638952e-09,1.1741687064713758e-10,4.8259031694488e-09,4.128385051290082e-11,1.4754480350943413e-11,2.066996998455295e-16,0.003834552383186657,4.126550152428407e-18,4.8648721761723116e-06,5.358275743935619e-05,1.5541961579360647e-14,3.3698753931861165e-17,5.634023106758301e-10,1.4070472748447718e-16,1.8564749976068456e-07,3.4941049494218245e-18,5.48887190028653e-11,5.535791685435605e-10,3.0645052192776467e-16,1.0581438244669011e-10,1.2971921159223054e-20,2.061724033907105e-13,3.559179876428118e-12,5.066764821767266e-10,3.350571805961446e-08,1.8705170512399895e-14,1.3953322198009067e-25,1.1052236717308765e-25,2.2358381458877337e-13,2.402207187436341e-13,6.762609012760038e-12,6.311368723583511e-09,1.7211555731329075e-14,5.59893772487163e-09,1.8132468205984928e-12,2.877895646542595e-17,2.523014207942805e-07,1.4399985179699766e-18,7.465720394434991e-13,4.407292415713457e-11,4.2503331094129915e-13,5.686020743026799e-18,1.5003060157244228e-18,9.674746052612644e-25,1.698140918712324e-14,1.7952989480280627e-16,2.261020082333027e-19,3.287895165496872e-17,4.1985927021670445e-16,1.706488882785345e-17,6.411844006376539e-23
0.058499999999999996,0.24802826821844243,1730.677014685533,0.2244999031214678,0.5744947203583024,7.714286105375014e-37,3.6592262417550196e-10,2.9397887912903775e-08,0.0004905871598062172,0.03841670962217428,0.004876974008190336,6.3254318884956685e-06,0.0005266405171241746,7.893674414627313e-06,8.850567184614614e-38,2.2083793928845556e-30,9.12182143876426e-06,9.590251977425679e-08,0.007070126758766132,0.12088004809895439,4.529473641979498e-09,1.0917802995553472e-12,1.0837356906976648e-10,9.022543661956501e-11,5.540180889183439e-11,1.1523241697367975e-09,2.0298610553048344e-09,5.809381918053363e-09,6.5862939368228876e-09,8.081771155244182e-14,4.5534355658304306e-12,1.8253059576417543e-11,1.2256155335469768e-14,2.6329265531341175e-09,3.047884779915044e-13,2.1504694959503595e-14,2.1319840674859175e-11,8.434085126801616e-19,8.457018017809102e-19,1.3970573501037528e-12,3.077981947579181e-17,1.7390507043990528e-14,1.6522632848591523e-14,1.2772849947991492e-05,0.07074541696774622,1.4669321151446693e-10,1.7177006696226947e-08,3.177369861994801e-06,1.1196923237081099e-08,1.9895068086579613e-05,2.0515113535398884e-06,1.8861384952459285e-09,0.13452868658890813,3.1186938280805778e-06,3.3593962707980194e-10,0.00116372550569546,0.02127736487206631,5.89276412678533e-08,8.559220171163953e-16,0.021573829438924424,7.214817788723709e-10,6.689099707624228e-10,4.3631737661127933e-11,2.0004922108634704e-09,1.3476705068045216e-11,5.370957994490362e-12,8.070519356150365e-17,0.003833936763249217,1.6264114626317782e-18,1.5437525523697157e-06,5.471428115649055e-05,5.513727158328256e-15,1.3385328148482359e-17,1.7906016704552606e-10,1.018902663338288e-16,6.112825438190287e-08,3.1059948533935388e-18,5.207193475615323e-11,4.960366816245861e-10,9.290080136237257e-17,9.881747323537016e-11,2.4026907036772705e-21,9.702709260748412e-14,1.6519273603658826e-12,4.579531790002013e-10,3.218009158936307e-08,1.5577192569257503e-14,2.5589893911471727e-26,1.9933651267985516e-26,1.1972102460245355e-14,8.712106324378762e-14,2.5453104004258595e-12,2.1544420666229472e-09,6.225447393108966e-15,5.0065304438863766e-09,6.434381750841331e-13,1.0143222555309003e-17,2.752807926227202e-07,2.624553324462742e-19,3.2311872439789437e-13,1.4586688561766894e-11,1.6426614555754396e-13,2.240616396921804e-18,5.9841216446830295e-19,1.6622744164217525e-25,6.5267376718865905e-15,6.372285258604998e-17,3.176782420916491e-20,1.1489293565063175e-17,1.4359179453477833e-16,5.945798018631425e-18,1.0799113598045004e-23
0.05875,0.25003023105996786,1746.3351789651035,0.2227023586575677,0.5742506803507231,7.769925430243075e-37,1.7828964362422497e-10,5.855131830225907e-09,0.000471717038506463,0.03746418067732241,0.004944813306214523,5.047239298718935e-06,0.00045083285411037105,6.928777968127041e-06,8.924980545850663e-38,2.207336702071831e-30,7.476532832981319e-06,7.939966048183777e-08,0.005442441251496176,0.12388905328509679,3.983594002986617e-09,7.541792159288965e-13,8.985886351560021e-11,7.455686880366886e-11,3.416419561358599e-11,9.304449000299971e-10,2.1205206953839486e-09,5.591238758612318e-09,7.198070202983308e-09,9.855097129202765e-14,3.817196247839433e-12,9.490331571183907e-12,6.141329029382219e-15,1.3598557813754104e-09,2.4375772005095306e-13,1.1937545500984446e-14,3.399291061926848e-12,0.0,3.360272714803031e-19,7.04005368691228e-13,1.752552976343925e-17,1.0062841578492264e-14,1.7661147242293043e-15,1.2693763664098514e-05,0.070819020391652,1.432105938008444e-10,9.732389793190981e-09,2.0018076367264576e-06,4.818891699315365e-09,1.0281863095607222e-05,9.400617268865623e-07,1.7600651217334228e-09,0.13453622618267871,2.8589156401474484e-06,6.859564963061933e-11,0.0007005879605638145,0.021521614310683976,2.5561372710221244e-08,1.714437174660355e-16,0.02157016076658708,1.2213801612879029e-10,2.949231821570909e-10,8.417508776128618e-12,4.643401785253349e-10,1.9676341869182155e-12,9.501078169073916e-13,1.6217274305630582e-17,0.003833125255287845,3.410011198475391e-19,2.2155537971663426e-07,5.6587258882786904e-05,9.286383941537543e-16,2.839665277456184e-18,2.92192841205858e-11,6.872739552583195e-17,9.308674844346167e-09,2.7311021614130078e-18,4.382905060224644e-11,4.276834798473342e-10,1.214887308997561e-17,8.432188806070865e-11,1.9627564866038844e-22,3.8028915037647714e-14,6.291422763479403e-13,3.59057622220561e-10,3.027371359381925e-08,1.0452865819192172e-14,2.076238900531398e-27,1.573695920000874e-27,3.875083531154746e-16,1.5401439465309907e-14,4.787256824706568e-13,3.4637902118708966e-10,1.1499907711019415e-15,3.998735311983065e-09,1.1267368384830852e-13,1.872681706082825e-18,3.1390645040541667e-07,2.074893572180901e-20,8.030137620022016e-14,2.2949026922406502e-12,3.4353746801045816e-14,4.823206419869132e-19,1.3125838917292728e-19,1.2141702920099985e-26,3.8573681868070154e-15,1.3246961782186313e-17,5.671562003910155e-21,1.9616195568276778e-18,2.3734356461154307e-17,1.0106031028577807e-18,7.589508034751978e-25
0.059,0.2515056864183442,1757.8613721835397,0.2213958777301419,0.5740852608424944,7.818971420892356e-37,1.054959939350168e-10,1.0852373535149496e-09,0.0004459831427284337,0.03682912101188445,0.0050106147570440586,3.94989280734142e-06,0.0003810980403132319,5.984074389417588e-06,8.983822845922547e-38,2.206655086223388e-30,6.150721257774641e-06,6.566885509413748e-08,0.004326383699188239,0.12594185613076037,3.4053410072719053e-09,4.754175663700021e-13,6.917142974936981e-11,6.261040351875563e-11,3.072050075151199e-11,8.283450984424842e-10,2.088607958534471e-09,5.039079607122475e-09,7.450479850350531e-09,1.1077928934180469e-13,3.1345510629170174e-12,8.190141647854782e-12,4.8943204595405455e-15,1.1573853359913186e-09,1.854536596763594e-13,9.796030199998735e-15,2.0292368975272265e-12,0.0,2.0131835907872315e-19,5.601676040705026e-13,1.2117574337333409e-17,6.981733055397738e-15,9.431093707900937e-16,1.2254969223840754e-05,0.07086591805642446,1.374071029032343e-10,6.060066298878794e-09,1.3363104167034826e-06,2.756557589683224e-09,5.6389978334299825e-06,4.819096041315657e-07,1.624099874179992e-09,0.1345359756571331,2.631270821818912e-06,1.4335801730903122e-11,0.00040988558908829705,0.021670530608571655,1.0869064213130884e-08,4.8262634425394605e-17,0.021567785569494177,1.9815849843163555e-11,1.6657952441960933e-10,1.777822218881467e-12,1.0469079197234667e-10,3.002310066042754e-13,1.459135226832143e-13,2.865015353466438e-18,0.0038325933936325237,6.567566038079959e-20,2.911817074136637e-08,5.804840087967625e-05,1.4507818358691776e-16,5.515998444027431e-19,4.8577041137849424e-12,5.3407783410334336e-17,1.3121168541644195e-09,2.491764606538763e-18,3.5604624076469854e-11,3.7589991826819613e-10,1.7134091259725363e-18,7.117034936607625e-11,1.9499946363850563e-23,1.9726617444339806e-14,3.298291931133407e-13,2.7743576700313777e-10,2.8962613934885403e-08,7.018472154055904e-15,2.0659783709418913e-28,1.5327575136988312e-28,3.595146798685957e-17,2.437990028008795e-15,8.06753928933279e-14,5.253782086582427e-11,2.121629050856147e-16,3.217010557878294e-09,1.9493684423716548e-14,3.4464790737214457e-19,3.4476485524763544e-07,2.0747402923659044e-21,1.9043323487259374e-14,3.6671088101788235e-13,7.189874066421452e-15,1.030359499722226e-19,2.8455780592920984e-20,1.1135745699706116e-27,3.6197831836617125e-15,3.436381779217631e-18,1.470577677320157e-21,3.3244818045437124e-19,3.929724979638876e-18,1.70708320274583e-19,6.976207353812189e-26
0.05925,0.2526140078865812,1766.5326225178123,0.22042452305057952,0.5739670094499689,7.863528949544768e-37,6.884755020669011e-11,2.2995065040160577e-10,0.0004186374753669195,0.03638467693181564,0.005067590519576028,3.0872111444998676e-06,0.0003220931784950479,5.146038885169849e-06,9.032354482662754e-38,2.206105517139623e-30,5.090962897870304e-06,5.466536135205251e-08,0.0035258088942461624,0.12740714182779753,2.870799733260639e-09,2.911049828142585e-13,5.1521518309927506e-11,5.19441329761927e-11,2.944067670990515e-11,7.365855843037639e-10,1.9719042400864524e-09,4.392569831217175e-09,7.473409365118748e-09,1.1837623426750784e-13,2.5162491743967315e-12,7.676509534657374e-12,4.219194853427053e-15,1.1297701238292116e-09,1.387622370064035e-13,8.133432247551418e-15,1.8260582125042734e-12,0.0,1.2362938370657304e-19,4.981850080080427e-13,8.622600144849887e-18,5.045099137969179e-15,7.803209560729006e-16,1.1667063214129859e-05,0.07089410483912655,1.2989867749166937e-10,3.9747063996864265e-09,9.201790289642442e-07,1.8407203927965342e-09,3.158774307624637e-06,2.631333776069791e-07,1.4952162035355856e-09,0.13453225238860086,2.430619270080673e-06,3.659203898088828e-12,0.00023624771328837712,0.021754588848909854,4.634326877962073e-09,1.6816256673651433e-17,0.021566173914537464,3.938760130538964e-12,1.0622949139222169e-10,5.794880363223126e-13,2.7903871144006384e-11,8.111972202665692e-14,2.0630553314769364e-14,5.15744848657575e-19,0.003832226427782409,1.4327945441576148e-20,3.616791892551708e-09,5.919341514363439e-05,2.654649145826491e-17,1.2110053457275183e-19,1.1449607358428331e-12,4.43679246521202e-17,1.8449514957734743e-10,2.290830809209203e-18,2.8593362193593445e-11,3.3438638027859833e-10,4.368345667859648e-19,6.008311767004272e-11,2.5343932036557114e-24,1.180211507431522e-14,2.0651803226862364e-13,2.1479520309994423e-10,2.8023230184294427e-08,4.7906700080173805e-15,2.7849993126410744e-29,2.0027017453612833e-29,7.898893260053149e-18,3.8195135604968517e-16,1.381413779560002e-14,8.37197061087677e-12,4.778677736172348e-17,2.620687344253194e-09,4.066390713598097e-15,7.688666845960437e-20,3.6919784587932244e-07,2.8105513272876213e-22,5.275570940587987e-15,7.192812601880808e-14,1.8142408114598162e-15,2.6392748667119636e-20,7.388929480312148e-21,1.3645654250285791e-28,3.7994829549865785e-15,1.2548737431331839e-18,4.823017751781547e-22,6.810760707008737e-20,7.91308287556286e-19,3.488570356707883e-20,8.88205590163344e-27
0.0595,0.2534628780902694,1773.1920765645584,0.21968630131670697,0.5738792156709007,7.903952841669165e-37,4.824998288303677e-11,8.837768501501464e-11,0.00039214873688333255,0.03606005830897794,0.005114882054580558,2.4302900175591404e-06,0.0002737241200916803,4.434157968794543e-06,9.071551829328621e-38,2.205570906522149e-30,4.244863445150215e-06,4.595083721928411e-08,0.0029290111072181936,0.1284943498238308,2.410704847314042e-09,1.7900540008881653e-13,3.8003768072531334e-11,4.28028977902648e-11,2.8389351616933197e-11,6.507744409142692e-10,1.8138774216233298e-09,3.772021969537234e-09,7.3654042239123985e-09,1.2255239342882376e-13,2.002582500790487e-12,7.278251730814082e-12,3.693533827492933e-15,1.1336133568039018e-09,1.0389012221741526e-13,6.770203346502591e-15,1.7440836502771173e-12,0.0,7.72309165283412e-20,4.5367639069441085e-13,6.237785577456248e-18,3.719196644531691e-15,6.638408324965377e-16,1.1039063343228151e-05,0.07091054509251346,1.215385294990211e-10,2.733480545466224e-09,6.557928567959059e-07,1.3285330672727843e-09,1.7648292283558605e-06,1.4889010044534255e-07,1.3791320655684722e-09,0.13452747283862868,2.2527537397566413e-06,1.5339280798682364e-12,0.00013539717085994435,0.021798638515146483,2.0050804798778407e-09,7.668897008365133e-18,0.021565035924531028,1.3831697503016516e-12,7.256740894669583e-11,3.199771294435717e-13,1.1964524152854669e-11,5.19342311890066e-14,2.547171416504362e-15,1.375806318440561e-19,0.003831962720826051,5.632274585161655e-21,3.777383044573046e-10,6.009722796635454e-05,9.091271399627839e-18,4.7832180010991913e-20,5.432048106960525e-13,3.8139291767803676e-17,2.6938878973187346e-11,2.1069001610905667e-18,2.2971714331740326e-11,3.0080147689776325e-10,2.6765123908602665e-19,5.1018931519210445e-11,6.45986307462417e-25,7.676234771012236e-15,1.4195439490339007e-13,1.6787267862513466e-10,2.732745909894313e-08,3.3438211588972085e-15,7.646153956786811e-30,5.268960442369686e-30,3.1727184414775105e-18,6.399828496049792e-17,2.6998427674625603e-15,1.5561536492497008e-12,1.7845320382782845e-17,2.1657034104957825e-09,1.3952422390237382e-15,2.823305558501431e-20,3.8859300919565913e-07,7.542253008671304e-23,2.3312424900534535e-15,2.3482693972277398e-14,7.463621196628421e-16,1.0981123305564262e-20,3.1134875426013e-21,3.326689853101863e-29,4.0290598934751335e-15,6.566117256934769e-19,2.101075840511402e-22,2.298107653003357e-20,2.635381134760608e-19,1.1748820754209519e-20,2.2742999185466155e-27
0.06,0.2546026253284184,1782.171601247827,0.21870285958592436,0.5737675529466537,7.979319611742066e-37,3.1341943156208834e-11,7.285620495749232e-11,0.00034650227329486563,0.03564435631532407,0.005182907873995572,1.5846258812629773e-06,0.00020477741082443267,3.380648672030445e-06,9.128431614147487e-38,2.204788243723517e-30,3.0659997528843137e-06,3.38925598045167e-08,0.0021471646914493527,0.1299081488912452,1.7394421820953675e-09,7.50230713185928e-14,2.145216752282073e-11,2.9719308934639106e-11,2.6305590072312082e-11,5.123313137973038e-10,1.4872344840062567e-09,2.7919977176640565e-09,6.99596857627037e-09,1.244860575472577e-13,1.3059637551251787e-12,6.585153298278336e-12,2.9095351370040112e-15,1.1335347527469338e-09,6.134897078364629e-14,4.859864181269791e-15,1.6570735833692353e-12,0.0,3.3164330054695557e-20,3.81650731738097e-13,3.527421710155132e-18,2.171516742825849e-15,4.88881487397226e-16,9.877509894138397e-06,0.0709237991449085,1.0484517428279121e-10,1.6243480030510322e-09,4.078558515471143e-07,8.490505336533131e-10,6.780887071333433e-07,6.193256544738795e-08,1.1927366036231263e-09,0.134518824225845,1.9553738057726322e-06,1.1042800766522697e-12,5.730032510755263e-05,0.021820454514816148,5.231716936856409e-10,3.741050231278571e-18,0.021563707113150445,7.44911210416574e-13,4.118718837242143e-11,2.0066247623128186e-13,8.435953156207863e-12,4.560176081112902e-14,3.769550405851276e-16,9.727468967321514e-20,0.003831644997674353,4.786558937104629e-21,3.500872448457366e-11,6.135030514637034e-05,5.6227038457994904e-18,4.0915328980239154e-20,3.4714245371843426e-13,2.988738775996907e-17,4.085046074262508e-12,1.7843225100390027e-18,1.538509640077111e-11,2.5279767353733936e-10,2.2173730398903437e-19,3.817274508016528e-11,2.9054324784371113e-25,4.074187782516053e-15,8.497485480782958e-14,1.0840765249928047e-10,2.6422636882335974e-08,1.7901931918372115e-15,3.287575198148807e-30,2.2822338352039535e-30,2.246500904790906e-18,1.1435174871305445e-17,5.547228851580472e-16,2.940734162079278e-13,1.04378352127213e-17,1.562544904817241e-09,6.900800936262771e-16,1.5811725800514008e-20,4.154048284868287e-07,3.8017964234196104e-23,1.710095392566927e-15,1.0766511924914949e-14,4.981285967416791e-16,7.439064749428483e-21,2.1319848918073195e-21,1.4104036724965718e-29,4.3376876129881784e-15,3.763023665690254e-19,9.645300998520509e-23,1.1009409600906159e-20,1.2407464392553318e-19,5.613994724959047e-21,1.0771643973751252e-27
0.0605,0.2553531786923493,1788.108187364727,0.21806003163755688,0.5736963409215112,8.05393551646229e-37,2.4725961063972284e-11,7.522951836196964e-11,0.00030903788198948895,0.03537840604965102,0.005230051245243487,1.0825647086573906e-06,0.00015827699139767974,2.6459576928639562e-06,9.169482925159044e-38,2.2042584964445905e-30,2.2840131586587245e-06,2.597423992493856e-08,0.0016389832409146512,0.1308251223824898,1.2923340755266199e-09,3.5347966001120627e-14,1.2712843958165417e-11,2.1341246209389475e-11,2.4354124015074776e-11,4.1151248030622226e-10,1.203858473851301e-09,2.1038383564816445e-09,6.6052625725063706e-09,1.2291900269462425e-13,8.90459864606349e-13,5.99260861447699e-12,2.3519299661066756e-15,1.1091108456453337e-09,3.8352597243454815e-14,3.62328147018178e-15,1.6157116198204562e-12,0.0,1.530170460610036e-20,3.221952977761182e-13,2.1460573107997823e-18,1.3497746595761801e-15,3.674086756252634e-16,8.878386467027173e-06,0.0709286423335483,8.982377749030148e-11,1.1426292496263309e-09,2.952206118294561e-07,6.203420119753971e-10,3.1479451398925416e-07,3.194262287348146e-08,1.0484541631194004e-09,0.13451261595191719,1.7117481314168383e-06,1.09048337393019e-12,3.214227501676533e-05,0.02181610422288775,1.9326748680867317e-10,2.7561625263747553e-18,0.021562890322083597,5.507683281312022e-13,2.706843198819694e-11,1.5178803333699984e-13,7.558532734773093e-12,4.3280644631091e-14,2.5869919658681244e-16,1.0472260159828124e-19,0.0038314455856135014,5.042719381567878e-21,1.8535656498795717e-11,6.219298466758033e-05,4.4212466744730186e-18,4.3289554248591677e-20,2.55617557751908e-13,2.422328457793593e-17,1.8440419651813243e-12,1.5130147402175515e-18,1.0695496663610334e-11,2.1841511145530855e-10,2.0260741908141396e-19,2.9531791122542355e-11,1.9213159075389908e-25,2.559298516214661e-15,5.945158505815659e-14,7.359437947691671e-11,2.58451136616303e-08,1.0395682036823733e-15,1.992131510767475e-30,1.4253580191632877e-30,2.260110426329944e-18,5.42339629285816e-18,2.650791400449769e-16,1.3230449274849703e-13,8.682511509660815e-18,1.1803222490735757e-09,4.72592222767775e-16,1.2369625803281506e-20,4.3360611748331575e-07,2.78635543839256e-23,1.5723936852288843e-15,6.903884153898886e-15,4.305930680207319e-16,6.4929577612831946e-21,1.870303635193219e-21,8.973630001436388e-30,4.454872826046648e-15,2.8653509047238076e-19,6.829482429013651e-23,7.264942913092067e-21,8.09505050038917e-20,3.698305507026431e-21,7.5796473007805155e-28
0.061,0.25587334875685763,1792.2313376049174,0.21761673304502002,0.5736494326604923,8.130718177458878e-37,2.1626285916962236e-11,7.824061881221674e-11,0.00027834428687762395,0.035197159027642005,0.0052640343179544144,7.699079529523658e-07,0.00012579605983956005,2.120806230837304e-06,9.198192940000678e-38,2.2037930972616244e-30,1.7479197640147671e-06,2.0536876320605968e-08,0.0012898270497985985,0.13145447033193508,9.91611647980062e-10,1.852962463262959e-14,7.943355831902047e-12,1.5935572270711627e-11,2.2721415340569577e-11,3.3970941026774173e-10,9.788490242403282e-10,1.627717185891671e-09,6.264615455418952e-09,1.2028635257693176e-13,6.381353645577544e-13,5.515311315854431e-12,1.9541733016732676e-15,1.0729937489355898e-09,2.531680319220739e-14,2.7987649784152353e-15,1.606776291909665e-12,0.0,7.344865684748873e-21,2.7460058066750046e-13,1.3930577385151194e-18,8.865577318761037e-16,2.8300862563033e-16,8.037755544596216e-06,0.07093125530434323,7.705621267268342e-11,8.94250187200227e-10,2.3542534817611337e-07,4.926412442898989e-10,1.8976781136537633e-07,2.0177895763119696e-08,9.346883953414053e-10,0.13450865451771143,1.5091605895080639e-06,1.157957118148694e-12,2.4023203711418702e-05,0.021805401596514454,1.001604172335453e-10,2.364365459497459e-18,0.02156236430688703,4.4074743771254437e-13,1.9785878147623498e-11,1.2446781780137437e-13,6.9685717646940734e-12,4.183731207744738e-14,2.6108717673635176e-16,1.1380564654574794e-19,0.0038313147893351053,5.318067314120315e-21,1.7546076593841537e-11,6.278397738360111e-05,3.611168019511144e-18,4.5787822376909716e-20,1.968721036269603e-13,2.0050173098957264e-17,1.4103117549157747e-12,1.289488441908182e-18,7.698262991200306e-12,1.9239856759699252e-10,1.9078874339042457e-19,2.3500995394870323e-11,1.4347661250489593e-25,1.812054208677323e-15,4.580437355398537e-14,5.211212242828413e-11,2.545373661172057e-08,6.441628728569945e-16,1.3745564890626947e-30,1.0133833959188168e-30,2.4703056445336805e-18,4.2025366647315055e-18,2.0093535647282576e-16,9.647679928319647e-14,8.113745452786695e-18,9.238979239542726e-10,3.577962814982213e-16,1.0618100481739476e-20,4.464814212116088e-07,2.2558134520797767e-23,1.4759422542346849e-15,4.895078233836275e-15,3.8728745929153476e-16,5.878760710995186e-21,1.698862143906296e-21,6.525179115990918e-30,4.456432417025026e-15,2.39187898084501e-19,5.700487519577848e-23,5.253792111168086e-21,5.808499606198243e-20,2.6713547010338985e-21,5.966549022859423e-28
