grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.058124999999999996,0.23590208347339825,1697.2417965658394,0.22377311168159142,0.5701952760451661,5.5238301606745997e-36,1.8915063057120343e-08,8.894457971733513e-07,0.0006691661833177807,0.03894984917905884,0.012696708943586531,8.165236003942943e-06,0.00042894849362182583,1.7854108999347256e-05,2.156868191067264e-44,2.5052207455718456e-47,1.1623436344478862e-05,2.210690963114188e-07,0.008549695578165827,0.1071147246786671,5.823863831366922e-09,1.7993092605421309e-12,1.1946444696355456e-10,6.562455623082848e-10,5.243308815825262e-09,3.0835133575641285e-08,8.274967674266842e-09,4.899674231474248e-09,1.6158746235893416e-08,1.6627709881435932e-13,3.265020697153405e-11,2.9258448915692633e-09,2.3730814934726005e-12,1.2880437917870573e-07,1.2552705412486596e-12,1.4343874033483348e-11,1.3520062195501576e-08,3.370309422970821e-14,1.3277397460100413e-15,1.3025903387447642e-10,2.410879195150388e-15,6.5287388349708e-13,6.297512020317785e-12,7.201473852973653e-06,0.08421041660533085,1.2151857741643424e-09,1.0429538886510801e-07,1.1618892454350377e-05,1.2707525024169823e-07,7.667011871592312e-05,1.1992759208413726e-05,1.290928542671359e-09,0.14221988178353942,1.5791320283221855e-05,5.029699560908724e-08,0.0027864143997506766,0.01983001502715427,2.232794916336584e-07,1.9751721782874348e-11,0.00747941696364506,1.8943827450497794e-08,1.4008492094138661e-08,1.4103105282852219e-09,4.913539283875862e-08,6.523328892587208e-10,7.836209892890013e-11,1.1688132878834349e-15,0.004620825280560788,4.1328115995721064e-17,3.5478958071714026e-05,4.875424603192797e-05,1.4639027556874852e-13,3.314568390134858e-16,1.489096256633682e-08,7.947562078419953e-16,1.2580298339997479e-06,2.3843924619352893e-17,5.4848518221764816e-11,7.20083230783128e-10,5.386053180109572e-15,9.023123965934347e-11,1.7489122854445156e-18,2.486720564567487e-12,2.3121587821361205e-11,6.366019446998683e-10,5.190545422753638e-08,3.7395423152296446e-14,1.8743100951078265e-23,1.514580660064691e-23,8.97234118518552e-10,1.301223292985373e-12,3.379098011732917e-11,4.113921975534539e-08,3.6005037232746575e-13,5.272271639806786e-09,2.984130010736847e-11,1.0781830463166902e-15,1.971294237798151e-07,1.0550648194585013e-16,6.9648471828438195e-12,8.360301083530665e-10,4.7690052014387516e-12,6.090721182436947e-17,1.5631541209840426e-17,1.4547220481339962e-22,2.374661010829172e-13,6.280122322684329e-15,8.875397865477502e-16,5.489033594461398e-16,7.373515976408224e-15,2.867955201344233e-16,5.285630578252234e-21
0.058249999999999996,0.23745793479413932,1709.890879969039,0.2223069249273667,0.5699377872493887,5.512788108720769e-36,2.1300148404440035e-09,2.6560094901922585e-07,0.0006848233899200408,0.03792052314267378,0.012703928554579011,7.779039091720046e-06,0.00041887299840778005,1.7080407889309475e-05,2.1486201631646823e-44,2.503649944303073e-47,1.0460460775502927e-05,2.0920125765090909e-07,0.00692886161314864,0.11019779401275838,4.424875436759791e-09,1.5301002878187904e-12,9.783824837665591e-11,2.749825822401029e-10,1.0241807815767014e-09,7.113682135272132e-09,4.623042290101011e-09,5.421922039165464e-09,1.8061383953754197e-08,2.005811016366117e-13,1.3791340428730942e-11,5.281679105468685e-10,4.314570143545592e-13,2.4027929702339972e-08,1.1504790071918903e-12,1.517311014146083e-12,2.471755380335771e-09,1.4997830070647416e-15,1.0053253027807318e-16,2.4528018367847824e-11,4.227985745554087e-16,1.3716450796857589e-13,8.200862088831898e-13,7.666617184799621e-06,0.0842987739467267,1.1519785091195504e-09,3.654579381101802e-08,4.783697090567726e-06,3.713601842062954e-08,4.497722292801823e-05,5.8771425693783745e-06,1.283357036085501e-09,0.14224360409788298,1.5133307021700995e-05,7.810190895930212e-09,0.002250765372215285,0.020137688907047865,1.5769970797465483e-07,1.182580770191267e-12,0.007477925130668866,5.2709774833232886e-09,2.6517677697256598e-09,4.1384045036383067e-10,1.3622454702131526e-08,1.6953539589534244e-10,3.616558489040086e-11,5.156997608494135e-16,0.00461964203856299,1.2809519396418043e-17,1.3768316187401908e-05,4.987150518876558e-05,4.071906947790974e-14,1.0376972227879371e-16,2.5650391839720325e-09,5.902230867602373e-16,5.068530823215874e-07,2.1134843374611162e-17,5.5015865985210934e-11,4.665461888040516e-10,1.2684405195154338e-15,8.269727952420927e-11,9.300642124875505e-20,4.2232832680257183e-13,6.050993851786134e-12,5.975869056438916e-10,4.924649833266193e-08,3.255333441264522e-14,9.613044112654395e-25,7.673507118755734e-25,5.589254743000619e-11,5.923601059475107e-13,1.605378570850259e-11,1.683800907017726e-08,7.345865020558673e-14,4.581873162404457e-09,6.7130908042974635e-12,1.7094978040729634e-16,2.2144228066329206e-07,8.599279256174936e-18,2.017124905086748e-12,1.7325329020286666e-10,1.2042460847547017e-12,1.5778413887170437e-17,4.110982819278236e-18,7.000185586856255e-24,4.9615510632105813e-14,9.486256933218956e-16,4.796276675288758e-17,1.2200911157238216e-16,1.5940648918231416e-15,6.351716388083041e-17,3.879504570680037e-22
0.058374999999999996,0.23875271020204905,1720.3185011870148,0.2211013364022346,0.5697493340488479,5.5051690017571655e-36,6.301745828357832e-10,1.0348065439381622e-07,0.0006822279539547369,0.03715831972284136,0.012738913240592073,7.087063556262516e-06,0.0003947796867541158,1.6122839285254694e-05,2.14270988108937e-44,2.5024022987271076e-47,9.376144015215463e-06,1.9223309708625313e-07,0.005705789408579271,0.11251180953863185,3.986613051212234e-09,1.363943045871212e-12,9.082629171225849e-11,1.9735528320232287e-10,3.037809052895881e-10,3.1171346280388467e-09,4.243757251500917e-09,5.6035661771287e-09,1.9561253084572223e-08,2.3270721350295557e-13,1.0156036689015213e-11,1.30755754819101e-10,1.0673320027203465e-13,7.3580918042480215e-09,1.0615499523562256e-12,2.4629534326108235e-13,4.6433154257915393e-10,7.046301542196201e-17,1.2106680124258359e-17,7.10872416907545e-12,1.4475089792825648e-16,5.893330227727575e-14,1.1346983737392641e-13,7.86510755302098e-06,0.08437399336761925,1.153652500606562e-09,1.8801882456623316e-08,2.7498330890395276e-06,1.538500868495938e-08,2.7534237285206133e-05,3.207751773037685e-06,1.2568946659786907e-09,0.14225242795612658,1.4516105553488438e-05,1.8505754789571144e-09,0.0017923134309706327,0.020399157637861993,1.0669185120160386e-07,6.983428444789373e-14,0.007476799762191252,1.887441849792679e-09,9.753729828835307e-10,1.5539423429750651e-10,5.054234081073568e-09,5.6034435521816505e-11,1.522194873773709e-11,2.268256157393562e-16,0.004618783033886887,5.15216954836976e-18,5.028602407615173e-06,5.087417787399844e-05,1.454583282335055e-14,4.2077301067751514e-17,6.319564023318605e-10,5.032384917962953e-16,1.9158499735554798e-07,2.0323450889762897e-17,5.218054647017521e-11,3.876332669793409e-10,3.875342612760285e-16,7.661751008823715e-11,1.2682520427811506e-20,1.427110243205119e-13,2.295926874792758e-12,5.379058654252174e-10,4.7222157802559083e-08,2.695242410894256e-14,1.285981004163729e-25,1.0121040814455064e-25,3.46155347233497e-12,2.4730359925562734e-13,6.9477395708226206e-12,6.523149751376117e-09,2.1618844870277248e-14,4.059731478265474e-09,2.0710438861285453e-12,3.959955653516663e-17,2.4350056833897493e-07,1.3130212523756487e-18,7.790627041693401e-13,4.99352362429081e-11,4.147126089427956e-13,5.545994610293034e-18,1.4630071339698111e-18,8.813114984455668e-25,1.666184922084438e-14,2.1821440097246404e-16,2.6095356025495964e-18,3.721528360558469e-17,4.754248398071267e-16,1.9316126047171098e-17,5.447675065500635e-23
0.058499999999999996,0.23983134980595072,1728.9416864998389,0.2201069349223351,0.5696099243644529,5.4996111711119433e-36,3.7946529234589817e-10,3.878457862452192e-08,0.0006696182483126719,0.036581543328506744,0.012788057582767095,6.2978947256042705e-06,0.0003651943215576277,1.5032201893400853e-05,2.1383778168513587e-44,2.501287300976356e-47,8.38916221360329e-06,1.7439208459971818e-07,0.00477026564000222,0.11427389345546854,3.6670990184801082e-09,1.164066354895872e-12,8.270065124917405e-11,1.704575021966808e-10,1.6773354322799833e-10,2.30833176614316e-09,4.281759628633194e-09,5.537814615421352e-09,2.059988379840008e-08,2.5956338108912517e-13,8.877503559365635e-12,5.907872883863275e-11,4.7953163311871096e-14,4.274375538392537e-09,9.459499555578013e-13,1.0799409080346991e-13,8.299594126280938e-11,4.103172650324161e-18,4.205861146170257e-18,3.84793276326272e-12,9.230125594017602e-17,4.085316975256947e-14,1.9990406397890395e-14,7.894429256636041e-06,0.08443742199221455,1.1555927443733487e-09,1.207834601045587e-08,1.9060261465494538e-06,7.15618072298512e-09,1.7383092192471233e-05,1.868904877403955e-06,1.216706806081963e-09,0.14225634655911815,1.393684182166651e-05,5.642497556850457e-10,0.001410878234216528,0.02061592856698702,7.048894450096559e-08,3.4988563993221157e-15,0.0074759616939177286,6.464389509447683e-10,4.857663742626505e-10,5.581886133529441e-11,1.9707447181987374e-09,1.7647853591843712e-11,5.490192806345348e-12,8.726412145305234e-17,0.004618154427723706,1.9839962297883986e-18,1.6141893790316662e-06,5.1758957709293714e-05,4.977039673722243e-15,1.6310079063875944e-17,1.8324782918950575e-10,4.524349585976217e-16,6.3467423936861e-08,1.9841455734504952e-17,4.7856536732474327e-11,3.4851594511038863e-10,1.1456096717776881e-16,7.04866158967537e-11,2.273233304407733e-21,6.64708195843793e-14,9.952689807294787e-13,4.733060664565124e-10,4.563555344733416e-08,2.1807335894768253e-14,2.2945968593516777e-26,1.7765823103730665e-26,1.6294349350165897e-13,8.889526684162625e-14,2.57595902182346e-12,2.2244863104588685e-09,7.133223309050602e-15,3.5997087320101387e-09,6.834120227574781e-13,1.151310133249581e-17,2.631677174493553e-07,2.1874887106197806e-19,3.149082945536512e-13,1.5548362428180963e-11,1.5228696070441797e-13,2.0704254867866427e-18,5.517897973047664e-19,1.4812952788481203e-25,1.0437427810411691e-14,6.645547166456446e-17,1.223822917767975e-19,1.2134440598878378e-17,1.522105769040681e-16,6.282660022414201e-18,8.483097808202997e-24
0.05875,0.2414576621026704,1741.8317894157435,0.21862442824421457,0.5694333142491851,5.493651363813665e-36,2.720392914507039e-10,7.81102362534445e-09,0.000628195491648397,0.03582105120489217,0.012901091595341788,4.773760102407268e-06,0.00030329937265206533,1.2716204845989865e-05,2.1329407094280276e-44,2.499569009045668e-47,6.7125134713993175e-06,1.4116001317642664e-07,0.0035189032370949477,0.11661406847849151,3.033320798544042e-09,7.578977086633574e-13,6.230336770151506e-11,1.39463876222153e-10,1.393217129285343e-10,1.957133067961328e-09,4.227682031380237e-09,4.942424970800245e-09,2.142243566130954e-08,2.946727320069016e-13,7.077603614827599e-12,4.44232889410368e-11,3.3360439052734044e-14,3.680053865027546e-09,6.948163134540868e-13,7.99081549776669e-14,1.851669290234958e-11,1.2285832937404194e-18,2.1833481061343444e-18,2.957365146488004e-12,5.954621587167251e-17,2.7141554076982133e-14,8.704167885488103e-15,7.632887105380444e-06,0.08453157704527325,1.1358534177577236e-09,7.043965043550002e-09,1.20931903184327e-06,2.79690271889964e-09,8.327643827846739e-06,8.179359068626861e-07,1.1167064280579104e-09,0.14225836397938427,1.2885094432962365e-05,1.1126142792724498e-10,0.0008624002433447231,0.020926328432923098,3.001557182957415e-08,1.8112256105892074e-16,0.007474922020764492,1.0718015857224153e-10,2.3420346273058843e-10,1.0344479338958274e-11,4.4885430566094016e-10,2.5215653904866805e-12,9.706122279148709e-13,1.7490153407045792e-17,0.004617380718952615,4.1672736806854644e-19,2.400244533529983e-07,5.320438077364159e-05,8.235641785950204e-16,3.4592223318809285e-18,2.9050813895891824e-11,3.905823443574881e-16,9.908510014838785e-09,1.895166915135006e-17,3.7904739411529556e-11,3.00277578398004e-10,1.4938696250812015e-17,5.843470244425657e-11,2.079016097577973e-22,2.9030402463625785e-14,3.5145138818567383e-13,3.535494569435986e-10,4.339501357980806e-08,1.3878969646401042e-14,2.0631539309642222e-27,1.5704024335587278e-27,3.4788897269180116e-15,1.5690068919017007e-14,4.780606041082348e-13,3.6257500096845434e-10,1.2934323098684233e-15,2.825400593136712e-09,1.1604707203587138e-13,1.974624177392368e-18,2.949454223167884e-07,1.6102943656249398e-20,7.586955778873074e-14,2.4111467969692414e-12,3.180968403328271e-14,4.429621048477843e-19,1.1987713835123524e-19,1.234619629976738e-26,1.0044162249593228e-14,1.4633840234934098e-17,5.757618978030068e-21,2.013485806352707e-18,2.4588187488907182e-17,1.0386431009807945e-18,5.6638228128602465e-25
0.059,0.24262393956601502,1751.0504173007603,0.21757351492986313,0.5693200429501527,5.490305905718744e-36,2.3696906546660993e-10,1.4920912136610048e-09,0.0005815575272538429,0.0353351109359629,0.013004173026620663,3.5711234891373353e-06,0.00024959324585959895,1.0620850989875748e-05,2.1292973108469747e-44,2.498183531616077e-47,5.392474554769644e-06,1.1431109748888124e-07,0.002703260062724961,0.11813153187915193,2.4550825318326282e-09,4.730299980806973e-13,4.417666571326038e-11,1.1179666128989975e-10,1.3136809543580892e-10,1.6971115486922794e-09,3.928667909488265e-09,4.171400868008116e-09,2.1261272576047263e-08,3.122840816089503e-13,5.433080421498663e-12,4.0502186779350184e-11,2.7693473889174676e-14,3.6844576193945105e-09,4.908707183726135e-13,6.360907250218215e-14,1.3228640611179556e-11,9.910260054402679e-19,1.2393572358684037e-18,2.610257528414553e-12,3.934302570933922e-17,1.865366155212268e-14,6.8444443458265444e-15,7.20670359440838e-06,0.0845918396154532,1.0907483808939717e-09,4.563369982414406e-09,8.231367711228255e-07,1.5221510117590826e-09,4.295512218628228e-06,4.047028647642435e-07,1.016633070169644e-09,0.1422569040937381,1.1948422515678052e-05,2.3588107463511414e-11,0.0005159896795315002,0.02111966701316521,1.2656940117134206e-08,3.841175279173696e-17,0.007474280099990682,1.7102847500931612e-11,1.5940392974925283e-10,1.962477485918059e-12,1.0005775812387509e-10,3.8574679092151604e-13,1.5261535725221795e-13,3.1631278635111767e-18,0.0046169003123847155,8.210212105075222e-20,3.328640121998888e-08,5.431314085930361e-05,1.2909054483248762e-16,6.86209728912364e-19,4.741299603524936e-12,3.4640599951069914e-16,1.4512364196028423e-09,1.790315561856983e-17,2.920899885579711e-11,2.628341733140076e-10,2.1449610346187317e-18,4.805943343247132e-11,2.591182756129977e-23,1.839169304366161e-14,1.782863777895167e-13,2.6175736019845915e-10,4.187846914034683e-08,8.887490969618443e-15,2.481265699798487e-28,1.8900044146479338e-28,1.1636573502907045e-16,2.5207848925753305e-15,8.065891164646576e-14,5.623525573072393e-11,2.428290806161563e-16,2.235647690079559e-09,1.9856743693193783e-14,3.579848000731792e-19,3.192336756435642e-07,1.5967602558713214e-21,1.7613480720989252e-14,3.8541704578439063e-13,6.678546090755258e-15,9.456263879536103e-20,2.5879281556206668e-20,1.4428273572939513e-27,1.087826963044985e-14,5.426235076520711e-18,1.1427437437881466e-21,3.375094843902684e-19,4.044719724352111e-18,1.736424435418033e-19,5.24819505311501e-26
0.05925,0.24347928139918074,1757.8213450867997,0.21680918001201058,0.5692412808413937,5.487638272783869e-36,2.2111632083498207e-10,3.165559438890791e-10,0.0005361169196672254,0.03500777052097949,0.01309025961361146,2.681468843582943e-06,0.00020593166581757993,8.861438041512253e-06,2.1263551885630427e-44,2.4968255031938607e-47,4.36183791449899e-06,9.332437488440169e-08,0.0021406277453685767,0.11917281726079493,1.9716846674399933e-09,2.981148734052383e-13,3.065881884347682e-11,8.818008699237222e-11,1.236367119605217e-10,1.455386190110508e-09,3.513584543561498e-09,3.4348066031428324e-09,2.0581473611204293e-08,3.177337249482304e-13,4.094650732881372e-12,3.731134355108843e-11,2.3243548174444774e-14,3.6985232459606793e-09,3.4415791880388627e-13,5.049264300325989e-14,1.2294213376063897e-11,8.150411146026968e-19,7.142982346258128e-19,2.3130654660370156e-12,2.6166657913663352e-17,1.2951568463437672e-14,5.5568871281004695e-15,6.7341596442378295e-06,0.08462848123917867,1.0306218518528561e-09,3.114738124157973e-09,5.797567792961008e-07,1.0027929242388862e-09,2.3048122988923283e-06,2.1638834659764488e-07,9.251887505641776e-10,0.14225394668915728,1.1110363494343834e-05,5.897366607135684e-12,0.00030577911510850937,0.02123400702077618,5.392857463174913e-09,1.4016690922467826e-17,0.007473856871004952,3.1614610964449183e-12,1.2780866952936695e-10,5.049436849697337e-13,2.4892315297957397e-11,1.0396372886643191e-13,2.241583202405494e-14,5.841433764201979e-19,0.004616578830055854,1.7826421279235115e-20,4.4155679015795535e-09,5.516955070441104e-05,2.291267107351712e-17,1.4973607607580767e-19,1.0032498369757615e-12,3.1026722611162563e-16,2.1145996117948e-10,1.6740524677477926e-17,2.239686543482505e-11,2.3226980180537742e-10,5.52325664752027e-19,3.96343004553008e-11,4.2743274269953074e-24,1.3981823350623848e-14,1.1164876411027756e-13,1.950717428133685e-10,4.080609200774252e-08,5.811150477423856e-15,3.9675014630334334e-29,3.0326768573644406e-29,1.3724133010410711e-17,3.996243583225883e-16,1.3715833078068117e-14,9.055162807606357e-12,5.435064937696036e-17,1.792589626492266e-09,3.910021291018121e-15,7.761991344227257e-20,3.3772000078622364e-07,2.1563322171204276e-22,4.516617499520347e-15,7.18358871383355e-14,1.5916149792030479e-15,2.28073517077117e-20,6.298136593091467e-21,2.2725790753904993e-28,1.1562514476644257e-14,3.4115281214118468e-18,3.976408756994406e-22,6.510974057884536e-20,7.697044627557858e-19,3.3432842198670424e-20,6.750639536627596e-27
0.0595,0.24412084993957878,1762.9177842796903,0.21623938869917803,0.5691833562391656,5.4849007460066086e-36,2.1223809570552365e-10,1.1020047777495832e-10,0.0004943295096670679,0.03477695942323627,0.01316000358027468,2.035507781471351e-06,0.00017120513107633128,7.428584381011937e-06,2.1237213150570554e-44,2.495351205479585e-47,3.5573396323080447e-06,7.704121989965314e-08,0.001733821635228179,0.11992189218289923,1.585745468930098e-09,1.9371035516172381e-13,2.1266609457720252e-11,6.933508973663959e-11,1.1544767542729946e-10,1.2432042440313374e-09,3.0746107520978316e-09,2.806075215927773e-09,1.9678296598370998e-08,3.156580336684901e-13,3.0843593155541273e-12,3.4284262017054055e-11,1.9545285166346603e-14,3.6580523130784287e-09,2.4315186448638664e-13,4.0214958266620014e-14,1.1799641936600378e-11,6.379608432626958e-19,4.212839076235635e-19,2.0363083157423506e-12,1.7686155953249358e-17,9.113077335563075e-15,4.500928417875143e-15,6.269853610078841e-06,0.08465014559348408,9.640949319558824e-10,2.2166415284096844e-09,4.2143754308754406e-07,7.214703936801058e-10,1.249453166679472e-06,1.210785864269007e-07,8.445614563014161e-10,0.14225065760711647,1.0357219503452057e-05,2.2723443162556884e-12,0.00018084854189721094,0.021299078209221695,2.3439095858314072e-09,7.193779511188213e-18,0.007473562033763929,9.648801552590345e-13,1.1108841805095822e-10,2.308567187964336e-13,9.111774287285618e-12,6.604624613068217e-14,2.8358284230860042e-15,1.4922297812542174e-19,0.004616350857737782,6.3165688072497795e-21,4.909792081647289e-10,5.5837799418298534e-05,6.877863542845499e-18,5.325348795870011e-20,3.9657917140205003e-13,2.793817057142217e-16,3.057921326887868e-11,1.554861105959259e-17,1.726509787359943e-11,2.0712955122221457e-10,3.3923390849040085e-19,3.2938190501992346e-11,1.2639699040267592e-24,1.1676592366287954e-14,7.735514257177748e-14,1.4724808244241494e-10,4.0020584759674023e-08,3.897832538016938e-15,1.1508133528182923e-29,8.804352971258082e-30,4.839803262733418e-18,6.46358079813164e-17,2.5408846903726803e-15,1.6249252205757172e-12,1.913076981158894e-17,1.458739664480315e-09,1.1689321680665592e-15,2.6919739453229266e-20,3.5189185342262366e-07,5.263783434584855e-23,1.6921410762042312e-15,2.045911514702183e-14,5.643921649669525e-16,8.159623293002531e-21,2.2707876195505687e-21,6.494460056732223e-29,1.1935595791029227e-14,2.7731799856280726e-18,1.970296541322183e-22,1.9025273278875416e-20,2.226351552107074e-19,9.754937072383068e-21,1.5895586124518675e-27
0.06,0.24495498340629762,1769.5856323497676,0.21550303913519667,0.5691099471609875,5.480949848696774e-36,2.022979591707907e-10,8.468150090095041e-11,0.00042626027302296223,0.03449693668743751,0.01325726346935965,1.2529114103158861e-06,0.0001236636465213455,5.420439708722919e-06,2.1195239111682675e-44,2.492422818311203e-47,2.4779019644818457e-06,5.518668703497903e-08,0.0012227254294125865,0.12085550196300125,1.0707758075082787e-09,9.367027221691963e-14,1.0950389018503512e-11,4.478050172576709e-11,1.006894244542291e-10,9.322687316605478e-10,2.321264799289465e-09,1.925020026159548e-09,1.7852691840394785e-08,3.013854175583065e-13,1.8579822695582488e-12,2.9236147680445964e-11,1.4286623706963515e-14,3.4609352870805878e-09,1.3113403016383372e-13,2.6761303713953513e-14,1.11796532650423e-11,3.309756855971445e-19,1.6678738738083648e-19,1.5846989778406195e-12,8.929373236322712e-18,4.893209350605657e-15,3.0398693893535935e-15,5.472381779554651e-06,0.0846676244225897,8.334143760626506e-10,1.358089767962653e-09,2.6451408545714715e-07,4.576320780532322e-10,4.6685992744343163e-07,5.0073954302734976e-08,7.184904832795702e-10,0.1422452334443582,9.072274361015164e-06,1.689451316805901e-12,7.922568994571172e-05,0.02134459383715407,6.05961180038522e-10,4.042605135419837e-18,0.007473221999829183,4.954314300609529e-13,9.503701471951675e-11,1.4365063730871573e-13,5.857780634969449e-12,5.858884197096599e-14,3.7731171102439337e-16,9.684101328579092e-20,0.0046160789326579275,4.9692087161997955e-21,4.332801416739484e-11,5.674746640823155e-05,3.833884539595219e-18,4.2098052975115055e-20,2.2920549708123663e-13,2.3032116492857905e-16,4.3445977077069865e-12,1.332837891337567e-17,1.0837815714921455e-11,1.7052637084565294e-10,2.882046167436693e-19,2.3796622615286007e-11,8.065343353432331e-25,9.488753436706307e-15,4.6723017789562034e-14,8.997611112515431e-11,3.90190283696941e-08,1.9575615360279543e-15,6.77955053563016e-30,5.337298888875659e-30,3.6687196655770215e-18,1.067485445217809e-17,4.876094680589115e-16,2.9583620626234017e-13,1.1697648870700223e-17,1.0254443083336123e-09,5.55005531904375e-16,1.5652911496230602e-20,3.7051788680810423e-07,2.4815358400041273e-23,1.1207306712529855e-15,8.949673613278166e-15,3.4835216454725753e-16,5.094117585742146e-21,1.4289517655248373e-21,3.9661816926858425e-29,1.1937786614170279e-14,2.2426257239900596e-18,1.0583459527470117e-22,8.603657218586153e-21,9.936350070779817e-20,4.402990373758223e-21,7.1547571780061195e-28
0.0605,0.24548740180619785,1773.867105873341,0.2150356515173011,0.5690631774053784,5.478527471415569e-36,1.945419388263611e-10,8.710011699365212e-11,0.00037284743931955094,0.034328139922344895,0.013322832893883222,8.160130687913568e-07,9.28249991121523e-05,4.092153532131179e-06,2.1164434813438234e-44,2.4896130546450635e-47,1.7908140718849624e-06,4.1246898574041924e-08,0.0009034536903311138,0.12143743513832028,7.56388501663754e-10,5.082900679358809e-14,6.063082731402421e-12,3.052291421374436e-11,8.902214118797678e-11,7.270204342501032e-10,1.7563395458914932e-09,1.3695261345142723e-09,1.6291551118192192e-08,2.8435651224363855e-13,1.2020953861749133e-12,2.5429468310426666e-11,1.087821438006899e-14,3.2146249744710322e-09,7.623300913425855e-14,1.8677184645272612e-14,1.0881587411944965e-11,1.012286064223051e-19,7.365196467324577e-20,1.2510160446221626e-12,4.952266979894854e-18,2.8299452677664905e-15,2.1222020841760944e-15,4.822363867736739e-06,0.08467339147515568,7.180674105413252e-10,9.592394739132453e-10,1.8929267732480507e-07,3.316672674742164e-10,2.1016404855074965e-07,2.5407393296151408e-08,6.22884012952305e-10,0.14224160597062327,7.998212765989907e-06,1.8121105778321416e-12,4.4272654515124355e-05,0.021353309773354034,2.1469488007759258e-10,3.0078907979741336e-18,0.00747301433217769,3.6442626507613644e-13,8.647781379557454e-11,1.1230099066692612e-13,5.198404063985793e-12,5.6232665995006135e-14,2.396423863618066e-16,1.0193319690881967e-19,0.004615908924594751,5.189698980949095e-21,2.08743345506272e-11,5.735026104704432e-05,2.923038295032658e-18,4.410276227135833e-20,1.634566820947638e-13,1.9270390880787862e-16,1.8947253591098735e-12,1.1426662878006489e-17,7.146637556928493e-12,1.4421296276125176e-10,2.6916849161176505e-19,1.787504547274771e-11,7.406551832478904e-25,8.360903059302983e-15,3.281630045857422e-14,5.832930071638472e-11,3.839146614493242e-08,1.0765649284046061e-15,5.906234233323418e-30,4.7414495090356726e-30,4.0943158856911e-18,4.8579958468822095e-18,2.245939193093654e-16,1.3077553041475609e-13,1.0770947174475097e-17,7.569204081574356e-10,3.9972776693635045e-16,1.2959123705021502e-20,3.8254995718051463e-07,1.8109549901880772e-23,1.013599308893513e-15,5.931499515466573e-15,3.0128864401599054e-16,4.437847953812645e-21,1.2501535803229123e-21,3.542607642515471e-29,1.1488519296214148e-14,1.8951876150847474e-18,7.653057445583968e-23,5.824022696671688e-21,6.670041514807265e-20,2.9768407859353165e-21,5.070726700985025e-28
