grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.058249999999999996,0.23914215911415337,1706.3827916934408,0.22578583000144414,0.5737602535611267,3.89985404294723e-36,1.500468703623275e-09,1.8111512956999895e-07,0.0005537909884475283,0.040267217726350814,0.007086828539387594,7.195037531271252e-06,0.0005059916550083167,1.079505989820377e-05,6.683550290310592e-41,1.4382424140841012e-34,1.1017490092842014e-05,1.4534374495337519e-07,0.008123247226714236,0.1146088689814833,4.4517630552854646e-09,1.0619324210718601e-12,9.350491578220701e-11,1.7017521507069841e-10,5.488097191854478e-10,4.725924012755366e-09,2.6821395244665664e-09,4.850959285752987e-09,7.9715133973247e-09,8.253459435354932e-14,8.035655123807621e-12,2.85753562909095e-10,2.0074461640750973e-13,2.1595076908686494e-08,4.843831675827915e-13,9.16142277673097e-13,9.794405327827243e-10,5.83137648429182e-16,5.465250086772152e-17,1.4726602078908123e-11,2.8094091700803184e-16,1.022079665869746e-13,7.400485581871671e-13,9.758836868669629e-06,0.07480064170825991,2.6434204194923444e-10,3.7993967878033316e-08,5.4334846832726745e-06,3.618715844513467e-08,4.0081412865362996e-05,5.402144495550021e-06,1.6425961816243143e-09,0.13917198761297309,5.053357111504459e-06,3.0954155892783524e-09,0.0019793112796373607,0.020442672482686056,1.3314379926255298e-07,1.6226101330017661e-13,0.014054787560044303,4.420082166833333e-09,2.368800748692278e-09,2.767902993698384e-10,1.0677503028147314e-08,1.1086720561028128e-10,3.049859678117675e-11,4.0491806000869486e-16,0.004483897168139943,9.238726529077589e-18,1.2189643438884316e-05,5.224047121198143e-05,3.365626097066381e-14,7.463594870476111e-17,1.7506634595625953e-09,2.388230398894233e-16,4.4450658180725097e-07,6.0486742329252366e-18,5.3289900272205137e-11,5.357806944233112e-10,9.108255954324504e-16,9.895027558038849e-11,5.840549754359178e-20,4.154675375354355e-13,6.495348148288995e-12,5.504832714931149e-10,4.361679540637147e-08,2.5259281692275283e-14,6.547724064316414e-25,5.228732526390215e-25,8.208212261455198e-12,5.022452911099428e-13,1.3451615837228582e-11,1.4556926460217611e-08,4.3767368201235034e-14,5.567051920599539e-09,4.517088936491692e-12,8.192910217856152e-17,2.186252194000393e-07,5.902599639937392e-18,1.552855174977316e-12,1.2073573064890514e-10,1.0349943339537552e-12,1.3466164336672646e-17,3.49393375351426e-18,4.8285566596821504e-24,4.3218467904366906e-14,5.078936803324248e-16,7.234086231304155e-18,8.3400662869828e-17,1.0979953052768828e-15,4.346192570022028e-17,2.928961180691668e-22
0.058374999999999996,0.24052108091977314,1717.4713242445632,0.22449138628008478,0.573553059669867,3.918227067429588e-36,5.089546190083223e-10,7.75181246508666e-08,0.0005540969600549282,0.039470275341887094,0.00711136501267925,6.615227575987104e-06,0.0004788059562024227,1.0281308198701838e-05,6.736949352124373e-41,1.4391234812254408e-34,9.931339101970254e-06,1.3367763617867227e-07,0.006820002741936598,0.11705365288260931,4.123328041879778e-09,9.603164883061482e-13,8.930094452948986e-11,1.1647878733112562e-10,1.481522588529166e-10,1.893476882592367e-09,2.391706810300512e-09,5.083189309498206e-09,8.735179082483778e-09,9.753445937084451e-14,5.7368244631117085e-12,6.42038809143637e-11,4.532619311085689e-14,5.830488794697263e-09,4.53672203404538e-13,1.146950270699139e-13,1.7826745349242534e-10,2.4727100313505103e-17,5.348847796404966e-18,3.8271922625691e-12,7.368895953452568e-17,3.494590595916813e-14,9.913512029065525e-14,1.0066156817880118e-05,0.07486236503942548,2.613701569937916e-10,2.1391238248199532e-08,3.396875428061301e-06,1.6958979174787985e-08,2.511290763111262e-05,3.0179083854681396e-06,1.6140539828132596e-09,0.1391840029684723,4.839104190623536e-06,9.911299200558328e-10,0.0015833164003054732,0.02066138614534467,9.089623897981441e-08,1.1242024867047382e-14,0.014052576677153603,1.7511339469142246e-09,9.989241200245005e-10,1.1447163266244437e-10,4.548077368034077e-09,4.045845414952839e-11,1.3124521744192068e-11,1.8571378835395926e-16,0.004483027995920674,4.097997752945091e-18,4.5075405551950694e-06,5.345208793962203e-05,1.3346537609281256e-14,3.339295692947899e-17,5.162739398036226e-10,1.7222090595998606e-16,1.705385586066902e-07,5.409568836038464e-18,5.1097549449330115e-11,4.5164902698812156e-10,3.061479006717013e-16,9.234209316385293e-11,9.998263924904818e-21,1.603003805227433e-13,2.7766396593059442e-12,4.996808112259077e-10,4.1705911782286627e-08,2.1068622093235184e-14,1.0940633335130015e-25,8.631466345839998e-26,5.500297093692844e-13,2.1430671561534694e-13,5.9664934009296855e-12,5.752444884810464e-09,1.5623152983273742e-14,4.9527124676006414e-09,1.6123392758597906e-12,2.5810616772790445e-17,2.411901965758102e-07,1.1158980695317854e-18,6.916149388659514e-13,3.9935661533293367e-11,4.078446305892317e-13,5.424085733933679e-18,1.4260363869374717e-18,7.604009742099852e-25,1.2875573921519526e-14,1.5487052744497956e-16,4.600146728682608e-19,2.9308999003529255e-17,3.7670796217634865e-16,1.5225017809296997e-17,5.072523583166793e-23
0.058499999999999996,0.24167824653759665,1726.7282921194667,0.22341651206836605,0.5733944099962716,3.933169625381576e-36,2.734792398818352e-10,3.015628932645525e-08,0.000546802967772847,0.038855283783395776,0.007146662540464937,5.942340689381532e-06,0.00044550856151229305,9.664320338318826e-06,6.781254014379823e-41,1.4399793100218392e-34,8.93898600155723e-06,1.2171214361287454e-07,0.005797610250272716,0.11896329434015232,3.855680017728305e-09,8.248836748648841e-13,8.299237897916457e-11,9.748117451074113e-11,6.908324590104736e-11,1.302901690101985e-09,2.41349530022171e-09,5.101739704185373e-09,9.301602393028136e-09,1.1069807376694507e-13,4.948168524143476e-12,2.3600632704920398e-11,1.6831507741904328e-14,2.6055580039319175e-09,4.1162754080921155e-13,3.2196911782783494e-14,3.003612913131866e-11,5.580466171318879e-19,1.2053727990158648e-18,1.6553505338969425e-12,3.812154849366755e-17,2.0732634166139612e-14,1.2417443647076758e-14,1.0165949216396528e-05,0.07491469465639387,2.600351454089312e-10,1.426406171695816e-08,2.4424959880441196e-06,8.554876316600732e-09,1.6357259138253444e-05,1.8038727407587319e-06,1.5680548053172397e-09,0.13919036655112066,4.639085814254172e-06,3.6038366863111727e-10,0.0012514350385797247,0.020844099255426348,6.068845147784578e-08,9.930542016341286e-16,0.014050894981600011,6.263932733290203e-10,5.082756192430718e-10,4.298018595509454e-11,1.9061864471427876e-09,1.3317638034885842e-11,4.831700406293793e-12,7.327717803629775e-17,0.00448237092289658,1.64328200450451e-18,1.463686152642448e-06,5.451569908947823e-05,4.780415839534428e-15,1.348552704809837e-17,1.6645841538648942e-10,1.381581220457826e-16,5.730399976615521e-08,5.0721986876947435e-18,4.74629576064016e-11,4.059231349948096e-10,9.424100474897275e-17,8.549660092003119e-11,1.8946083164951915e-21,7.596884638514196e-14,1.299964022424983e-12,4.4412598363432155e-10,4.019715766990295e-08,1.72269057024954e-14,2.0645054431012956e-26,1.6006166353721367e-26,2.84269708075122e-14,7.865182737828846e-14,2.265123739597605e-12,1.998056930381677e-09,5.676795279842052e-15,4.406987735985844e-09,5.747789335950124e-13,9.020590955282459e-18,2.615531627039762e-07,2.085511674959907e-19,3.015622452002039e-13,1.3354851057376718e-11,1.6043073813521594e-13,2.1720102194662066e-18,5.773622915545377e-19,1.3461231454843294e-25,6.240810771393483e-15,5.4838256117446304e-17,3.788525184695352e-20,1.0300661827096012e-17,1.298116847159476e-16,5.336639614901164e-18,8.825637957066244e-24
0.05875,0.24344354873293605,1740.761612551512,0.22179643357937032,0.5731831677070106,3.957501390419244e-36,1.4540783713716426e-10,6.219883095305881e-09,0.0005187041922335378,0.03802231078320058,0.007229327410503476,4.606299485808241e-06,0.0003749071529800959,8.30649135378081e-06,6.853674710585998e-41,1.441789075339438e-34,7.240966148474953e-06,9.950350312625045e-08,0.00437894613205878,0.12159481736535616,3.277563409373203e-09,5.327269777096205e-13,6.492733743692312e-11,7.95748965907941e-11,5.029613899714017e-11,1.0766596221031123e-09,2.4311941673850913e-09,4.697798964285124e-09,9.87610799803677e-09,1.2962413311538684e-13,4.010512867351214e-12,1.5133052240988533e-11,1.0141598503810063e-14,1.732125844332847e-09,3.13620472033763e-13,2.155292894505392e-14,5.58749749597792e-12,0.0,5.698359571000655e-19,1.0383068520484547e-12,2.35526226019785e-17,1.3026808545592192e-14,2.5111688100320786e-15,9.945741438511089e-06,0.07499325600848546,2.5376080271485217e-10,8.348305915198747e-09,1.5666637620464562e-06,3.6473986063872157e-09,8.31876297137826e-06,8.268781662435948e-07,1.4494890467523063e-09,0.13919471344647802,4.279063110850002e-06,7.568699715199597e-11,0.0007690868906845508,0.021108440099698405,2.6370736720097368e-08,1.431137272071699e-16,0.014048725517153002,1.0775687529108957e-10,2.2280522983831517e-10,8.373317859768733e-12,4.532416863704151e-10,1.9831532140182407e-12,8.732554163778724e-13,1.503281174968825e-17,0.004481522149778028,3.55308490126495e-19,2.1904048368469528e-07,5.624827735020124e-05,8.208246013958235e-16,2.946855332819917e-18,2.7817941341226754e-11,1.0595960123924091e-16,9.053406518611564e-09,4.672041791382558e-18,3.859281930018594e-11,3.4766946864154306e-10,1.271844560467764e-17,7.180541940916353e-11,1.6048205478459975e-22,2.9982020319150755e-14,4.968280095988866e-13,3.3884788599220683e-10,3.8046116717160905e-08,1.1225503677105852e-14,1.7458937033368998e-27,1.3182869305036671e-27,7.531700520983629e-16,1.421518993005383e-14,4.329592252354635e-13,3.317400665799576e-10,1.0674977060245872e-15,3.4869847553492663e-09,1.0186508330719093e-13,1.6749580305600168e-18,2.9509152775773144e-07,1.704879783125614e-20,7.626213376832486e-14,2.1464586257605047e-12,3.4756643459668006e-14,4.830534019053767e-19,1.3057421633364687e-19,1.0317751679853737e-26,4.684472709208185e-15,1.1600561592475727e-17,4.925969886128422e-21,1.7825212478473908e-18,2.1815636241245236e-17,9.197900267679716e-19,6.494545098824008e-25
0.059,0.24472537765309793,1750.9345313154045,0.2206347024889061,0.5730428405489876,3.978200404267024e-36,9.707704173205852e-11,1.2092331025049861e-09,0.00048499299233190996,0.03747642399303042,0.007305979591752627,3.5187639997663108e-06,0.00031243820595760634,7.043341169097979e-06,6.91637814355625e-41,1.4435448884385544e-34,5.888466223515697e-06,8.139993332673242e-08,0.0034234912976580057,0.12335805646153444,2.719499909161775e-09,3.2167635862938747e-13,4.761558259225278e-11,6.490212385126062e-11,4.651680508217862e-11,9.40281859195646e-10,2.3093571737921818e-09,4.079909472422227e-09,9.984474816078854e-09,1.4100437619343518e-13,3.1622241171038213e-12,1.3503738107130074e-11,8.289145309502968e-15,1.605792174523448e-09,2.292193553379919e-13,1.7454924209392586e-14,3.611152050919719e-12,0.0,3.3084086292708236e-19,8.755051569008965e-13,1.593646727352359e-17,8.997121837180315e-15,1.7521985425765223e-15,9.486271337377322e-06,0.07504408677957952,2.4265882497297875e-10,5.3282538291482935e-09,1.0593282175825263e-06,2.0701926110340747e-09,4.526737331024445e-06,4.2581172990266745e-07,1.3280361232646637e-09,0.13919375268513548,3.961559889769861e-06,1.638778860434604e-11,0.00046147924289166516,0.021274134992098202,1.1318066563007261e-08,3.836449450589022e-17,0.01404733974525172,1.7832060931497337e-11,1.2760538386103814e-10,1.7375451289060767e-12,1.05142484576971e-10,3.175021161329539e-13,1.3902493517925537e-13,2.756940628239801e-18,0.0044809751750128305,7.152225237816102e-20,3.0351527766936206e-08,5.7579883279227685e-05,1.3256401892248995e-16,5.977022942575908e-19,4.70198727113906e-12,8.857414919248689e-17,1.3369539665911657e-09,4.3410567172640565e-18,3.046824693632574e-11,3.02897379921922e-10,1.899872492637758e-18,5.978383323006219e-11,1.705541468745858e-23,1.5921766322690714e-14,2.6110315918806963e-13,2.5592073527166943e-10,3.6578816999821075e-08,7.35431459628443e-15,1.8469705264887662e-28,1.37267379360928e-28,4.734921376954391e-17,2.32795133125638e-15,7.50216204331137e-14,5.240473822819858e-11,2.025777264043957e-16,2.781973524177574e-09,1.797185031644241e-14,3.1367466532344006e-19,3.2128654410570283e-07,1.7856849249868666e-21,1.850425907977023e-14,3.522679476872395e-13,7.551752788890442e-15,1.0690469003055367e-19,2.9263062180591054e-20,1.021985465944014e-27,4.736510890145267e-15,3.2145754711977152e-18,1.2282537774358543e-21,3.0830050092905784e-19,3.695527957569241e-18,1.5862121812834786e-19,6.316186002274293e-26
0.05925,0.24567567343242952,1758.4875133886057,0.21978126746939802,0.5729437896209789,3.995919759562718e-36,7.308835355615765e-11,2.685956171002137e-10,0.00045099826371193064,0.03710079803984601,0.007370838383575868,2.6929915622500466e-06,0.00026079419519226736,5.959049245274475e-06,6.971726510974701e-41,1.4451630284281697e-34,4.819182518047124e-06,6.709883139066951e-08,0.00274850081735822,0.12459731635754047,2.2333609867313217e-09,1.9247165855249546e-13,3.402669601041126e-11,5.2269442599161774e-11,4.422926882635839e-11,8.169783900198391e-10,2.1093643910195842e-09,3.4456915343018015e-09,9.822528205175475e-09,1.4666154733831915e-13,2.4469659930636295e-12,1.256935931463622e-11,7.063153827503265e-15,1.5899896510686155e-09,1.6573095587920096e-13,1.4182201941100039e-14,3.291080366984304e-12,0.0,1.9524924996371369e-19,7.787177122825523e-13,1.0953943680309958e-17,6.363838436412807e-15,1.4475959931286178e-15,8.941825546251891e-06,0.07507522317342342,2.2859456533553186e-10,3.5605490732058165e-09,7.359334482956756e-07,1.3762157741562583e-09,2.534134695250469e-06,2.343057483260259e-07,1.215467402157809e-09,0.1391904120273083,3.6799331409160687e-06,4.26657513911861e-12,0.0002736081137070176,0.02137201948150365,4.8932795857455036e-09,1.3178668900233951e-17,0.014046407904916895,3.538708223228597e-12,8.406746558242396e-11,5.27384063011264e-13,2.8239448884672042e-11,9.17879172258786e-14,2.0574233167997894e-14,5.206656713877598e-19,0.004480601958840563,1.6307780507834053e-20,4.006047394472999e-09,5.8611157614265076e-05,2.4915411234620236e-17,1.3704062567148065e-19,1.056182958281595e-12,7.675023139483455e-17,1.974313730168802e-10,4.0220383035368874e-18,2.3875641782739646e-11,2.6698586670851044e-10,5.222043972979106e-19,4.986042567184629e-11,2.4118380249342853e-24,9.912736227284526e-15,1.6410464408599594e-13,1.9423141712969207e-10,3.5535071242386e-08,4.912018889799154e-15,2.6321829951482863e-29,1.9248930692910116e-29,9.166724709685757e-18,3.7838855566427737e-16,1.3222382823643876e-14,8.692067917444558e-12,4.63117042044576e-17,2.2486071081951456e-09,3.7565917581360166e-15,7.043970476662624e-20,3.4161300859814884e-07,2.537699787901731e-22,5.140749387448076e-15,6.959047372025278e-14,1.934074104540697e-15,2.7747099356735246e-20,7.675883878829546e-21,1.3731240700131898e-28,4.9987329924045626e-15,1.3595334634294294e-18,4.002884375804544e-22,6.328766272053114e-20,7.471638286351182e-19,3.249122316656713e-20,8.504909877054711e-27
0.0595,0.24639510663264005,1764.2226472668801,0.21913954231330462,0.5728707712806123,4.010678450520449e-36,5.951808848882269e-11,1.0380804700036363e-10,0.00041902403215312054,0.03683098190614671,0.0074239399672898325,2.0801281402166293e-06,0.000219136935256727,5.059736358595974e-06,7.020026323981961e-41,1.446621372169932e-34,3.974170580416964e-06,5.5893455257995124e-08,0.002251965148539129,0.1255043767705776,1.8323399912861147e-09,1.1753478433566744e-13,2.4205084712285014e-11,4.192665411682993e-11,4.200120904193402e-11,7.068168781472357e-10,1.882659644222367e-09,2.878555013520162e-09,9.524510288173223e-09,1.484569629439373e-13,1.8869180521890457e-12,1.1747790519640889e-11,6.069462045679245e-15,1.5817879379073829e-09,1.2039804651619832e-13,1.1561427748419005e-14,3.145867916697799e-12,0.0,1.1718560869085247e-19,6.975435051062286e-13,7.652342942764235e-18,4.576735773717848e-15,1.2036417235161497e-15,8.388639462888697e-06,0.07509372141072995,2.1329891432976882e-10,2.476374535604374e-09,5.261133983254999e-07,9.874785498504252e-10,1.422390879631374e-06,1.337461109204159e-07,1.1152609194142073e-09,0.1391863919436873,3.4287493735133504e-06,1.7680464813231283e-12,0.00016156680853817064,0.021427126348621418,2.152086815788722e-09,6.0714614685804404e-18,0.014045753694806049,1.2071700678142435e-12,6.02118025898579e-11,2.745947323740142e-13,1.1671375296371602e-11,6.047369774545894e-14,2.6533083090392952e-15,1.4293268222929113e-19,0.0044803355911130875,6.430375155806281e-21,4.458561800265908e-10,5.941788317561769e-05,8.347201110875648e-18,5.426235351991762e-20,4.5218314833132694e-13,6.77051258085643e-17,2.977075386833078e-11,3.7132199516168595e-18,1.8768388546301765e-11,2.3797745516999045e-10,3.31305501011477e-19,4.1866719309144627e-11,6.506330920253175e-25,6.7983455767002884e-15,1.1289900672749116e-13,1.4908671027772356e-10,3.4766866924777006e-08,3.3605712665143193e-15,7.251767590463858e-30,5.20571006100899e-30,3.607053096658626e-18,6.45905873024695e-17,2.6092319580287435e-15,1.6509906073347256e-12,1.6961546975014267e-17,1.8440389040194774e-09,1.2392930561186623e-15,2.5371547394660232e-20,3.574587885906709e-07,6.837364798825854e-23,2.180727911086395e-15,2.1908171924286518e-14,7.714551948640431e-16,1.1178369883745577e-20,3.1209266669121358e-21,3.565257670700305e-29,5.217785690772531e-15,8.442851250065471e-19,1.772990845590107e-22,2.050638975929892e-20,2.393461078973182e-19,1.051048921907337e-20,2.200925724941312e-27
0.06,0.2473438174927424,1771.823848494388,0.21829901167142024,0.5727785628418729,4.0337936334351243e-36,4.768382597798456e-11,8.44037639550772e-11,0.0003655615414131222,0.03649462145577058,0.007499155263899234,1.3158150302661543e-06,0.0001609704969402084,3.767561950774543e-06,7.099545503843868e-41,1.4494555293244293e-34,2.8172704585170068e-06,4.0620327996499035e-08,0.0016144956098732336,0.12665949272157653,1.275233815115359e-09,5.0370218654665665e-14,1.2919433300893736e-11,2.7932616806628805e-11,3.7826792029987026e-11,5.398027814999483e-10,1.4687236106772355e-09,2.0424810291907733e-09,8.830795458574691e-09,1.4582680101085325e-13,1.1756648105451016e-12,1.0349414022576687e-11,4.620855782508174e-15,1.5337019747252625e-09,6.78376572367188e-14,8.009914736486374e-15,2.9825615680556676e-12,0.0,4.6578756011759764e-20,5.642483537206288e-13,4.081975203224312e-18,2.5566803374001605e-15,8.50878285141348e-16,7.4069870686322335e-06,0.07510879462021462,1.835976930514933e-10,1.4663378453038182e-09,3.2210108788369553e-07,6.197593413746851e-10,5.498134798015174e-07,5.594236630127039e-08,9.564684275491804e-10,0.13917931210937523,3.0047061952454773e-06,1.295120360819479e-12,7.027376359745078e-05,0.021463509484029173,5.644254785440868e-10,3.1682080856152175e-18,0.014044996066972657,6.533586152015096e-13,3.8128013792935334e-11,1.7185441067939712e-13,7.951141448035295e-12,5.3591613208117014e-14,3.8091331467516976e-16,9.921941021626087e-20,0.0044800173913809105,5.370259503850318e-21,4.149792317063549e-11,6.052180352183945e-05,4.9848571113620015e-18,4.556837505188767e-20,2.748995607056893e-13,5.456308217341168e-17,4.454154980249081e-12,3.158505970067019e-18,1.2144917409348843e-11,1.967891827342587e-10,2.795400980668727e-19,3.075081029044824e-11,3.238338329721154e-25,4.0602467542268195e-15,6.703969533027196e-14,9.352975489666471e-11,3.377904191686232e-08,1.7415824997579934e-15,3.342881705017825e-30,2.4586631225815277e-30,2.642263451840096e-18,1.1258412811833375e-17,5.232959670993206e-16,3.102306405272933e-13,9.980381894852413e-18,1.3129568347540664e-09,5.936888382364276e-16,1.4222261933473275e-20,3.7878405572571094e-07,3.359401150578359e-23,1.536955713749923e-15,9.736928740256885e-15,5.017891846265181e-16,7.365762479798232e-21,2.0750044925945425e-21,1.6882218196768175e-29,5.389344807889771e-15,5.744345060377194e-19,8.789222319202776e-23,9.464706347936707e-21,1.0882907496589284e-19,4.84056214316152e-21,1.0259793159279335e-27
0.0605,0.24795739784025883,1776.76368863753,0.2177588221881387,0.5727201127262436,4.0507921674493325e-36,4.231079578572462e-11,8.723651912288248e-11,0.0003226738050133815,0.03628590092935609,0.007550669866034091,8.761033936607349e-07,0.00012248272170997028,2.8912080950686162e-06,7.163165686916964e-41,1.4521811502510914e-34,2.0642102892126913e-06,3.0726093237865936e-08,0.001208811403509635,0.12739255815900716,9.21138936011177e-10,2.482694995696467e-14,7.327407103989217e-12,1.946613039243992e-11,3.430831830141052e-11,4.2537873410726546e-10,1.141154887614697e-09,1.489725190956598e-09,8.192201036132296e-09,1.4051865074582958e-13,7.774174229177301e-13,9.239457442199784e-12,3.63842887730462e-15,1.4589259766028866e-09,4.083320174452602e-14,5.78866811098497e-15,2.9095799860644787e-12,0.0,1.9603998329193537e-20,4.604909654371678e-13,2.3675605631350982e-18,1.52991780828106e-15,6.174274601651075e-16,6.586289987794933e-06,0.07511389063640507,1.575373651745779e-10,1.014846072091683e-09,2.2736336094335328e-07,4.4495692311262596e-10,2.529376247426862e-07,2.851321443541006e-08,8.346572031821686e-10,0.13917428912018742,2.653644831276859e-06,1.322826269532094e-12,3.8973351040132524e-05,0.021467972266049327,2.0208000912055063e-10,2.4147947906621735e-18,0.014044534607741088,4.857078031570557e-13,2.814322412190804e-11,1.3144635311083378e-13,7.05155610284313e-12,5.1160813322127285e-14,2.5110673201429997e-16,1.0578634029101869e-19,0.004479819280339547,5.648350230826387e-21,2.0986044804493876e-11,6.125632094027193e-05,3.872972520878474e-18,4.8099969566572876e-20,2.0048640836559225e-13,4.502536732190572e-17,1.9506106181184973e-12,2.691903523128946e-18,8.20471204146021e-12,1.6769945186045757e-10,2.58597400571534e-19,2.3412136283675457e-11,2.417189545142597e-25,2.8838926524952064e-15,4.6428757932542125e-14,6.194345435170866e-11,3.315535231971705e-08,9.828941595596096e-16,2.2916755517981167e-30,1.7420457218106387e-30,2.7923850939985056e-18,5.146961369084236e-18,2.4088957306431114e-16,1.359481492621734e-13,8.614520792088743e-18,9.797280874563634e-10,4.066787565676195e-16,1.1312171102098157e-20,3.9286581254524225e-07,2.4326988256811156e-23,1.393229407966077e-15,6.212215902966362e-15,4.320114171753659e-16,6.394235272979829e-21,1.8098946057809763e-21,1.220494092238279e-29,5.340074788600584e-15,4.644222805447676e-19,6.482339841926621e-23,6.18700325264466e-21,7.045938217467841e-20,3.1597669720336444e-21,7.183115574584641e-28
0.061,0.2483761438480232,1780.1445436050676,0.21739169500478323,0.5726818258999767,4.06298933460132e-36,3.919581198245763e-11,9.096932449323823e-11,0.00028810709864184606,0.03614753745986455,0.0075874863739404,6.093242525596007e-07,9.602259605378093e-05,2.27853328379675e-06,7.214963100909043e-41,1.4547804599619689e-34,1.556802564488688e-06,2.401107450770081e-08,0.0009351548113349882,0.12788626005632528,6.916044697402862e-10,1.3683590417963587e-14,4.423465599311528e-12,1.4229739002527467e-11,3.157459803273055e-11,3.4742269934631267e-10,8.974370237199252e-10,1.124082121312898e-09,7.672249088371337e-09,1.350935232760229e-13,5.462650463571254e-13,8.397286911454043e-12,2.9655362669637753e-15,1.3803020142362857e-09,2.6134447822746743e-14,4.353071070759411e-15,2.9025157461663523e-12,0.0,8.246158240780196e-21,3.820893380320497e-13,1.4786964744345644e-18,9.734672680701407e-16,4.616922984675135e-16,5.908958569586527e-06,0.07511604204017193,1.3572216990691028e-10,7.822855786419096e-10,1.7739897222504267e-07,3.4969266437037053e-10,1.484125369211876e-07,1.7616289791547137e-08,7.393012235152537e-10,0.13917114401964586,2.3587866011218196e-06,1.4482207203725338e-12,2.8225770583019318e-05,0.02146296630282466,9.966798309537782e-11,2.0968017397859598e-18,0.014044239656357878,3.876060434111268e-13,2.2863363510410293e-11,1.0894069503277385e-13,6.455863820712108e-12,4.967294213494322e-14,2.5118267047228716e-16,1.1434793003643677e-19,0.0044796901574248316,5.961167367427758e-21,1.9790193381195628e-11,6.176713346784441e-05,3.1368368103171633e-18,5.088760886154895e-20,1.539393332743799e-13,3.781770811686399e-17,1.4745054319361525e-12,2.3091967376770937e-18,5.762732106120513e-12,1.4603043556715668e-10,2.457775401769582e-19,1.837216689121575e-11,2.0175389710706577e-25,2.2820933303553524e-15,3.559480267641558e-14,4.292545410508902e-11,3.2736911112870454e-08,5.937554894207645e-16,1.797397510863303e-30,1.401109581510455e-30,3.1873720360176435e-18,3.91194764598957e-18,1.7814525629903916e-16,9.739062397993541e-14,8.391558831515066e-18,7.583456774868727e-10,3.1116078695151223e-16,9.854455786053439e-21,4.026054419578375e-07,1.9608037742092033e-23,1.2947811500345313e-15,4.400994179975178e-15,3.8764134820432556e-16,5.76976247776471e-21,1.6382320269878774e-21,9.968522838083592e-30,5.194684932865848e-15,3.961417436176846e-19,5.504519870803666e-23,4.456092855668702e-21,5.0416460607415516e-20,2.2735730788025458e-21,5.6587141892802005e-28
