grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.058124999999999996,0.24587018008738643,1691.9571405390395,0.22989445312534643,0.5759475092747869,8.49915909631431e-39,2.078451807900977e-08,5.314165788578945e-07,0.00043975210510993363,0.04157384307237177,0.004139572043406587,7.325724686877001e-06,0.0006134572862828589,7.781672722926687e-06,0.0,5.837732418177774e-34,1.2260406745278537e-05,1.0647188083453706e-07,0.012323280951828936,0.11249561181830811,6.692940455093916e-09,1.431079758153347e-12,1.3591284772451374e-10,5.999575065254661e-10,4.1390392982481894e-09,3.534623866733679e-08,6.7337365225915496e-09,4.313771049590368e-09,3.78924107934973e-09,3.68256766254592e-14,2.672344761266192e-11,2.2058319223443795e-09,1.3469966932727327e-12,2.3919835887289625e-07,3.3742460353059726e-13,1.5834077561925872e-11,4.799056276623128e-09,2.8571909969680625e-14,1.3307270532965252e-15,1.2132853625472282e-10,3.1004207003284658e-15,1.0688854604336327e-12,1.060605382515888e-11,1.1559503352096314e-05,0.06804350258605568,1.715456102469948e-10,1.4592718914375158e-07,1.9081198444329026e-05,1.631208613420642e-07,8.442711426662387e-05,1.3195963229727918e-05,1.9949287223007127e-09,0.13054551882221477,3.0314579143239284e-06,1.626291571397856e-08,0.002319262906978636,0.020703969853436092,1.7709201494518006e-07,6.953240308000458e-13,0.027261616095894125,1.672045432126447e-08,1.6753271887597065e-08,8.484240442578053e-10,3.967866735595113e-08,3.691933000381084e-10,7.939639375101673e-11,9.946337125628863e-16,0.0033415292574324016,2.6297635958932858e-17,3.8751884581902365e-05,5.096375936760348e-05,1.2772084062165583e-13,2.098971629121793e-16,1.2518029433761628e-08,4.588507200317373e-16,1.354577995908516e-06,6.576357605122225e-18,5.2398468407628055e-11,1.147281096208933e-09,3.436038376488287e-15,1.2518301110914148e-10,1.3135460591997572e-18,3.3652265429050823e-12,3.361753819947338e-11,5.404681094101872e-10,3.1759138457928747e-08,2.2291658114822804e-14,1.5587823083340196e-23,1.2597647215381029e-23,3.3085792616760605e-11,1.330802636644246e-12,3.396212216100373e-11,4.319587865919765e-08,2.0997498433356894e-13,7.477320726088278e-09,2.1998549692164058e-11,5.010730543483104e-16,1.9723219639960984e-07,8.531965192071472e-17,5.551139733585029e-12,6.512860498928434e-10,4.331629007875119e-12,5.471959428052147e-17,1.3955155108993962e-17,1.2322098972158515e-22,4.2037884016388196e-13,3.5742528737579215e-15,3.5277207880036454e-17,4.1508581502971325e-16,5.641934705802929e-15,2.1721237394519372e-16,4.830537493465854e-21
0.058249999999999996,0.24775311807343187,1706.7741880304472,0.22814724206345907,0.5756391799164979,7.606166407065272e-39,2.9194805484301325e-09,1.9677278399750315e-07,0.0004586945337006735,0.040354916482135496,0.004128600037277895,7.288392934201136e-06,0.0006143737222102496,7.691800421391415e-06,0.0,5.873023779253429e-34,1.1204557505548786e-05,1.0179240722038922e-07,0.010397838234802032,0.11610920821020113,5.194088755002621e-09,1.2700065246287417e-12,1.1694074786281197e-10,1.9473190312165663e-10,7.509519994008424e-10,6.910738812956916e-09,2.439964170090355e-09,5.07188537808847e-09,4.398644692561785e-09,4.5496820023104796e-14,8.676833426965847e-12,3.7660130326263683e-10,2.3438098933679153e-13,4.2979710897570564e-08,2.7709275081960695e-13,1.4452536156050708e-12,8.10496952196756e-10,1.1284818937128303e-15,9.136964229598894e-17,2.198067331868104e-11,4.687040651662035e-16,1.8052941758818084e-13,1.4176973488790947e-12,1.265787873232126e-05,0.06811400697881423,1.2239509092835642e-10,5.721527293713078e-08,8.790796423805698e-06,5.739278879617889e-08,5.0695481092534423e-05,6.641354496416661e-06,2.0210151114700927e-09,0.13059197003135736,2.8876193349002437e-06,3.168320297320747e-09,0.0018775104709935044,0.02094058581492874,1.289420789930462e-07,5.071115157466962e-14,0.027255499665100064,5.888763015919752e-09,3.91810282950606e-09,3.1123659742934507e-10,1.2911782832675127e-08,1.2230269723405572e-10,3.835739207311232e-11,4.954942795963151e-16,0.003340589544199122,1.0189580654945715e-17,1.5251391070205773e-05,5.243411620267737e-05,4.482050690740288e-14,8.231946920416761e-17,2.320262793682609e-09,2.3003150946986076e-16,5.568999651838961e-07,3.927960706145044e-18,5.531549224269377e-11,7.417900283332554e-10,1.0154551267472573e-15,1.1645318200061502e-10,1.0587821810126979e-19,6.938561681484969e-13,1.0407575909828533e-11,5.285303445002001e-10,2.986150182026871e-08,2.024279530610188e-14,1.189097363110905e-24,9.547692897200515e-25,2.3288963979654e-12,6.319460530954469e-13,1.6964452001879623e-11,1.8250965318857352e-08,5.458898790781302e-14,6.533322242085263e-09,5.8290993892835055e-12,1.0301636180379766e-16,2.2464800553259582e-07,1.0257752347802639e-17,1.8939846014943105e-12,1.558068485610786e-10,1.2650739316885986e-12,1.647260715027777e-17,4.276003775204405e-18,8.846106654651355e-24,8.631611787348654e-14,6.974917053025215e-16,2.2845330913275264e-18,1.0786092848661504e-16,1.4187931100625669e-15,5.620347160673905e-17,5.143226949848199e-22
0.058374999999999996,0.24935391322532113,1719.3084307966833,0.22668258893361226,0.5753980856014514,6.69285403279425e-39,8.525473493597334e-10,8.342835101912513e-08,0.000465791522504735,0.03941566435198197,0.004138408421287599,6.915477330119971e-06,0.0005932187686330793,7.466749580412492e-06,0.0,5.9086332082771384e-34,1.0194695876997763e-05,9.488167636004005e-08,0.008870918442384614,0.11895911058415004,4.862672811560401e-09,1.2291164762723931e-12,1.1635834235881226e-10,1.0869768219919916e-10,1.6591454175835058e-10,2.0334136593311476e-09,1.8118959194549088e-09,5.5562048835338774e-09,4.952424007691602e-09,5.584677595874477e-14,5.096019695327673e-12,7.214460131667403e-11,4.543366945881219e-14,9.46727372302654e-09,2.6849783194414916e-13,1.422531980659891e-13,1.377184956481816e-10,4.3475787441938747e-17,7.091396164087387e-18,4.734322471555338e-12,8.893064885786425e-17,4.191103734214651e-14,1.8816430665101939e-13,1.3320349430596172e-05,0.06817301406833495,1.1543342727399222e-10,3.002019023649811e-08,5.200555452754193e-06,2.6336546287349707e-08,3.215722165383165e-05,3.687541686336236e-06,2.01119113656564e-09,0.13061528299418065,2.753202889802262e-06,9.97331811331702e-10,0.0014939329753479078,0.02114402826052833,8.950398455872906e-08,4.9593165327512046e-15,0.027250761191931375,2.3490626686397485e-09,1.5403493899148622e-09,1.289459312093617e-10,5.422694156467749e-09,4.514662681690825e-11,1.668739354187864e-11,2.3008141354885913e-16,0.003339865368908771,4.49350344899107e-18,5.592128904181802e-06,5.375615663070667e-05,1.7908559185429537e-14,3.6659944901110984e-17,6.521620937003115e-10,1.3913420583512874e-16,2.12611439308303e-07,3.018683282641445e-18,5.505889544282685e-11,6.027616061149002e-10,3.4129816993192256e-16,1.0978361091654438e-10,1.6625644159073246e-20,2.4631305271705004e-13,4.300829961919517e-12,4.943397226311543e-10,2.8386646290414958e-08,1.7463978296324488e-14,1.8027564547804565e-25,1.4328343883601228e-25,1.6122558830375517e-13,2.72038142997447e-13,7.628112235250599e-12,7.2016363623735016e-09,1.941387352875712e-14,5.837505070844758e-09,2.0643894355888993e-12,3.271970769599637e-17,2.504042385319937e-07,1.8668147498490946e-18,8.353182058061244e-13,5.063154209769585e-11,4.861653318011369e-13,6.4888395513826e-18,1.7097238864668848e-18,1.2629947346244812e-24,2.124714131052407e-14,2.0964828144089313e-16,2.0260267307847817e-19,3.753000207227558e-17,4.804731152332581e-16,1.9485639486632165e-17,8.470392424202136e-23
0.058499999999999996,0.25071447387566476,1729.9174736014531,0.22545244294742964,0.5752090048094776,5.748582212133186e-39,4.1875743424306244e-10,3.1980655704000124e-08,0.0004654668878458642,0.038681331287984996,0.004160268214221788,6.379940235903853e-06,0.0005611391949656043,7.142361225047173e-06,0.0,5.94442511149422e-34,9.2584967618284e-06,8.738366311980629e-08,0.007651698085858754,0.1212245860392068,4.659012755773286e-09,1.1310525397177352e-12,1.1360895368623346e-10,8.35541994857048e-11,5.375216891260107e-11,1.0850474898096309e-09,1.791305784217072e-09,5.798999694873949e-09,5.407425619187217e-09,6.570870682270781e-14,4.155945739433622e-12,1.795046286344923e-11,1.1658701512852421e-14,2.8990407612546167e-09,2.541216560326393e-13,1.936792689809903e-14,2.0721074834821374e-11,9.742221696637502e-19,7.759934044223986e-19,1.4146738145090495e-12,2.902366546995764e-17,1.6786275784577228e-14,2.0486145127149206e-14,1.3670092377694003e-05,0.06822258584693439,1.1349515666514815e-10,1.8988720637361173e-08,3.5973415332874187e-06,1.3143937526693325e-08,2.1249009953839157e-05,2.1988817118750728e-06,1.973810407225427e-09,0.13062846169333106,2.6280393407337292e-06,3.5838321615675357e-10,0.001171740744613088,0.021313845703340044,6.037418448475451e-08,9.417180861979985e-16,0.027247102057344152,8.402801448535665e-10,7.684064958158961e-10,4.830268882377386e-11,2.248327839980753e-09,1.488806694183686e-11,6.144526572709467e-12,9.083977808462277e-17,0.003339306492662444,1.781748019669016e-18,1.7843869345678312e-06,5.493288911061176e-05,6.415270626793299e-15,1.4654640691200068e-17,2.0590307323993378e-10,9.587851095505107e-17,7.047076144917808e-08,2.5868576536917738e-18,5.2798484221683853e-11,5.362037167037782e-10,1.0416806913758874e-16,1.0292576283684283e-10,3.024823764387298e-21,1.1310852858230683e-13,1.9693679302054586e-12,4.5060956045576976e-10,2.7215345162740738e-08,1.4682147107160754e-14,3.23320244697144e-26,2.530151388584418e-26,8.940423346762299e-15,9.972770204655569e-14,2.906106528362794e-12,2.4770760038708027e-09,7.034796983122047e-15,5.230735861695983e-09,7.348119314083249e-13,1.1542091988839198e-17,2.741380240392628e-07,3.3778779280705896e-19,3.622087280443739e-13,1.6760431832765176e-11,1.8732831971733e-13,2.5515346923681067e-18,6.808463999268544e-19,2.1242408004688917e-25,7.138984268538279e-15,7.384891076020459e-17,3.548386803614847e-20,1.3148499294858028e-17,1.645901196306025e-16,6.805963682723365e-18,1.4112282359036443e-23
0.05875,0.252830521740297,1746.3293518523626,0.2235655341182446,0.574949047588318,3.745464070244816e-39,1.978120324495388e-10,6.388857117141961e-09,0.00045050944489549163,0.0376672700603822,0.00422131038428777,5.158037294759579e-06,0.000484282087939519,6.3271719965941045e-06,0.0,6.017550411351264e-34,7.625315022572278e-06,7.277699365530481e-08,0.005918258806794254,0.12442338314760225,4.153861848161084e-09,8.09760140856974e-13,9.67469252316159e-11,6.829431143551773e-11,2.8493963321844648e-11,8.361211854557462e-10,1.8942652202887226e-09,5.696725723232826e-09,5.9906155920654805e-09,8.170605291079231e-14,3.494536216165542e-12,7.736500934573487e-12,4.927630920665176e-15,1.253453511879735e-09,2.0782049015641627e-13,8.935428817748336e-15,2.8717529348519443e-12,0.0,2.5592624309695566e-19,6.01688120243436e-13,1.494766337270083e-17,8.88450759827152e-15,1.6782390249384276e-15,1.3694952666315722e-05,0.06829645276115347,1.1060272041825158e-10,1.0538289319872127e-08,2.2365419926536095e-06,5.559712817198783e-09,1.1057691410424181e-05,1.0049218563715919e-06,1.8508363783370969e-09,0.13063922902302114,2.4041679594590822e-06,7.303839306554742e-11,0.0007047934345915029,0.021557459432085417,2.6381232713153313e-08,2.0171193593815165e-16,0.027242279965335604,1.4359498912330618e-10,3.33253734748713e-10,9.393716368559481e-12,5.23006854567008e-10,2.1885156898100347e-12,1.0993615373313236e-12,1.8450894056538583e-17,0.0033385645691117348,3.7555553702147364e-19,2.5646200105192615e-07,5.6892816677547633e-05,1.0916725746374293e-15,3.1272771582975235e-18,3.3683927344033004e-11,6.035993529614813e-17,1.076380952689209e-08,2.198944232641781e-18,4.515783122738037e-11,4.62002603568476e-10,1.363893388504073e-17,8.845118095503744e-11,2.42947066629109e-22,4.333844579719222e-14,7.325813588946448e-13,3.5767944456711566e-10,2.5527409876268596e-08,9.983537471886425e-15,2.5679123442610784e-27,1.95613199630085e-27,3.3271428314820035e-16,1.7806269252529517e-14,5.532618282354437e-13,3.999354609283968e-10,1.3065315932772332e-15,4.194145901099376e-09,1.2976892919517774e-13,2.1496801252636957e-18,3.144147399779441e-07,2.622288186126167e-20,9.050522468955239e-14,2.6468106851738273e-12,3.905553799592848e-14,5.483277606382829e-19,1.4922914342803768e-19,1.5169344022180543e-26,3.555339793585907e-15,1.5241895535393407e-17,6.7352590054266795e-21,2.262360076748058e-18,2.737338557928159e-17,1.165548027679264e-18,9.681422521274323e-25
0.059,0.2543979112419194,1758.4708195188073,0.2221881082821954,0.5747719833390752,1.550732995723121e-39,1.134972475989327e-10,1.1714249809654533e-09,0.00042804290040341085,0.0369885405052061,0.0042823432788403,4.0764410026031314e-06,0.00041179394420764505,5.505163909899022e-06,0.0,6.092680840528849e-34,6.3006172310579555e-06,6.04654683287924e-08,0.004723752217820661,0.12661661575884584,3.5927329248919685e-09,5.22796138841425e-13,7.601883828287547e-11,5.778070115323503e-11,2.4614649156443188e-11,7.448697430243533e-10,1.8929282301174292e-09,5.216469226125416e-09,6.266911139490956e-09,9.32439454551633e-14,2.910118740507118e-12,6.374274027623835e-12,3.7702226745970785e-15,9.855812724909662e-10,1.6082030363947205e-13,7.311128275201649e-15,1.5410187592818638e-12,0.0,1.5329845692338858e-19,4.493567040614851e-13,1.0273809319613897e-17,6.0868993931800566e-15,7.024220538095372e-16,1.3295724760639762e-05,0.0683437165252894,1.0618409307698998e-10,6.4725950615823776e-09,1.480789322321682e-06,3.138085673428926e-09,6.107567810606421e-06,5.147671080155426e-07,1.7132891036915848e-09,0.13064052556974898,2.208401963745538e-06,1.5088287176565705e-11,0.0004109671399082241,0.02170606149628848,1.124649340160972e-08,5.695663373700282e-17,0.027239147149634057,2.3183347748172977e-11,1.8632786670743096e-10,1.9783621710594078e-12,1.1693765386678868e-10,3.2332676895159867e-13,1.6946043012305165e-13,3.2559783288906458e-18,0.0033380762121006185,7.16863777969355e-20,3.3575414238583685e-08,5.843023946321439e-05,1.6961689377338623e-16,6.023316787294127e-19,5.563429581226169e-12,4.4869503879077075e-17,1.511662676188552e-09,1.9771808982825706e-18,3.712631148381916e-11,4.068239443048353e-10,1.8544127599958347e-18,7.50627831829657e-11,2.3570905212102066e-23,2.2152447469622936e-14,3.771481332589605e-13,2.78916922231155e-10,2.4364896615286715e-08,6.768378728467165e-15,2.4936828680709593e-28,1.8574836761822725e-28,3.619843264467461e-17,2.822626013471102e-15,9.346013991842163e-14,6.043043171227931e-11,2.3914081063895463e-16,3.3840702598684624e-09,2.2365815579282537e-14,3.940919574627522e-19,3.469080921661169e-07,2.5515489112268658e-21,2.1340638328834405e-14,4.1986038381281734e-13,8.07270059753211e-15,1.1581111974537609e-19,3.201567580936622e-20,1.3526669876862012e-27,3.0983170322178043e-15,3.8402365884906266e-18,1.743813135815755e-21,3.818070994490478e-19,4.507660465032507e-18,1.9602012837159532e-19,8.619651440346187e-26
0.05925,0.2555800998427207,1767.6411769660162,0.22116037476675857,0.5746451266808922,0.0,7.103242147956321e-11,2.3525091171206065e-10,0.0004033639490835789,0.036511908261198926,0.004335941915036692,3.2111159961214265e-06,0.00034965288423143107,4.76340216317826e-06,0.0,6.169579930511893e-34,5.236102120647269e-06,5.051899369208252e-08,0.00386376748631822,0.12818792983307398,3.058809381370787e-09,3.249975351660221e-13,5.754964559845578e-11,4.841935560684803e-11,2.3457994822655338e-11,6.672099930136711e-10,1.8100213834705004e-09,4.605461000593794e-09,6.339047782861891e-09,1.0083418486433951e-13,2.367830059688361e-12,5.940159718521487e-12,3.2369485077983505e-15,9.391262923272345e-10,1.2195718115461168e-13,6.114316620698432e-15,1.3568839812554181e-12,0.0,9.478606831359973e-20,3.9365042500912997e-13,7.374668046046224e-18,4.412165503299546e-15,5.70300078588392e-16,1.2711004009848162e-05,0.0683722241538959,1.0048256996286862e-10,4.194269948736167e-09,1.0116806793002176e-06,2.0793269427704567e-09,3.4389443241276717e-06,2.806492537024037e-07,1.580943909652197e-09,0.130637476407542,2.036242953716292e-06,3.7118818590258766e-12,0.0002354982205189973,0.021789537333820195,4.789993153076639e-09,1.9566908765999543e-17,0.027237019447582507,4.438109986171963e-12,1.1770649235584267e-10,6.34058083408012e-13,3.0190883966976385e-11,7.752863722060288e-14,2.3854116584163666e-14,5.684793501898476e-19,0.0033377387043447278,1.4845153879377498e-20,4.131812163056672e-09,5.9640133754794904e-05,2.9608819316964205e-17,1.2556834444120978e-19,1.2785019028900927e-12,3.625947928921869e-17,2.0988289051762675e-10,1.8053459847541728e-18,3.0099104491142745e-11,3.627170123654983e-10,4.181589364595346e-19,6.364517873839667e-11,2.8699577148912866e-24,1.3083893586078996e-14,2.3345398062533294e-13,2.1752282502373112e-10,2.3531007454358263e-08,4.65545257762834e-15,3.1679537736231693e-29,2.2787197314529734e-29,7.969858230473887e-18,4.380106609230599e-16,1.5838363906700307e-14,9.481266394733793e-12,5.2021416002739435e-17,2.76324183350274e-09,4.531544337441842e-15,8.518424907717482e-20,3.7283935422160826e-07,3.2427586603040905e-22,5.739119292856284e-15,7.979021543029641e-14,1.9667864288732925e-15,2.8666223334245254e-20,8.045205182223413e-21,1.5474726697533783e-28,3.1876524380640486e-15,1.3086888739783237e-18,5.618875071203586e-22,7.597041969771805e-20,8.807327074402318e-19,3.890095169190409e-20,1.0258587519258047e-26
0.0595,0.25648861131733947,1774.706833621084,0.22037699992214957,0.574550857119906,0.0,4.713034418375941e-11,8.062340569494598e-11,0.00037904822296527644,0.03616261842430896,0.0043807719288238905,2.5445229444634873e-06,0.00029830358282781263,4.126098714569773e-06,0.0,6.248104272584125e-34,4.3824108701672064e-06,4.259847810073898e-08,0.0032207821053725823,0.1293573109782836,2.5902686709559227e-09,2.0156960145199158e-13,4.3020529961045725e-11,4.027284726459132e-11,2.2691148414830643e-11,5.939184170807546e-10,1.6834733264461702e-09,3.9965644370864544e-09,6.289474349408506e-09,1.0539569528734128e-13,1.9061809038427503e-12,5.6487611104193836e-12,2.845312051861217e-15,9.386151805598702e-10,9.232409506487441e-14,5.124613959767667e-15,1.2903745759441185e-12,0.0,5.940538840844481e-20,3.587078428302069e-13,5.3925119952376875e-18,3.274306902843892e-15,4.884830556332362e-16,1.2066986765086136e-05,0.06838891427677615,9.409609788482431e-11,2.8525402151179237e-09,7.154325194304607e-07,1.4936093203432362e-09,1.9267981281019606e-06,1.5830947544159694e-07,1.460864425735903e-09,0.13063293618948807,1.8839861378088772e-06,1.4560863471080393e-12,0.00013382287816051086,0.02183273101228848,2.063296089410946e-09,8.635329244562435e-18,0.02723551768764171,1.4464067213869898e-12,7.945039899265347e-11,3.429291426298345e-13,1.2243726880923445e-11,4.5353717005636377e-14,2.8714149978175368e-15,1.3545720334735708e-19,0.0033374960985104334,5.2101745056692944e-21,4.2187392147649273e-10,6.05981665392174e-05,9.21064030835468e-18,4.4293008256087795e-20,5.926606561267843e-13,3.0629467699165415e-17,2.9671608929636086e-11,1.6544865038143715e-18,2.4372662833999777e-11,3.270638885867152e-10,2.3347248933091755e-19,5.424386544684196e-11,6.434056517737025e-25,8.386610947796479e-15,1.5923542528780044e-13,1.7105550260209585e-10,2.2912747879415848e-08,3.2707139517360643e-15,7.899940276096828e-30,5.368488371501913e-30,2.992647994199013e-18,7.119092009583154e-17,3.000676341547314e-15,1.7009408297676062e-12,1.8261066959042155e-17,2.2882908751192605e-09,1.4722674147980266e-15,2.937531691829871e-20,3.935571922284696e-07,7.707720063352535e-23,2.403235389570457e-15,2.462878304629123e-14,7.633166314997759e-16,1.1259171067139006e-20,3.2080172324464223e-21,3.309081829977517e-29,3.378042393783793e-15,6.236699815068931e-19,2.362100768467275e-22,2.428305716035924e-20,2.7764716599084393e-19,1.2409110834100947e-20,2.3198923465705813e-27
0.06,0.25771453965687413,1784.279453456304,0.21932868348691792,0.5744308330605449,0.0,2.7668093834151113e-11,6.29433568502665e-11,0.0003364797249179611,0.03571287481027591,0.0044457305874932625,1.6753948038354976e-06,0.00022445672051402623,3.170870638351026e-06,0.0,6.411718666123307e-34,3.184801414394231e-06,3.156570276839087e-08,0.002374658423437795,0.13088487091266812,1.892324076896625e-09,8.462316674047207e-14,2.475168478152213e-11,2.836358030472921e-11,2.1238849409762683e-11,4.729235373616852e-10,1.4042723603758811e-09,3.0033823401903575e-09,6.0306878828566555e-09,1.0852517544423043e-13,1.2632936256582959e-12,5.160636640322991e-12,2.267255661227654e-15,9.460795008003148e-10,5.539773173657632e-14,3.719998537109818e-15,1.2252644400680512e-12,0.0,2.5317522833840702e-20,3.0537515993790806e-13,3.106651846958339e-18,1.9372111952803797e-15,3.64806340349841e-16,1.0848809281560479e-05,0.06840254717421346,8.12402781458244e-11,1.6733252437545436e-09,4.4137599182861e-07,9.507789309431886e-10,7.386221403966281e-07,6.525669426194874e-08,1.2667050979343755e-09,0.13062420500735644,1.6303593374720551e-06,9.836667197388677e-13,5.563674911530963e-05,0.021852552825338566,5.321696863135439e-10,3.936925233470802e-18,0.02723376577007425,7.34563484371982e-13,4.379748321156013e-11,2.1004793202000853e-13,8.296944160313462e-12,3.909259071395516e-14,3.750632395426411e-16,8.699617219526671e-20,0.003337203793701265,4.200734173284547e-21,3.47727340479481e-11,6.193221366417079e-05,5.4745661532977256e-18,3.59599756331749e-20,3.775665084952594e-13,2.3570263046008223e-17,4.16832014151932e-12,1.3965547256281266e-18,1.6513591678201405e-11,2.761067738815994e-10,1.891357433533785e-19,4.0816171773831044e-11,2.655084437088312e-25,4.307583555739622e-15,9.454076820527377e-14,1.1147985393475638e-10,2.2106874951630697e-08,1.768173212684842e-15,3.2035462065642674e-30,2.166357699276285e-30,1.9704904287515564e-18,1.1903429007293918e-17,5.822754139996539e-16,3.015906670496101e-13,1.0092785004772498e-17,1.6565271801070179e-09,6.99056025917734e-16,1.5540201606271142e-20,4.2244149442018793e-07,3.654599874206183e-23,1.6986384379300728e-15,1.0832503460979548e-14,4.878299512149332e-16,7.310450135908544e-21,2.1086494341681474e-21,1.2821421801790087e-29,3.683310445942348e-15,3.1935070073445585e-19,1.0093330127476216e-22,1.1190585773633764e-20,1.2560722140521136e-19,5.702963897409801e-21,1.0292716941278167e-27
0.0605,0.25852581121196083,1790.6381083876,0.21864041525010852,0.574354161647261,0.0,2.0342539766536583e-11,6.468383164655571e-11,0.0003011681300797938,0.03542315662107348,0.004490954929046819,1.1536610487558935e-06,0.00017430550757537583,2.497550717131586e-06,0.0,6.584231285711108e-34,2.3850131603734216e-06,2.428462317890332e-08,0.0018219402407825558,0.1318806319667836,1.4190149313728436e-09,3.9496237644018133e-14,1.4876227571116955e-11,2.0576407375514722e-11,1.9824845770757923e-11,3.8268479114765034e-10,1.152230831969698e-09,2.2884621005770586e-09,5.731466745713302e-09,1.0818542459247114e-13,8.706078203574836e-13,4.733475037833528e-12,1.850671744908984e-15,9.347466130345852e-10,3.5057325323162985e-14,2.8006258661864885e-15,1.1944865669189395e-12,0.0,1.1331583280051966e-20,2.60893613078025e-13,1.9189087796057824e-18,1.2181458868683686e-15,2.7742688428683836e-16,9.786991993775944e-06,0.06840773163480796,6.958045313800857e-11,1.1713622939997608e-09,3.1904427797164534e-07,6.937524769879802e-10,3.4034371092828903e-07,3.338785596257577e-08,1.1158402875959588e-09,0.13061779395467243,1.4233789131392957e-06,9.43382950772414e-13,3.073215382075946e-05,0.02184643812528646,1.9463560399669346e-10,2.787119403440343e-18,0.02723268816130935,5.346690421412147e-13,2.7803816982987997e-11,1.5656238176714705e-13,7.357283084488276e-12,3.699058886415557e-14,2.3799521659714405e-16,9.30002933093158e-20,0.0033370201528222024,4.409817900093838e-21,1.652680015752271e-11,6.283234120879232e-05,4.298199524970932e-18,3.792313108537783e-20,2.7800103190415776e-13,1.8909524872845234e-17,1.765525037752898e-12,1.1814664930588792e-18,1.1585738125025633e-11,2.395254785032906e-10,1.7182648810872982e-19,3.172639737437043e-11,1.6849301719290905e-25,2.607097356518146e-15,6.585828907978632e-14,7.624833820473888e-11,2.159136677902361e-08,1.035227564428527e-15,1.86918264889014e-30,1.2989119005165866e-30,1.9151791509555214e-18,5.346298071128581e-18,2.6575033743493714e-16,1.2891453691746512e-13,8.140191324633302e-18,1.2551960603570655e-09,4.719439112162377e-16,1.1875893110534485e-20,4.4221457541152986e-07,2.656960525738159e-23,1.5483690568495812e-15,6.859498873472027e-15,4.162622665670949e-16,6.302484868659977e-21,1.827210441288622e-21,7.806799473992722e-30,3.832462966669445e-15,2.324764185787535e-19,6.847910596971653e-23,7.30632972614576e-21,8.102136793145328e-20,3.7166988151230016e-21,7.163544139815896e-28
