grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.44100000000000006,0.053159861201813034,298.01391371335296,1.3698219690429647,0.5612646122447982,1.8102384987697205e-27,0.20426180914369998,0.06396691971271355,1.172641437516034e-16,0.17050049767521283,5.816898210703278e-07,2.3158308608974894e-23,1.9946143185253858e-20,3.2066572142072047e-06,9.937077158050808e-51,0.0,2.2653024040408582e-10,2.3430290583170154e-10,3.134674590387468e-07,1.0286226404475006e-07,2.3759104333932155e-26,1.2887823837669257e-59,1.2251407388802843e-44,5.880702704138108e-27,3.727957513821645e-14,1.2615472694600174e-11,2.9762468793620546e-28,0.0,2.3314898938998763e-13,0.0,1.5031215861201634e-29,3.2140523306450874e-13,3.0100027128234996e-18,5.467934403825882e-11,1.8963933945529805e-32,3.484941852863282e-14,4.854639532813948e-10,7.433977458665895e-16,0.0,2.2146550251554863e-24,6.659542516082033e-23,2.3189804666258201e-29,1.834360445828811e-16,1.1682942196762805e-23,1.9414845050261424e-06,3.8779895697662768e-22,1.9555867371389115e-09,4.78089512528378e-10,2.680968706745856e-23,4.443377621236598e-32,2.9728929200686475e-11,1.86987505504019e-17,3.6155157149585694e-09,5.0697684414655706e-11,6.524124163615277e-10,5.078944374469246e-10,4.553522116324974e-09,8.171796209403265e-28,1.3645461171587506e-27,1.9228124204695026e-11,1.781045962342638e-14,3.1625349130433776e-18,6.624341655195603e-20,2.5308159560622848e-17,1.821201234936073e-22,1.2044126442548164e-44,3.087123194920348e-48,1.0792986407426169e-10,2.5098294921854998e-27,7.105208622789044e-12,5.029372056491004e-18,7.13189566285084e-28,8.846044568841955e-24,5.755495375526813e-10,1.2390621984136452e-15,3.723863257564136e-12,1.45377548334654e-32,2.298461439343425e-23,7.961940218708113e-18,7.142887450218019e-11,9.460213039058683e-31,1.2895869493346194e-25,0.0,3.173145663159063e-13,6.993932755677838e-17,1.389636556543955e-11,0.0,4.64335092886654e-12,4.8568622540419426e-12,8.209729571536247e-11,1.3018771867425555e-38,2.4974870694681802e-39,4.277281259760098e-14,4.5427891352083904e-18,1.8507804614279092e-15,1.7456673720452773e-30,1.404541985930527e-36,0.0,4.644507784909689e-30,3.9167975289206037e-10,8.097501393555252e-13,9.212596590786086e-10,1.1036296533014968e-25,5.327844404948742e-26,1.9799582476361403e-16,0.0,4.671348364888158e-15,4.9750598709499437e-14,3.9569277674102806e-36,2.6500408616367783e-24,1.0529007955154167e-36,4.578601458694459e-16
0.44200000000000006,0.05316816589346686,298.0507651783817,1.3696080073582548,0.5612585682950366,1.8102337510629912e-27,0.20426283690168592,0.06396742725912721,2.1655042075652324e-16,0.17049556451426065,2.0217190702728695e-06,3.648648125494046e-23,3.87002343036352e-20,5.1353707760192275e-06,9.942593010884277e-51,0.0,2.775017535418181e-10,2.212699155420227e-10,1.0973670783620006e-06,4.567852532241457e-07,1.9561551598971491e-25,8.00469416980902e-59,4.2219863615166446e-44,1.3404349295927884e-26,1.1921826065037013e-13,5.6241925317527687e-11,2.8023837608962085e-27,0.0,9.760969647858378e-13,0.0,8.90267740518883e-29,1.4546961334124113e-12,1.1846400314703814e-17,2.781979018617379e-10,1.6501933172949554e-31,1.5105659832751433e-13,1.5919124275373226e-09,8.785822200559778e-15,0.0,2.0653841980722285e-23,7.427427498535233e-22,1.4402832004603225e-28,7.938901339609589e-16,4.785233378218055e-23,6.8247815116694896e-06,1.6618656957959031e-21,1.0349817941366402e-08,2.0200737417504318e-09,5.2064151919117725e-23,8.706383611655126e-32,1.8143092518363386e-10,1.7769830835478733e-17,1.9623183397026298e-08,1.7949044061965057e-10,3.728765270109964e-09,2.8020837788783607e-09,2.2164905897020964e-08,5.537083390987848e-27,1.1481156335267347e-26,1.3322666730970574e-10,3.462758141903247e-14,5.723053430960833e-18,1.2331229444600937e-19,2.7912807492696485e-17,2.243736044353151e-22,2.8182267197685826e-43,8.219461443518293e-48,6.671851875642831e-10,2.522796831503805e-27,4.9628297655837697e-11,5.052950223752559e-18,1.3846277464671057e-27,8.879296331686651e-24,5.466430732317944e-10,1.2442461279671395e-15,2.3925665782778818e-11,4.861753797628289e-32,2.5380388317830434e-23,2.891055637146747e-17,7.264460143866121e-11,4.0766727565732764e-30,2.338671769490155e-25,0.0,2.411478749394474e-12,0.0,8.952900386340316e-11,0.0,0.0,0.0,5.510661275314881e-10,3.0468224507850237e-37,5.844986749098007e-38,2.748135175493098e-13,5.1271008368428215e-18,1.311842768376679e-14,2.2225800219401565e-30,1.5570932227604075e-35,0.0,9.036549498340098e-30,4.305211778333769e-10,5.69767032143567e-12,9.553697510736197e-10,1.2173109804183194e-25,5.870824500029593e-26,1.0392070875390103e-14,0.0,4.887380954249754e-15,4.1735183914268814e-13,3.1391603313886427e-35,2.0942464137240177e-23,8.354686200594064e-36,8.710971379103957e-15
0.44300000000000006,0.0531978499150476,298.198178017128,1.3688437756484724,0.561240609608906,1.8102187810296394e-27,0.20426534559950238,0.06396889963202365,8.074178866946985e-16,0.17047681209373175,7.5180126069653135e-06,1.1172845622960007e-22,1.4753394921718443e-19,8.498853932879151e-06,9.95542514960797e-51,0.0,4.0657626569834756e-10,2.5170914655890677e-10,4.110190160075618e-06,2.1651927642702967e-06,3.4736244692595535e-24,9.990449117337711e-58,1.0086499511432345e-42,7.798970424520642e-26,4.108878027212738e-13,2.6756831450412014e-10,5.659705214346586e-26,0.0,4.349358348097177e-12,0.0,1.146058493180861e-27,7.029345630202436e-12,6.008103545716483e-17,1.5037749769646369e-09,2.9015067404201538e-30,6.969921296319749e-13,5.577935880741584e-09,5.6490400101398904e-14,0.0,4.1440158173079654e-22,9.61641733298475e-21,1.153600034596186e-27,4.169683514594131e-15,2.069665638243156e-22,2.5666930194163254e-05,9.193738873228946e-21,5.825287031780162e-08,9.11735693148125e-09,1.9924899432380856e-22,3.719139470831892e-31,1.173013703254663e-09,1.5343363545948192e-17,1.2979658581120688e-07,6.799105126483754e-10,2.261992451490662e-08,1.6423652673308035e-08,1.1495937102754932e-07,4.8037533747210267e-26,2.1483334012369472e-25,9.746452044621942e-10,1.4387582310685167e-13,2.087458034597361e-17,4.615164471115824e-19,2.5217949654890967e-17,3.370720325081358e-22,7.579077141558329e-42,9.930892062814103e-47,4.389084219600548e-09,2.575474346982834e-27,3.658457749767073e-10,5.148347712595599e-18,5.292076342640847e-27,9.014111252891319e-24,9.12959297598796e-10,1.2799733355416046e-15,1.6263388656698776e-10,2.5105678800802344e-31,2.3110232859229108e-23,1.3515571395408889e-16,8.053993713268106e-11,1.914249133648391e-29,8.603052175628095e-25,0.0,2.0149736567321208e-11,1.4637790709136297e-18,6.101759236605267e-10,0.0,0.0,1.404330275691354e-12,3.908482792488873e-09,8.188654844237623e-36,1.5709493416816836e-36,1.8680353744088223e-12,1.0007346185170446e-17,9.8268320452613e-14,8.523732886079487e-30,3.5971990111234687e-34,0.0,3.484188879557779e-29,3.8370042488801227e-10,4.230242631016214e-11,9.85437034142492e-10,1.1002422075873345e-25,5.285208144718463e-26,1.2130646315031723e-13,0.0,6.501071296566878e-15,3.67392192703167e-12,2.6491919280062503e-34,1.740246650467366e-22,7.056334021893478e-35,1.0561288977472755e-13
0.44400000000000006,0.05331030550324706,298.7871985025895,1.3659562636915255,0.5611829459456368,1.8101593890383756e-27,0.20426982554193468,0.06397352905229396,6.16815537235149e-15,0.1704043505287096,2.8459098749952517e-05,1.44396806557429e-21,1.0986805933086783e-18,1.4356731517229567e-05,9.9928242698332e-51,0.0,8.258936072382027e-10,5.336810111527087e-10,1.56719101966969e-05,1.0398226594351333e-05,1.2799551795843335e-22,4.833020988856999e-56,2.5268555220684795e-40,1.3272221398952033e-24,1.4540432194266404e-12,1.2894364499858965e-09,2.3777311835558763e-24,7.73268316027401e-39,1.9640129956033703e-11,0.0,3.096680837828787e-26,3.440295520585726e-11,4.304936263007476e-16,8.211954434194639e-09,1.052687740071734e-28,3.2574593721810523e-12,1.9915362589757456e-08,3.160039237969218e-13,1.3638407318112497e-26,1.7026339383635184e-20,1.3249415798033845e-19,1.3425714662364953e-26,2.2804947599889683e-14,9.054404059448437e-22,9.824390634144951e-05,7.190609496214225e-20,3.3115366955244253e-07,4.173856755717695e-08,1.5097263688025929e-21,2.480262843734488e-30,7.643081934193713e-09,1.1514732490233124e-17,8.866784637273271e-07,2.6213002471547006e-09,1.384285811267877e-07,9.716334465127596e-08,6.030781551074831e-07,6.01232642244876e-25,8.93596658038253e-24,7.174201204125031e-09,8.613903636998628e-13,1.5957915158326447e-16,3.524563957223658e-18,1.3477383095494062e-17,8.121363394734045e-22,2.1935276179884515e-40,1.0114576861202438e-44,2.9115429488366558e-08,2.7969217193257436e-27,2.7132015932476285e-09,5.5468992943643795e-18,3.9816214141791074e-26,9.574138304543995e-24,4.140694685098083e-09,1.5259249141839333e-15,1.1133538906360486e-09,1.968072689084084e-30,1.3818625350399963e-23,7.309980571388988e-16,1.550261983408174e-10,9.648171908069086e-29,6.802524731518454e-24,1.2771192969588568e-09,1.7013190658188937e-10,1.7755248583632347e-15,4.187976944233313e-09,0.0,1.2128336859312988e-10,8.171616417986881e-11,2.790270541740998e-08,2.3628698172685754e-34,4.533755160801135e-35,1.2788137162986908e-11,5.069037523770371e-17,7.406151458440049e-13,1.6919046009383494e-28,1.6328446124450228e-32,6.627508901357832e-18,2.7190868131001565e-28,1.939667315424508e-10,3.159427713035571e-10,1.0052314384256663e-09,5.89119928222188e-26,2.7856113473473946e-26,1.3259250632214343e-12,2.32392846944388e-34,1.8534387590984566e-14,3.24721763953754e-11,2.352276753855954e-33,1.4528204222615035e-21,6.285582912770946e-34,1.2412921099864403e-12
0.44500000000000006,0.05374732120668366,301.13145088560117,1.3548497689726278,0.5609916948428894,1.8099073600533437e-27,0.20426450456263856,0.06398825589166424,7.328712698321991e-14,0.17012447410578324,0.00010768193043620938,5.0792809779217927e-20,1.2817691418922008e-17,2.4505061624903006e-05,1.011122970511375e-50,0.0,2.3281622011077994e-09,2.1990797901533356e-09,5.976902525326339e-05,4.9814218630036656e-05,7.330315367524622e-21,1.9638655840396124e-53,2.4370220188690763e-37,4.6813510815061716e-23,5.214317758458812e-12,6.196070660048145e-09,1.5972395803394185e-22,6.770990829894045e-37,8.849876314952376e-11,0.0,1.3123428148215572e-24,1.6787855393118382e-10,4.173147324369877e-15,4.467220385620517e-08,6.156994739381375e-27,1.5185662931040103e-11,7.116458165560296e-08,1.655077560113007e-12,1.1357393500556137e-24,1.0352490018091035e-18,1.9701839081233058e-18,2.4739901676324623e-25,1.249567255698028e-13,4.195869260306734e-21,0.0003758773775126634,7.444199486286162e-19,1.8752952517908028e-06,1.908256148473652e-07,1.9073628814153968e-20,2.5414143555006436e-29,4.956694830940251e-08,1.8027150504382273e-17,6.049859800928062e-06,1.0106930255140842e-08,8.435554393194646e-07,5.724971377435063e-07,3.1536054804490424e-06,1.1719966292849438e-23,6.261901256240886e-22,5.25324338830715e-08,5.787100030759218e-12,1.9578865242787447e-15,4.271048596345126e-17,3.0431209314146123e-18,6.512218354532183e-21,7.738092037657257e-39,3.853476312923031e-42,1.922416673529583e-07,3.8726915450652235e-27,2.001559486134939e-08,7.441971113518914e-18,4.833618093334005e-25,1.2161767756664966e-23,3.094996880541838e-08,3.2076634918873567e-15,7.58421906883015e-09,2.176082050150198e-29,1.8684972115523657e-23,4.893039806248575e-15,9.026869628412087e-10,5.917585013525783e-28,9.517177018883416e-23,1.1620798687679731e-08,1.4292818328531096e-09,1.6490491752826605e-14,2.860259703377596e-08,1.3659899714224566e-09,9.333397130683698e-10,6.173783502564838e-10,1.981868398384513e-07,8.193474227065274e-33,1.5739946422569173e-33,8.71133917127472e-11,3.8744800821471935e-16,5.552321058689536e-12,7.32378082194511e-27,1.1448777795844524e-30,6.529804936536425e-17,3.85437953605537e-27,3.150700738428382e-11,2.34711060235566e-09,1.0581347570653911e-09,1.3424694807728073e-26,5.967750470193335e-27,1.431461504095578e-11,1.5412879280281182e-32,1.0764082954728549e-13,2.8532505564802413e-10,2.48966589572604e-32,1.2059426391123502e-20,6.737269073673374e-33,1.4454917099975428e-11
0.44550000000000006,0.054442791637164936,304.89658128134545,1.3375424648497807,0.560730697007235,1.80948362864243e-27,0.20421628081914905,0.06400633821731423,3.536274812332052e-13,0.1696880467384838,0.0002287223104277583,5.005075537314696e-19,6.303610304435158e-17,3.231939900012194e-05,1.0267052268961077e-50,0.0,4.920461694107862e-09,5.612686751601677e-09,0.00012777614521359299,0.00012479253238537294,8.921982793109755e-20,8.147275679415589e-51,1.9060213155164809e-35,4.457631382249775e-22,1.0908195333385218e-11,1.5546776120440348e-08,2.2585459386136514e-21,1.1668707888962739e-35,2.1222054965735417e-10,0.0,1.3143784253114727e-23,4.2594370458696043e-10,1.7391284180188182e-14,1.227236493122926e-07,7.947835721336537e-26,3.7298260951113265e-11,1.4562202395380387e-07,4.3234977556919815e-12,1.5537313837514005e-23,1.2476114111996503e-17,1.0027362753897015e-17,1.891961810787227e-24,3.453974544917746e-13,1.1656518787390763e-20,0.0008045699207954877,3.1556533693626955e-18,5.310057122328546e-06,4.630928372861204e-07,1.085112763285288e-19,1.7872019415198e-28,1.5556534916566876e-07,6.473259820488386e-17,1.9757437898587875e-05,2.176794132138283e-08,2.524673265673128e-06,1.6702616245754367e-06,8.418627743741452e-06,9.297500368407207e-23,9.437650099175245e-21,1.812754089734581e-07,2.133122172730186e-11,9.978905509387196e-15,2.1399223504642424e-16,2.4203399048583696e-18,5.0286645090766526e-20,8.574079317560982e-38,1.5964696983293555e-40,6.117909366221064e-07,6.472728087467272e-27,6.947373419369785e-08,1.1819216690430314e-17,2.525559603591883e-24,1.7801458732531847e-23,1.2072626924118735e-07,7.683135746277233e-15,2.4727750469665685e-08,1.0264215896259447e-28,6.944869747228639e-23,2.2823839022091066e-14,3.814696675663346e-09,2.2840231533609976e-27,5.935418352960266e-22,4.104873412913215e-08,5.506304120015204e-09,6.161341514255927e-14,9.344543878790972e-08,5.479955272947481e-09,2.5551163408597186e-09,1.7029252666540747e-09,6.676939255983221e-07,8.697557423498174e-32,1.6770164392782555e-32,2.8402636917473665e-10,1.462783780409483e-15,1.952077231468885e-11,7.964595577676891e-26,1.6580012964914805e-29,2.0813612281926815e-16,2.620678450613093e-26,4.431552311775658e-12,8.191793338087237e-09,1.2654218225662604e-09,1.0875655832827346e-26,4.3956001686541844e-27,6.785310507777756e-11,1.7196134544658586e-31,3.6348855189769856e-13,1.1400687454180979e-09,1.3924325152210853e-31,4.600354866155756e-20,3.843767069204556e-32,7.309411962794218e-11
0.44600000000000006,0.05613355791978736,314.07765540838085,1.2972551254193543,0.5601892601827501,1.8084553009108437e-27,0.20400101400500084,0.06403558047136597,1.985587612494869e-12,0.16866121002141146,0.0005083880453660165,6.5012788807575825e-18,3.927539289502509e-16,4.275477121370564e-05,1.0589363979562484e-50,0.0,1.2138451585101545e-08,1.5661658030728656e-08,0.0002867861346051832,0.00033492042002132946,1.3631474146024677e-18,1.1866389825308041e-47,2.2943461425008525e-33,5.207182730383355e-21,2.4204373973292434e-11,4.17475335417145e-08,4.3974283684134894e-20,4.136036244997546e-34,5.419845190787244e-10,0.0,1.610387746814381e-22,1.1583556409615523e-09,8.152622512426157e-14,3.652464109711407e-07,1.4323577836599528e-24,9.783838064488318e-11,3.1095666265355256e-07,1.204910600954017e-11,2.903538481688095e-22,1.6675571224070364e-16,6.64483631254675e-17,2.5427596969158e-23,1.0352907334098703e-12,4.8482993826210523e-20,0.0018049163324997744,1.655420918200787e-17,1.636495634759866e-05,1.2007943883918317e-06,9.77637592771784e-19,3.420329377480895e-27,5.383630688293983e-07,3.7440085343315725e-16,7.150873188039461e-05,4.927111774179531e-08,8.28469879318982e-06,5.325243533863619e-06,2.4277618293126663e-05,1.3184681485508896e-21,2.038590925952869e-19,6.979306001121846e-07,9.322197921551213e-11,6.459438220215795e-14,1.3120908065754768e-15,1.4630827918919877e-17,7.05833123976957e-19,2.2094927531079713e-36,9.136423735596084e-39,2.150629052780941e-06,2.1818582901446088e-26,2.69219322150314e-07,3.4854083551564005e-17,1.8027064286770738e-23,4.407987932683537e-23,5.459840437629258e-07,2.4616423277284918e-14,8.932567492275527e-08,6.924142825459582e-28,3.688572814044877e-22,1.4296517658572749e-13,1.9540075434725217e-08,1.8335381868878386e-26,6.049797291157741e-21,1.588725008265647e-07,2.397628371109921e-08,3.5700427511786924e-13,3.383333510961145e-07,2.234287502137827e-08,7.12600715182083e-09,4.825936506219324e-09,2.5026871923763133e-06,1.9084310640063146e-30,3.7430300991298513e-31,1.026007069037035e-09,6.2701070248150675e-15,7.674818276789254e-11,1.2406629341841256e-24,3.3458028326371123e-28,7.070064743070512e-16,3.543545879085723e-25,2.856934762801303e-13,3.1938570235286874e-08,2.4489707174814935e-09,6.957400687922789e-26,2.274120048686322e-26,3.716663668607761e-10,2.2641639422189022e-30,1.4011779061985768e-12,5.169860085001498e-09,1.4677690034123497e-30,1.9810621542487536e-19,4.244909416651517e-31,4.298451507413747e-10
0.44625000000000004,0.05786132698473032,323.4625008119118,1.2585184183301257,0.5597182087013346,1.8074446241758103e-27,0.20367880446266132,0.0640479669582549,5.374204910445307e-12,0.16764429188394414,0.0007807918918209681,2.8891164733224343e-17,1.2381403028525618e-15,4.9248270199517186e-05,1.0874499993836525e-50,0.0,2.194274674095277e-08,2.7746692619505413e-08,0.00044398989873169626,0.0005780079000292551,6.451364102804491e-18,8.108766283717212e-46,3.620822034971187e-32,2.1036397926766598e-20,3.7826783591373926e-11,7.19848105112588e-08,2.546141671915601e-19,4.482729186780052e-33,9.069121761526578e-10,0.0,6.706801406367567e-22,2.013353787989045e-09,1.986213106610842e-13,6.721994322856343e-07,8.036703834276203e-24,1.6638754671666556e-10,4.671785218135773e-07,2.122064273748066e-11,1.644325539024465e-21,6.701376395600916e-16,2.0885182692391418e-16,1.476867895943614e-22,1.914153848304725e-12,1.4615328046223945e-19,0.0027886672272228645,4.675448187118324e-17,3.0821922080627864e-05,2.0336043320038213e-06,4.3884317476592956e-18,3.8078685171236943e-26,1.093571604844165e-06,1.5807614545575652e-15,0.00014965669705669548,7.66785350459154e-08,1.6255793885646556e-05,1.0254134267921009e-05,4.383274727325237e-05,8.102854738452123e-21,1.2954695641500662e-18,1.5229349360335569e-06,2.5281510920798454e-10,2.0365912195282544e-13,3.8628258874608544e-15,5.1883107536586814e-17,3.7161197771197e-18,2.36159778532825e-35,9.45120636668336e-38,4.4142489603066485e-06,7.257890198004678e-26,5.899963367204172e-07,9.878712588109601e-17,6.471663271971833e-23,1.0702488829317518e-22,1.3360524218538167e-06,5.023895266025402e-14,1.8670574885575537e-07,2.50407465315643e-27,1.0716252144008129e-21,5.76435682910836e-13,5.2609652954499135e-08,9.922685342841412e-26,2.9094968173558597e-20,3.4194338714892455e-07,5.694553010375878e-08,1.1111215788231556e-12,7.082711824337963e-07,4.9391751999184046e-08,1.0840032325933396e-08,7.479351581022175e-09,5.363165960779716e-06,1.6396429637291012e-29,3.3043345277442294e-30,2.144528031434173e-09,1.4723348988390797e-14,1.6987984868001898e-10,6.74887198550365e-24,2.1061983518781246e-27,1.4096518984392176e-15,2.3314554276104985e-24,3.074703443451471e-14,7.027978199636393e-08,5.071870774372409e-09,2.6518954064679006e-25,7.145637566990621e-26,1.0405209275072162e-09,9.654700631610272e-30,3.0744192126007946e-12,1.2633225554229445e-08,8.201762453622458e-30,4.668408877735168e-19,2.4810666578487583e-30,1.26842673933231e-09
0.44650000000000006,0.060731515698492125,339.03779412149294,1.1990404797511955,0.5590528776033508,1.8058859498854802e-27,0.20299431182840197,0.06403742329962521,1.4929562869999497e-11,0.16601558696713617,0.0012104504429545403,1.4079378989655166e-16,4.617881463814395e-15,5.663055090641866e-05,1.1270247700101474e-50,0.0,4.265040065976684e-08,5.036755379319682e-08,0.0006962853070793311,0.001019756449993282,3.2306603943862706e-17,7.014155477713674e-44,6.608993753950015e-31,8.800602431294446e-20,6.032716655949963e-11,1.2667710626542643e-07,1.696168862285303e-18,8.165902378014242e-32,1.5465539176003404e-09,0.0,2.9008526349096084e-21,3.574547850638128e-09,4.871300407704922e-13,1.2712923869276058e-06,5.294095420779919e-23,2.886845002014857e-10,7.089236875344e-07,3.822458041023495e-11,1.0766240837050967e-20,2.5316907009567496e-15,7.695962881847408e-16,1.2628431692293336e-21,3.638784833312266e-12,7.047686370197035e-19,0.004354134857177249,1.571957863423774e-16,5.9853133203488554e-05,3.522120037692501e-06,2.6975659380002646e-17,1.0453573055979271e-24,2.3089527979313894e-06,8.33627591869586e-15,0.0003266734883153378,1.2096052371771363e-07,3.3042067359554796e-05,2.0411619292805478e-05,8.126057510335714e-05,7.520928116440998e-20,9.815511105494152e-18,3.482930869882121e-06,7.435260085515001e-10,7.314537394868659e-13,1.224405896495476e-14,2.1319808847073487e-16,2.4395665623025765e-17,5.697797109304606e-34,1.1297244618132585e-36,9.428912156986901e-06,4.875465731649999e-25,1.3556735735599514e-06,4.899023434988503e-16,2.9799103698366795e-22,4.2260051389753853e-22,3.479512646611334e-06,1.0837607532263057e-13,4.0695672029794516e-07,1.2505074096597103e-26,3.799534496680986e-21,2.5178758771517757e-12,1.525129894548394e-07,1.0890429970175996e-24,1.9787149148815433e-19,7.672664558640562e-07,1.431654562207171e-07,4.424523685020492e-12,1.5465005798558186e-06,1.1371298888789432e-07,1.4229806323964667e-08,1.0140078644323572e-08,1.2021412339517569e-05,2.5845534053119746e-28,5.538561650390961e-29,4.674360876133198e-09,3.652141606487144e-14,3.947715851508328e-10,4.687523464086983e-23,1.7241681397181005e-26,2.9120116065774077e-15,2.5776861106096994e-23,5.338033640336295e-14,1.622076185318113e-07,1.3379850279157739e-08,1.2548287691147649e-24,2.5622219747560733e-25,3.144204777639363e-09,4.2928618075171545e-29,7.0831878249469794e-12,3.2786972085667336e-08,7.720668661085927e-29,1.1632538907250192e-18,2.502726120427677e-29,4.065258659239338e-09
0.44700000000000006,0.07146140022634853,397.071983334317,1.0190053020012961,0.557197927164781,1.8010863930946395e-27,0.19985688299346369,0.06383587930961228,7.705747313568246e-11,0.16047061900887846,0.0026309758960841928,3.587329354455974e-15,6.502582532487785e-14,7.297076721532716e-05,1.2280632174584017e-50,0.0,1.52009947406796e-07,1.4261858069410483e-07,0.001561968714484593,0.0027723273423185596,4.944122158839192e-16,4.091597532970425e-40,1.608380507153682e-28,1.0375336787277081e-18,1.4041406107158335e-10,3.4080202442531427e-07,5.668778984491736e-17,6.721329526285267e-29,3.9762414863756806e-09,3.1776954523467156e-33,3.2228840007445073e-20,9.758314955824512e-09,2.0158227723260233e-12,3.840018518329665e-06,2.0722276667252743e-21,7.620510080780814e-10,1.500264729186104e-06,1.0713973711920656e-10,3.5924035932499905e-19,1.457494651809894e-14,1.1714859169272557e-14,1.7388492970771798e-19,1.108188689396226e-11,5.4039121208091577e-17,0.009607718154333734,1.805225992010218e-15,0.00018903251180400546,9.375963853712778e-06,1.3612652991378665e-15,5.225568214397712e-21,8.277135449766035e-06,1.2920039984161755e-13,0.0012305557938415894,2.7442887785525653e-07,0.00011204533713754096,6.703350573684832e-05,0.00023897514245444242,1.2651681828531528e-17,4.3262049798671187e-16,1.4050151264048807e-05,4.7218170185599126e-09,9.05802295077813e-12,1.0107738238992008e-13,4.132457723978807e-15,1.5905051718179698e-15,2.596416569488021e-30,1.439257904158239e-34,3.4393685546362266e-05,1.3786981484385748e-22,5.503848274488509e-06,6.295032746151589e-14,9.215405442671452e-21,2.483904696889167e-20,1.684696025002417e-05,4.057993500995055e-13,1.5296726705932317e-06,5.8033616519771125e-25,5.426762112122054e-20,2.7289029350848707e-11,8.563804361764023e-07,7.731380668920073e-22,1.847686232903982e-17,2.9621427315303062e-06,6.608752085312881e-07,6.488651144634249e-11,5.828542700032255e-06,4.544931735810482e-07,7.181184820774914e-09,5.7767894105557826e-09,4.710616012264802e-05,2.307609013173196e-25,6.783115946983286e-26,1.757002642045795e-08,1.6482521583709388e-13,1.6299358382653674e-09,2.5102034184508783e-21,1.330370531500372e-24,1.0116378146487998e-14,1.6712889689200643e-20,2.512382845898141e-12,6.625546037054836e-07,7.496183072394611e-08,8.425120166102235e-23,6.386920645892702e-24,1.8632236933960845e-08,5.222589560666552e-28,2.890494517276737e-11,1.5818419492591577e-07,2.0046295838383107e-26,5.3002152359910795e-18,7.96518089530562e-27,2.6022928365559443e-08
