grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.058499999999999996,0.24344771397536458,1728.0833504805748,0.22407515810458986,0.5742895406600057,3.917183191224015e-42,2.960331417577486e-10,2.868779977715388e-08,0.0005149275077092291,0.039087763642704026,0.005867833628810292,6.00805910779508e-06,0.00048243712059484173,8.546327501950961e-06,6.743112371711986e-43,9.222215610331068e-39,9.05167152546826e-06,1.0748212691118161e-07,0.006327593429503893,0.12006702056223027,4.057501791601092e-09,8.68195137151441e-13,8.991420263022632e-11,8.77531836452023e-11,5.727809237408551e-11,1.1564257269411468e-09,2.108112857389074e-09,5.2268792843395096e-09,7.45820717501444e-09,8.915588062825152e-14,4.432990086567607e-12,1.9221557032135427e-11,1.3236874146549658e-14,2.4601569269755118e-09,3.317680788386433e-13,2.377629981894672e-14,2.3350654420890157e-11,4.635417200854126e-19,8.950607040815573e-19,1.408852890056672e-12,3.1479689185703565e-17,1.7775222750232977e-14,1.2914549363926492e-14,1.1321073000517404e-05,0.07244255126491889,1.8319474400424834e-10,1.5307392789675865e-08,2.722205525977967e-06,9.490173250851749e-09,1.7112170841672184e-05,1.8535012741692966e-06,1.7165551920262124e-09,0.13710184042925516,3.629485841179278e-06,3.3189366551243107e-10,0.0011879932020304519,0.02089726590497101,5.7938465677482936e-08,8.331584565298242e-16,0.01743953489092825,6.462453216890794e-10,5.585789103234693e-10,4.144619288590945e-11,1.9102643630006783e-09,1.2713101163873973e-11,4.878520532670251e-12,7.347401225773354e-17,0.0041762632275826736,1.5890485355981222e-18,1.4514543445324561e-06,5.5125106931846974e-05,4.930784766060984e-15,1.3053192312094473e-17,1.6651705251099748e-10,1.1121063475586118e-16,5.706204426425194e-08,3.741716878002356e-18,4.873259655830062e-11,4.4543292669932597e-10,9.015610922170332e-17,9.168938889820241e-11,1.9753883831482998e-21,8.35574948944319e-14,1.4435950496966679e-12,4.4320664872667656e-10,3.6151323544530864e-08,1.6083162407285084e-14,2.1583180961935397e-26,1.6765802007338752e-26,1.6856279845232888e-14,7.934249821793178e-14,2.2965359205414237e-12,1.9969732613070682e-09,5.653471231265934e-15,4.698175791296229e-09,5.790470244297361e-13,9.070064451145709e-18,2.6499065517074526e-07,2.1932735410643155e-19,3.043684800983694e-13,1.3349110510614978e-11,1.6120355877569108e-13,2.188096932500832e-18,5.825816613428895e-19,1.4063244284625259e-25,5.9624936701578776e-15,5.601282723224943e-17,3.1838457551785284e-20,1.0370793456004868e-17,1.3032209801138986e-16,5.370915447609184e-18,9.295511192005914e-24
0.05875,0.245301337631455,1742.7829971159074,0.22238193042824583,0.5740628444539726,4.386755373289925e-42,1.4986566247837686e-10,5.844963493653633e-09,0.0004913572503820671,0.03820778870373374,0.005942307022895014,4.7156213542289365e-06,0.0004090229742569428,7.411418475752579e-06,7.415578726723987e-43,9.294770212527434e-39,7.372794264838751e-06,8.836084303403609e-08,0.004821461184561931,0.12285492141961765,3.4990643939845915e-09,5.746925509762107e-13,7.205149223793051e-11,7.186117921492918e-11,3.8718597114033433e-11,9.447624198685877e-10,2.1542191608794957e-09,4.902040871860349e-09,8.012629607585726e-09,1.0618124694257315e-13,3.6390674770209706e-12,1.1243156025429132e-11,7.351514037233615e-15,1.452335256789216e-09,2.579914980916324e-13,1.4855690948328625e-14,4.044771391731888e-12,0.0,3.9703600940729893e-19,7.98285180344036e-13,1.8816201074330103e-17,1.079531445763244e-14,1.8929104412211343e-15,1.1149480720146572e-05,0.0725164903563408,1.7856091481514183e-10,8.862126465306861e-09,1.7373192866154435e-06,4.098986496885983e-09,8.802269076249412e-06,8.537961681262974e-07,1.5932055354248166e-09,0.13710712206330034,3.3388953171481645e-06,6.917263024253817e-11,0.0007246264307552431,0.021146855520128974,2.5195416902232058e-08,1.4905387626862012e-16,0.017436720953400077,1.1069541078693784e-10,2.463112106331601e-10,8.074821874344086e-12,4.505510705329372e-10,1.88385049510077e-12,8.751833050970463e-13,1.4964193778977413e-17,0.004175430294316143,3.400995639922711e-19,2.1378334541923097e-07,5.6951474848006094e-05,8.421531331540154e-16,2.824855816509512e-18,2.7669654229098082e-11,8.030486335399486e-17,8.892622876969475e-09,3.3758685376048767e-18,4.021364318240789e-11,3.8275518148403715e-10,1.2052588653478536e-17,7.755180312050731e-11,1.6578447265119046e-22,3.300894375641677e-14,5.561313981731463e-13,3.421493859835684e-10,3.413014325940705e-08,1.0616578315839868e-14,1.804848235451554e-27,1.3650177497867702e-27,4.949348208394146e-16,1.423231827730714e-14,4.367993140852329e-13,3.277727842014261e-10,1.0578096211086791e-15,3.733634769945437e-09,1.0241552235987364e-13,1.6874790916600588e-18,3.0022165026624646e-07,1.7884009003075414e-20,7.656824009399245e-14,2.1330344992552487e-12,3.449374145289393e-14,4.811747234208869e-19,1.3038577923453504e-19,1.0630759772839721e-26,3.9964723861405694e-15,1.1781677695525049e-17,5.114911794388564e-21,1.7900758394075676e-18,2.1817063864021818e-17,9.231579599182098e-19,6.789797640290542e-25
0.059,0.24665632653781985,1753.513293436222,0.22116029118596237,0.5739105951439811,4.907266868694196e-42,9.350619902126164e-11,1.1175022874321226e-09,0.0004616981890719323,0.03762611019048285,0.006012546556147353,3.6408735075374126e-06,0.0003430520774376073,6.334534059811176e-06,8.126774018764864e-43,9.368832163140826e-39,6.028065813983314e-06,7.264586628119105e-08,0.003797414339121471,0.12474086735452798,2.940614357637063e-09,3.519077121908246e-13,5.392578167475408e-11,5.929175640480845e-11,3.533476330464619e-11,8.307788698804251e-10,2.0762272675205443e-09,4.324542249964043e-09,8.1806498021265e-09,1.1711478338283424e-13,2.917167322299445e-12,9.881020920133313e-12,5.938394525634705e-15,1.2932028114517557e-09,1.91867139014868e-13,1.2111366130213018e-14,2.5152629387417827e-12,0.0,2.3348934843307676e-19,6.549988359926635e-13,1.2854609743053558e-17,7.470522121293906e-15,1.1887371193124276e-15,1.0690496271432387e-05,0.07256405878727139,1.7077590206650915e-10,5.601752574236941e-09,1.169233744976145e-06,2.346100776257184e-09,4.825775989153521e-06,4.4075627031216823e-07,1.4643582282391154e-09,0.13710624611654895,3.0834866738714593e-06,1.4799499910150558e-11,0.0004307844529801561,0.02130174463477554,1.0791723252577745e-08,4.12640649490842e-17,0.017434908361603375,1.8221194345684863e-11,1.3978633046753456e-10,1.7021104938515124e-12,1.0361175181033765e-10,2.9763602046483023e-13,1.3748812792000734e-13,2.706987116764097e-18,0.004174888170163913,6.744071825796212e-20,2.902457171982292e-08,5.836326518343683e-05,1.3461310612932086e-16,5.646469051466781e-19,4.65429517635099e-12,6.492465484784804e-17,1.290576697961445e-09,3.10961369261324e-18,3.214664595805335e-11,3.3472424529172364e-10,1.7701623107724547e-18,6.496781795893328e-11,1.71284229674751e-23,1.730577629654582e-14,2.9353563750577813e-13,2.610346245018686e-10,3.274597603113644e-08,7.033377447917502e-15,1.8622249178733848e-28,1.382728099494735e-28,3.8935718214221066e-17,2.302939202896741e-15,7.499546211546075e-14,5.103767875408081e-11,1.9883970023400651e-16,2.990576846612828e-09,1.798334602951844e-14,3.147105017170088e-19,3.280159493675099e-07,1.852656397389635e-21,1.8460756627636808e-14,3.4741080456123575e-13,7.403623612627145e-15,1.0528952196257886e-19,2.891656730161749e-20,1.0198324986661372e-27,3.89877582403238e-15,3.1450367858560154e-18,1.3120240564040169e-21,3.0807850807223826e-19,3.6736482469061655e-18,1.5839072047655827e-19,6.505241984564047e-26
0.05925,0.24766672830574574,1761.526586433002,0.22025802728802696,0.5738024689938646,5.4840283641348686e-42,6.519877342465234e-11,2.4528930886075916e-10,0.0004311474542615278,0.03722263129536173,0.006072544176879482,2.812650482889208e-06,0.00028796625053583997,5.39759445874519e-06,8.878146129563956e-43,9.443856729141146e-39,4.959234649077409e-06,6.015386827405975e-08,0.003068416467431866,0.12607667151872576,2.4424394895018116e-09,2.1157438684091162e-13,3.921569746190666e-11,4.83393415603287e-11,3.3698115151556486e-11,7.284121530218938e-10,1.9220226077573725e-09,3.7020099473974016e-09,8.114690820460952e-09,1.2321947480161146e-13,2.292014594736746e-12,9.222643763315462e-12,5.085182546077808e-15,1.270753344062432e-09,1.408306414894397e-13,9.938451152578196e-15,2.2762816238261925e-12,0.0,1.3987333667601048e-19,5.821795746553433e-13,8.971547574899495e-18,5.333144070006346e-15,9.847060530630941e-16,1.0121035566854558e-05,0.07259296647926713,1.6093550932476737e-10,3.7136676397490403e-09,8.092258509564785e-07,1.5657357192661442e-09,2.711316375487055e-06,2.425491868915837e-07,1.3438307824359872e-09,0.13710263105320186,2.857674967850062e-06,3.8446205957874e-12,0.0002527706721375511,0.02139173488195151,4.648043958668613e-09,1.427483955628219e-17,0.017433682955121797,3.639391922356422e-12,9.012503980148204e-11,5.398044343860175e-13,2.79498461532033e-11,8.480806073537346e-14,2.000340121042215e-14,5.032989531375578e-19,0.004174516010227757,1.5216901571064582e-20,3.7420252576634755e-09,5.9461693575546014e-05,2.5202094959616956e-17,1.2815359257878135e-19,1.066389290174493e-12,5.518335789644833e-17,1.8725840316917875e-10,2.8689914536440682e-18,2.5464859622312883e-11,2.961820752813861e-10,4.781225890381319e-19,5.448347936067987e-11,2.337878971179847e-24,1.0515344185756477e-14,1.846024830321574e-13,1.998826879495796e-10,3.175813490307492e-08,4.744646521665518e-15,2.592104637076186e-29,1.8820845817726558e-29,8.230020971451155e-18,3.697649003167687e-16,1.3106638472051257e-14,8.356630643725298e-12,4.541603976628644e-17,2.4262101390124335e-09,3.782918347103984e-15,7.089257553585241e-20,3.4977733004588076e-07,2.6062877588337264e-22,5.161308653666931e-15,6.893384520964901e-14,1.899010160275854e-15,2.7388673886859877e-20,7.610650130635168e-21,1.3185248869591997e-28,4.098396588182892e-15,1.2241675103549974e-18,4.292635329642378e-22,6.365773144296304e-20,7.469860853742069e-19,3.2652937860250804e-20,8.6432304387599e-27
0.0595,0.248435551304294,1767.641110341404,0.21957640408545395,0.5737225411582599,6.122896477775927e-42,4.919293145721524e-11,9.584247853063469e-11,0.00040205072316084885,0.03693059786583034,0.006121963710627278,2.190981102988865e-06,0.00024320878866402988,4.612573431334677e-06,9.670845002949018e-43,9.519493189059867e-39,4.110350792091782e-06,5.031779024869154e-08,0.0025287756392124356,0.12706068596511697,2.024188824367553e-09,1.2885726364805076e-13,2.832625211655366e-11,3.9212750410686156e-11,3.2213531043425134e-11,6.354943644108077e-10,1.7366718342390552e-09,3.129437806851567e-09,7.923740496479687e-09,1.2593333948418372e-13,1.7909103844244925e-12,8.674737242885514e-12,4.406575729553992e-15,1.2679099571911703e-09,1.036841094293107e-13,8.180639279343271e-15,2.1736718645119725e-12,0.0,8.511244769793042e-20,5.251784836492969e-13,6.3651731873529026e-18,3.877108977686566e-15,8.275167269351857e-16,9.530633556635377e-06,0.07260999244296744,1.501915702503853e-10,2.5690859603969967e-09,5.774247961401787e-07,1.1270361473502285e-09,1.5232892976213657e-06,1.383053913336061e-07,1.2359847678895749e-09,0.1370982292556865,2.656897187206475e-06,1.6157595900346284e-12,0.00014764030937626337,0.021441104726728565,2.0345624689397808e-09,6.545339443009375e-18,0.01743282007358507,1.2692016553906113e-12,6.259346883638358e-11,2.9108656317888517e-13,1.1860948926775835e-11,5.563948539615299e-14,2.541811070420697e-15,1.3802693841506495e-19,0.004174249545429448,6.073122169383979e-21,4.066737884458534e-10,6.032402521582221e-05,8.615602841272252e-18,5.13732167794417e-20,4.766508004495831e-13,4.8100125296914836e-17,2.799579869142006e-11,2.642176923567476e-18,2.0211114113527997e-11,2.6502574180499615e-10,3.0132150415982956e-19,4.5980557638105055e-11,6.1730327525959375e-25,6.978296890996067e-15,1.270634426089669e-13,1.5466667704701654e-10,3.10290775422076e-08,3.2759249748037157e-15,7.130129202760637e-30,5.0351759584412386e-30,3.300837755371809e-18,6.295349728230419e-17,2.5902398114318067e-15,1.5820119932211058e-12,1.6899582047929825e-17,1.996840603168246e-09,1.281738753515964e-15,2.5950770703698148e-20,3.6687777124236225e-07,7.109281752490935e-23,2.2518099889190064e-15,2.226791335964628e-14,7.75947430428655e-16,1.1309560244198866e-20,3.1756217672622935e-21,3.342554642615424e-29,4.30341027863085e-15,6.940382414420305e-19,1.8875036610076527e-22,2.1201549867182428e-20,2.4579333395120225e-19,1.0856212784504302e-20,2.2585516671066314e-27
0.06,0.24945730215184636,1775.8046134369743,0.21867704226538398,0.5736214025858924,7.610413824759666e-42,3.565140130219682e-11,7.88560994251394e-11,0.0003527452140812108,0.036562183667005414,0.006192480459645983,1.4045729034157154e-06,0.00018011472887681182,3.4699849568414466e-06,1.1396551477229918e-42,9.674665642515181e-39,2.9383335080669494e-06,3.681535059722009e-08,0.001829646269116578,0.12832555645110136,1.4308965482040259e-09,5.410407210868524e-14,1.5475162144375535e-11,2.6580707726783712e-11,2.938641662414448e-11,4.912557595477904e-10,1.3825461465215934e-09,2.260967958669805e-09,7.424436773107307e-09,1.2549700038680726e-13,1.1372485354560424e-12,7.737028109073256e-12,3.4086247541786105e-15,1.245018910017468e-09,5.96487325971545e-14,5.7624399387595255e-15,2.0620960203783654e-12,0.0,3.453542749765666e-20,4.3221517475173327e-13,3.484299226547566e-18,2.208119297023072e-15,5.961758829924336e-16,8.4642437255763e-06,0.07262373299779139,1.2919588823741576e-10,1.5206176792787517e-09,3.551965699725202e-07,7.126355823881613e-10,5.893268492062504e-07,5.7861293101916614e-08,1.0640184669330809e-09,0.1370904349217664,2.3195613209479278e-06,1.1772750603736113e-12,6.35941653888003e-05,0.021470774484652223,5.337608357338111e-10,3.3212456900098573e-18,0.017431817175464506,6.910967448034015e-13,3.697046269274337e-11,1.8256895996625948e-13,8.231382131266146e-12,4.9166046423952435e-14,3.728902386749364e-16,9.733618556284269e-20,0.0041739301697752956,5.140878719519817e-21,3.809335396993534e-11,6.151028193097366e-05,5.2502700633251556e-18,4.3746219138016865e-20,2.9645942205684433e-13,3.825221807545582e-17,4.2383007371761086e-12,2.2401922705977974e-18,1.3276883067335504e-11,2.206720942038053e-10,2.5260131568990206e-19,3.4051112380531416e-11,2.8932354539777913e-25,3.874856681487834e-15,7.571145627718373e-14,9.827972988570959e-11,3.00870984832076e-08,1.7228219962800951e-15,3.140736461551057e-30,2.254515866056729e-30,2.387484261728618e-18,1.1149325417655537e-17,5.272103962475533e-16,2.9938587999940706e-13,9.913557437546133e-18,1.4303864759504607e-09,6.23470223337053e-16,1.4554957267551973e-20,3.9016401932060765e-07,3.551795912085233e-23,1.620522441816953e-15,1.0052982324353356e-14,5.123983362089159e-16,7.571930099658637e-21,2.1467489070344604e-21,1.4850070815634668e-29,4.52131892039014e-15,4.338151227406865e-19,9.064624833915272e-23,9.965282800597695e-21,1.1369869418926238e-19,5.090794285512032e-21,1.0664500303900692e-27
0.0605,0.25012311877685456,1781.1474212399435,0.21809493371107685,0.573557216046693,9.415662328816856e-42,2.9990918871347325e-11,8.152539187061228e-11,0.0003127786830698689,0.036330529893787614,0.0062410699938493285,9.45694988238582e-07,0.00013799219376820423,2.685490987888668e-06,1.3299692244887254e-42,9.834999629811104e-39,2.168519438230122e-06,2.801071628190114e-08,0.001380694702522425,0.12913569329464747,1.0461287237884527e-09,2.592830966904112e-14,8.935158753280361e-12,1.8758684165519637e-11,2.691232554324615e-11,3.900507936530428e-10,1.0921843656139102e-09,1.6720443936469438e-09,6.941434519308049e-09,1.2221338420249008e-13,7.616238226619343e-13,6.9719843740836305e-12,2.7181844320040336e-15,1.1985870057490723e-09,3.6510438593948715e-14,4.2256078356357486e-15,2.0117736842450687e-12,0.0,1.4740717339909132e-20,3.580922175836993e-13,2.0641100552072986e-18,1.3435038685754554e-15,4.397010634334414e-16,7.561446018860978e-06,0.0726284527492293,1.1065486575748161e-10,1.0580011011328795e-09,2.529975706902475e-07,5.151043774157954e-10,2.7300524659581557e-07,2.9687106591366978e-08,9.315007082498459e-10,0.13708488441984257,2.041700024753294e-06,1.1827641103510844e-12,3.545287149826529e-05,0.021471558293419044,1.937952531043105e-10,2.5021420162861423e-18,0.01743120451863854,5.138844044483493e-13,2.5442073007102712e-11,1.3881000034384548e-13,7.323170854481759e-12,4.6815774565610057e-14,2.511701284843811e-16,1.0429131774336413e-19,0.004173730875200351,5.414886790060767e-21,1.976781881588554e-11,6.230295265372937e-05,4.104859157286414e-18,4.625614785012964e-20,2.173904026903841e-13,3.129601619280112e-17,1.8845723559613635e-12,1.903159815123738e-18,9.080956431199256e-12,1.8917116726203917e-10,2.324798961283014e-19,2.610630150466998e-11,2.0106820698411355e-25,2.559078490598811e-15,5.263703245041826e-14,6.579328644160652e-11,2.9489728887119507e-08,9.846526908117515e-16,2.0037547315291276e-30,1.4846200967157698e-30,2.4658992270969013e-18,5.186145664790341e-18,2.468198678043793e-16,1.328207758952972e-13,8.38569950505003e-18,1.0731712851086789e-09,4.2544270667889694e-16,1.1468248734050284e-20,4.057234048148651e-07,2.5853823076568264e-23,1.4760677050672738e-15,6.409932994823029e-15,4.4146198573005104e-16,6.581716639777891e-21,1.875230153204271e-21,9.969446694703438e-30,4.5481328190896414e-15,3.4108514717599906e-19,6.590382949765426e-23,6.52195457775851e-21,7.364702426833349e-20,3.3266706011257715e-21,7.484626744010477e-28
0.061,0.25058038806798943,1784.825822294165,0.21769694520788974,0.5735151188423967,1.160350515315535e-41,2.70720528857048e-11,8.493479134819625e-11,0.0002803226367304152,0.036175120040488576,0.006275957964317736,6.640216172302967e-07,0.00010881877194827464,2.1316394532716917e-06,1.538470612004957e-42,1.0000737689452385e-38,1.6455860287004515e-06,2.2001400906674077e-08,0.001075511383986025,0.12968557751797066,7.927217891450738e-10,1.3908238960123836e-14,5.4680006653231954e-12,1.3835688877367001e-11,2.4937283901376744e-11,3.1988641422719863e-10,8.705206389212022e-10,1.275010624781308e-09,6.538079631731484e-09,1.1841004296811194e-13,5.395199863734557e-13,6.3782271279703595e-12,2.2369948038088583e-15,1.1449685629988916e-09,2.3687869005856125e-14,3.2177797861779354e-15,2.0054603973505167e-12,0.0,6.230146259766477e-21,3.0071407885422567e-13,1.3113669099768777e-18,8.668112205744686e-16,3.333488993337939e-16,6.809898335290305e-06,0.07263063842270143,9.507879603649554e-11,8.201091389904711e-10,1.9905557007770882e-07,4.0628141996200055e-10,1.6245781223188362e-07,1.8536925381596395e-08,8.273817747794175e-10,0.1370813778253016,1.8094126755325568e-06,1.2761310971065626e-12,2.6017714934816933e-05,0.02146434719921124,9.761102858765418e-11,2.1652617775409328e-18,0.017430812103917007,4.109619861322466e-13,1.9461038130581612e-11,1.1439817588996945e-13,6.713942318610226e-12,4.5364028208030095e-14,2.523435617757718e-16,1.1299725665116285e-19,0.004173600786023033,5.714282411661945e-21,1.8689801189726766e-11,6.285603080573857e-05,3.338535364507924e-18,4.894272233375074e-20,1.673325671797795e-13,2.6106966721257463e-17,1.4325171961152673e-12,1.6268699280022514e-18,6.444890083999297e-12,1.6555354661397205e-10,2.2009760863902207e-19,2.0609316842768834e-11,1.5767778708593588e-25,1.902288147694364e-15,4.041254964371494e-14,4.601620912561288e-11,2.9087339605372624e-08,6.014070657632673e-16,1.4649103022905355e-30,1.1159446600960326e-30,2.759093923027387e-18,3.975650440648957e-18,1.8447810120480186e-16,9.589693048043897e-14,7.997549457224166e-18,8.347140340354906e-10,3.227506994058501e-16,9.912189224644529e-21,4.165870241599854e-07,2.086601039482323e-23,1.3753738140718136e-15,4.529674806846836e-15,3.959626903019094e-16,5.939047005962566e-21,1.6975551188822287e-21,7.63560975624614e-30,4.477378239488595e-15,2.8832635397185193e-19,5.566204389363787e-23,4.6917299420768246e-21,5.260701545567548e-20,2.3906068131184634e-21,5.891979882832012e-28
0.062,0.2511118483161879,1789.1048166419098,0.21723620522435164,0.5734727096846575,1.7373309374003528e-41,2.3697878627806703e-11,8.994394732663848e-11,0.00023514895118323118,0.035997545067118865,0.00631845551541983,3.806203164266886e-07,7.49244249318275e-05,1.478087858411472e-06,2.0134868320719217e-42,1.0353220919141505e-38,1.0583505633304274e-06,1.5089844932298518e-08,0.000726947130285783,0.1303130645131647,5.217387837715569e-10,5.479575571951172e-15,2.566003891102312e-12,8.82381250986006e-12,2.2557834035032848e-11,2.415710978918706e-10,6.020600964945695e-10,8.433799036820726e-10,6.039544071682886e-09,1.1306350269738107e-13,3.2751096381747974e-13,5.659441322359817e-12,1.6907377895082343e-15,1.0596411869439678e-09,1.2268972939317678e-14,2.1362767618121207e-15,2.0829090641976827e-12,0.0,5.956068748470183e-22,2.290040516605588e-13,6.6767358813230305e-19,4.441214227083582e-16,2.1638026273938663e-16,5.743174920090799e-06,0.07263393714053236,7.230579788386251e-11,6.024512535731106e-10,1.4847513967922035e-07,3.013005661393848e-10,1.1077472758772351e-07,1.1368733120916498e-08,6.866893719054168e-10,0.1370789819260921,1.4523370226090333e-06,1.5528050265854078e-12,2.2432367608060584e-05,0.02144756917736217,4.6985264042448825e-11,1.8543611871844717e-18,0.017430439405042002,2.9407727340779363e-13,1.3972299122765038e-11,8.927819139951425e-14,5.784358343333649e-12,4.378951833526736e-14,2.7393567211663516e-16,1.2567859278272218e-19,0.004173470995325568,6.142337296789221e-21,1.921540672221794e-11,6.35054692556721e-05,2.4078046577919882e-18,5.2769746194877327e-20,1.1303143767636876e-13,1.9214620507588925e-17,1.2723616794857744e-12,1.2302580240399583e-18,3.74002132392558e-12,1.3476966181593876e-10,2.0682852234634612e-19,1.4223183502834001e-11,1.1767376728669482e-25,1.3212050139591796e-15,2.903610568384673e-14,2.6257687045677603e-11,2.8628894525823906e-08,2.7935597198794063e-16,1.0063053588708252e-30,7.929906760084657e-31,3.591002262308108e-18,3.58714796610612e-18,1.6290888818406083e-16,8.148860022768154e-14,8.516672005211628e-18,5.662141931260414e-10,2.2998549922538266e-16,8.458680414140058e-21,4.2936264555087475e-07,1.6049369970675806e-23,1.2075043727328398e-15,2.767379449695739e-15,3.3260620343886067e-16,5.023475230484583e-21,1.441161496792858e-21,5.5449533781139345e-30,4.29064255228472e-15,2.2772902424183664e-19,4.6349729046377836e-23,2.9260448532408114e-21,3.2542272917687676e-20,1.4891036539856578e-21,4.403167584791342e-28
0.063,0.25143148243816604,1791.6748155454477,0.21696004211029302,0.5734503023911088,2.5530593506225973e-41,2.1026146331587274e-11,9.342739598187233e-11,0.0002029617058243858,0.035892900913876306,0.006345590916827423,2.4011191740578925e-07,5.505368490136153e-05,1.0899560717050848e-06,2.5574693738298042e-42,1.0734995527356858e-38,7.306876633214114e-07,1.1071934660093418e-08,0.0005242769009607618,0.13068147100919042,3.803614693869692e-10,2.609408042615034e-15,1.4161931557394085e-12,6.334047269925749e-12,2.143763218052238e-11,1.9980288015787694e-10,4.4737632630362225e-10,6.156865901891949e-10,5.81306565641098e-09,1.1102731134077498e-13,2.286200497737668e-13,5.288977518047445e-12,1.3924779920361286e-15,1.0075696534505332e-09,7.352706056715318e-15,1.5642643510532087e-15,2.2511594241736756e-12,0.0,0.0,1.863541902967166e-13,4.005286782565691e-19,2.6331917969533946e-16,1.5357590816679757e-16,4.971765236054207e-06,0.07263715307049896,5.621033396223675e-11,4.832781394845366e-10,1.2002081233351225e-07,2.4514503627765427e-10,9.204843621394488e-08,8.325415155983066e-09,5.887892998574493e-10,0.13707878821025943,1.1805755409160663e-06,1.915474929521433e-12,2.166377326264543e-05,0.02143337433376033,2.8176841222493014e-11,1.6710096588557653e-18,0.017430244075012053,2.2257705520735372e-13,1.1127327538995976e-11,7.468987967587609e-14,5.021519868304008e-12,4.2918196556654376e-14,2.912798749342177e-16,1.3450113976697e-19,0.004173399023670994,6.437718464667293e-21,1.9781969863287306e-11,6.389934872810705e-05,1.8292950791197764e-18,5.540828753716311e-20,8.32897479914817e-14,1.4656633096072033e-17,1.2315627033023702e-12,9.53310860438422e-19,2.3766638901237962e-12,1.1392210727007512e-10,1.9948841890659309e-19,1.0473543547777274e-11,9.626573618943209e-26,1.0318180862449077e-15,2.317662657813824e-14,1.6519879840456144e-11,2.8358646801629763e-08,1.4899720214270923e-16,7.882452720231768e-31,6.322053147706203e-31,4.694067254555743e-18,3.512636900571949e-18,1.579271746789779e-16,7.722281519470443e-14,9.862571522148416e-18,4.126496007592422e-10,1.9202785419174357e-16,7.764181116841967e-21,4.371077067970609e-07,1.3395996469032402e-23,1.0602088597236054e-15,1.9116095230312288e-15,2.8440816234306964e-16,4.313283701304102e-21,1.2401859833946112e-21,4.462834439525681e-30,4.165753010501511e-15,1.9212224584736827e-19,4.10723557606406e-23,2.0462288783325866e-21,2.2646695846740147e-20,1.0405892940995399e-21,3.612504083962415e-28
