grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.512,0.34758175042820444,1939.6841287419709,0.19062559641920682,0.5623114403901809,0.0,3.6790136889834654e-12,2.8347030370901317e-11,0.0003772650369556157,0.019651375980878356,0.025013320845436646,3.627663586244759e-07,3.412084917072465e-05,4.723069846789439e-06,0.0,1.138201620274398e-20,3.1042991780770433e-07,1.2568312056737852e-08,0.0005505326380006647,0.1291587383162602,7.73750689188786e-10,2.245423548773043e-14,2.2042042831403584e-11,2.3198161437219568e-10,1.4964024823379667e-09,5.281303026672353e-09,1.12153239565434e-08,3.1618432946890647e-09,1.5484426076151353e-07,9.384018902989945e-12,1.0027584040967334e-11,1.913939416983406e-10,8.133361724141964e-14,4.110861266227104e-08,1.265520569852201e-13,1.008303596060337e-13,4.297666980474681e-10,1.491047880090529e-16,1.2011607334123374e-18,1.1266278716724796e-11,1.945298827265692e-17,3.1625452110552712e-15,9.556710089295978e-15,5.222232707139906e-06,0.11043909840479031,8.816223237313766e-12,3.8536776139847263e-10,1.981436968060917e-07,3.928513177364186e-10,8.074049876709927e-08,3.649513751145073e-09,3.438323249796894e-10,0.1351383276230747,3.942251667782724e-09,1.0268110974647915e-11,7.074308139112813e-06,0.012145443611072932,5.648462750916413e-12,2.3052031414980714e-18,0.002345464830824993,9.312217103705656e-14,7.649270281639787e-12,2.5838155249096508e-14,1.0382585625131754e-12,1.9811800960810946e-14,6.055780310852165e-16,2.0472064041695208e-19,0.0027592675262733185,1.8989556717312436e-21,7.090530076880368e-12,5.671318166893407e-05,6.79136674125126e-19,1.7963689304192444e-20,6.799001204266885e-14,6.331903766461564e-19,5.615437759951258e-13,7.839896295367584e-20,4.240021832015498e-12,7.887269600002504e-11,2.375372264204638e-20,6.279177518166058e-12,1.0517471197365776e-26,1.7007889595061025e-16,8.53222758129065e-15,2.0079704224525667e-11,1.626195389996572e-08,1.223464584269452e-16,7.555109366112627e-32,4.652947990794448e-32,2.62440776918142e-17,5.339322486606165e-18,3.6623322186102414e-16,4.387536591695619e-14,1.4033649559780224e-16,1.4301759522994238e-10,1.2330276440210158e-15,4.167933323048155e-20,6.624160958019059e-07,3.1814369068873253e-24,4.040995443459818e-16,4.159574318714275e-16,1.587985837765883e-17,2.9247814282377565e-22,1.0068177504833456e-22,1.2376679837841801e-31,5.147712404624964e-13,2.5501110908877396e-19,1.40537110660996e-23,8.338449516533085e-22,7.201809425023813e-21,4.067153113340676e-22,2.073198731549563e-29
0.544,0.35276673977777595,1968.1661374853063,0.18782376882063445,0.5623101270161398,0.0,5.3104458971034505e-12,2.4161523002300335e-11,0.00042711015485250346,0.017467405016049993,0.024938489096272144,5.296848994626586e-07,4.135582358305085e-05,6.408618217816555e-06,0.0,1.1382264725895716e-20,3.263726127298885e-07,1.3342496757357737e-08,0.0007820987578666243,0.1320336682218762,1.0462342596191319e-09,7.228929449119143e-14,4.365537906196478e-11,3.9916353436524887e-10,2.1939097179102667e-09,7.73690308858818e-09,1.766395697812017e-08,4.807864735601942e-09,2.0295820181683667e-07,1.4774694478666925e-11,1.801985237925489e-11,2.44752578202092e-10,1.182033518787344e-13,5.64673191200305e-08,2.092214416552391e-13,1.5900417940106298e-13,5.858585423826941e-10,2.3600599102990524e-16,2.3435506978762142e-18,1.666092977213614e-11,3.747201386762559e-17,5.1500779235484745e-15,1.487482614065676e-14,6.387137125656459e-06,0.1112336446283332,1.7991179349015643e-11,4.87060786157724e-10,3.0407643609239366e-07,5.258873801308109e-10,9.045830960755607e-08,4.309883805687164e-09,3.8338940172121497e-10,0.1350168299210087,7.918299330372328e-09,1.0999361350124063e-11,5.271627456265934e-06,0.010569554940508008,5.2924186673500905e-12,2.4907498778044967e-18,0.002345445310324828,1.3057642826608187e-13,1.2589469698287771e-11,2.5050174409701255e-14,9.318208931630623e-13,1.724465993399863e-14,7.214552709521428e-16,2.306597203474636e-19,0.002759069824511069,1.6048567098680152e-21,6.214727265820511e-12,5.486210075492097e-05,9.593762155063964e-19,1.541910695270706e-20,9.47051954083464e-14,1.0185012863743178e-18,5.272869437256115e-13,1.4206232217020834e-19,6.583866180563814e-12,9.39310661457141e-11,1.6253880231364982e-20,7.649365048688761e-12,1.3296397512613834e-26,2.167210644718258e-16,8.804390488401993e-15,2.8512912457401056e-11,1.4980575638065162e-08,1.662040398449677e-16,1.25454803627388e-31,7.128649271342225e-32,2.6279880687943038e-17,6.218729253937938e-18,4.641330517019303e-16,4.3242492095276045e-14,1.817479450800245e-16,1.5826300861557229e-10,1.606339831411143e-15,5.877052546483275e-20,6.846872737986336e-07,3.2317614480789113e-24,4.0396956549342595e-16,4.234653862103958e-16,1.128906678900006e-17,2.1400392915395403e-22,7.734489571276688e-23,1.226084700536691e-31,8.586435172913679e-13,2.9014217412530565e-19,1.1857680042697172e-23,9.422381472233633e-22,7.81074653560582e-21,4.559860982775197e-22,1.6358248019937098e-29
0.56,0.3558523650073011,1985.0522105089235,0.18619513396750015,0.5623086248886925,0.0,6.61723491065758e-12,2.1962100763449136e-11,0.000457309363744515,0.016172140776886904,0.024889269836956857,6.584538149151792e-07,4.5912227857905474e-05,7.66053667673882e-06,0.0,1.1382588399032607e-20,3.330867663935134e-07,1.3715414890302671e-08,0.0009599069730422762,0.1337128399683578,1.2316217680171632e-09,1.4066594738924273e-13,6.372899018088357e-11,5.425979709068318e-10,2.738657603513147e-09,9.606449432988732e-09,2.255724265099111e-08,6.057708974722904e-09,2.3633463041057268e-07,1.9133427977494723e-11,2.5152610537794208e-11,2.814068171778804e-10,1.4627028516707585e-13,6.71458279760829e-08,2.7815763896979054e-13,2.0773623543573355e-13,7.035591898324078e-10,3.0804661349671206e-16,3.459362435154422e-18,2.0700026567086854e-11,5.463009926278594e-17,6.78438921520941e-15,1.9235397060936416e-14,7.155160903424686e-06,0.11171845138104623,2.692281863978624e-11,5.616121569938812e-10,3.9220605829394096e-07,6.252468231218439e-10,9.571042760614063e-08,4.8045366470693555e-09,4.0706212152520015e-10,0.13493623815323075,1.1751812413352864e-08,1.1522446631832516e-11,4.386532161072406e-06,0.00961979758441928,5.0199243352697195e-12,2.6144200353289253e-18,0.0023454315940030306,1.603467283960842e-13,1.6962401251429133e-11,2.442754159189782e-14,8.742891632120502e-13,1.5722372554775662e-14,7.95345108344893e-16,2.4629769907275705e-19,0.002758967053907115,1.4388565737943346e-21,5.736459878609854e-12,5.334616658453626e-05,1.1925154151869455e-18,1.3945226808077344e-20,1.1408255860416535e-13,1.3186200168075497e-18,5.06464114290891e-13,1.9674305169283775e-19,8.479940006761913e-12,1.0362630752913286e-10,1.2778118195259439e-20,8.518143037215059e-12,1.5332720376039283e-26,2.49568689299253e-16,8.924508102103858e-15,3.4873595796321495e-11,1.4288687233142332e-08,1.974300309172028e-16,1.7442947798791922e-31,9.571132937061706e-32,2.6492757981705995e-17,6.765932242615203e-18,5.303956562094565e-16,4.2701702027982405e-14,2.12495094182501e-16,1.6669231891552767e-10,1.8844371685991617e-15,7.173026698083665e-20,6.884410442146016e-07,3.2654791349237626e-24,4.0353947140753433e-16,4.2782699762560666e-16,9.172823811371178e-18,1.7668413948962637e-22,6.629477643961883e-23,1.2167709672846197e-31,1.1426044570918747e-12,3.1574533048337717e-19,1.0691197420153172e-23,1.010437343387242e-21,8.182167565769625e-21,4.867381592572014e-22,1.4152364109008044e-29
0.5760000000000001,0.3595564809020832,2005.2397831196,0.1842769721511196,0.5623060515971618,0.0,8.630336730373328e-12,1.9569364657596697e-11,0.0004939875695733974,0.014623690175994623,0.02482350187273256,8.513657393206147e-07,5.1609107589054114e-05,9.485207711673068e-06,0.0,1.1383099478299136e-20,3.383726132735668e-07,1.4081674003971845e-08,0.0012261669733646338,0.13569123819355666,1.4711932653783542e-09,3.0430762826471207e-13,9.73848082484583e-11,7.699266975561637e-10,3.540272840169576e-09,1.2275359904722104e-08,2.9408659234519967e-08,7.828881698378277e-09,2.8033896530482486e-07,2.5711963820750346e-11,3.6862966045374064e-11,3.2929587099153954e-10,1.8658058361655604e-13,8.10385667846059e-08,3.859849132884028e-13,2.8474482941444534e-13,8.716072781639796e-10,4.1796406013443733e-16,5.436676060269789e-18,2.637425202754267e-11,8.473803790865012e-17,9.29174889768174e-15,2.5983704057084363e-14,8.155133123949067e-06,0.11231610994420396,4.2930641332136554e-11,6.688299403416089e-10,5.325637485381264e-07,7.692976448293982e-10,1.0103283274544048e-07,5.52815809410634e-09,4.355996936903669e-10,0.13482681536334395,1.867696883717256e-08,1.2235897147138619e-11,3.4740464526469655e-06,0.008461375650604916,4.64302155916351e-12,2.7866895712336865e-18,0.002345409854049983,2.0451167072517102e-13,2.4317939643396327e-11,2.348799926715522e-14,8.132828155174789e-13,1.3887258106211241e-14,8.878421365632614e-16,2.649476891113652e-19,0.0027588583840399985,1.248700954120269e-21,5.200282240487187e-12,5.109477526098352e-05,1.554492841271188e-18,1.2222741629032669e-20,1.4055389696866424e-13,1.759262390905218e-18,4.809105041315187e-13,2.8359809784636473e-19,1.1427926201481608e-11,1.1601402792154649e-10,9.388721211317361e-21,9.610071646087419e-12,1.8251815082408922e-26,2.945727080409923e-16,9.013940722227928e-15,4.4233687827139035e-11,1.352128804845091e-08,2.4125802328300387e-16,2.6250511342190284e-31,1.4004796955528623e-31,2.6907320265442424e-17,7.43459151329697e-18,6.174690514618688e-16,4.187047756395693e-14,2.566726868385212e-16,1.761625762185677e-10,2.2856012097662405e-15,9.063725640266824e-20,6.805959419574054e-07,3.308686002824925e-24,4.0411885267062875e-16,4.347472811057044e-16,7.13349734753221e-18,1.3990281161247221e-22,5.573299105128671e-23,1.2020253029853349e-31,1.5736517829888872e-12,3.524633699637636e-19,9.437279756271208e-24,1.1003686484767821e-21,8.671726794571443e-21,5.271710263317074e-22,1.1828912769746244e-29
0.5920000000000001,0.36394869843260086,2029.038802741915,0.18205308315154467,0.5623023012577683,0.0,1.1812724325881066e-11,1.702286539512128e-11,0.0005362614293130404,0.01280139697420117,0.024734760954814344,1.1415574277567253e-06,5.8289259237829646e-05,1.217543486466365e-05,0.0,1.1383464466886644e-20,3.388276813023534e-07,1.431981847311656e-08,0.0016317022309751351,0.13797433354825925,1.7533969375156602e-09,7.19934572697276e-13,1.5252754099768708e-10,1.1232277512162896e-09,4.696497389976378e-09,1.5910487599496804e-08,3.829960138987965e-08,1.0188491429109281e-08,3.3522114409587754e-07,3.550867798603786e-11,5.586860444119234e-11,3.8737265590787556e-10,2.420596056089463e-13,9.764514147466725e-08,5.512038506741147e-13,4.0565784689299555e-13,1.1080449553308957e-09,5.785911249083637e-16,8.934637498263344e-18,3.391414055528587e-11,1.383016914814526e-16,1.2988886121896602e-14,3.6209953809095806e-14,9.4271047064225e-06,0.11305071929145849,7.257537496271205e-11,8.237836161188098e-10,7.625667292338931e-07,9.827459675250338e-10,1.0471989503873794e-07,6.56858418095937e-09,4.681144765857002e-10,0.13467507425570155,3.159492217184745e-08,1.3281438380356932e-11,2.5677870340234408e-06,0.007055506969944799,4.091398255213642e-12,3.0559637264317105e-18,0.0023453741087037724,2.674941370647326e-13,3.7297666226546934e-11,2.198352909454736e-14,7.498237037894446e-13,1.1683604693728739e-14,9.999285159035705e-16,2.8613028328027424e-19,0.0027587417922574145,1.0358318082169804e-21,4.6086267206966935e-12,4.779595432809568e-05,2.103294452407985e-18,1.0250287167778144e-20,1.742233581300912e-13,2.386607699186444e-18,4.4905879448169665e-13,4.1963608090800223e-19,1.6066982929922153e-11,1.313310357166974e-10,6.2799730779532374e-21,1.0900058950776976e-11,2.244818518615192e-26,3.5497815165814385e-16,9.016427265028798e-15,5.799887743024882e-11,1.2692608005108255e-08,3.0095047946141385e-16,4.210323920338013e-31,2.2103382013946286e-31,2.7781726158286275e-17,8.211345199411275e-18,7.289181399133731e-16,4.0540716000824215e-14,3.2318512975423667e-16,1.8529805885875092e-10,2.8915068386858896e-15,1.1872953314569173e-19,6.493447048165744e-07,3.357380893719867e-24,4.058194620091533e-16,4.442739683355707e-16,5.2586337860059975e-18,1.0519999548624905e-22,4.6584377350399e-23,1.172047681608331e-31,2.208056989327429e-12,4.0789627209472464e-19,8.18639897751032e-24,1.216687553832126e-21,9.296974227123439e-21,5.792161931297918e-22,9.449934639465879e-30
0.6080000000000001,0.3688309904037023,2055.276046786092,0.17964322803857152,0.5622986004875425,0.0,1.6713764292346345e-11,1.4481541307338484e-11,0.0005783642616695631,0.010802693769521168,0.02461889081600656,1.5481600265728083e-06,6.4827694089446e-05,1.5943362275984984e-05,0.0,1.1382795124712004e-20,3.293146029814472e-07,1.4216903017348626e-08,0.0022216236785317645,0.1404157927852093,1.9930605229287413e-09,1.7033082293881375e-12,2.288056618932977e-10,1.5905903279794637e-09,6.12436816584094e-09,1.9910322398551575e-08,4.710080040747889e-08,1.2648807672294243e-08,3.896045022255999e-07,4.8194621277199315e-11,8.238778853190342e-11,4.4011810940451214e-10,3.042564487158948e-13,1.1237535341708983e-07,7.666926122725164e-13,5.686732940424596e-13,1.396597840746624e-09,7.617395000273284e-16,1.416082124788042e-17,4.189437022368587e-11,2.2389096536991877e-16,1.7453168454990993e-14,4.911390692659033e-14,1.0893952617395918e-05,0.11391003041178985,1.254318179376564e-10,1.0355897692739693e-09,1.1258318871440242e-06,1.2881847897376026e-09,1.0296268277049757e-07,7.931516930904005e-09,4.999133003431282e-10,0.13446605677871273,5.475392363478446e-08,1.4847415339920363e-11,1.7410431326164434e-06,0.005442916830959356,3.314867344659131e-12,3.506651820027151e-18,0.002345318861026444,3.4137503526072395e-13,5.99404533901433e-11,1.9617518580729407e-14,6.814577572101923e-13,9.175523264658607e-15,1.1203687225566443e-15,3.068171684790374e-19,0.0027586172560711514,8.152694519257406e-22,3.99283244836593e-12,4.331689525491405e-05,2.8069357823759543e-18,8.156711172648167e-21,2.069336705925196e-13,3.179401743673734e-18,4.104068160700031e-13,6.120808294217413e-19,2.2916668051303337e-11,1.4823177826877644e-10,3.752380016120962e-21,1.2176996071904117e-11,2.811920203718273e-26,4.2854520412543237e-16,8.846031288822656e-15,7.675476091086835e-11,1.1865028993352684e-08,3.7268969875361826e-16,6.6833444918282355e-31,3.5012826971073155e-31,2.950887739766255e-17,8.981182496971603e-18,8.560308202568711e-16,3.847262999060308e-14,4.2375040396616476e-16,1.9087582393334998e-10,3.808651528934102e-15,1.587001990955888e-19,5.789717190127416e-07,3.3954745844534414e-24,4.0448102407298976e-16,4.50697523316442e-16,3.657933775495341e-18,7.467092752543911e-23,4.008569335215332e-23,1.1134014496795803e-31,2.993548471677732e-12,4.905894085731337e-19,7.108595011556436e-24,1.3418609858585547e-21,9.923763024820384e-21,6.344902824052811e-22,7.193915588952046e-30
0.6240000000000001,0.3735818187008118,2080.5348447360116,0.17735873355112616,0.5622970602399215,0.0,2.3466581441502454e-11,1.2213251806521887e-11,0.0006092375847782551,0.008900128915024199,0.024482538631335624,2.0168253699383396e-06,6.90475869997119e-05,2.0458283504566373e-05,0.0,1.1381021437720917e-20,3.0707590484991724e-07,1.3600364029018692e-08,0.002958508799100436,0.14268079180516458,2.015194823633044e-09,3.385179698030171e-12,2.940091998593262e-10,1.9738759898078566e-09,7.217137677101909e-09,2.2095098023156533e-08,5.033477457993585e-08,1.3739975915991815e-08,4.119861887517063e-07,5.896735797899771e-11,1.0591372206977e-10,4.5053101906765685e-10,3.3986103745203804e-13,1.153858866877417e-07,9.38612606371093e-13,6.995269642031621e-13,1.6217158719134454e-09,8.366234354149816e-16,1.8503484165404018e-17,4.5791573460628237e-11,3.196986857050599e-16,2.0376788550917303e-14,5.778469798716164e-14,1.2267560620599477e-05,0.11480746355209397,2.063539772385439e-10,1.2831708753509426e-09,1.6194550411834677e-06,1.6728792744906163e-09,9.154176922642899e-08,9.363987013441382e-09,5.223853654812592e-10,0.13419355178444142,8.97646517615304e-08,1.70530746746787e-11,1.0835045057783282e-06,0.0038207077944496593,2.3858710650583295e-12,4.212212547734256e-18,0.0023452477460632858,3.8860562427657057e-13,9.490272372939772e-11,1.6363352511938897e-14,5.961321877395231e-13,6.659954177818173e-15,1.2200179550119674e-15,3.21168101781161e-19,0.002758489393972777,6.175091698850406e-22,3.418329361693949e-12,3.816083818317571e-05,3.3511996549620083e-18,6.236961798827397e-21,2.175578483158083e-13,3.966893836867474e-18,3.677271148295941e-13,8.297904456302034e-19,3.128110133558008e-11,1.6294982910625178e-10,2.0359116331936608e-21,1.3019414596190349e-11,3.458663590421239e-26,5.010282245679006e-16,8.455600162291027e-15,9.765265139935677e-11,1.114549617690407e-08,4.3712006570891807e-16,9.154368351772026e-31,4.834932389031738e-31,3.2431452014758223e-17,9.5112619871358e-18,9.681685379654015e-16,3.564526704587153e-14,5.651485420856827e-16,1.8911128799807187e-10,5.094872045565924e-15,2.0811484690363873e-19,4.6553927729155895e-07,3.393051917279513e-24,3.859131732294442e-16,4.3537297214005364e-16,2.405027333326585e-18,4.998019326593994e-23,3.677567653680741e-23,1.0203735517092344e-31,3.5848474895688447e-12,6.003208423461573e-19,6.350772395914632e-24,1.4005896582061954e-21,1.0049119767092324e-20,6.582246230607428e-22,5.318659901566987e-30
0.64,0.37749166420657493,2101.0732643512665,0.17552176501445865,0.5622980076096232,0.0,3.120236292710301e-11,1.0433070434626708e-11,0.0006220682719995925,0.007381795217890022,0.02434277888162495,2.421082435546374e-06,6.977182199035349e-05,2.4736224588670535e-05,0.0,1.1379634104446401e-20,2.7755688558613757e-07,1.2605976468718272e-08,0.003687881794469608,0.1444745535200937,1.7335706596424672e-09,4.8854761930087225e-12,2.9904801835946555e-10,1.9826142204438736e-09,7.129951772997879e-09,2.038577764778038e-08,4.4398987011855806e-08,1.2316865127080564e-08,3.7438204318304297e-07,6.018826067670523e-11,1.089482273218783e-10,3.9334543478223465e-10,3.152635618831326e-13,1.0079306373660571e-07,9.3164613180818e-13,6.812923506278218e-13,1.6123750282495514e-09,6.826139918873628e-16,1.7348129794588113e-17,4.1657413200379974e-11,3.6325653239222143e-16,1.9224748608944022e-14,5.3530492670779087e-14,1.3237054417907655e-05,0.11561830185890054,3.035900442176745e-10,1.513010154636874e-09,2.146171715886616e-06,2.0700778978043997e-09,7.151008967141924e-08,1.045423988785949e-08,5.306121316998132e-10,0.13386827486128502,1.2973115560061507e-07,1.9731316100353484e-11,6.331331376446367e-07,0.002455053074181977,1.5222647349065435e-12,5.103326268936595e-18,0.0023451759221591478,3.677785944901265e-13,1.381581809924073e-10,1.2794560091124663e-14,4.874887993146178e-13,4.538054221987155e-15,1.2734717027451833e-15,3.2546957501782454e-19,0.0027583637627296795,4.684783479150889e-22,2.9494232892806626e-12,3.338323444526177e-05,3.3035410307072483e-18,4.7648251730625175e-21,1.9146222398557546e-13,4.5344427122252205e-18,3.2727996893838713e-13,1.012653274798599e-18,3.895641582744049e-11,1.7211761681860367e-10,1.0648162176303578e-21,1.3186775978156855e-11,4.0292961707989844e-26,5.542390736856457e-16,7.932962618305253e-15,1.1493711453865487e-10,1.0612572634100314e-08,4.724372525739088e-16,9.73979316457393e-31,5.206329113693607e-31,3.6384554571465487e-17,9.65318077833213e-18,1.033996951924426e-15,3.251880266600584e-14,7.362295789019793e-16,1.802793985772149e-10,6.643237706231999e-15,2.5755725836247155e-19,3.3324032236554563e-07,3.3345271387104414e-24,3.3800733109320545e-16,3.8273079142296137e-16,1.516033503443627e-18,3.193229828104303e-23,3.5767145598943367e-23,9.099739245694455e-32,3.538898852292298e-12,7.188268093133726e-19,5.882799777010592e-24,1.3089017650349724e-21,9.16804867199435e-21,6.125761720014406e-22,3.978772670746568e-30
0.6559999999999999,0.38028453920461397,2115.560604954945,0.1742327052834271,0.5622999117759843,0.0,3.8371021257290775e-11,9.182362109174613e-12,0.0006210174576316338,0.006336755301002715,0.024212364393224526,2.681719916341514e-06,6.814118973859309e-05,2.7945194271931615e-05,0.0,1.1379382785941348e-20,2.499751499091431e-07,1.1582396745494704e-08,0.004261931157031703,0.1457568248194072,1.2915893414590935e-09,5.076065859421091e-12,2.432790499969971e-10,1.6141707892534302e-09,5.83772072809273e-09,1.5691257810819007e-08,3.2855424984846506e-08,9.225768361697511e-09,2.902165980481598e-07,5.0578884588242665e-11,8.98411228277625e-11,2.929907965334509e-10,2.432122589454682e-13,7.52995474807298e-08,7.489423072381958e-13,5.225834066830684e-13,1.3441682985688148e-09,4.0739212313280983e-16,1.1480945492061306e-17,3.1686409030595676e-11,3.2413919674514233e-16,1.480002018699218e-14,3.9199591007199735e-14,1.3760704722396834e-05,0.11627329549520792,3.936645089800663e-10,1.6832429682032546e-09,2.5852013880917614e-06,2.4064356425588615e-09,4.958908069228689e-08,1.1034668964444486e-08,5.283682596588903e-10,0.13351024560821217,1.6356982379970026e-07,2.243924532978533e-11,3.570984547781651e-07,0.0014779344324054374,8.904378568326342e-13,5.9622570796939985e-18,0.002345117625822422,2.900563236554658e-13,1.8001465883101353e-10,9.694223557716432e-15,3.745421466211784e-13,3.0126595412401852e-15,1.2854462074738965e-15,3.2229972835495613e-19,0.002758242123803202,3.7102720117889726e-22,2.6105192556887925e-12,2.9736594467500048e-05,2.682125074891669e-18,3.791236407002149e-21,1.4225746548407573e-13,4.822129601186428e-18,2.947873102400771e-13,1.1271777550757015e-18,4.4266547361092006e-11,1.760295156625544e-10,5.750069311063291e-22,1.2886858111187623e-11,4.416077626371421e-26,5.831382597042282e-16,7.437366971063606e-15,1.2544668734198112e-10,1.026527263284317e-08,4.782096066833357e-16,8.10167208862985e-31,4.3857033116562526e-31,4.0634082962505616e-17,9.512402852649513e-18,1.0544096661966465e-15,2.9755306188499276e-14,9.08882814624106e-16,1.6892548004707183e-10,8.199364816303862e-15,2.979106113291507e-19,2.1620282967534846e-07,3.2433913258666258e-24,2.721682857917662e-16,3.072875606918959e-16,9.502283921610446e-19,2.019437498672753e-23,3.5686575175708765e-23,8.097088249940224e-32,2.877873561558484e-12,8.208198520530243e-19,5.5759813220851314e-24,1.0968495819930526e-21,7.552089320206205e-21,5.125224484197808e-22,3.129653185902233e-30
0.6719999999999999,0.38211139250429094,2124.8974551961205,0.1733997057520818,0.5623015419652836,0.0,4.3834652700302366e-11,8.375724837023042e-12,0.0006142414453827545,0.005682793484009834,0.024093289130687763,2.814721706907531e-06,6.590646130166752e-05,2.9952391405488573e-05,0.0,1.1379785196207191e-20,2.2920611747416798e-07,1.0760453422137844e-08,0.004643716449448775,0.14664763851725615,8.811792131142894e-10,4.1362680537265825e-12,1.683579000688559e-10,1.1231850547920773e-09,4.1138036634663746e-09,1.0551344887124734e-08,2.1469487955680088e-08,6.079545144625463e-09,1.9805068014289214e-07,3.633829150370105e-11,6.28744292942674e-11,1.933533812426245e-10,1.6345370946375972e-13,4.9959987947252845e-08,5.142824041266229e-13,3.381223388114085e-13,9.654790531564368e-10,1.8993246405455197e-16,5.817531123899317e-18,2.1101488841689215e-11,2.3946881219525854e-16,9.847423113715761e-15,2.4446614661202628e-14,1.399782385214268e-05,0.11677916701398587,4.603384208890004e-10,1.78950303572119e-09,2.887798123125133e-06,2.651800740343771e-09,3.150510891375013e-08,1.123428741679515e-08,5.223155302548124e-10,0.13313643215242332,1.8604727879973434e-07,2.475684160029805e-11,1.9809023490572171e-07,0.000854008372898458,4.971158844735633e-13,6.61360719424379e-18,0.002345077185233218,2.0055480268170057e-13,2.129564835814589e-10,7.442415713539284e-15,2.8160803298001384e-13,2.0337080410129262e-15,1.2782154641966528e-15,3.168360068731574e-19,0.002758123596343602,3.1267567285406483e-22,2.388177757970573e-12,2.730362962366364e-05,1.886665243569693e-18,3.204472161340896e-21,9.345016324478539e-14,4.910642480738466e-18,2.7210112022333697e-13,1.181936479521257e-18,4.7242558109917246e-11,1.7707644418796727e-10,3.3633277460831645e-22,1.2455226415917432e-11,4.629624202404465e-26,5.948454500312915e-16,7.062501076446537e-15,1.3028563329439997e-10,1.0056734989435013e-08,4.68685413545677e-16,5.674895221053213e-31,3.1147888483738513e-31,4.441060146998098e-17,9.29146607352745e-18,1.0519528101018616e-15,2.7721220168895223e-14,1.056506568830022e-15,1.589506618040141e-10,9.527633614034877e-15,3.2644612329138768e-19,1.310332131042509e-07,3.1566216939792424e-24,2.106749651336491e-16,2.366282046491653e-16,6.201794304322531e-19,1.3253161464302663e-23,3.5747167841252303e-23,7.346168652824539e-32,2.015485477316804e-12,8.929914727028085e-19,5.35062073383307e-24,8.688529901552418e-22,5.912015208503033e-21,4.063400118068108e-22,2.629339558441721e-30
