grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.44846875,0.5811210656020979,1508.7055171549528,0.23578758461769367,0.6712480572860842,5.120784965077193e-28,0.0011943154291991476,0.00840301061763935,0.00031223860614145127,0.07792345124338927,0.0524630145066356,1.1168772715869113e-05,7.608131023651504e-05,0.00020987797825618648,1.655489090304373e-46,0.0,0.00013409287648530934,8.363341380203516e-06,0.02003084934944685,0.07335344610759825,1.1157812248468846e-05,1.1864469009647906e-10,1.377824956185505e-08,2.853813921606811e-07,0.0001789637526368522,0.0003295299862498506,1.1255350011078519e-05,2.2073534548305847e-07,0.0005494721202011602,7.459399047790968e-08,7.843481524565818e-08,0.00010768685547204693,1.0849339614779904e-07,0.00012665528831394497,6.435832816192041e-06,0.0014802933035233021,0.0002239976807964303,5.5816706926795994e-05,1.2108389737482733e-06,8.213210899227205e-07,5.521717732847782e-09,2.2523355163047443e-06,3.744438023337661e-05,0.018442244731900974,0.0001529317580693381,0.000546679343031979,0.0016839725697853742,0.00032105354994213086,0.0001405712228393802,0.00024646079074732336,0.03474055633668568,0.003431888949847888,0.013766278463953544,0.008881024651530015,0.0011564635027204743,1.7981163199160634e-06,7.903761518595153e-06,5.745154089548699e-05,3.663564420795112e-05,5.833771849587212e-07,5.28144589702866e-07,0.004590596411797476,2.5172497097813114e-13,4.2314166969133955e-05,2.0161051818398653e-11,1.7300977062496772e-12,1.2271726768104691e-06,1.6694636822159978e-08,6.551439911352237e-13,7.539778478770306e-11,5.890646432887533e-10,1.95139416107655e-09,3.3772130263852574e-12,3.5362588075181233e-11,0.0008606394386964904,5.89792256287517e-08,3.066181889132884e-12,0.0001310612592254944,1.3242318498097662e-10,1.2618504570896003e-11,4.5722822266814343e-07,1.7565428347897036e-10,4.2645073668639124e-05,9.754916586689577e-09,9.290748369020777e-10,8.547426455684057e-06,3.286513927411726e-08,2.5515696121361677e-13,5.599775961803589e-14,7.014212883711787e-05,0.0021453771606423228,1.6049585538000128e-12,9.576847930375362e-08,2.7375140187364838e-11,1.4449158271671264e-12,5.9033990301355326e-12
0.44848437500000005,0.5898627573391245,1530.0171491404342,0.23229324677188287,0.6715466477564753,5.122480849123787e-28,0.0008089257243518423,0.006724963500211073,0.00039793522785452255,0.07535076993488236,0.05320047051092939,1.3253226222162224e-05,0.00010311798276641802,0.00020649286867742588,1.6599210509183825e-46,0.0,0.00012268285737852976,6.594018803739347e-06,0.020143723131393863,0.07574412822319122,1.1992159068297928e-05,2.1801569098151416e-10,2.084226316591313e-08,3.5101142372262106e-07,0.00016039891706546184,0.0003002418162066749,1.3716388066389241e-05,2.8396141398019134e-07,0.0005317978589637485,9.198513515992243e-08,9.331529182698971e-08,9.58321831495763e-05,9.787110965066395e-08,0.00012040254487143704,6.737185762753643e-06,0.0012514861418454622,0.000197367574205027,3.9761926533222176e-05,9.980893316795156e-07,9.338699361455374e-07,6.088616575066828e-09,2.123125369241477e-06,3.4399617111768845e-05,0.01872816832367825,0.00011999968457267605,0.0004091436050716561,0.0017204279400910504,0.0002834278216727522,0.0001478572188896808,0.0002209302607993485,0.03574064905789603,0.003468732143149606,0.0138887933897754,0.009098068210309895,0.00116348286475424,1.6987485010066424e-06,7.43781572594045e-06,5.095197907962991e-05,2.8639479890886843e-05,4.4315399691164095e-07,4.3907932010353226e-07,0.004641707826522208,2.2230993814472913e-13,4.5435016928883616e-05,1.912118624700072e-11,1.5562961863287431e-12,7.081148966458575e-07,1.961318862896846e-08,7.233388412069221e-13,4.783470386845825e-11,4.004564414954529e-10,1.2607106712211371e-09,2.473783881794091e-12,3.760371877406827e-11,0.000702459287968122,4.4066725615030837e-08,3.1340171721287737e-12,8.829470747996177e-05,9.109227404039441e-11,9.420092452676782e-12,3.258406143333789e-07,1.1049104195287222e-10,3.724760471073729e-05,1.0592668618083544e-08,7.180019344461573e-10,6.230150493628659e-06,2.437253055211527e-08,2.0270831614001135e-13,4.56739226704753e-14,5.496275521110054e-05,0.002204307576875144,1.3774946093718881e-12,8.930946707294569e-08,2.2075609852975314e-11,1.2439086581154196e-12,4.862519837188094e-12
0.4485,0.5979908465097172,1549.990796914264,0.2291358345690621,0.6717839228106208,5.125694231997629e-28,0.0005243341488355866,0.005284909791938654,0.0004982754879369231,0.07289648854256404,0.053866227512094446,1.541950795083207e-05,0.00013716290200418803,0.00020225684013505926,1.6587847837188927e-46,0.0,0.00010969343906045353,5.103468511373436e-06,0.02016594365926225,0.07811830193796537,1.2380528856566628e-05,3.6961965703547717e-10,2.968230389971185e-08,4.1110102937394286e-07,0.00013832460893807165,0.00026761274415385087,1.6040376381512527e-05,3.4576689481687234e-07,0.0005033716935596321,1.0580365340534485e-07,1.0587310858482484e-07,8.287402112260062e-05,8.70396270950619e-08,0.00011246297119951169,6.696078531687813e-06,0.0010250484623144773,0.00017048722493110812,2.698668136814159e-05,7.83901512807721e-07,1.0072302856824497e-06,6.433762632174074e-09,1.9341926101690137e-06,3.066033940807148e-05,0.018984547279081092,9.16324810389042e-05,0.00029511372408053225,0.001744509644011695,0.00024074021571750522,0.0001520210964940791,0.00019572455641871675,0.03662288244861497,0.003498381467426533,0.013962505485661176,0.009290761445377263,0.001169270354207267,1.5995647599015896e-06,6.80812529891872e-06,4.454781291071195e-05,2.1882457181236413e-05,3.233090243054664e-07,3.4664240926611985e-07,0.004678617082077271,1.9070950599694993e-13,4.836197296473559e-05,1.7479488240399862e-11,1.3580700347704873e-12,4.0606115303429586e-07,2.199735426150784e-08,7.660195937919289e-13,3.057938851375496e-11,2.6315598102510465e-10,8.078719206780056e-10,1.7401641270282883e-12,3.794742529672625e-11,0.0005570948031675283,3.211860868453784e-08,3.0909225327004313e-12,5.7182271626053134e-05,6.035975486572575e-11,6.725232911609447e-12,2.2716059781461842e-07,6.771896598934738e-11,3.164652869096175e-05,1.0900569999218154e-08,5.443222313819857e-10,4.516884831263476e-06,1.806146400304985e-08,1.5970757387571528e-13,3.686869827607629e-14,4.240331498780376e-05,0.002249975460988292,1.157368817002749e-12,8.222987490808246e-08,1.7535803546238917e-11,1.048007546380864e-12,4.031675995003483e-12
0.448515625,0.6054674646124485,1568.527727496876,0.2263063576016225,0.6719631716512342,5.1267197869666805e-28,0.00032457085612961825,0.004077673038515406,0.0006119336811172142,0.0705759321484293,0.05445742692843167,1.7597496771453862e-05,0.0001784509191942905,0.0001972475356992962,1.6577919094071066e-46,0.0,9.593951237926481e-05,3.8990264675234094e-06,0.020092112166543268,0.08046289204956299,1.2241248961457246e-05,5.770769530541467e-10,3.9700688120206236e-08,4.57457772249487e-07,0.00011478636539491175,0.00023263316482318623,1.795506416036409e-05,3.984155071352865e-07,0.0004647465362492765,1.1340905703860756e-07,1.1443978404967737e-07,6.952598641692733e-05,7.621772970513478e-08,0.0001030099428740673,6.3092538940770695e-06,0.0008121965798324385,0.0001443346170493012,1.7431813383768182e-05,5.858318363125137e-07,1.028580230846064e-06,6.48433139225185e-09,1.6975069653341395e-06,2.643487282622991e-05,0.01921164851571118,6.815196792909671e-05,0.00020550644270346836,0.001757396739402955,0.00019721230452570898,0.00015303541676412222,0.00017152093810520797,0.03737997647626727,0.003521863032733515,0.013990462650650409,0.009457442012818559,0.0011739782730904524,1.4854336297285124e-06,6.052790659544963e-06,3.8319899377675324e-05,1.6349897078974468e-05,2.261167782557623e-07,2.584560511504377e-07,0.004704202141139361,1.5896367153215866e-13,5.105255594790841e-05,1.5445817982189546e-11,1.149915996981899e-12,2.3091535791136862e-07,2.34987553818824e-08,7.765099007063979e-13,1.9903859749314026e-11,1.66926100592356e-10,5.136425801958779e-10,1.1764835397936336e-12,3.633498435337985e-11,0.0004291049556257317,2.2838464343894127e-08,2.93577218577848e-12,3.56932889307718e-05,3.831759854648873e-11,4.567502197064594e-12,1.552791576798259e-07,4.0358223009940344e-11,2.611349147232578e-05,1.0627986785090157e-08,4.042166219466295e-10,3.260107179523436e-06,1.3347604839656532e-08,1.245989184540266e-13,2.9409140738003675e-14,3.232527816177774e-05,0.0022818568003221784,9.534823799002287e-13,7.516734229416013e-08,1.3739589216199837e-11,8.655226630487344e-13,3.3298434751205994e-12
0.44853125,0.612282113613322,1585.5880405899945,0.2237875830442474,0.672089707292716,5.1289811133460225e-28,0.00019166056363060293,0.003089346697503861,0.0007363170397888606,0.06840015395617163,0.05497413232529705,1.9721054897195998e-05,0.0002265159093999532,0.00019160256135415847,1.653597592184034e-46,0.0,8.22863448862431e-05,2.9714836275530467e-06,0.019921217152824654,0.0827656493126518,1.1570862447293399e-05,8.297500529703219e-10,4.98235808749855e-08,4.834282606047587e-07,9.179439989503364e-05,0.00019674574461797014,1.9208380022808777e-05,4.3482431422214604e-07,0.00041779456547212467,1.1338199111505956e-07,1.1792740313248924e-07,5.6539855492878186e-05,6.552300177634379e-08,9.236513090765397e-05,5.634101348053892e-06,0.0006221374010739199,0.000119781979802766,1.0717023055373136e-05,4.1663752531961097e-07,9.94582322625864e-07,6.212734414977895e-09,1.4316381371939855e-06,2.200136426025735e-05,0.01941115128949388,4.945076313155067e-05,0.00013860979164177943,0.0017608937761930676,0.0001563127476310527,0.000151140762329349,0.00014884264264467862,0.03801232246772382,0.003540176126755288,0.013977108150082202,0.00959772028131618,0.0011777488225103389,1.3488002446358369e-06,5.2200935635075725e-06,3.2359955393471584e-05,1.1958394258363085e-05,1.5151096777297596e-07,1.8122190847236e-07,0.0047212800588759055,1.288452749824287e-13,5.3482568038758806e-05,1.3236441476195975e-11,9.454736774704447e-13,1.3005425790938724e-07,2.3898514931858336e-08,7.530699109042544e-13,1.3315712824592837e-11,1.0221183465449579e-10,3.2431241785371934e-10,7.665034325770989e-13,3.3042433123161453e-11,0.0003210528426571698,1.586282599176366e-08,2.6836646790231332e-12,2.1555698955715225e-05,2.3200624223487034e-11,2.9385037680052317e-12,1.0437948126196972e-07,2.337262078643855e-11,2.0900396482353577e-05,9.826853846518266e-09,2.9364718457332797e-10,2.3439000792899255e-06,9.81323067691189e-09,9.60783575904726e-14,2.3138985376175472e-14,2.4470931430871567e-05,0.0023001653846119875,7.712791922097435e-13,6.862425433446965e-08,1.0629205730572993e-11,7.016754164799709e-13,2.715675887379945e-12
0.448546875,0.6184527995477108,1601.1958547329484,0.2215547252616976,0.6721700219662171,5.129439212017183e-28,0.00010793815865889441,0.0022990459431059033,0.0008678173675559011,0.06637514903638138,0.055419282510904055,2.173685423741034e-05,0.00028014062032049783,0.000185508537403554,1.6508420816978717e-46,0.0,6.950684305640519e-05,2.2951035243773107e-06,0.019657212157049197,0.08501585382816029,1.0451766788177804e-05,1.1011390257614444e-09,5.870338619602756e-08,4.857631006869651e-07,7.094654343264217e-05,0.00016165288347888936,1.9633824945881645e-05,4.5041517946851e-07,0.0003654638028978043,1.05997298626376e-07,1.1609336373803165e-07,4.457894633087636e-05,5.508627185861517e-08,8.098083585638412e-05,4.773186156802468e-06,0.00046077833370569417,9.750429398678708e-05,6.2773072896213365e-06,2.825432179510067e-07,9.123534791322921e-07,5.649018217170027e-09,1.1586000954387377e-06,1.765755060782534e-05,0.01958583158948772,3.508994282750086e-05,9.099080289193103e-05,0.0017570682737111309,0.00012032454067873306,0.00014678434905367687,0.00012804712440824456,0.03852722711472199,0.003554246883489681,0.013927717682634368,0.009712472425435022,0.001180716222254542,1.1903764295164877e-06,4.36429080417056e-06,2.677596154787883e-05,8.572818467039813e-06,9.737923002346411e-08,1.1924340030550242e-07,0.004732303347833466,1.0168474565171535e-13,5.5647519968620635e-05,1.1032154853659043e-11,7.559078561765496e-13,7.256306468515935e-08,2.316876558076752e-08,6.994248327681988e-13,9.185143853446698e-12,6.048159122659866e-11,2.0341477623510713e-10,4.834401358401833e-13,2.8595161724225605e-11,0.0002334706454947945,1.078488664533933e-08,2.3627915055155688e-12,1.2653442845411507e-05,1.3359314831545752e-11,1.78663061174187e-12,6.918689336819754e-08,1.3155883595244913e-11,1.621172445773359e-05,8.633968714767199e-09,2.0843556059175387e-10,1.678727105171642e-06,7.1585419236044625e-09,7.308433968392976e-14,1.7925007782072264e-14,1.8510442846440895e-05,0.002305791593028347,6.134549098216185e-13,6.296581059799861e-08,8.126288935030679e-12,5.59193507767325e-13,2.1729901791093365e-12
0.4485625,0.6240221847557206,1615.4336554084343,0.21957735150589489,0.6722110172331978,5.130768771924206e-28,5.796644801065065e-05,0.0016812959380010835,0.0010022788350823998,0.06450167789568978,0.05579825634932254,2.360925509977456e-05,0.00033747747618137263,0.0001791812353018342,1.6467933499738124e-46,0.0,5.816334132981086e-05,1.8309744405975364e-06,0.019308865003334546,0.08720480367407803,9.032165556510781e-06,1.3542876183688075e-09,6.508070380532176e-08,4.654419259166532e-07,5.320660076261912e-05,0.00012900901367476493,1.9197789866732024e-05,4.4432911525957735e-07,0.0003112480568610494,9.302026226210804e-08,1.0954910396502407e-07,3.411731390849942e-05,4.512659854904352e-08,6.939017100901344e-05,3.844202356258702e-06,0.00033023836663916847,7.792743052554599e-05,3.5069082425945014e-06,1.8322928450019154e-07,7.967435689656567e-07,4.874057367539696e-09,8.993392678299587e-07,1.36643850824177e-05,0.019739133805483335,2.4427361211982574e-05,5.850680382146418e-05,0.001747925356752664,9.02924334273497e-05,0.00014053285069123869,0.00010933381201539887,0.03893713740100352,0.00356489955260189,0.01384783153850357,0.00980366230764942,0.0011830073721237424,1.0174074191694152e-06,3.536363502309401e-06,2.1679505337038115e-05,6.0321517972538956e-06,6.01741818531605e-08,7.35053189300033e-08,0.0047392138168220015,7.825367971118957e-14,5.7560768006403907e-05,8.959611205087606e-12,5.885802177198888e-13,4.0230708838710694e-08,2.1472778812465386e-08,6.23586531723825e-13,6.505732252425033e-12,3.466023451503187e-11,1.2681305176953862e-10,2.970612005387161e-13,2.3609341236211263e-11,0.00016516287416545595,7.199844284428082e-09,2.007431712292002e-12,7.255461617995874e-06,7.29741263391792e-12,1.0245338995870778e-12,4.5344195282842424e-08,7.2090728032654196e-12,1.2181687783792912e-05,7.226979805668762e-09,1.444333190276577e-10,1.1972846985243491e-06,5.169793381685802e-09,5.475655547838656e-14,1.3652662265442344e-14,1.4092815621992864e-05,0.0023001460237898103,4.802116567202867e-13,5.839568546304948e-08,6.142153535174217e-12,4.3850433127805424e-13,1.6986812164502475e-12
0.448578125,0.6290514798777412,1628.4291528061801,0.21782182877311643,0.672219460622523,5.130794615788091e-28,2.9570538231549397e-05,0.0012085656638184663,0.0011355507676142056,0.06277572118629468,0.05611815929820243,2.5320481807220658e-05,0.00039630648262564645,0.00017284139382677164,1.6443248469747103e-46,0.0,4.855345256024098e-05,1.5329808606053264e-06,0.018888858026576326,0.08932601341345699,7.487461147772421e-06,1.5526483398191118e-09,6.814681865777487e-08,4.270304390742363e-07,3.889660657096142e-05,0.00010011646789817149,1.800734183189265e-05,4.1939757220603186e-07,0.0002585518283929849,7.699273236481958e-08,9.95115753747849e-08,2.5393567750993102e-05,3.593433638139722e-08,5.813513694932706e-05,2.9512720332223454e-06,0.00022924931734990823,6.122299871084744e-05,1.864842840192209e-06,1.139012719860768e-07,6.654930248791542e-07,3.9959539554377365e-09,6.698794978345536e-07,1.0204374470550938e-05,0.01987474078728676,1.6741454871180955e-05,3.710976816169868e-05,0.001735197587783226,6.627538113866982e-05,0.00013298551431038545,9.276584182476641e-05,0.039257424660853704,0.003572844969290482,0.013742788867113373,0.009874039661631086,0.0011847409875496281,8.408705902124156e-07,2.778030500368702e-06,1.7166611413090324e-05,4.170028227477575e-06,3.581563185786202e-08,4.229755159459415e-08,0.0047434389778961165,5.881228040969515e-14,5.9249113915118164e-05,7.094918665029229e-12,4.470692565557219e-13,2.2242560111803103e-08,1.9105128692066998e-08,5.356284451929176e-13,4.679759719205375e-12,1.9253392324542815e-11,7.853469878184672e-11,1.7906607478626955e-13,1.8649358870276483e-11,0.00011373633768414662,4.734889413465658e-09,1.6507784824946767e-12,4.075014808963467e-06,3.762231802288979e-12,5.517899586605821e-13,2.9433993088229647e-08,3.84654539789208e-12,8.86641134258935e-06,5.779750021083188e-09,9.762048778647746e-11,8.493680635690395e-07,3.6895022924841493e-09,4.0365959371680775e-14,1.0215594865439741e-14,1.0883947799615146e-05,0.0022849541073766745,3.7016887911723903e-13,5.4995836739286894e-08,4.58926903301496e-12,3.385502281061114e-13,1.2942559881274756e-12
0.44859375,0.6336119618705173,1640.3366304811736,0.21625403385713496,0.672201662704945,5.13136029190136e-28,1.3980171432355216e-05,0.0008535583188461987,0.0012639799858987766,0.06118939526467485,0.056387003693163774,2.6867374972456282e-05,0.00045434852694251673,0.00016669172957110132,1.6414710416348667e-46,0.0,4.072329067027247e-05,1.3545716875787344e-06,0.0184123594570319,0.09137515340253902,5.980934630880575e-06,1.6721480414236819e-09,6.77900724031578e-08,3.772205373573849e-07,2.784297858745877e-05,7.574498612835732e-05,1.6279015501317777e-05,3.810348321599769e-07,0.00021015763993997884,6.047055053140987e-08,8.74667742228857e-08,1.8425018045837967e-05,2.7790790474342305e-08,4.76929094295899e-05,2.1665080925759143e-06,0.0001541614577219806,4.734251765108036e-05,9.266456268352016e-07,6.75706733664006e-08,5.346737260893425e-07,3.120718698148956e-09,4.793016251292758e-07,7.366109277174862e-06,0.01999622481779578,1.1328818682781839e-05,2.3331325536927124e-05,0.0017202561321083374,4.770436108078726e-05,0.00012470432214659405,7.829926359502758e-05,0.03950430294739762,0.003578680855381144,0.013617410022279956,0.009926783282442331,0.00118602574344282,6.726568774943579e-07,2.1160773023975943e-06,1.3300317118169125e-05,2.832001848700864e-06,2.0395997693843758e-08,2.2178557970283468e-08,0.004745969643297573,4.319532889826474e-14,6.0746932019311084e-05,5.47327629825684e-12,3.3153223107214004e-13,1.2238366212987443e-08,1.6409243132103768e-08,4.453941070502857e-13,3.375635874560793e-12,1.0310722234262194e-11,4.82539832523142e-11,1.0660084837977775e-13,1.4122995438105685e-11,7.619335132423462e-05,3.076788555041638e-09,1.3195160208608273e-12,2.2243927362960187e-06,1.785398117863293e-12,2.7234838980091235e-13,1.894164038606017e-08,1.983164139780318e-12,6.252004913020269e-06,4.4263776659324456e-09,6.432131817606406e-11,5.980552643671061e-07,2.6001377142326096e-09,2.927767174567724e-14,7.510368061087406e-15,8.589319378545063e-06,0.002262046864738693,2.8078406657909156e-13,5.274165783320153e-08,3.3853192527838424e-12,2.571641046988166e-13,9.611616831629292e-13
0.448625,0.6415543284775809,1661.390952594021,0.21357683803626895,0.6721050244959329,5.131203543533216e-28,3.3755539082817647e-06,0.0004212137836256949,0.001497128350869666,0.058411373943778815,0.056795159518361525,2.9481533442053846e-05,0.0005615411332287642,0.0001554970624925047,1.6388043849874284e-46,0.0,2.9961160577120062e-05,1.229342960724722e-06,0.017341390541689563,0.09523885627772308,3.539917039081339e-06,1.654807883940936e-09,5.8874577494057824e-08,2.7248497047049413e-07,1.4178093048283141e-05,4.133751397960245e-05,1.2051013584037937e-05,2.8777720465454256e-07,0.0001320641679643019,3.3739618680355406e-08,6.312483471410945e-08,9.325029671244656e-06,1.571740919512319e-08,3.0362971843054923e-05,1.0843709856818654e-06,6.733435070451e-05,2.7460998341868398e-05,2.416490306227297e-07,2.4237148309259655e-08,3.224248746610955e-07,1.7164175034602288e-09,2.2883519427271355e-07,3.5849195020686656e-06,0.02020598457308651,5.444861073351593e-06,1.0394160714639104e-05,0.0016869183328993727,2.4430851327328696e-05,0.0001074473868823376,5.536225210515573e-05,0.039823731144474274,0.003585496719222377,0.013319074167690752,0.009989111279521087,0.001187536864206521,4.0038520699336093e-07,1.1713837018700504e-06,7.591695937526925e-06,1.295088830657375e-06,7.004053291617925e-09,6.29122662540137e-09,0.004747956205256308,2.277197247304041e-14,6.329947548160162e-05,3.1424218115945903e-12,1.7774653154273852e-13,4.080642078115706e-09,1.1298822767077006e-08,2.89175775912033e-13,1.7600387094022923e-12,3.090891782331548e-12,1.8518224358149644e-11,3.9058918313668576e-14,7.610254668085118e-12,3.3532507648999785e-05,1.3232743931559708e-09,7.993753938731582e-13,7.40559211572344e-07,4.252948101867158e-13,6.944444561640073e-14,7.97843198888626e-09,5.721179893366509e-13,2.9763860776904333e-06,2.4299637186300026e-09,2.7173440131089558e-11,2.945383058089796e-07,1.257074543707654e-09,1.4862224181416516e-14,3.903870091566354e-15,5.9700408578785924e-06,0.0021986374937693434,1.5718081288490948e-13,5.163535881006573e-08,1.8064777387937554e-12,1.4431395738438845e-13,5.020760651775451e-13
