grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.10700000000000001,0.23511522056242,298.0000014529261,1.2411807529540313,0.6956926415174359,1.4257893410443277e-48,0.04992829976324763,0.043041128462988125,0.0,0.21133785597893495,1.158385059053089e-10,0.0,0.0,7.410927504012068e-08,1.6030377452701917e-76,0.0,0.0,2.279266924969742e-13,3.319664987373895e-11,1.5709033477008632e-12,0.0,6.839080678979777e-39,2.866038061279798e-53,0.0,1.4822233837872185e-31,5.029624962448368e-14,0.0,0.0,9.720846717552646e-14,4.763963361206531e-44,0.0,1.2565818407914981e-14,2.8815408160237404e-22,1.1949916365953071e-15,0.0,3.243802428148049e-13,2.58403142367852e-12,1.5150111417048034e-14,0.0,0.0,0.0,0.0,3.6213141150486535e-16,1.4019930059568538e-11,2.3443330767519718e-14,0.0,8.461042285803854e-15,0.0,0.0,2.7243522913780714e-16,7.929730506799871e-15,3.868268325694345e-14,3.026201008320922e-14,3.7393915601986845e-14,8.148044229572101e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.505208926321206e-15,1.8928704563491328e-27,6.222912444210938e-18,0.0,6.675067220944453e-24,0.0,0.0,0.0,1.3837129476316619e-15,0.0,0.0,0.0,1.3739891213994333e-46,2.6751487638849896e-15,2.8271817286099794e-15,0.0,6.29855504981383e-16,0.0,0.0,0.0,0.0,6.866604354748896e-26,0.0,1.1132503608251599e-18,7.76398196900586e-18,0.0,0.0,0.0,9.004730524942242e-16,2.2015239553794513e-14,0.0,0.0,0.0,0.0,0.0
0.10800000000000001,0.2351159630176105,298.0000183611583,1.2411768335217355,0.695692421156951,1.425739554595105e-48,0.049928313729015336,0.04304114448509121,9.265461608393166e-20,0.21133782151125272,1.4455079466784578e-09,1.3105869534739006e-28,5.20106578277238e-21,2.9700434398207097e-07,1.61749318106985e-76,0.0,8.714669934493311e-13,3.5860505641463645e-13,4.225676440960952e-10,2.854816110468239e-11,1.2447129937506242e-30,0.0,4.5713298269670414e-51,2.125962442051934e-30,7.584958770847189e-30,8.66601336366314e-13,1.8458209089040404e-32,8.652076384102213e-45,1.398111207907033e-12,4.855129457002829e-44,2.8773775378685946e-37,2.14358671001436e-13,5.276056074316929e-21,2.3136846685863287e-14,2.3584186340216545e-33,5.262691990615665e-12,3.03478997392729e-11,2.6598605251614923e-13,7.680213189919778e-32,1.515670265731691e-30,3.778869433926414e-30,2.239667421410667e-31,7.07571450362291e-15,1.7517573780656342e-10,4.106761582066701e-13,1.1415160794308368e-13,1.3384973966926743e-13,1.3600542484073327e-25,5.548328994031933e-33,6.473267188623686e-15,4.302061641856815e-14,5.654446177839102e-14,5.946385820518257e-13,3.47821969652086e-13,3.84410631712428e-16,2.8138501322959267e-22,2.821658613342584e-23,1.9984863492509995e-25,3.7602109108800174e-25,2.9172915675643854e-21,3.479753498387743e-21,2.561803785472833e-14,1.892869505429663e-27,6.222924869023573e-18,4.027438551621352e-30,6.675059581013842e-24,0.0,7.181266133574861e-30,0.0,2.5950430530121853e-14,7.527079668461413e-16,0.0,8.688182283813482e-18,1.3219528372521262e-45,6.070231993289393e-14,5.1759546385237154e-14,0.0,1.5902208244805533e-14,0.0,5.546147436138589e-23,0.0,0.0,1.3451458528329084e-24,8.101470029296701e-45,2.1806925266403957e-17,2.0728510769454967e-16,0.0,9.786347916728679e-34,2.0180438626872055e-34,1.9653713653626793e-14,2.2085854301060954e-14,0.0,0.0,0.0,0.0,0.0
0.10900000000000001,0.23511920378210688,298.00023677510615,1.241159725766371,0.6956914868115097,1.426988575265775e-48,0.0499283729663025,0.043041212297334396,1.768818252299491e-18,0.2113376662992987,1.8414079213088417e-08,9.949392648306561e-27,1.5413126244186352e-19,1.2344485960621041e-06,1.6286178859092383e-76,0.0,1.66124137884877e-11,2.6732844830698358e-12,5.48942721772852e-09,4.875960321059486e-10,3.549046710388206e-28,6.559362889394234e-40,4.267466922156953e-47,6.307408083774051e-29,1.1228517718676517e-27,1.478562706892588e-11,8.402335926019922e-30,2.3960286151949653e-42,2.2096124220518534e-11,4.97004876780626e-44,8.534225759009263e-36,3.716314740196563e-12,9.84537657402501e-20,4.5454650306952076e-13,6.4279685814964674e-31,8.685739765254109e-11,3.6422658434719747e-10,4.744416613026644e-12,2.1377387170434208e-29,4.530516383370485e-28,1.1897337648532507e-27,1.0404263710266527e-28,1.4030434123130324e-13,2.233656573512442e-09,7.307656667166401e-12,2.5006127505513116e-12,2.1540625241462543e-12,4.030496494591679e-24,1.6390804357186674e-30,1.5570019991725725e-13,9.34470219135266e-13,4.5325993784783924e-13,1.186497565143253e-11,6.1843377673241385e-12,8.650137148789993e-15,8.411257751511526e-21,5.387496765473098e-22,3.815816552559434e-24,7.168391507224804e-24,5.569244298727806e-20,6.646866404000192e-20,5.899388368492178e-13,1.8929048226793023e-27,6.2230939102152594e-18,1.193505182433897e-28,6.675128634425317e-24,1.2027221629932763e-14,2.109075691236697e-28,0.0,4.896895410408779e-13,1.8388724184838684e-14,1.008091171992427e-15,1.6591257958688794e-16,1.790491320571662e-43,1.376218964805542e-12,9.65722840821808e-13,0.0,4.0218604081379727e-13,0.0,1.0603129055815436e-21,8.76700164042555e-16,3.76323661440657e-15,4.2795795198500084e-23,3.7943301265908117e-42,6.937289838640765e-16,5.740022904385445e-15,4.7868070284847846e-18,1.8685556292662946e-32,3.853115358624423e-33,4.386809459525735e-13,2.3582344762495757e-14,0.0,0.0,0.0,0.0,0.0
0.10950000000000001,0.23512529246931202,298.001322038646,1.2411275853137944,0.695689862187056,1.431881208275153e-48,0.049928476139748414,0.04304132976538807,1.0184355633492625e-17,0.21133735010923543,1.0173968390336515e-07,1.3245436236002916e-25,1.9874629421430865e-18,2.8301465953001457e-06,1.6309226368276784e-76,0.0,9.543580738647212e-11,1.8860612844707013e-11,3.084843802979395e-08,3.4741912843108066e-09,1.5009051459197294e-26,1.236352041711241e-38,4.759100347871767e-44,8.19165197415429e-28,5.78876306403992e-26,1.0552717093096535e-10,7.253187598239463e-28,9.19444346840878e-41,1.4817735282284556e-10,5.15027511673786e-44,1.1070395977863553e-34,2.6944279789117513e-11,7.648766269376077e-19,3.6892927435958484e-12,2.550540549327595e-29,6.026236097272069e-10,1.911637137324787e-09,3.528859481681001e-11,9.04550944032333e-28,1.9921393310947617e-26,5.599855285163891e-26,9.258576433785425e-27,1.148413872216137e-12,1.2351065123354722e-08,5.4235599669071757e-11,2.0997403569579976e-11,1.4612521843516683e-11,5.1972701505143073e-23,6.959121973027634e-29,1.5210727077687695e-12,9.538208899088507e-12,3.807048921597822e-12,9.76728239007375e-11,4.806479271132024e-11,9.427563189472345e-14,1.0736041618825591e-19,3.101312380386688e-21,2.196654407448631e-23,4.118811232526725e-23,3.2066607918953156e-19,3.834523686871682e-19,5.827395390992511e-12,1.893155372180087e-27,6.223947313784373e-18,1.5389831839385854e-27,6.675735941100753e-24,2.2159718506771992e-13,2.7110245163847883e-27,0.0,3.830353579175637e-12,1.5960611307928918e-13,2.1656056596201003e-14,9.503052642339318e-16,9.746881270475486e-42,1.2724588746214284e-11,7.481665371749924e-12,0.0,4.1143365147558286e-12,1.70655395821141e-14,6.116556494916004e-21,2.0553626798118622e-14,1.9166965548929619e-13,5.529113583760159e-22,3.414508587938634e-40,8.959209490986452e-15,6.3965477996945e-14,9.54801987015238e-17,1.0756551180620417e-31,2.2180436625153988e-32,4.002213086449536e-12,3.560131320574384e-14,0.0,0.0,0.0,0.0,0.0
0.11000000000000001,0.2351449315186103,298.00887275844514,1.2410239276862605,0.6956854213175301,1.4509323203311134e-48,0.049928759391691405,0.043041648801732155,7.119376663961042e-17,0.21133616722870896,6.750858065471322e-07,2.349441648991393e-24,2.3896861060436483e-17,6.983642659886181e-06,1.6275374767051715e-76,0.0,6.475877739250171e-10,1.754629465367474e-10,2.0852728281430274e-07,3.037774347869209e-08,9.578268515790335e-25,0.0,5.487057062367644e-41,1.0463500803830633e-26,4.712231832377515e-24,9.245300272862545e-10,7.143663092986769e-26,5.265353775826679e-39,1.2142334920217199e-09,6.267223591026355e-44,1.4026423140906876e-33,2.4011063653433266e-10,7.32521503327688e-18,3.7106735825186374e-11,1.5138018441208306e-27,5.12148370497254e-09,1.1989776557032856e-08,3.232305865911906e-10,5.768958549425625e-26,1.3245321764123583e-24,3.940428577663526e-24,9.448264673838018e-25,1.1655281989150795e-11,8.20263317204042e-08,4.956171989999911e-10,2.1831419480293388e-10,1.2120685871520832e-10,6.249990049752141e-22,4.4415954067331365e-27,1.863307772466378e-11,1.2312185826792562e-10,4.2728380193474275e-11,9.973514702121849e-10,4.6271480039425033e-10,1.3054939357124815e-12,1.2924188905254669e-18,2.1684423037701703e-20,1.5363100073357717e-22,2.7971491822075293e-22,2.241629589741936e-18,2.687681893333769e-18,7.238486312740339e-11,1.8950697596003292e-27,6.229917926813039e-18,1.8506378665643578e-26,6.680562653289268e-24,1.6997388284459491e-12,3.449644623119955e-26,0.0,3.7030660652667605e-11,1.7143759954775073e-12,2.1189639334995523e-13,6.445359444184782e-15,8.372857645156865e-40,1.4703758922395182e-10,7.159286948223815e-11,0.0,5.291619655073737e-11,2.9219445766097054e-13,4.286862815280142e-20,3.434355567536719e-13,2.295285969100794e-12,9.104020081387189e-21,3.706520122256305e-38,1.4728177375989152e-13,9.003768259446155e-13,1.9822021766989647e-15,7.522786497765655e-31,1.5510244611647447e-31,4.559738494430742e-11,1.6814819863514395e-13,0.0,0.0,0.0,0.0,1.126715523329398e-15
0.11050000000000001,0.2352224064946191,298.061386001693,1.2406151728401436,0.6956724745677466,1.511100138845444e-48,0.049929590449979515,0.04304256931164822,6.201373944701326e-16,0.21133048057204418,4.619752764846378e-06,5.633137944481845e-23,2.935318619459381e-16,1.779426155102389e-05,1.6106667808393044e-76,0.0,4.515604898329277e-09,1.6900303938559211e-09,1.4533400724980996e-06,2.7270483281532586e-07,7.78697904745832e-23,0.0,6.320269774949607e-38,1.9444608303346277e-25,4.554653050885018e-22,8.315812090117216e-09,7.383158762727762e-24,3.883873143697795e-37,1.0227251533079853e-08,1.4021340773794967e-43,2.4861605878188316e-32,2.1961662360262203e-09,7.223272880315031e-17,3.822986886987884e-10,1.1522120742506092e-25,4.470947375940511e-08,7.762254895371105e-08,3.0374204527630287e-09,4.696292256516326e-24,1.1267072413186222e-22,3.3231750803898776e-22,1.012261354333659e-22,1.2114999428284223e-10,5.618117240659736e-07,4.646635954339221e-09,2.32300079013648e-09,1.0332205650642422e-09,7.684330484070558e-21,3.630128526718536e-25,2.3307291530425994e-10,1.6223120281659792e-09,4.943713592173918e-10,1.0429364503756729e-08,4.5676842941962885e-09,1.843697761044186e-11,1.585281657478621e-17,1.8906626864391943e-19,1.3419656447691384e-21,1.9602268254006194e-21,1.952282549956733e-17,2.3489013660600374e-17,9.181059640910257e-10,1.9088799979178723e-27,6.2716686512008475e-18,2.275357199874407e-25,6.715791709751561e-24,1.2707054490474156e-11,6.392211217025402e-25,0.0,3.669186817778229e-10,1.883020307493686e-11,2.512460946826219e-12,4.4876775154079385e-14,1.1846022720412666e-37,1.7365344065611126e-09,7.023532437869228e-10,0.0,6.944222460273399e-10,4.632415652468148e-12,3.7444245213112482e-19,5.641315558959933e-12,3.093097246087969e-11,1.536116425017298e-19,6.0110418149441486e-36,2.4618519935419255e-12,1.2914151462389945e-11,4.220904027310885e-14,6.571433234716788e-30,1.353664814509742e-30,5.310631548790226e-10,1.6322043710771482e-12,0.0,0.0,0.0,0.0,3.153982371130309e-14
0.11075000000000002,0.23537637339636186,298.20480943814954,1.2398036484264585,0.6956548094199108,1.5705222788059403e-48,0.04993071362019663,0.04304380720605748,3.4715370890115633e-15,0.21131714020290432,1.5285787804015955e-05,5.910284327961075e-22,1.5917132643818255e-15,2.9694357051748618e-05,1.587995846822333e-76,0.0,1.5171219497670077e-08,7.360937551147899e-09,4.878195743009139e-06,1.1211850318622062e-06,1.7813956922664537e-21,0.0,6.822454978028473e-36,2.272031424725065e-24,1.0122302448965379e-20,3.424315630856048e-08,1.5673810860479812e-22,8.615483197709044e-36,3.991808967743396e-08,1.107814457405158e-42,2.672901133230486e-31,9.16872417764028e-09,3.3133464461914516e-16,1.762020752435685e-09,2.6003643960105143e-24,1.796611515733135e-07,2.460539304259442e-07,1.2966989122488268e-08,1.1179139002699922e-22,2.8061129434407285e-21,8.02219839567591e-21,2.2113224539185107e-21,5.625546356206167e-10,1.86021571613342e-06,1.97990574668425e-08,1.1001220287805698e-08,4.073981908439329e-09,4.177551324718615e-20,8.688848466790835e-24,1.2671713533159509e-09,9.223683967287714e-09,2.5153306945004625e-09,4.86741313523929e-08,2.0314107745094226e-08,1.1140438672196758e-10,8.400718525074371e-17,1.0617405164225311e-18,7.573822397918011e-21,6.677405922061065e-21,1.0923485041041747e-16,1.3176988110914806e-16,5.05193993829848e-09,1.947528917148645e-27,6.3871351823660895e-18,1.237308785201218e-24,6.814410170491396e-24,4.7370443958498266e-11,7.453081469075182e-24,2.5939650958501903e-28,1.6360627624839902e-09,9.159712118169491e-11,1.6160790889076928e-11,1.49544962589138e-13,5.270251891232787e-36,8.986258451667266e-09,3.1080921315854202e-09,4.983724282318756e-18,3.935497315151338e-09,3.2093106212458e-11,2.097789634247955e-18,3.888825330967244e-11,1.9617519147284356e-10,1.1019444926406842e-18,2.8227717949288463e-34,1.7268506119580912e-11,7.909732300885165e-11,3.710660982093291e-13,3.7100975825656896e-29,7.623945648520933e-30,2.71550219784292e-09,7.958711185044806e-12,0.0,0.0,0.0,0.0,2.3252242050805545e-13
0.11100000000000002,0.23590308285396433,298.77402946055565,1.237035493404747,0.6956112509852008,1.6155949689378752e-48,0.04993328432379709,0.04304678462072783,3.853599004266563e-14,0.21126638793766245,5.722340361846272e-05,1.424422352013697e-20,8.262122593839926e-15,5.109999471157231e-05,1.5414081975937457e-76,0.0,5.786209455137108e-08,3.748536630580498e-08,1.856399368245081e-05,5.358629344342204e-06,8.796777239037799e-20,0.0,7.421297134292985e-34,4.263382484154125e-23,3.1490096515289617e-19,1.6393587756734963e-07,3.705049961306773e-21,4.578636588975975e-34,1.8001091877871088e-07,1.2275010377521487e-39,4.124311956745639e-30,4.4573578056633805e-08,2.001232985258842e-15,9.561989414437296e-09,1.361800757185384e-22,8.369921027253772e-07,8.775985719787407e-07,6.463085056232351e-08,6.1852070333538595e-21,1.607259101789658e-19,4.415960515035336e-19,5.396709776490986e-20,3.0781033628808257e-09,6.969905879857336e-06,9.847305394556594e-08,6.152348459979619e-08,1.859251596177993e-08,2.190564416120366e-19,4.853657575900126e-22,8.249473764987619e-09,6.304903483392975e-08,1.5226225118771475e-08,2.678385028956344e-07,1.0596543972448499e-07,8.139099791199118e-10,4.3311166741250694e-16,1.1880763831009588e-17,8.642637914786037e-20,2.713589181884906e-20,1.2102272318318386e-15,1.4686145282239779e-15,3.332483018648649e-08,2.1091148906423807e-27,6.865941973508527e-18,6.495494926377896e-24,7.222798067276561e-24,2.798485590573244e-10,1.3926094341410033e-22,4.8003921277293274e-27,8.553569823535616e-09,5.276186183809892e-10,1.5114373590943995e-10,5.618986282408929e-13,4.525328246446665e-34,5.541705014835587e-08,1.612669569145599e-08,8.683942549246841e-17,2.6811434488941444e-08,2.798028732175729e-10,2.3245906978411008e-17,3.276918034420818e-10,1.6296967148443776e-09,1.0249236973966294e-17,2.4653821648727885e-32,1.4827849403285975e-10,5.864465841359586e-10,4.070555266661641e-12,4.241116537987324e-28,8.631099805889989e-29,1.652644706507442e-08,4.6958716507940925e-11,0.0,0.0,0.0,0.0,2.083032331829104e-12
0.11125000000000002,0.23783382315674095,301.02305751516053,1.2269932116257156,0.6954888832720044,1.4225472465047967e-48,0.04993885001419292,0.04305464293487484,6.278451186460795e-13,0.21106631891887417,0.00022100576709246973,6.094641952919209e-19,4.394445501020406e-14,8.941261016913915e-05,1.4479320155218705e-76,0.0,2.2930299297232685e-07,1.9571028160867355e-07,7.293974188364127e-05,2.6390958918996555e-05,6.7728545432406234e-18,3.923711148891906e-39,8.215931242447996e-32,1.027904777322081e-21,1.4590407400793306e-17,8.083986809084767e-07,9.514495424024569e-20,4.3829331186739937e-32,8.369661356259031e-07,4.2959515764619945e-36,7.788453343372195e-29,2.2316538549286642e-07,1.9071840602141888e-14,5.336681033733997e-08,1.1185303741039589e-20,4.018589939964006e-06,3.231799980480801e-06,3.3175360830983475e-07,5.248728396038328e-19,1.3199771380532472e-17,3.6166758911104634e-17,1.4262859519365085e-18,1.7319560819896537e-08,2.695087608452933e-05,5.043797393425664e-07,3.5377225336327114e-07,8.772224991609606e-08,1.2139393978279396e-18,4.22861666217087e-20,5.5086243323830724e-08,4.4130945233791225e-07,9.466180212154031e-08,1.5157703643224991e-06,5.689456296264204e-07,6.087383111750951e-09,2.259286653433534e-15,1.979262318243681e-16,1.5504273580579369e-18,1.52085884435918e-19,1.95898183145193e-14,2.4578224695129903e-14,2.2542858051081083e-07,2.8845829107699976e-27,9.117410810751356e-18,3.6063389651400935e-23,9.095194178212775e-24,2.0720666064059952e-09,3.3071869643965356e-21,4.6137304504758896e-26,4.5883866014204226e-08,3.1230651618359208e-09,1.5307436797615533e-09,2.1049740997451686e-12,5.214871489216856e-32,3.5088551281865074e-07,8.623275413064473e-08,6.612236779876287e-16,1.8721355232996477e-07,2.4874366817044023e-09,3.792097232673236e-16,2.819694927049053e-09,1.3739814156674407e-08,1.1933838660030362e-16,2.835272400096276e-30,1.2996834936021164e-09,4.449842628350389e-09,4.540346331381268e-11,7.674163399989865e-27,1.5016417386884923e-27,1.0326057601877945e-07,3.0292698170528535e-10,2.881800729848104e-32,4.977880622742267e-35,0.0,8.814598265040012e-33,1.9047757775345348e-11
0.11137500000000002,0.24081433764619034,304.6099865317443,1.2118069438134715,0.6953299367975,8.693265116158117e-49,0.04994191657397297,0.04306344716708417,3.4725284848108902e-12,0.21074250876508402,0.00047875634828795246,6.454547133330701e-18,1.308112063388511e-13,0.0001197397422289011,1.372487863850191e-76,0.0,5.149740732859217e-07,5.194675783586172e-07,0.000160053159492244,6.77943609046314e-05,9.573265669850021e-17,0.0,1.6430342461830846e-30,7.733691924462014e-21,1.7653387381190115e-16,2.077297679451399e-06,7.430685080674835e-19,8.623263427144741e-31,2.063377951176626e-06,6.879792288057062e-34,9.23726103804339e-28,5.797834568200355e-07,1.496269526621223e-13,1.5013169069624295e-07,1.6855519667081413e-19,1.0134235049083182e-05,6.787756763306398e-06,8.77997056386432e-07,7.940322536965832e-18,1.8478151218172375e-16,5.698784367835868e-16,1.1311204540461336e-17,4.9018338993243934e-08,5.845772039364546e-05,1.3326810282908503e-06,1.0179011085882466e-06,2.2021217889629792e-07,3.871897540399258e-18,6.629578091030468e-19,1.775389722674743e-07,1.4723802852850207e-06,2.888880062192796e-07,4.309787879175053e-06,1.5561458958660223e-06,2.1436311838415374e-08,6.708138007356768e-15,1.1371926030753298e-15,9.926027657905405e-18,6.72441277547833e-19,1.0759123155170517e-13,1.4157925178228388e-13,7.338527726052883e-07,4.72703493825297e-27,1.4231832066248124e-17,1.142368765493565e-22,1.3125535324303595e-23,7.849145939856629e-09,2.427971876921839e-20,2.2191291875318096e-25,1.2432739900701e-07,9.18062345793236e-09,7.009880432210207e-09,4.295099816490245e-12,9.849048328742969e-31,1.0858506218284808e-06,2.3603289670254318e-07,2.228718447355057e-15,6.246518747910612e-07,9.885615127118939e-09,2.08727148631391e-15,1.1109036934589736e-08,5.003233973412854e-08,7.201222769004621e-16,5.303023738705266e-29,5.197750179167359e-09,1.5848414594715097e-08,2.216954408409446e-10,4.998719015173528e-26,9.162315376038219e-27,3.160987940416396e-07,1.1176413183341825e-09,3.1361889884959845e-30,2.6622028518569328e-33,9.862826120144298e-19,8.671664098990812e-31,7.893416240680032e-11
0.11150000000000002,0.24794314067384035,313.3080757861038,1.176965354951162,0.6949910286970208,0.0,0.049935315528812155,0.043077139223859716,2.244555328566787e-11,0.20994813066545673,0.0010903105932256532,9.229376570606361e-17,4.201504422342425e-13,0.00016112240501715865,1.2708143757693402e-76,0.0,1.2415456141751126e-06,1.4849087823884553e-06,0.00037079794562512727,0.00018757181435807691,1.719168156171459e-15,0.0,4.2520998332632064e-29,6.930780650016819e-20,2.664224581890116e-15,5.7421253534585e-06,7.291594396972428e-18,3.462356063574882e-29,5.448726677522866e-06,2.0660747749185678e-31,4.0079354571798567e-26,1.6227486286042781e-06,1.3713968154260042e-12,4.5984019254459933e-07,3.538857513031455e-18,2.744609637397512e-05,1.4961243115665508e-05,2.511768203591214e-06,1.5882961317336083e-16,2.9160444133452206e-15,1.063140713942627e-14,1.1224276603988236e-16,1.5116593111596371e-07,0.0001334604848388646,3.8049713230742097e-06,3.2002154389139987e-06,5.971677212969954e-07,1.4994824643472223e-17,1.44340541819018e-17,6.341473115726283e-07,5.465957147026781e-06,9.70774965954751e-07,1.3369054014237866e-05,4.621418617477395e-06,8.457199905291361e-08,2.692674029685633e-14,7.969601018068099e-15,8.685989960505569e-17,6.779178192708546e-18,6.926721186108803e-13,9.85029480118457e-13,2.6509474907112087e-06,1.5382665774427743e-26,4.0120503631565916e-17,4.160030177768118e-22,3.1307843089756814e-23,3.531301511209076e-08,2.0433101872107536e-19,1.8442459615136535e-24,3.628995770845312e-07,2.9553698518955323e-08,3.7282345031642514e-08,8.258758295799808e-12,2.322670436560732e-29,3.7066280580562935e-06,7.027952010266914e-07,8.306572489054435e-15,2.3198115286071834e-06,4.481466689937191e-08,1.2743614186342534e-14,4.967512313243276e-08,2.0590147395003986e-07,8.031723376653228e-15,1.2180689134213986e-27,2.3630708852319715e-08,6.33139675504533e-08,1.2571241688814509e-09,4.619468351389853e-25,7.158365297386124e-26,1.0649891706370967e-06,4.9733727529585825e-09,3.9923487758209007e-29,5.383640237771323e-32,5.6413708853031005e-18,1.1514610792010257e-29,3.735962768852799e-10
0.11156250000000001,0.25515697203990984,322.16383779324815,1.1436900362388183,0.6946754385212518,0.0,0.04991264274978894,0.04308260422805273,6.529036354201224e-11,0.20912795334492795,0.0017002517679037866,4.3709056509911536e-16,9.133885472069778e-13,0.00018731183939373855,1.2149118170705863e-76,0.0,2.0531071147311174e-06,2.6482735734622414e-06,0.0005855967197707068,0.00033025964742386865,8.884570897250095e-15,9.146591814305313e-41,3.5558127592182417e-28,2.717986073653609e-19,1.2977134673400533e-14,1.0092058334984302e-05,3.120130959034049e-17,3.933732965458965e-28,9.31686494273511e-06,5.933794480690541e-30,5.0060492907375335e-25,2.8746441523447984e-06,6.419013089543006e-12,8.629070775906915e-07,2.1366330875051886e-17,4.765888363314156e-05,2.2924665662181554e-05,4.515575840003511e-06,9.055468654329504e-16,1.301008717061578e-14,5.792958480672068e-14,4.831336973180338e-16,2.849186780752505e-07,0.0002086278577615104,6.830967415592997e-06,6.1116088552096336e-06,1.0493765047822023e-06,4.038432236217664e-17,8.897625008316904e-17,1.3169085305446315e-06,1.1634509219036503e-05,1.936707618424603e-06,2.5310443071695632e-05,8.509736264638396e-06,1.878466905250834e-07,1.1016451970610295e-13,2.509334109148603e-14,3.2880581332828376e-16,3.3856953621107046e-17,2.0322884161518153e-12,3.0178692839212026e-12,5.546895477757421e-06,5.0549830150305067e-26,1.0835545746948329e-16,1.0034474054932374e-21,7.307977378898778e-23,8.715656094849578e-08,7.48884822712449e-19,8.445550297037652e-24,6.528165511212092e-07,5.7282347231728955e-08,1.0246594821863965e-07,1.08070208688789e-11,1.5130126451234123e-28,7.471863789071565e-06,1.3020520819919623e-06,1.77240756286727e-14,4.945230310185494e-06,1.0866756397379857e-07,3.3643012356788014e-14,1.2034060027004065e-07,4.5532945810847547e-07,4.656795456133711e-14,7.762551894638154e-27,5.7914529064984253e-08,1.4181597837293561e-07,3.6138766023331945e-09,1.8710994998166857e-24,2.4305648472973544e-25,2.1247590708329433e-06,1.408542791025203e-08,2.233413640042807e-28,4.805550869959722e-31,1.4073939706487718e-17,6.719329852892591e-29,9.421651107655867e-10
0.11162500000000002,0.2670848185169441,336.84237885256,1.0926135309457392,0.6941910535235909,0.0,0.04984834478378307,0.04307648562653761,2.0130695656928434e-10,0.20776472451286615,0.0026818507959092365,2.3476464297065217e-15,2.1165405718303357e-12,0.00021745805097435385,1.1588583290063735e-76,0.0,3.505687090291462e-06,4.83553001238128e-06,0.0009393304400590748,0.0005963530329142896,5.029230347455017e-14,5.288492843385262e-39,3.740807696711484e-27,1.2024642734845393e-18,6.878668955562922e-14,1.815859157836518e-05,1.5736466353005415e-16,7.611668229348943e-27,1.6287948020603312e-05,2.3288739301028754e-28,8.639278400062189e-24,5.2178031144971206e-06,2.8357765078927556e-11,1.669681520171421e-06,1.550959087051079e-16,8.470249947249244e-05,3.556848100435071e-05,8.340478095266047e-06,5.9519620264804854e-15,5.731437955559682e-14,3.341119581146567e-13,2.4739809888773873e-15,5.539994701140523e-07,0.00033035661759700665,1.2595686759231084e-05,1.206857055461035e-05,1.9028707313573334e-06,1.3939437449119173e-16,6.597698107845357e-16,2.8539553973180414e-06,2.5917638354727913e-05,4.01560530785751e-06,4.9499576624264757e-05,1.6143184120524787e-05,4.389016009095705e-07,6.539472910818498e-13,8.746138898149563e-14,1.4718056014253793e-15,2.279133882969658e-16,6.445276736234192e-12,9.886098254996344e-12,1.2123194194094283e-05,3.439239227308735e-25,4.975725433745787e-16,2.6923378285608338e-21,2.7062907762778687e-22,2.3093042182634304e-07,2.9503706879349764e-18,6.085754655626596e-23,1.1978700207852087e-06,1.1490876569171816e-07,3.0413105231476016e-07,1.268933044644257e-11,1.1509880173698798e-27,1.5672479120765338e-05,2.4899282944780514e-06,3.957654081975932e-14,1.1035409000085963e-05,2.80953552693393e-07,8.560465755179482e-14,3.0984621275073013e-07,1.0647943790595265e-06,4.635023798294904e-13,5.694076159883613e-26,1.5104950185029938e-07,3.344061623537638e-07,1.1271087362098963e-08,9.499425001477676e-24,9.279318725517133e-25,4.398623795271422e-06,4.3331959084299244e-08,2.0360874113638497e-27,9.05627556472515e-30,3.645869107006533e-17,6.540783519661248e-28,2.5367623373020726e-09
