grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.10700000000000001,0.2072642918598078,298.00000551467707,1.2481932393917887,0.6910112640445073,3.4030911721366053e-53,0.04797957744658649,0.05109326730850219,0.0,0.20991575512117175,4.4135120816011875e-10,0.0,0.0,1.3542515809824584e-07,6.876571406933006e-53,0.0,0.0,5.688712538580482e-12,1.2254028619053133e-10,7.41419280420393e-12,0.0,0.0,0.0,0.0,0.0,2.0234473474812705e-13,0.0,0.0,9.31129251342431e-13,9.463742186539886e-43,0.0,4.963755397620388e-14,2.0168333444496123e-21,5.731380107093594e-15,0.0,1.3400948688277321e-12,8.51844804054202e-12,6.057875672586943e-14,0.0,0.0,2.571338426640737e-30,0.0,1.294572757051578e-15,6.519991133347954e-11,1.132954922483452e-13,1.3177043618315879e-13,5.402576686441041e-14,0.0,0.0,1.4113397785266571e-15,3.717237060250384e-14,1.6029439642298916e-14,1.8566966144646774e-13,1.6827355031277962e-13,2.383300654747958e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2444798283409924e-27,6.18104142504238e-18,0.0,7.914990361497267e-24,0.0,0.0,0.0,6.350173241471369e-15,8.498130181429104e-15,0.0,0.0,3.675992260093712e-45,0.0,1.6586836984168474e-14,0.0,1.8150494305443714e-14,0.0,0.0,0.0,0.0,3.6265440250096836e-23,0.0,5.873393580245691e-16,2.745332467219085e-16,0.0,0.0,0.0,1.0225615145032721e-14,0.0,3.983663704221032e-36,2.2089310779778917e-39,2.671845195231716e-24,1.0599286165771579e-36,0.0
0.10800000000000001,0.20726536797702994,298.0000620406703,1.2481867588014846,0.6910109024073114,1.4925034823972166e-53,0.04797959953333572,0.05109329851321121,0.0,0.2099156991249099,4.9065717590399174e-09,0.0,0.0,4.931463167215239e-07,7.111298059814486e-53,0.0,0.0,6.086005290475168e-12,1.3883584253697525e-09,1.2044294499038037e-10,0.0,0.0,0.0,0.0,0.0,3.1145630268660174e-12,0.0,0.0,5.45145704156795e-12,9.384164008481211e-43,0.0,7.505893661116931e-13,2.377465216853966e-20,9.566222279124598e-14,0.0,1.906894219244654e-11,8.929988481365317e-11,9.460108466618912e-13,0.0,0.0,0.0,0.0,2.795687231509776e-14,7.254067474272713e-10,1.6735668922414416e-12,7.07682784824045e-13,7.315015394322583e-13,0.0,0.0,2.98820233941118e-14,2.4780835774404363e-13,1.2161526175395085e-13,3.0786169828396446e-12,1.9286023511696122e-12,4.4835853249428005e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.8435170696626365e-14,2.2444873030148914e-27,6.1810844044064696e-18,0.0,7.914999699673076e-24,0.0,0.0,0.0,8.22664802088689e-14,1.0595684950118849e-14,0.0,0.0,2.4134848948082205e-44,2.413122507464595e-13,1.9524335685728303e-13,0.0,8.531522486190362e-14,0.0,0.0,0.0,0.0,4.357153497604438e-23,0.0,7.056351521999695e-16,1.322636077551178e-15,0.0,0.0,0.0,1.0510348852353961e-13,0.0,4.0291698305070874e-36,2.2341712224262575e-39,2.7023515591899174e-24,1.072036678166534e-36,0.0
0.10900000000000001,0.20726979690091046,298.00071513269916,1.2481600876597863,0.6910094959416844,0.0,0.0479796855719282,0.05109341954607157,2.7367997438254895e-18,0.20991545273333545,5.575463307534339e-08,2.3587695041876837e-26,3.9743001276939956e-19,1.8627179967833706e-06,7.272035828499021e-53,0.0,2.0778191081626342e-11,1.1747990558835625e-11,1.608046657777267e-08,1.8325477718809378e-09,1.8060906877175026e-27,0.0,8.854267036062725e-46,1.9477681691003647e-28,6.467867964800923e-27,4.731644395086104e-11,6.853376028662327e-29,1.177844237681219e-41,6.948847496757019e-11,9.23072275937484e-43,2.6340281237665647e-35,1.1577614781813195e-11,3.854172522346232e-19,1.6682380712436574e-12,3.2292538876535295e-30,2.798380030227599e-10,9.563441638802384e-10,1.501041894343983e-11,1.0479390733198527e-28,2.395504849076863e-27,6.297984714686516e-27,8.670519260364906e-28,4.985165250599575e-13,8.249274124831531e-09,2.6399940172807796e-11,1.1123594237935306e-11,1.0451765008900303e-11,1.24206887483524e-23,9.222605351505461e-30,6.384888376735499e-13,5.000711959703542e-12,2.2063640384315583e-12,5.4449813648779253e-11,3.136935170511796e-11,5.5396931397172356e-14,2.600119915881545e-20,9.96155308294702e-22,7.055610342197838e-24,1.07163928081372e-23,8.337207342621845e-20,9.960328768260228e-20,2.593667379191772e-12,2.2446541124873733e-27,6.181592797608759e-18,3.6738576398576282e-28,7.915391105208243e-24,0.0,6.457878240105499e-28,0.0,1.3573377478058578e-12,4.980033260001377e-14,0.0,2.4745484451539143e-16,1.0192061694034326e-42,5.3106086487472985e-12,3.1643490333263215e-12,0.0,1.594705002453621e-12,0.0,1.5862517662179046e-21,6.533576020350707e-15,0.0,2.5405951793864065e-22,3.795759904582219e-41,4.113595417378498e-15,2.713717284901204e-14,0.0,3.450834568592947e-32,7.116214517270942e-33,1.9901600632898073e-12,0.0,5.295558147390299e-36,2.9364904312151526e-39,3.551485061351616e-24,1.4089879124611759e-36,0.0
0.10950000000000001,0.20727804730284383,298.00362619511856,1.248110406481839,0.691007212537195,0.0,0.047979825970537696,0.05109361509471076,1.9834359765244138e-17,0.20991492334051517,2.792493901102496e-07,3.7274603229297068e-25,5.350887077409754e-18,4.000264813277374e-06,7.284044903801296e-53,0.0,1.4876102271552557e-10,4.6814549796945623e-11,8.186533240191106e-08,1.1771865209520461e-08,8.697598258091537e-26,4.4125354831008776e-38,9.70893704811591e-43,2.6675099148026756e-27,3.9226125154995215e-25,3.0442904819305596e-10,5.538252344534887e-27,5.08420753716309e-40,4.1768512455497945e-10,7.933763269813851e-43,3.5961040003868197e-34,7.56445390054818e-11,2.6911601678510272e-18,1.21768710779891e-11,1.452698191441837e-28,1.7507796993493014e-09,4.554551979472765e-09,1.005443824097358e-10,5.027298148635323e-27,1.1971018463331567e-25,3.310541489763504e-25,7.281997785568138e-26,3.671652406497825e-12,4.134371183863026e-08,1.7643480655157282e-10,8.306856549264889e-11,6.396640317618479e-11,1.6723756231710153e-22,4.437551510255684e-28,5.5932912825038895e-12,4.581107122136987e-11,1.7902880156457975e-11,4.029529542806061e-10,2.1969343104830845e-10,5.246009906013089e-13,3.4686956338040998e-19,7.219280037686065e-21,5.113818679866462e-23,7.675192389473679e-23,6.042146144860763e-19,7.235054528460166e-19,2.3617700274138203e-11,2.2455132410265846e-27,6.183876125814721e-18,4.9465477006823506e-27,7.917541892657797e-24,0.0,8.797626309908777e-27,0.0,9.547536070723965e-12,3.2948589647690857e-13,0.0,1.7692111883134102e-15,6.914542254507646e-41,4.423268220904888e-11,2.2039479811698e-11,0.0,1.45035219632941e-11,0.0,1.1527216724346624e-20,7.811421763754042e-14,0.0,2.5559592164729664e-21,3.2483388333785034e-39,4.135682459307321e-14,2.687908015016568e-13,0.0,2.501286868375911e-31,5.157580117750867e-32,1.6261361941375582e-11,0.0,1.8675774974004936e-35,1.0357858259150456e-38,1.252116562282272e-23,4.9691375611972365e-36,0.0
0.11000000000000001,0.2073059149628481,298.0218939983864,1.2479426259458195,0.6910012100276292,0.0,0.04798019879297538,0.05109412580919518,1.3974982133210108e-16,0.2099127482924693,1.663491555171367e-06,6.324691829549281e-24,6.307773790173568e-17,9.16093887137557e-06,7.1573842083438055e-53,0.0,9.557418294529093e-10,3.503670210978235e-10,4.965268297328913e-07,9.201753236118386e-08,5.0566917552025795e-24,7.818415495143026e-38,9.554542275846577e-40,3.5608837254509275e-26,2.995294787158912e-23,2.3841648976165027e-09,4.779149261567113e-25,2.625059786839877e-38,3.0580811571770717e-09,0.0,4.709786331092538e-33,6.024575919431627e-10,2.3022384050912883e-17,1.0930792605914836e-10,7.772848177591036e-27,1.3303821076645208e-08,2.566350636131199e-08,8.226142646497752e-10,2.8873662947166296e-25,7.203458063243662e-24,2.071528024207482e-23,6.518320721887773e-24,3.3258480035085685e-11,2.464621986399109e-07,1.440257173582799e-09,7.696170720032297e-10,4.746344603982165e-10,1.972101818476421e-21,2.5513483727203294e-26,6.102749105961155e-11,5.266054665348135e-10,1.8070698948374675e-10,3.6713675175907745e-09,1.8886320853212315e-09,6.4462459178203764e-12,4.092855481975953e-18,5.0894248296108714e-20,3.6074295580463935e-22,4.940178524801457e-22,4.257064705948095e-18,5.1160513735332284e-18,2.621678998937724e-10,2.2511520259707547e-27,6.198256860638153e-18,5.83296118263817e-26,7.931898574128475e-24,1.5471849388376053e-12,1.1709258051263438e-25,0.0,8.241810454204083e-11,3.0829987073634517e-12,3.222231692896416e-13,1.1362024096024111e-14,6.401773355147364e-39,4.556544781518058e-10,1.883177170584079e-10,0.0,1.660027283420694e-10,9.22111813415164e-13,8.150532975864879e-20,1.1245979785963948e-12,6.616068760786665e-12,3.6972621350156943e-20,3.2949982551780314e-37,5.964281206789024e-13,3.3654525320044348e-12,7.459805430458525e-15,1.76449920889759e-30,3.6371773761350243e-31,1.650640916129996e-10,9.035703109678061e-13,2.1196734956929367e-34,1.1768657811283288e-37,1.4184066773866443e-22,5.640462490029623e-35,3.8077647150439026e-15
0.11050000000000001,0.20742302746351685,298.13646782947967,1.2472380292157652,0.6909838338496842,0.0,0.047981287867994826,0.05109559275896574,1.4771491023957695e-15,0.20990165172069167,1.0234432044679769e-05,1.791416064466106e-22,7.562738972054974e-16,2.161774307734759e-05,6.576272798164624e-53,0.0,6.04328191360393e-09,2.9777789419032502e-09,3.1096202165748075e-06,7.397110828610028e-07,4.361439664875181e-22,0.0,9.359774242956953e-37,8.183555811524068e-25,2.7080013977937658e-21,1.9201871726064854e-08,4.324704077837413e-23,2.1187355246617317e-36,2.3075040214276776e-08,0.0,9.87896542373669e-32,4.93310671247154e-09,2.0336612530279284e-16,1.0068262947596543e-09,6.438536474505516e-25,1.0401857008867015e-07,1.494690441089982e-07,6.916595409247959e-09,2.5488130336908993e-23,6.670522727084758e-22,1.811550195487792e-21,6.113465380109831e-22,3.090502521155425e-10,1.5174310474838626e-06,1.2083148195435651e-08,7.3192811764730514e-09,3.6257001436110423e-09,2.369309075209452e-20,2.2670802302067483e-24,6.81044843256399e-10,6.188459251277608e-09,1.8688317087085796e-09,3.4315379243117784e-08,1.6674801291122658e-08,8.115909555599782e-11,4.8950788940646886e-17,5.389007766094746e-19,3.8350607899030955e-21,3.159045784206626e-21,4.497892710414476e-17,5.4231518517321106e-17,2.9681020407637227e-09,2.2874128359725816e-27,6.2892560697602025e-18,7.008936839813813e-25,8.024586411583095e-24,2.7118759730189236e-11,2.684127373457665e-24,0.0,7.304643203128442e-10,3.0183480450123945e-11,6.073801753424196e-12,7.163047384384396e-14,1.0958738634074476e-36,4.803329794011912e-09,1.6528082529285203e-09,0.0,1.9434934500518983e-09,1.477396637999772e-11,8.6296982429197125e-19,1.6419766581850724e-11,1.0446643014950046e-10,5.589828794798631e-19,5.917763157629865e-35,8.866717713532928e-12,4.303573738254116e-11,1.5517034178080253e-13,1.87628537188352e-29,3.860086754973679e-30,1.7161121290731358e-09,1.0632188533010561e-11,3.033643809954054e-33,1.6956633679565945e-36,2.005735753665292e-21,8.077589125570415e-34,1.1407291498265556e-13
0.11075000000000002,0.20766070544107382,298.41999326431153,1.2458105045231498,0.6909595408048559,0.0,0.04798276526178393,0.0510976209464636,1.0116244591311699e-14,0.20987595533334635,3.118909564374986e-05,2.3138630206167443e-21,4.008421195372236e-15,3.4443558142904245e-05,5.595102116490211e-53,0.0,1.8726728927436063e-08,1.1811505735727097e-08,9.606850696926987e-06,2.779513047215936e-06,1.0839031937577034e-20,0.0,8.780702775245649e-35,1.0704070888631638e-23,5.68547381734176e-20,7.225805956566879e-08,8.230678172884175e-22,5.34089440303214e-35,8.243768097610897e-08,0.0,1.1161318225911715e-30,1.8812801447134985e-08,8.471836357623277e-16,4.226303781062148e-09,1.6306495322416708e-23,3.822478563163827e-07,4.370386462241075e-07,2.694904917043744e-08,6.791943288046888e-22,1.8512128594461392e-20,4.9136442796176536e-20,1.1960737097210535e-20,1.3067247684472877e-09,4.627069117516557e-06,4.6995319617299597e-08,3.1549653782910806e-08,1.3087299568297874e-08,1.2621238333109283e-19,6.0757216961631e-23,3.356832963379945e-09,3.186237761154591e-08,8.638424975848066e-09,1.4579765549453054e-07,6.760775448770122e-08,4.436819737955523e-10,2.535296739860505e-16,3.707847069452731e-18,2.6647148802282677e-20,1.009797077968162e-20,3.0773270596634783e-16,3.7226085177687547e-16,1.480667538698422e-08,2.3800984177374814e-27,6.520020985524917e-18,3.7359328851440724e-24,8.260329252382792e-24,1.1703003772632232e-10,3.501668456115189e-23,0.0,2.9683925445740938e-09,1.3350649982487716e-10,3.8972868950650997e-11,2.195673937550492e-13,5.183595650907499e-35,2.2561289189921895e-08,6.670865414161651e-09,0.0,9.979416254354928e-09,9.376720067022669e-11,5.907189068204806e-18,1.0209115215010417e-10,6.284624334703772e-10,3.672054888438724e-18,2.8438252862036212e-33,5.606824042381608e-11,2.384027686202939e-10,1.2313132096833036e-12,1.3047782715189668e-28,2.671442884176458e-29,7.96676923407215e-09,4.860421409897348e-11,1.9170873627652158e-32,1.0895049768090108e-35,1.2303974891643212e-20,5.112458574618357e-33,7.644003918472307e-13
0.11100000000000002,0.20845091284177428,299.4476682955431,1.2410878204122582,0.6908981695248849,0.0,0.0479860017521308,0.05110259264329696,1.18494009148306e-13,0.20978356016894548,0.00010624742615089193,6.027390352888333e-20,2.011919667713086e-14,5.627551700088067e-05,2.899683317233515e-53,0.0,6.509742100797647e-08,5.4193071385726754e-08,3.324986252196349e-05,1.1998650322939054e-05,5.125346512898501e-19,0.0,8.06666635168336e-33,1.9524814350316387e-22,1.6572735237118311e-18,3.1238576097258354e-07,1.7136726821463488e-20,2.8416809802994343e-33,3.362358316360184e-07,0.0,1.5019012630424457e-29,8.255773352581222e-08,4.461921534525437e-15,2.0647595134337613e-08,8.2246116018887e-22,1.609225358534947e-06,1.4208464159278525e-06,1.2115643355727477e-07,3.600264936874194e-20,9.97982357859339e-19,2.684644895277083e-18,2.566260844594504e-19,6.435782749511586e-09,1.5775209392084588e-05,2.1085281386179623e-07,1.587718014473386e-07,5.404221421718826e-08,6.452567070585249e-19,3.259007212813495e-21,1.9596971147334672e-08,1.9512565274014065e-07,4.697821124768186e-08,7.220261048570308e-07,3.1779170544372227e-07,2.902451329721278e-09,1.2544196824053468e-15,4.395927945712606e-17,3.271271441678768e-19,4.069640366240279e-20,3.5926316846666225e-15,4.405875790220909e-15,8.75925503752319e-08,2.747876139210092e-27,7.426330270841913e-18,1.913541590543609e-23,9.177183270870524e-24,7.290434007646373e-10,6.342403771730778e-22,0.0,1.3974708382615541e-08,6.914907364846041e-10,3.356123619363885e-10,7.434436304249341e-13,3.963527033225168e-33,1.248893916041989e-07,3.120487384672755e-08,0.0,6.094400003401463e-08,7.296888367108097e-10,6.915717287924678e-17,7.684556108733919e-10,4.69628894292207e-09,3.2019089957455947e-17,2.17936058032245e-31,4.2984450021982736e-10,1.5822636670040326e-09,1.2033456091225655e-11,1.6074720463468318e-27,3.2336434630243096e-28,4.3526838210228295e-08,2.619235079163025e-10,1.5846029967576811e-31,9.563246949624118e-35,9.135827236054206e-20,4.2494156007961825e-32,6.11916091400152e-12
0.11125000000000002,0.21117677977446797,303.14818912104096,1.2250678912007442,0.6907259068267706,0.0,0.047991738376544704,0.05111537657461995,1.7189997764649301e-12,0.2094475668801585,0.0003721425668510006,2.3639408333302312e-18,1.0349864532572335e-13,9.313879128292292e-05,0.0,0.0,2.3504485698127597e-07,2.5448677759401225e-07,0.00011848162873728541,5.324694176165268e-05,3.204036641232673e-17,0.0,7.645116346643198e-31,4.2325582901872856e-21,6.75255215795747e-17,1.3874569395900466e-06,3.9228538383739975e-19,2.5332387748811547e-31,1.4104344157217389e-06,8.295818688482777e-35,3.0279794533104357e-28,3.7216234989720204e-07,3.331528271331092e-14,1.0350290766258709e-07,5.593816617092713e-20,6.96440541681568e-06,4.754494756254391e-06,5.596441362925628e-07,2.484593472574846e-18,6.379062532982334e-17,1.8212224544434255e-16,6.0211472542943884e-18,3.251978598809591e-08,5.5327778085261634e-05,9.719553011453713e-07,8.19778473798901e-07,2.3029413009075538e-07,3.555269503821783e-18,2.340507694525421e-19,1.1710770575789692e-07,1.22102709041763e-06,2.618500106428509e-07,3.669373236063566e-06,1.5341359852621925e-06,1.9398712211775923e-08,6.201824835032643e-15,6.616996681618727e-16,5.53396544804481e-18,3.097758569552609e-19,5.165394843888012e-14,6.674800834604821e-14,5.302991074277216e-07,4.5793957924577255e-27,1.1792616738596087e-17,1.053156236194662e-22,1.3398511000260286e-23,5.259540252309416e-09,1.3410358186020246e-20,5.555172186064942e-26,6.726041241145825e-08,3.672351104674206e-09,3.0521596821745893e-09,2.4447645299532382e-12,3.711202840227865e-31,7.083827272208324e-07,1.5011324926158836e-07,4.2308747985606513e-16,3.8069388381883306e-07,5.733586274898545e-09,1.0021509927116423e-15,5.8948473926470776e-09,3.482412307837175e-08,3.836369043238005e-16,2.018458160371349e-29,3.3571122288460686e-09,1.0725517133945343e-08,1.1920541607069997e-10,2.763474081858506e-26,5.203931109155035e-27,2.4356825702198657e-07,1.551871642668489e-09,1.754437948502181e-30,1.31262735650823e-33,6.915463064395226e-19,4.798795614335607e-31,4.9820689883645725e-11
0.11137500000000002,0.2150836672925764,308.5511252721154,1.2028151646148348,0.6905095994206857,0.0,0.047991741247321015,0.05112840369877012,8.425366518841611e-12,0.2089490351274958,0.0007530822688941013,2.2279060692636578e-17,3.0159491988139783e-13,0.00012086499614832446,0.0,0.0,4.970573351487507e-07,6.249916698971258e-07,0.00024292713114950886,0.00012665590455169764,3.732111401990548e-16,7.229842276230376e-41,1.3889837098447876e-29,2.921364669491853e-20,6.85172429913042e-16,3.2993111691709788e-06,2.848227939402809e-18,4.883375474422814e-30,3.2261981324688066e-06,1.0188984942177387e-32,4.720353090095202e-27,8.942614011837886e-07,1.9634365301630122e-13,2.6824497160881653e-07,7.1859131057214815e-19,1.62734889085283e-05,9.353184286858407e-06,1.368934824367576e-06,3.131889440181362e-17,7.01603728919979e-16,2.3245016274945974e-15,4.420599021772264e-17,8.47668365514814e-08,0.00011213969362495666,2.373784836722569e-06,2.1715461905710712e-06,5.369719483124961e-07,1.1526914098791902e-17,3.1105589999990877e-18,3.4554094042438387e-07,3.723309900480288e-06,7.337203698740298e-07,9.608897203768179e-06,3.872429281217648e-06,6.233096559391985e-08,1.7399542813705563e-14,3.4238655484814106e-15,3.3255486706596756e-17,1.914938866061517e-18,2.5162671955220195e-13,3.4497750760869927e-13,1.5801482498371347e-06,9.487779291298693e-27,2.273813736360732e-17,3.3418138628248095e-22,2.3144075212979993e-23,1.876869363191788e-08,8.910492668505272e-20,3.8218314665693085e-25,1.675536573550541e-07,9.925786017434251e-09,1.2661144094238257e-08,4.480480915218125e-12,5.9042941165316344e-30,2.0108157699158847e-06,3.7938589719768405e-07,2.2121458183245165e-15,1.1615527332057318e-06,2.0416954354269736e-08,4.802690981221738e-15,2.1094678990054094e-08,1.1269094033699203e-07,2.4915294731839347e-15,3.1616630797796364e-28,1.2185262979667274e-08,3.483624345220434e-08,5.243742853981813e-10,1.7117867241639459e-25,2.91140367329126e-26,6.833981714403701e-07,5.380520249655828e-09,1.0650369724429994e-29,1.0845044163472338e-32,2.448599058858933e-18,2.9959657858952855e-30,1.8707400770087714e-10
0.11150000000000002,0.2237581602067504,320.63949895662665,1.156185341378857,0.6900737730338659,0.0,0.04797174782169824,0.05114495781737378,4.675690903515884e-11,0.20782611763242265,0.0015801341789417169,2.6993991132139543e-16,9.388812221748283e-13,0.00015706084859168926,0.0,0.0,1.118062673386709e-06,1.6287316512564355e-06,0.0005190049095189826,0.00031948644559353934,5.272759021433994e-15,4.4137135401519904e-36,3.230651309514497e-28,2.358299059991564e-19,8.20606788595233e-15,8.305777345161531e-06,2.5685759393188776e-17,2.063650574899477e-28,7.786202898383165e-06,2.173903003779508e-30,2.0251910794066862e-25,2.277975466066171e-06,1.4931822363219068e-12,7.442701135704538e-07,1.2608781336054288e-17,4.020875588219546e-05,1.906867722549778e-05,3.562249926054317e-06,5.066035992343105e-16,8.102588520677749e-15,3.380610665746097e-14,4.0156177108500115e-16,2.3672408812636622e-07,0.00023602550828904508,6.165163602297709e-06,6.180959310517655e-06,1.3325290505057243e-06,4.678246000885221e-17,5.62420058967681e-17,1.1101810094990185e-06,1.2410254197227039e-05,2.225359992596827e-06,2.699794565647614e-05,1.0442311116119665e-05,2.2038734608636055e-07,5.956461945360461e-14,2.1167684738190628e-14,2.693150100749724e-16,2.3594946108559247e-17,1.4053776810531394e-12,2.0748207691560096e-12,5.133274284717855e-06,4.5354760708422784e-26,9.071549932078044e-17,1.2114263507084859e-21,7.475895607687962e-23,7.662472563042518e-08,6.568931110290065e-19,3.879078929531385e-24,4.4165875428589e-07,2.8879340592410283e-08,5.978052221819711e-08,7.332814374891154e-12,1.1064850448801493e-28,6.1884196652626535e-06,1.025841759281082e-06,8.430140994453762e-15,3.875238438388024e-06,8.128262880177365e-08,2.372414551154912e-14,8.41241461188948e-08,4.0223424913324504e-07,3.309349016814319e-14,5.7518176549836164e-27,4.936458754564524e-08,1.2464259974335938e-07,2.630267924056247e-09,1.5124258665185416e-24,2.0253155813785903e-25,2.072534171809078e-06,2.1907141252806258e-08,1.3141825264095343e-28,2.5853111719300745e-31,9.648655941641822e-18,3.923083492043848e-29,7.87666294783889e-10
0.11156250000000001,0.23193542220044824,332.069942626383,1.1154221632422614,0.6896922425285033,0.0,0.04793168526088228,0.05114709517891695,1.2298915980457562e-10,0.2067530783451115,0.0023419513049169035,1.1351905397254572e-15,1.9715020100099745e-12,0.00017918770542867183,0.0,0.0,1.7741644369576697e-06,2.7418268259404776e-06,0.0007795899576889367,0.0005298553818526106,2.3295511224609784e-14,1.0786929800562756e-39,2.4525258052795142e-27,8.556170891884158e-19,3.4212741020355665e-14,1.3738017165076677e-05,1.022902753637971e-16,2.4143838762976713e-27,1.2568626748096143e-05,4.940935987965392e-29,2.2291841998585247e-24,3.7953910719028355e-06,6.219022531391187e-12,1.3077814415498556e-06,6.777446060385815e-17,6.581096484955607e-05,2.785653409276549e-05,6.019991252175699e-06,2.5196894521062013e-15,2.942781130226737e-14,1.5446368222076813e-13,1.609143124226881e-15,4.1765214376408807e-07,0.0003508501259839606,1.0404774884376598e-05,1.1045290028665921e-05,2.2085531646894385e-06,1.2924062771437965e-16,3.076687502804146e-16,2.143177262261929e-06,2.4514725292206125e-05,4.141257792042006e-06,4.7852248214396555e-05,1.8044069125256102e-05,4.5308993865391984e-07,1.9381380656850223e-13,6.136279675391507e-14,9.570243938396656e-16,1.1846048149119791e-16,3.7720510238039405e-12,5.741587841593784e-12,9.981366495680692e-06,1.8527651388587607e-25,3.0464679647016316e-16,2.862011069625073e-21,2.114151621413661e-22,1.7482917794362071e-07,2.1784125041889565e-18,1.936260926832448e-23,7.431458704466498e-07,5.2292478645635217e-08,1.5008562030433985e-07,8.652015537563883e-12,6.182279860578859e-28,1.1624656636860192e-05,1.7815244514701781e-06,1.711893796103917e-14,7.667410938756356e-06,1.7908268755591243e-07,5.3881843029232524e-14,1.8753644213050034e-07,8.043780458977236e-07,2.1547008709719231e-13,3.1442933802318046e-26,1.1122721796639518e-07,2.5822611480604877e-07,6.882387307900837e-09,5.915636091265747e-24,6.326863090645183e-25,3.845312978482229e-06,5.614471278501675e-08,7.931019922817367e-28,2.7871639414042164e-30,2.1331766348007206e-17,2.494564171410038e-28,1.8225919965224072e-09
0.11162500000000002,0.2446706811119766,349.8884606274454,1.0573637772296214,0.6891394225603761,0.0,0.04783708128061338,0.05112809752129433,3.37637536916079e-10,0.20508294614430453,0.0034886229617367356,5.2927396532643594e-15,4.345968183509599e-12,0.00020397110851652994,0.0,0.0,2.89438490611662e-06,4.690385786449721e-06,0.0011819336646276073,0.0008935392806016066,1.1020673361143576e-13,3.595080061606849e-37,2.250635244637984e-26,3.4409724108729507e-18,1.529330500611752e-13,2.3060790860190026e-05,4.668087514481967e-16,4.646391481316112e-26,2.057801729497689e-05,1.4666846796049031e-27,3.2306380340327585e-23,6.4221536658316085e-06,2.514646557194442e-11,2.345991978459371e-06,4.281015632068364e-16,0.00010932968439698834,4.0971279008303153e-05,1.0358575059966324e-05,1.4131763186152927e-14,1.0347700303966507e-13,7.320759629437293e-13,7.482146033600328e-15,7.525711637935554e-07,0.0005249967224656341,1.7874031727734835e-05,2.0203063953521518e-05,3.7426531704934335e-06,4.515007703757112e-16,1.982574318398359e-15,4.267538324158699e-06,5.0073421307791165e-05,7.922735925245395e-06,8.674291098837765e-05,3.1820556777277546e-05,9.675187975225805e-07,9.899312662423658e-13,1.9458919784526307e-13,3.965370855634377e-15,7.517411012871872e-16,1.0786454241444714e-11,1.681243824235323e-11,2.003496750086021e-05,1.4398966886293762e-24,1.7147475402443336e-15,7.447363841470742e-21,9.285358386933682e-22,4.209943204461724e-07,7.601604438630216e-18,1.476212907868324e-22,1.263590666807633e-06,9.696894730653632e-08,4.0070886649343794e-07,9.171141790619209e-12,4.368348341448714e-27,2.2470849363757644e-05,3.160831610342797e-06,3.5498273729957856e-14,1.5690131332485754e-05,4.1396385860621666e-07,1.1766668694618594e-13,4.38205135004979e-07,1.6696841470494327e-06,2.337305267813014e-12,2.124365734874337e-25,2.629730080668497e-07,5.560022080836353e-07,1.923255905402459e-08,2.876349960827071e-23,2.2269617765600238e-24,7.314261152499981e-06,1.5227872962877474e-07,7.721284194443267e-27,6.183155048608696e-29,4.937747164473276e-17,2.616404836580257e-27,4.438253301814133e-09
