grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.028003906250000002,1.0573126628778313,808.2842532146103,0.43113777287721655,0.7080128997464072,1.4542643021784744e-56,0.046735604900221425,0.005259106503103737,5.277172915138246e-06,0.17189905745045433,0.029356535280252755,2.892866498344531e-07,1.8527879296598585e-07,0.000878432384658306,0.0,0.0,0.0004088388979942232,0.0002543366626369888,0.015332868249027295,0.0121519826715426,1.7619841951663182e-07,6.722302792725515e-17,5.267693780462119e-13,3.977918374295352e-10,3.427432213925084e-05,0.0006483838157705865,9.624007972098048e-09,2.6669780158083667e-13,0.0005146561695411588,5.299890417393279e-12,2.418145471253515e-10,0.00024426733196987753,6.431695417265483e-06,7.077011154882339e-05,2.5068990544118856e-08,0.0026923852686573982,0.0007017262028998597,0.0004991992000344519,2.735606869943223e-06,7.2515162603506564e-09,1.4898120749820881e-09,8.743232155276042e-07,2.818657849781449e-05,0.000557322002845904,0.0001016737735816325,8.965144012621576e-05,1.5503262478954303e-05,4.392911832850756e-07,1.0431543224839179e-07,6.703026795034769e-05,0.0002803771748045576,2.4671554857901044e-05,0.00029468578786857717,4.889036187473844e-05,4.496049214847736e-06,4.464357463291625e-08,8.688946172575466e-09,2.189476564634266e-07,2.5670062498512028e-05,1.1996597169574798e-05,1.5615211138629765e-05,0.0002016696404913924,1.6950011648582968e-14,1.3826468406071754e-07,4.64930104105429e-16,6.409343788436063e-16,9.019129251165227e-06,9.938694186782121e-11,1.0609022467275001e-13,3.2298432144808465e-05,2.7171536833642882e-05,7.1937196067762e-05,9.343283369695804e-12,6.73692558073143e-14,0.001386641438678719,0.00012192506699570306,3.6396364716314674e-11,0.00038426537129482183,0.00010666370682663876,6.508202726793165e-08,3.330936583382908e-05,0.00013557433469487168,8.820038418692244e-06,6.931068111571311e-12,1.0927382427137156e-07,1.019378774438849e-05,2.8600241997796726e-06,4.387305574092107e-14,1.9208731762432497e-15,0.00012173566917918766,6.767740169359314e-05,9.408454430666886e-18,2.2635775970973253e-14,2.4145163204287714e-14,6.591067114579391e-18,2.6390571714462136e-10
0.0280078125,1.0787915405392123,823.9906816490081,0.4225537646320269,0.7079788015752029,1.4571515341277679e-56,0.04603747708766329,0.005167210099258974,6.279820666602368e-06,0.17037808094688175,0.030191242021155622,3.5880946597191577e-07,2.2954845923389074e-07,0.0008870639104223729,0.0,0.0,0.00042496860890304654,0.00026014670348494835,0.015868958194309415,0.012694815084054805,2.2898566126696403e-07,1.3923540978574341e-16,8.792756281599106e-13,5.543852176831673e-10,4.0660781704615365e-05,0.0006718656997316091,1.3168107883393797e-08,4.496633761272417e-13,0.0005361080325379668,8.835601459156334e-12,3.364654234103413e-10,0.000254364509418855,6.60040864794228e-06,7.405693275007715e-05,3.3597466947926274e-08,0.0028060885025433645,0.0007233848319248184,0.0005216707329814338,3.480912151675961e-06,9.218759900391433e-09,1.6533887091060077e-09,1.0965975933261814e-06,2.9590317603419123e-05,0.0005747358091035223,0.00010625007507993724,9.434155062447677e-05,1.6652455147435284e-05,6.808987233873817e-07,1.496466059136838e-07,7.104473517682229e-05,0.0002976427846452227,2.6095607145890726e-05,0.0003097789101611861,5.129030949466549e-05,4.79928342834692e-06,4.756520830535802e-08,1.1306261364797552e-08,3.314525570415255e-07,3.4052951250760214e-05,1.6104147676298806e-05,1.905036078103315e-05,0.0002142351649335899,1.945144418524286e-14,1.7906999814958257e-07,6.431842321782904e-16,8.34170743266845e-16,9.528646229202797e-06,1.3313974143449773e-10,1.320988304719356e-13,3.1441219168913466e-05,2.6182792927188808e-05,6.324907593266721e-05,9.822188629582397e-12,9.184116574864076e-14,0.0014629678234938743,0.00011663190579977571,3.7958111785165265e-11,0.0004085913965786182,9.711842824647488e-05,7.221599694944251e-08,3.5223598505191104e-05,0.00012324834798479333,9.558179181003428e-06,9.730362866138123e-12,9.302575280520981e-08,1.0905891505177665e-05,2.92674562029558e-06,6.03996944479246e-14,2.822114781514015e-15,0.00012483832154778026,7.505970852005515e-05,1.7237001750856967e-17,4.825244023651135e-14,3.399278441497003e-14,1.2250839785472665e-17,2.0804712946727015e-10
0.02801171875,1.1006568099398917,839.9468830496062,0.4141594569636311,0.7079584367043262,1.4598046703848854e-56,0.045309818904336926,0.005070893848945389,7.4280530696809925e-06,0.1688281226103854,0.031038380116619,4.420898836954282e-07,2.83848188903173e-07,0.0008957040255030216,0.0,0.0,0.0004404011061658757,0.0002656219673318555,0.01641803514682472,0.013255939842791727,2.9572677856724047e-07,2.8190274193555593e-16,1.4434617982016884e-12,7.643928144079097e-10,4.79486887834123e-05,0.0006953872329430375,1.7929406740411386e-08,7.543165853398923e-13,0.0005582418063491234,1.4528974118087914e-11,4.6265811433093906e-10,0.0002646961432015165,6.7096744684235135e-06,7.743135660151032e-05,4.470252467436401e-08,0.0029231830696801525,0.0007453782477510788,0.000544691938876229,4.34947414584163e-06,1.1662881189404215e-08,1.8357033159396672e-09,1.3613493494321365e-06,3.104926444050295e-05,0.0005924888010201195,0.00011093109318895904,9.921920634955065e-05,1.788383023095041e-05,1.029709839982667e-06,2.1166514548801153e-07,7.522270780396884e-05,0.00031574547477600815,2.758606417288421e-05,0.00032545254535867163,5.378169311632609e-05,5.115532060102222e-06,5.069185345843771e-08,1.4629440541229808e-08,4.856699528255945e-07,4.293072832791763e-05,2.0839356514154503e-05,2.2475415299787802e-05,0.00022744162507317607,2.1199120693159703e-14,2.3047498180609197e-07,8.95925791199773e-16,1.0808043715355151e-15,1.0034652733970272e-05,1.764716128607467e-10,1.6287183120348628e-13,3.0404018363748e-05,2.48321509643957e-05,5.317328042841669e-05,1.0183361441690918e-11,1.2453701835578888e-13,0.0015407539995888372,0.00011031525217934872,3.9383101560945486e-11,0.00043390849580897953,8.553033690745399e-05,7.712319017504655e-08,3.6962383815576594e-05,0.00010868494057435463,1.0368166294303687e-05,1.3595871018652816e-11,7.967521424853319e-08,1.1657434908488597e-05,2.928226547559282e-06,8.056974526774712e-14,4.014335979294122e-15,0.0001277334363557364,8.310949381399483e-05,3.1209851631424036e-17,1.0085490449353045e-13,4.807743997536569e-14,2.2476804975620084e-17,1.6559033462720995e-10
0.028015625000000002,1.122902459176577,856.1474478571305,0.4059546071724699,0.7079516371871992,1.4622026410068755e-56,0.04455222831549575,0.004970147772248276,8.735795364621297e-06,0.167248930606711,0.031897733906618674,5.413491192419527e-07,3.503481850526281e-07,0.0009043511020054814,0.0,0.0,0.0004548797849079588,0.0002707052058815827,0.016980160744679475,0.013835671571844014,3.7962494010306785e-07,5.586058644154062e-16,2.332346648876583e-12,1.0430288270904991e-09,5.620352204608224e-05,0.0007188333552681409,2.428975878139862e-08,1.259611611446e-12,0.0005810733816872679,2.3586130073185843e-11,6.28892530877005e-10,0.0002752455622172623,6.758199149246213e-06,8.08901967417397e-05,5.907388991125479e-08,0.003043608416955849,0.0007676796208938948,0.000568195163438949,5.337904185698086e-06,1.4685549924326368e-08,2.0393882296405273e-09,1.6731924485018095e-06,3.256465210700733e-05,0.0006105782076701458,0.00011569356634696237,0.0001042848190712975,1.9202391997190625e-05,1.5183720609635275e-06,2.953049098544542e-07,7.95585757124197e-05,0.0003347088981393119,2.914499806945714e-05,0.000341712700025698,5.636659052381198e-05,5.443547926703538e-06,5.4049214601524754e-08,1.882578908906815e-08,6.867303702835689e-07,5.1646647471220146e-05,2.5989544724808244e-05,2.56097061096235e-05,0.00024131172945478913,2.1987556474245718e-14,2.9479524694841054e-07,1.254736807621856e-15,1.3937764547600681e-15,1.0531734997527348e-05,2.3145045860781956e-10,1.9873776384167758e-13,2.9186285362248034e-05,2.3147463017599773e-05,4.2833515088369115e-05,1.0390990006113573e-11,1.680396187201882e-13,0.0016195012448410578,0.00010309261128644049,4.06257550636946e-11,0.0004601149500631706,7.2607655632915e-05,7.901841761827038e-08,3.8430103802064806e-05,9.284421720344365e-05,1.1257891982592208e-05,1.891554978346805e-11,6.86534532107903e-08,1.2448416244068393e-05,2.854056686428443e-06,1.0377173788535659e-13,5.5084396482225466e-15,0.00013039266054106562,9.187081539955456e-05,5.578624135306697e-17,2.0668862156752407e-13,6.807913964500515e-14,4.067282979108533e-17,1.329607637499447e-10
0.02801953125,1.1455215301957282,872.5864941116397,0.39793876823086877,0.7079580879450077,1.4643480167275334e-56,0.043764369830050956,0.004864995297146663,1.021772392708962e-05,0.16564018419021292,0.03276906358101685,6.590825626896707e-07,4.3164515999181035e-07,0.0009130031004830438,0.0,0.0,0.00046816235189258,0.0002753377880783831,0.01755538160310821,0.01443431888969863,4.845005489677182e-07,1.0845792792765531e-15,3.711949434412035e-12,1.4088897249361822e-09,6.54806439273402e-05,0.0007420776274629338,3.2735598602088714e-08,2.0946205115201025e-12,0.0006046195284015804,3.7831500844004e-11,8.453126043958651e-10,0.000285991968252805,6.746711577795544e-06,8.443002820228284e-05,7.756537429736236e-08,0.0031672545566019212,0.0007902570131299799,0.0005920935433104136,6.43618698078506e-06,1.8407746373132416e-08,2.2673794622837722e-09,2.0364107618666287e-06,3.4137608325708385e-05,0.0006290002354457164,0.00012050855207090053,0.00010953625419446486,2.0613260745459767e-05,2.182286281193142e-06,4.065410469258966e-07,8.404417680538356e-05,0.0003545562081816518,3.077450880524057e-05,0.000358563389171208,5.9047087961296815e-05,5.781651816269046e-06,5.7666190164145895e-08,2.4096447693757614e-08,9.351516809213152e-07,5.96449407980385e-05,3.127461128298731e-05,2.8166547037667346e-05,0.0002558686086889635,2.181859026688419e-14,3.747332668672315e-07,1.7638089258811245e-15,1.788535849316102e-15,1.1014356127607659e-05,3.004084606686395e-10,2.3986895999693326e-13,2.7791978919698763e-05,2.118014030368568e-05,3.3230767009304694e-05,1.043700508611945e-11,2.256829122414681e-13,0.0016987036217404607,9.512413841018622e-05,4.164017835914536e-11,0.0004870759983655462,5.923591232409032e-05,7.746255444481838e-08,3.952224932438832e-05,7.683807502405945e-05,1.223564852184967e-05,2.621158551867101e-11,5.950951007347886e-08,1.3277925528302617e-05,2.7021433412898144e-06,1.2870307158436936e-13,7.271423806989908e-15,0.00013278814364835862,0.0001013883041709442,9.836207405808766e-17,4.153086933436049e-13,9.625075522133891e-14,7.254644350109168e-17,1.0765040428980447e-10
0.0280234375,1.1685060391639008,889.2574210464072,0.3901113143019782,0.7079774801056653,1.4662244314402684e-56,0.04294599505870519,0.0047555006245552384,1.1889451479986374e-05,0.16400159377412207,0.03365211122278108,7.980724059313424e-07,5.308231605479435e-07,0.0009216577254224053,0.0,0.0,0.00048004127894993634,0.00027946132067271424,0.01814373118234606,0.015052186765523848,6.148741093492278e-07,2.065581215995721e-15,5.823009032729966e-12,1.884504661445736e-09,7.58230009258359e-05,0.0007649842923191483,4.388089871998656e-08,3.4695157592262533e-12,0.0006288981267058022,5.999956487578835e-11,1.1238776941931095e-09,0.00029691012842215974,6.67777746318291e-06,8.804731185438974e-05,1.0123063472479832e-07,0.0032939557945563555,0.0008130731819731093,0.000616279160051875,7.627831395024962e-06,2.2973300017497725e-08,2.522919006795408e-09,2.4547204810995328e-06,3.5769137474986496e-05,0.0006477502475308879,0.00012534231765197292,0.00011496793599614714,2.212164436374006e-05,3.056675052813274e-06,5.524861864461739e-07,8.866855555905076e-05,0.0003753098435755482,3.247673004122431e-05,0.00037600638450260306,6.182529300224337e-05,6.127791503239021e-06,6.15756163415415e-08,3.0681999152115444e-08,1.2256485084328008e-06,6.659292535572687e-05,3.640115725644634e-05,2.9910872248887643e-05,0.000271135874120625,2.0877738947783064e-14,4.734127873559695e-07,2.4849546415339067e-15,2.2833160696575374e-15,1.1477027047188332e-05,3.8596976069169554e-10,2.862323789284273e-13,2.6230379502983043e-05,1.900268503509636e-05,2.5014080244272955e-05,1.0338151535363563e-11,3.017495240941341e-13,0.0017778894133982056,8.660713964666656e-05,4.238343422470969e-11,0.0005146277540470872,4.633972535751019e-05,7.252128020350283e-08,4.0133606478848224e-05,6.171386527418059e-05,1.3310041988344398e-05,3.618323102414641e-11,5.1885097942730695e-08,1.4143862746034019e-05,2.4810637166424346e-06,1.5350416990231816e-13,9.221268332557356e-15,0.0001348934093156804,0.00011170649354732216,1.70976485066648e-16,8.181801437758892e-13,1.3556913399322477e-13,1.2748707913119372e-16,8.785977798569185e-11
0.028027343750000003,1.1918469469454807,906.1527239469199,0.38247144725779975,0.7080096328864244,1.4678325040184106e-56,0.04209696212273743,0.00464177450720165,1.3767786304422193e-05,0.16233298137728086,0.03454660649660011,9.613949345052525e-07,6.515173603350713e-07,0.0009303125417670557,0.0,0.0,0.0004903598150861227,0.0002830193742305717,0.01874523132068937,0.01568957892196741,7.76049297762774e-07,3.863259653503096e-15,9.011049051039578e-12,2.497020599822183e-09,8.726096756801497e-05,0.0007874109109027702,5.849331975720964e-08,5.725160389063143e-12,0.0006539284044187911,9.415775869417475e-11,1.4785736365086976e-09,0.0003079701331838806,6.555600228564867e-06,9.173853849546731e-05,1.3136806266572745e-07,0.003423489478560267,0.0008360854368251898,0.000640621762459262,8.890819174718089e-06,2.8553250181110263e-08,2.809545125358497e-09,2.931004781529856e-06,3.7460103922641946e-05,0.000666822942954766,0.00013015740644318807,0.00012056989047321772,2.3732810195998577e-05,4.172597815318885e-06,7.414600571091854e-07,9.341776373588878e-05,0.00039699123733452125,3.425383495818539e-05,0.0003940409495240209,6.470334813882401e-05,6.479661415378522e-06,6.581503787350786e-08,3.886906049651154e-08,1.5477912046018822e-06,7.23983762477786e-05,4.111492318061635e-05,3.0713099372769266e-05,0.000287137683551475,1.9443728239290528e-14,5.944088129021414e-07,3.50464175694959e-15,2.899374930554678e-15,1.1914414708709693e-05,4.911143716423687e-10,3.3755318534525194e-13,2.451670009846363e-05,1.67031056689842e-05,1.842532505916667e-05,1.0125186970747364e-11,4.017147693692636e-13,0.0018566537601843961,7.776667329095955e-05,4.281941587652606e-11,0.0005425820476670541,3.472323665394593e-05,6.480146712637121e-08,4.0169338650667595e-05,4.825979430978814e-05,1.4489902243025093e-05,4.976167874928547e-11,4.5494919283293804e-08,1.5042687874936706e-05,2.2092256400074274e-06,1.7609516668578208e-13,1.1238098414443678e-14,0.00013668425627076506,0.00012286911588701285,2.9284919018217063e-16,1.5802670318326484e-12,1.8990619032803347e-13,2.2063847828513428e-16,7.227397377785494e-11
0.02803125,1.2155341733290599,923.2639127447212,0.3750181909403419,0.7080545528911494,1.4691571944605756e-56,0.04121725172862961,0.004523977765588164,1.587107524810621e-05,0.16063432067879357,0.035452270040654585,1.1524227899102889e-06,7.979825090997782e-07,0.0009389650057615913,0.0,0.0,0.0004990202994283409,0.0002859591322246306,0.019359892385406318,0.016346799409027318,9.741992853978253e-07,7.106124034131406e-15,1.3769229216323824e-11,3.2791255220481537e-09,9.981494707501004e-05,0.0008092114197692412,7.752355553923563e-08,9.41337026561654e-12,0.0006797311430409315,1.4633179420911934e-10,1.925715127592796e-09,0.00031913722210070094,6.385806515055308e-06,9.55003837700956e-05,1.6958045777100317e-07,0.0035555808447585375,0.0008592454809772882,0.0006649682021658946,1.0199258244666708e-05,3.535157004277111e-08,3.1310638688292994e-09,3.467030125374779e-06,3.9211214097578914e-05,0.0006862124620437165,0.00013491358401784267,0.00012632680854641467,2.545205823011662e-05,5.552317583954152e-06,9.83023800408538e-07,9.827470727919982e-05,0.00041962043357289666,3.610803966038724e-05,0.0004126635456813026,6.768344143534902e-05,6.83486134775582e-06,7.042755669014481e-08,4.899863881096491e-08,1.8875678948452715e-06,7.71431482125421e-05,4.5230431627319294e-05,3.058009493168204e-05,0.00030389879779122456,1.7789934396257844e-14,7.417714510026431e-07,4.9435428746298035e-15,3.661172826648914e-15,1.2321390180830961e-05,6.192905774588767e-10,3.9330230738459915e-13,2.2672382156420752e-05,1.4376748002232676e-05,1.3390625391710112e-05,9.83120309922018e-12,5.325470895685423e-13,0.001934674141911986,6.884263262099684e-05,4.292292869286515e-11,0.0005707306015982456,2.4935679781742026e-05,5.532642549353802e-08,3.9557889899689e-05,3.6902471547211685e-05,1.578420594575568e-05,6.818007176171583e-11,4.0111249534714586e-08,1.596924278848452e-05,1.912266858959668e-06,1.9484888713753928e-13,1.3193307078779676e-14,0.00013813957678391863,0.0001349184508470218,4.940494120685154e-16,2.9922386827075985e-12,2.6421814358583953e-13,3.759290243193263e-16,5.991837979494646e-11
0.02803515625,1.2395566384909213,940.5815306702184,0.36775038150978917,0.7081124312368244,1.470198859721622e-56,0.0403069796923042,0.004402322580632401,1.8219630077043738e-05,0.1589057361688358,0.036368813943806116,1.3748224932725904e-06,9.75167971492165e-07,0.0009476124052612746,0.0,0.0,0.0005059841064434513,0.00028823282242305856,0.01998771165883736,0.01702415296980759,1.2164645492137085e-06,1.2885963397453229e-14,2.0803694521237e-11,4.2704379462980766e-09,0.00011350042742574182,0.0008302394595190534,1.0213777121276435e-07,1.5434843320868522e-11,0.0007063288366683274,2.2548924978724313e-10,2.484413005611451e-09,0.00033037168240360675,6.1751649151262245e-06,9.93298659882952e-05,2.1786197319550108e-07,0.00368991306266424,0.0008824991958424185,0.0006891426602910341,1.152546250071872e-05,4.361377565368438e-08,3.4914798258482877e-09,4.063155387469799e-06,4.102299505903715e-05,0.0007059123941722899,0.0001395685292719709,0.0001322172293520724,2.7284696605821642e-05,7.204733825405633e-06,1.287971683485477e-06,0.00010321904615335463,0.00044321562073267495,3.804160238189226e-05,0.00043186750749437953,7.076781250982946e-05,7.191055038081892e-06,7.54628061538901e-08,6.147811165328149e-08,2.2321109492521274e-06,8.098985429108664e-05,4.863144719295968e-05,2.9650585059403836e-05,0.00032144461869869145,1.612335142592925e-14,9.200419307898802e-07,6.969130386478284e-15,4.596462949671459e-15,1.2693037917077368e-05,7.7458883735831e-10,4.52719146965011e-13,2.0724987535699594e-05,1.2116727337429125e-05,9.666387882802692e-06,9.484103855422965e-12,7.030771867676371e-13,0.0020117058313576454,6.007431817621827e-05,4.2683371363502526e-11,0.0005988477812137195,1.7203176826318312e-05,4.527560943009479e-08,3.826383873904055e-05,2.7718089469569338e-05,1.7202020787564004e-05,9.30627881282599e-11,3.5551827682141607e-08,1.6916675776946804e-05,1.614963455848749e-06,2.0874227886363513e-13,1.4978394014495838e-14,0.00013924201702666096,0.00014789478306582676,8.20650029275415e-16,5.555578908715656e-12,3.647766415685758e-13,6.303758042926792e-16,5.0061470627310313e-11
0.0280390625,1.2639023094499802,958.0952366313178,0.36066666173464185,0.7081835990131559,1.470944907686983e-56,0.039366407007179825,0.004277071985767514,2.0836222211918982e-05,0.15714747565126297,0.037295939784009136,1.6325474315567076e-06,1.1888002982970794e-06,0.0009562517337091226,0.0,0.0,0.0005112650746081979,0.0002897988487568438,0.020628670139374247,0.0177219442780768,1.5110739149432172e-06,2.3157216722902432e-14,3.1145982809080515e-11,5.5205985631020674e-09,0.0001283341185837793,0.0008503518184319828,1.337529086093151e-07,2.532279586876692e-11,0.000733745806544708,3.4532073189892834e-10,3.1775559519350103e-09,0.0003416288225503991,5.931168994077308e-06,0.0001032244995182386,2.787413977143447e-07,0.003826139237526314,0.0009057863509249475,0.0007129476478578618,1.2842038878924194e-05,5.3643745524345504e-08,3.894716082455114e-09,4.718042385726896e-06,4.2895767990763854e-05,0.0007259157076261678,0.0001440782899205481,0.0001382129523518638,2.9236020279092244e-05,9.12181538562352e-06,1.6682740983389523e-06,0.00010822715675670841,0.0004677926169122607,4.00568172281369e-05,0.0004516426981586974,7.395875393727676e-05,7.546091778762147e-06,8.097809295523925e-08,7.680124828352918e-08,2.5716778209141327e-06,8.410996126546412e-05,5.125416137358202e-05,2.815702973099653e-05,0.0003398012066799251,1.4560426919477233e-14,1.134269630558315e-06,9.812206545723039e-15,5.736349522881835e-15,1.3024649864878569e-05,9.621520624885076e-10,5.148748892307847e-13,1.8707622119371117e-05,1.0004606576425403e-05,6.957760284984896e-06,9.103817221173112e-12,9.244593810122366e-13,0.0020875605184807453,5.168410951805626e-05,4.210719481618886e-11,0.0006266920373094721,1.1441331308519498e-05,3.567275131791411e-08,3.629824764608829e-05,2.052000102608889e-05,1.8752467498921166e-05,1.2654209048174256e-10,3.166933588216837e-08,1.7876436882317625e-05,1.3373410607939576e-06,2.176146294739103e-13,1.6526664227156544e-14,0.00013997845608974103,0.00016183598489441278,1.3419603074023398e-15,1.0145403317201862e-11,4.996902997627924e-13,1.040143146843624e-15,4.2138967239827306e-11
