grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.028003906249999995,1.1226001358929811,808.8619091244265,0.4285264591946576,0.7120253258786973,4.62588002226445e-58,0.04796710370079658,3.837765178564079e-38,6.947077058044801e-06,0.17295762776328852,0.02970696995374301,4.0323967629953477e-07,2.4030272636450945e-07,0.0009508373054414221,0.0,1.5765878833181867e-28,0.00045869463176014636,0.0002836659595572195,0.015764378509700142,0.011946413018017818,2.4658207675321647e-07,1.9156404456064585e-16,1.0797967683192882e-12,6.017161226975315e-10,4.009338690415479e-05,0.0006865218544407442,1.339432930989999e-08,3.727605209734976e-13,0.0005471028945964086,1.0265622402735322e-11,3.6922143964296646e-10,0.0002686271017798895,7.954133962906308e-06,7.168606756907295e-05,3.506647943781157e-08,0.002770611943368628,0.0007624942823305531,0.0005478085214626359,3.462416397640861e-06,1.0315601270469672e-08,1.9886313701236136e-09,1.107990506485905e-06,2.9008522623556896e-05,7.40439699746285e-24,0.0,0.0,2.5612780061380855e-36,2.0621619434803834e-37,0.0,0.0,0.0,7.852337514040478e-23,0.0,3.259231929711756e-28,1.5093954099078036e-37,0.0,8.357309378179532e-44,4.766327490144936e-39,2.197721568259894e-40,1.581616413609236e-05,1.97639504690408e-05,2.143054487029984e-27,1.606389124358069e-49,1.405286591713224e-07,1.891447963577275e-48,4.7333895646601095e-51,1.420666016175777e-35,1.4554682477945868e-10,1.4651203142061015e-13,3.720879477804183e-05,3.284786611984737e-05,6.06512018688848e-40,7.730662553420481e-47,9.267349461686568e-14,0.0014504426439632522,0.00013435085078561846,4.990517950602099e-11,1.7175821449338717e-29,0.0001312590332950162,8.082465628789388e-08,3.5565686126452723e-35,0.0001750939975230895,8.684133490195967e-06,9.550409894711249e-12,1.0676871580975491e-07,6.72887427008848e-23,6.581527890280902e-38,1.008732657774938e-45,4.396376189821171e-47,0.00012086021828968726,6.794923369779864e-05,2.467934233385901e-29,5.7879927791215776e-27,5.667679443994721e-25,1.2560677071219079e-29,0.0
0.028007812499999996,1.1465673871110054,825.3761992650359,0.41956876388904824,0.7119952522363879,4.6306100259439925e-58,0.04721078704141544,3.7641526769588065e-38,8.277357001971534e-06,0.17134972575147378,0.030599544389174265,5.004024185328995e-07,2.9874619447508215e-07,0.000960729807631299,0.0,1.5766944376025878e-28,0.00047638449519789343,0.0002900685001864642,0.016347418293578313,0.012510595452108997,3.223103303345668e-07,4.0418043366146403e-16,1.821815305353545e-12,8.446200532672681e-10,4.7846715793267183e-05,0.0007123921717312312,1.8466303453480673e-08,6.444295592244125e-13,0.000571255368518841,1.730971213135263e-11,5.169706210832749e-10,0.0002803032776838286,8.151160197152912e-06,7.517540750648953e-05,4.730325474587554e-08,0.002894479364973551,0.0007873258851866428,0.0005737929807625946,4.393659426202194e-06,1.3198176868934329e-08,2.214359117851517e-09,1.3896200825985425e-06,3.0538122478642975e-05,7.344857671086581e-24,0.0,0.0,2.482641224577139e-36,3.090353326997965e-37,0.0,0.0,0.0,7.948973272381783e-23,0.0,3.2586216120775948e-28,1.5214522400800692e-37,0.0,1.0968228000742405e-43,6.34380403656167e-39,2.926300833866051e-40,2.141864108614905e-05,2.4133721541998575e-05,2.283500781801516e-27,1.8418062537448446e-49,1.843182618161006e-07,3.723559107494329e-48,6.236705317163884e-51,1.4063141304197506e-35,1.9554255525567484e-10,1.841602822881182e-13,3.619236172510082e-05,3.146299250678835e-05,5.27408457537379e-40,8.126507345163595e-47,1.2746608458283208e-13,0.00153442772686531,0.00012837590276125016,5.208789344291184e-11,1.8237988441556324e-29,0.00011896357138860807,9.005601893112013e-08,3.404037503734644e-35,0.0001582809915556197,9.476684584027567e-06,1.354869103278051e-11,9.04318315795468e-08,6.633935999224155e-23,5.806443273725315e-38,1.2135507340781165e-45,5.661525285430701e-47,0.00012403067988774326,7.584057759250844e-05,1.1479417500150038e-29,3.356895854465481e-27,2.3235355996391253e-25,5.9640943559395986e-30,0.0
0.028015624999999995,1.1957879580096678,859.1972286275984,0.40229863338510985,0.7119800901259646,4.636909533494452e-58,0.04561488751242986,3.607782516555524e-38,1.1465498387832617e-05,0.16807169622208715,0.03240775072031188,7.488078482961263e-07,4.5397018693210366e-07,0.0009803414826589254,0.0,1.5770851799782284e-28,0.0005083299354531673,0.00030139989846372897,0.01754589352269744,0.013687113918653796,5.331664853231975e-07,1.5378775782755269e-15,4.697773996692248e-12,1.5882476082354162e-09,6.655118691013188e-05,0.0007635647073176324,3.37455088087129e-08,1.825914457052633e-12,0.0006215008018954125,4.527005899402656e-11,9.658219848854424e-10,0.00030421166474146617,8.298292456629093e-06,8.236400584704533e-05,8.302532250801301e-08,0.0031513173867739877,0.0008376378869505338,0.0006271373429669141,6.6654350292660095e-06,2.108301154120404e-08,2.732677098017762e-09,2.1030693608865424e-06,3.3755304900355836e-05,7.223926256721957e-24,0.0,0.0,2.340662596380713e-36,6.222314948156089e-37,0.0,0.0,0.0,8.131772436609243e-23,0.0,3.257516720518952e-28,1.5448350452121812e-37,0.0,1.8365819475311386e-43,9.9497021952267e-39,4.433078612042805e-40,3.48107704100947e-05,3.253256637580064e-05,2.5833155485659236e-27,2.0293632587955285e-49,3.1052817833152083e-07,1.3688573025200267e-47,1.066570122572303e-50,1.3745512547766784e-35,3.376566324776391e-10,2.812990743675965e-13,3.351669410837368e-05,2.7333911880892533e-05,3.4224547979985072e-40,8.5517903738394305e-47,2.346511038425785e-13,0.0017050210721377059,0.00011293734143454427,5.5731361297640246e-11,2.042425535260592e-29,8.684703466412044e-05,9.790164884643017e-08,3.049334587989293e-35,0.00011597189587284522,1.1292715950202582e-05,2.658021722281896e-11,6.610639782131279e-08,6.417970546917434e-23,4.1134823681314856e-38,1.553144072608144e-45,8.284347463176187e-47,0.0001296012892103552,9.370469208176369e-05,2.442315411448285e-30,1.0763425376325035e-27,3.8794799791410526e-26,1.3209656189051636e-30,0.0
0.028019531249999997,1.2210419221499724,876.4885516034273,0.3939781694625343,0.7119933435669739,4.638183095853655e-58,0.04476006832267186,3.5237891269198467e-38,1.340513211851214e-05,0.16636883062377228,0.033340379066290844,9.119734086808773e-07,5.614529931991082e-07,0.0009902516813639812,0.0,1.5773695587197288e-28,0.0005219926925841347,0.0003062329344630932,0.0181730797554461,0.014311513491212865,6.831081717061064e-07,3.029328311470489e-15,7.538734510321957e-12,2.1544481487267415e-09,7.788073008315378e-05,0.0007889046163810118,4.584750608207663e-08,3.1017657116344068e-12,0.0006481333845831765,7.325911955783401e-11,1.30252454948444e-09,0.0003165854626610405,8.255101023286417e-06,8.611933190635363e-05,1.0953825903985707e-07,0.0032863645420718682,0.0008634879288299613,0.0006546786757098616,7.991120282126395e-06,2.6559287865295466e-08,3.0491231243101765e-09,2.554987246179194e-06,3.5476418947129643e-05,7.161317995993533e-24,0.0,0.0,2.275550527470177e-36,8.470387258500055e-37,0.0,0.0,0.0,8.227236294323388e-23,0.0,3.2570066229630537e-28,1.5558211620039506e-37,0.0,2.366736562529253e-43,1.1580464751558293e-38,5.0870271401025545e-40,4.173697842233735e-05,3.55907336576383e-05,2.745881910063959e-27,1.9830032058925406e-49,3.9883171858095747e-07,2.5570552941672e-47,1.3831599508854406e-50,1.35669703465405e-35,4.3935903005255605e-10,3.413341719058339e-13,3.1844054984066225e-05,2.4747193313088575e-05,2.596574850935398e-40,8.549654030034009e-47,3.178548321451697e-13,0.0017911962450638899,0.00010385104274632237,5.7029735948608424e-11,2.1552896440055306e-29,6.991835190756192e-05,9.539354049047385e-08,2.8417054973405536e-35,9.438189863969317e-05,1.2358041142129513e-05,3.721241658720041e-11,5.711388001844663e-08,6.297835707549714e-23,3.2766971939222565e-38,1.637581015839064e-45,9.32113197323355e-47,0.00013196898964403832,0.00010397996083199326,8.10945643845252e-31,4.446013339627918e-28,1.1450698828880379e-26,4.471769723790548e-31,0.0
0.028023437499999998,1.246708400420477,894.0255371858065,0.38586718527236413,0.7120207004402901,4.6381541133664546e-58,0.04387114749610495,3.4363802821244385e-38,1.5583356691751425e-05,0.16463312275590872,0.034285979248507244,1.103874518998271e-06,6.925793242982218e-07,0.0010001629904237044,0.0,1.5777263608183082e-28,0.0005337510392551344,0.0003103951461148079,0.018815315841495442,0.014957056509544422,8.691248899688195e-07,5.778024448480733e-15,1.1843162280379952e-11,2.8894897069040068e-09,9.052553180707448e-05,0.0008137431551692627,6.179635728725012e-08,5.219427196408103e-12,0.0006756529045762995,1.1657629490893017e-10,1.735338992316205e-09,0.0003291282477342163,8.136069184285103e-06,8.995752346465378e-05,1.4342515531743008e-07,0.003424859743137329,0.0008895905478767704,0.0006824886129825649,9.41266776320715e-06,3.32819800107743e-08,3.404597446398222e-09,3.0729190550590674e-06,3.726495270372809e-05,7.097653477407507e-24,0.0,0.0,2.214737339153291e-36,1.1171212475701813e-36,0.0,0.0,0.0,8.326351248687722e-23,0.0,3.256528502186574e-28,1.5661015926433946e-37,0.0,3.029426745382242e-43,1.2838529299036313e-38,5.637141027589552e-40,4.828449187818149e-05,3.7529081290658876e-05,2.916369744619963e-27,1.862242811075005e-49,5.087218612858533e-07,4.685095398523688e-47,1.7826060346649972e-50,1.3374965321463833e-35,5.656417713709397e-10,4.088501166334758e-13,2.996578407203833e-05,2.1924572542968245e-05,1.9072098420959565e-40,8.426934311040356e-47,4.2827848053638784e-13,0.0018768346467717364,9.412772885111765e-05,5.7891444287359766e-11,2.2692916329758608e-29,5.3758380576447116e-05,8.83853018375533e-08,2.614652734048781e-35,7.426018180819832e-05,1.3535129792671816e-05,5.185535080383572e-11,4.9670043480059104e-08,6.170291735045127e-23,2.502502759828521e-38,1.640701053824119e-45,9.956484004498429e-47,0.00013400601255279958,0.00011516659134342814,2.3226664867777914e-31,1.5949796130356396e-28,2.9197180739041286e-27,1.3062772643404186e-31,0.0
0.028027343749999996,1.2727748739305278,911.798761554572,0.3779646119506276,0.7120618379279482,4.63681323975644e-58,0.04294804559063006,3.34569334552942e-38,1.801902080420828e-05,0.16286430798376994,0.03524419592537365,1.3285273483184441e-06,8.522094898802205e-07,0.001010071778869449,0.0,1.5781537780756352e-28,0.0005434394148585708,0.00031382032342359707,0.01947261208208169,0.015624090604240803,1.0987307014936362e-06,1.0788802823528578e-14,1.831142270008278e-11,3.834941091061237e-09,0.0001045102353178195,0.0008379007546420484,8.270141334592211e-08,8.7391738915588e-12,0.0007040854176408886,1.832387223138744e-10,2.285341131406479e-09,0.00034179375017081274,7.94727355771283e-06,9.387478893796967e-05,1.8657715913964155e-07,0.003566499499810822,0.0009158850205775093,0.0007103824311051704,1.089867081498097e-05,4.150812730027736e-08,3.80340109666421e-09,3.659265468706338e-06,3.9121770286552954e-05,7.032924022321902e-24,0.0,0.0,2.1580771899895883e-36,1.4273798396531198e-36,0.0,0.0,0.0,8.429830778604751e-23,0.0,3.256081468910536e-28,1.5755789777458039e-37,0.0,3.852462976259628e-43,1.3552957346611306e-38,6.0793300109718775e-40,5.407663238859828e-05,3.819543864021196e-05,3.0949563700073776e-27,1.7000478701323721e-49,6.444551096020471e-07,8.445308617287762e-47,2.2843718358472326e-50,1.316868598891227e-35,7.211450847203011e-10,4.831916013667495e-13,2.7902605122408018e-05,1.898995908535964e-05,1.3703484403048554e-40,8.216122460820854e-47,5.74164322537565e-13,0.0019614299085132926,8.404301760963724e-05,5.826242817995916e-11,2.3837540494243734e-29,3.943301541048997e-05,7.782638365104696e-08,2.3701055932436315e-35,5.672675486560973e-05,1.483421975897678e-05,7.193957262510438e-11,4.346287159609089e-08,6.035263079139683e-23,1.8310644824244062e-38,1.5610732349060523e-45,1.0091098626992039e-46,0.00013568665491869714,0.00012731527836286842,5.785545647630957e-32,5.4245640369598e-29,6.391415988518887e-28,3.334429553169598e-32,0.0
0.028031249999999997,1.2992274620115531,929.7976150518261,0.370269160244538,0.712116652041045,4.634107686416008e-58,0.04199084129883618,3.251912774941829e-38,2.073300404605372e-05,0.1610623104892476,0.036214661771067636,1.5902770788444335e-06,1.0460250103508126e-06,0.0010199742132043401,0.0,1.5786505134802602e-28,0.0005509794065865169,0.00031644885223184346,0.02014496175229044,0.016312962379103676,1.380497021960855e-06,1.9777153395480635e-14,2.7918276273219607e-11,5.0398342253895695e-09,0.00011984436494174098,0.0008611956630505627,1.0992762180845106e-07,1.4568713408299076e-11,0.000733459086883398,2.849353054089802e-10,2.9766808134708314e-09,0.0003545287686523172,7.696933302601935e-06,9.786771464520842e-05,2.412919361719694e-07,0.0037109116701874796,0.0009423027971498027,0.0007381439493037199,1.2414515795041984e-05,5.153848649348947e-08,4.25033986503155e-09,4.3148226356201906e-06,4.1047502201545976e-05,6.967123053051249e-24,0.0,0.0,2.1054142295152597e-36,1.7668946185462188e-36,0.0,0.0,0.0,8.538027186530084e-23,0.0,3.255665638312721e-28,1.5842215739945956e-37,0.0,4.8677227197590904e-43,1.3649242151988807e-38,6.425508314230053e-40,5.8873090870392655e-05,3.763681441861046e-05,3.2818069818003916e-27,1.5247641475560691e-49,8.108546616238739e-07,1.4919348431684242e-46,2.907715637900951e-50,1.2947295206076177e-35,9.110166931185325e-10,5.63261839972686e-13,2.5683402959754724e-05,1.6072440222288657e-05,9.723857218257207e-41,7.951984579471776e-47,7.660068128148496e-13,0.002044601011351163,7.38900325344936e-05,5.810884176670532e-11,2.4979561103306825e-29,2.7617837937309874e-05,6.522241763412057e-08,2.111789379012917e-35,4.229506705256663e-05,1.6265678223827124e-05,9.936440764807693e-11,3.8256142882645145e-08,5.892519310879628e-23,1.2863150518856738e-38,1.414248631505049e-45,9.725371528349434e-47,0.00013698949557045063,0.00014047457795730164,1.393160631256943e-32,2.558348570274338e-29,1.206306253944864e-28,8.152812671223181e-33,0.0
0.02803515625,1.3260510253806932,948.010325145306,0.3627792989244532,0.7121852789238514,4.630048769746529e-58,0.04099978867493317,3.1552703465346324e-38,2.3748841858335044e-05,0.15922725499809087,0.037196999842728395,1.8937829355795215e-06,1.2806278708793855e-06,0.0010298662169633058,0.0,1.5792158652791853e-28,0.0005563753465361388,0.0003182295156562861,0.020832339554569347,0.017024018268217766,1.7241901854860368e-06,3.5692330821820165e-14,4.204335052902529e-11,6.563301950148545e-09,0.0001365299892299406,0.0008834487986396101,1.4514164350340417e-07,2.4204073453558917e-11,0.0007638044051781821,4.389707969118889e-10,3.8374265078952605e-09,0.0003672732728360215,7.394985215228842e-06,0.00010193346891653492,3.104163589945559e-07,0.003857671675065441,0.0009687673706497403,0.0007655267282111576,1.3925322943992604e-05,6.373278681819237e-08,4.750324606085866e-09,5.038417256769915e-06,4.304252073835918e-05,6.900246283068702e-24,0.0,0.0,2.0565851399133554e-36,2.118894698679279e-36,0.0,0.0,0.0,8.651147833283578e-23,0.0,3.255282183565822e-28,1.5920612288474818e-37,0.0,6.112493987148148e-43,1.3171695774181377e-38,6.6933726727236695e-40,6.255266900203364e-05,3.608075367914378e-05,3.477074012199255e-27,1.3561773246584487e-49,1.0133258655633273e-06,2.5939660906345434e-46,3.678641864892291e-50,1.2709921376045648e-35,1.1412370979641917e-09,6.475845938585634e-13,2.334495948012187e-05,1.3292494104161468e-05,6.863961574072863e-41,7.659474995241568e-47,1.0171108826696877e-12,0.002126079273400284,6.395898693527962e-05,5.7423086975791214e-11,2.611143077266215e-29,1.8524075784092832e-05,5.222117897830636e-08,1.845255099529395e-35,3.094697418752485e-05,1.783995540363686e-05,1.3663798293352718e-10,3.3863138891903394e-08,5.741773333625956e-23,8.709743269779821e-39,1.2249463459290429e-45,8.950401989777967e-47,0.0001378982229696377,0.00015469020153399029,5.751422726398476e-33,2.6594587167601353e-29,2.3347285589355623e-29,3.8796204750265554e-33,0.0
0.028039062499999996,1.3532292793193168,966.4240776354847,0.355493240264236,0.7122680508014219,4.624576768815714e-58,0.039975329542499376,3.056043216871096e-38,2.7093454636822665e-05,0.15735943598580268,0.038190822210871625,2.2439988000856083e-06,1.5636552644720444e-06,0.0010397433231964014,0.0,1.5798495210899815e-28,0.0005597007983640964,0.00031912071540916365,0.021534697799146938,0.017757603803660836,2.1409045914743265e-06,6.376609983629596e-14,6.268690207583518e-11,8.47938260943681e-09,0.0001545705500318676,0.0009044886076470507,1.9036132202623658e-07,4.021842323368473e-11,0.0007951543445554703,6.716722583191046e-10,4.901081565008296e-09,0.00037996063566183387,7.052426183445918e-06,0.00010606999130077483,3.975593192342951e-07,0.004006320648572721,0.000995194043804862,0.0007922564994479257,1.5398633910840497e-05,7.853505470987484e-08,5.307902743324694e-09,5.82655827815394e-06,4.5106907842056106e-05,6.832291299835927e-24,0.0,0.0,2.011422052671477e-36,2.4617766965001833e-36,0.0,0.0,0.0,8.769349712153697e-23,0.0,3.2549331797798247e-28,1.599179485173279e-37,0.0,7.631480175645538e-43,1.2251565673284258e-38,6.899395036459376e-40,6.50761301077746e-05,3.3869513679406916e-05,3.680896265923809e-27,1.20344618151539e-49,1.2578679999899125e-06,4.416878165520643e-46,4.620722869989451e-50,1.245566809127495e-35,1.4192241106356365e-09,7.344417568546675e-13,2.09310233912155e-05,1.0749433349305235e-05,4.838898488591164e-41,7.359489381893124e-47,1.3442884835913598e-12,0.0022056711126077454,5.4515767819242745e-05,5.622734062007221e-11,2.7225343637123163e-29,1.1944650937786486e-05,4.0153132950402894e-08,1.5776212338602936e-35,2.230554015010866e-05,1.9567561827033746e-05,1.8705981935511464e-10,3.013448382182671e-08,5.582723796037633e-23,5.7083033257122704e-39,1.0194435889973844e-45,7.906256071451546e-47,0.0001384021805924605,0.00017000450572385192,5.318835636356055e-33,4.0796828202088037e-29,3.367482045563239e-30,4.116460685438328e-33,0.0
0.028046875,1.4085590817678717,1003.8048843070817,0.34152906154414286,0.7124754756456727,4.609973968993628e-58,0.037848386762589004,2.8527021289455583e-38,3.478276667917591e-05,0.15356325704177687,0.04019250249329309,3.0911676786700535e-06,2.293448919382377e-06,0.001059250542227917,0.0,1.5812581993514631e-28,0.0005605444142207182,0.00031816698883687256,0.02297032948272166,0.01927875091339225,3.2193080196990692e-06,1.8608527735809643e-13,1.3184727318296277e-10,1.3756169929470773e-08,0.00019435053939070816,0.0009421233842965135,3.1666078907695107e-07,1.0566261472438172e-10,0.0008603442843060539,1.49227618857738e-09,7.754639535900724e-09,0.0004047156986277721,6.286554178690712e-06,0.00011447225658251925,6.375200527305018e-07,0.004305017041741946,0.001047165005016447,0.0008424101694292899,1.8123728835806668e-05,1.1732341227100667e-07,6.584656405584205e-09,7.56071606615468e-06,4.940165960901512e-05,6.694471522714027e-24,0.0,0.0,1.9322660571163735e-36,3.042352890932323e-36,0.0,0.0,0.0,9.01900563164379e-23,0.0,3.2543537340654155e-28,1.6114921960546269e-37,0.0,1.1615976504157597e-42,9.706952120658195e-39,7.168311438015271e-40,6.675085740875535e-05,2.8669553748752204e-05,4.110450015182552e-27,9.72684072627817e-50,1.9003830458760094e-06,1.2149751583416624e-45,7.148410723298045e-50,1.1899093942089948e-35,2.1379212589933843e-09,9.080956420044514e-13,1.6069931585331437e-05,6.6143823079482636e-06,2.447538106274631e-41,6.783540107336416e-47,2.2991467756815012e-12,0.0023573335458585273,3.790052631058743e-05,5.250175004064778e-11,2.9356157662997687e-29,4.827190814545548e-06,2.283851797850289e-08,1.0679213899414975e-35,1.1382878043542444e-05,2.3475221816026645e-05,3.4323991792073403e-10,2.4180531667232168e-08,5.2421148877700497e-23,2.325973396749568e-39,6.512813800529624e-46,5.654940891984469e-47,0.00013819146579457226,0.00020371116354466336,1.1336934533934037e-32,1.0997982173541032e-28,2.7965396669610902e-30,8.977698797864387e-33,0.0
0.028054687499999998,1.465072759419078,1041.8121807954922,0.3283549286087397,0.7127412111222999,4.590499287333257e-58,0.03560411801174223,2.643672748931137e-38,4.419373206867324e-05,0.14964560431883003,0.04223342098187536,4.186124873254207e-06,3.3274901057212163e-06,0.0010786257939714994,0.0,1.5828375986172312e-28,0.000555125253381054,0.0003135251662616515,0.024462380517648395,0.020890237295331307,4.728407717008484e-06,5.246185539719326e-13,2.6955014128477214e-10,2.184559192397876e-08,0.00023964181588379148,0.0009733762437274712,5.145377684837153e-07,2.71898231993738e-10,0.0009298399596979262,3.2298353981911598e-09,1.196178357834311e-08,0.0004283322565582801,5.496163770088804e-06,0.00012314156074559474,1.007262216406309e-06,0.004605062597807007,0.0010977826636831144,0.0008863489017912298,2.04495815285492e-05,1.7334674234522079e-07,8.131943090974883e-09,9.44525317070314e-06,5.3954390356648066e-05,6.552461849006718e-24,0.0,0.0,1.8654193946649215e-36,3.330776738731725e-36,0.0,0.0,0.0,9.289412195238013e-23,0.0,3.2539334436807885e-28,1.6224041604937992e-37,0.0,1.7292832898841467e-42,7.061547053743343e-39,7.280195667830209e-40,6.418861978592751e-05,2.407847990454751e-05,4.573785701970244e-27,8.291359084694247e-50,2.7967135279260292e-06,3.102482364593879e-45,1.07457489993667e-49,1.12681840482685e-35,3.160313580896765e-09,1.0764141556012879e-12,1.1515005982845195e-05,3.8164917445087165e-06,1.2595130251073786e-41,6.2863418043617445e-47,3.863231708114253e-12,0.0024990572837426126,2.5066250198734425e-05,4.7771638993433294e-11,3.1323968238513386e-29,1.9484443523804006e-06,1.2859667964070847e-08,6.441904160673031e-36,5.647427245693193e-06,2.8085795570607148e-05,6.183844260641871e-10,1.9748780942478443e-08,4.8668415780114994e-23,8.975216071017068e-40,3.816673760840554e-46,3.685473124911168e-47,0.0001364380481915054,0.00024202853721380063,2.33671747053924e-32,2.7481736654283254e-28,4.112654004111143e-30,1.8802174584848212e-32,0.0
