grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.22524999999999998,0.9181743534887732,1934.906208256152,0.18286258388916868,0.6758055129126337,0.0,1.4329062696362025e-15,1.4594325413659295e-10,0.002849435080374606,0.03066479065456834,0.0630504028272133,4.27394185749551e-05,0.0007834790485484757,0.00018410874227739772,0.0,5.596544647379949e-20,6.288433224798845e-06,5.788836115140422e-07,0.01041808179480389,0.13614728457722208,2.687560158014414e-07,2.9200952199072438e-09,4.278077224701707e-08,1.450565453357229e-07,9.355429358125686e-07,2.185143659096386e-06,4.752300821312961e-06,2.1018887047283614e-07,3.579258579930638e-05,2.421612714407281e-09,2.7839458992607582e-08,1.2876283049063398e-07,3.479459278428296e-10,5.294472996006808e-06,1.2106494984236947e-08,3.5171120999830047e-09,1.3423877220638144e-07,1.1227127726846527e-11,7.860578823165509e-13,2.361487358467112e-08,2.538085851296927e-12,1.5822577213525907e-10,2.0245572134337934e-10,0.02176306586039821,2.4335996185589693e-07,3.8284394140533307e-07,0.0012804476774542003,1.4356094312897353e-07,1.3085535291470216e-05,3.4572015922105135e-07,0.03531822298261403,0.002908267264664753,0.003987470291928277,0.007704634554051267,0.0008098515201600403,1.5166105219070722e-11,3.5731260935420514e-12,7.3707670648998e-12,1.1818010973683731e-13,1.4644413669528748e-13,4.8148549764225304e-15,0.0055873856565707035,1.432758773684275e-20,8.722985016739178e-05,5.5460727879990505e-17,1.3518150974229437e-19,1.6995990106475483e-13,3.3931655553964717e-09,4.161503383064919e-14,1.1025568088917689e-14,1.1973033463009564e-17,2.161128424133432e-19,2.8669366449799832e-21,1.4028023551158731e-14,3.903242531654672e-09,1.1992223421402824e-11,5.182207685042371e-14,6.305704385299626e-09,6.756798233914743e-20,2.2813437246744162e-20,4.768525996193908e-12,1.544053595681998e-18,5.400505963005171e-09,6.162846463184539e-12,1.1523766720498033e-14,1.2069429330073688e-12,1.7167673697278666e-16,3.145937018151696e-21,1.4317933590131072e-21,2.1187621100139052e-06,0.0005340980409813833,3.767754463555264e-16,3.219733309455172e-07,6.970933868346932e-16,4.3936569595143485e-16,3.998083280455378e-18
0.22549999999999998,0.9374994031745951,1975.5833727152183,0.17909316532181122,0.6758382377573919,0.0,3.030560943872997e-16,6.884342544162135e-11,0.0028050844091907744,0.027218300140664183,0.06374471676526883,3.818113559556499e-05,0.0006894641854880817,0.0001823734271084892,0.0,5.597588454484762e-20,4.868427332927439e-06,4.470947696547076e-07,0.010250585502324624,0.14065847562575115,2.060985864302981e-07,2.34786060635803e-09,3.480485030909617e-08,1.2232401058526153e-07,7.659012538979209e-07,1.7568793481950748e-06,4.055372249152849e-06,1.818786811549892e-07,2.977814843594566e-05,2.334083739910472e-09,2.181413745948249e-08,9.063500889543764e-08,2.405529797882323e-10,4.876543895383317e-06,6.8297769296253634e-09,2.0752100697417877e-09,1.1053826811154057e-07,6.396077600581652e-12,4.205822278928429e-13,1.8058876434334074e-08,1.3630613041127584e-12,7.805621900780669e-11,1.2480757920888193e-10,0.022464641710504028,1.6723004807718687e-07,2.959555827989885e-07,0.0012148887291387011,1.1870447171297586e-07,7.978556293308937e-06,1.459272438613401e-07,0.03540806210931966,0.0029079616226135962,0.002112947891337924,0.007587037640712959,0.0008097678927562135,1.046720832785601e-11,2.252404771466299e-12,4.380901311201413e-12,4.3747009641718245e-14,3.7636243379110527e-14,1.3015977497878014e-15,0.005586948221337697,7.013481412188452e-21,8.735864451791376e-05,4.812503294357176e-17,6.764894861456007e-20,1.0885940275007243e-13,2.6374835553907346e-09,2.868708509174205e-14,5.980695705831014e-15,4.72599844439281e-18,5.961784980828898e-20,1.0794642397881758e-21,6.291382056776366e-15,1.3792139583542076e-09,7.393127786266235e-12,3.24369335058468e-14,5.7325814132469175e-09,1.5178058962834562e-20,5.612430855346529e-21,2.856554537495237e-12,2.963378890268012e-19,2.784558990129978e-09,2.866180444185059e-12,4.767380283626157e-15,1.1809852353274823e-12,7.686290354950285e-17,1.4674639425353882e-21,8.417634225128947e-22,1.5988729097329848e-06,0.00033687101736011766,4.891450932906069e-16,4.291324850121327e-07,8.266568579959594e-16,5.740881387920293e-16,2.1908783920347802e-18
0.22574999999999998,0.9509699524358273,2004.3997872176801,0.17655629993082356,0.6758466465624205,0.0,7.775466975100527e-17,3.276756187237897e-11,0.0027290837405512945,0.024947236749039495,0.06428412445532837,3.369452379141766e-05,0.000610853294770418,0.00017587193075789447,0.0,5.597713768126888e-20,3.951912969235556e-06,3.623102870862865e-07,0.009927226715448014,0.14376857718689579,1.361958878905327e-07,1.5158013551204164e-09,2.3600905320495556e-08,8.512137463334078e-08,5.488323476349877e-07,1.2251442726687732e-06,2.902291673901921e-06,1.2984807466675389e-07,2.0922658271998174e-05,1.857625181940108e-09,1.4289080628334894e-08,5.835304919541818e-08,1.5098351240356492e-10,3.7483834297639038e-06,3.3713314786622713e-09,1.0769841363817678e-09,8.125902074178417e-08,2.968341587910892e-12,1.8956570238368558e-13,1.207632867605674e-08,6.541620068636817e-13,3.647446035719498e-11,6.676632148046685e-11,0.022887775626862363,1.172071864738606e-07,2.448758104346899e-07,0.0011616045068021435,1.0233950665462258e-07,5.074796402031237e-06,7.171785229958699e-08,0.035481195267419614,0.0029077493346680193,0.0010258709197918546,0.007471947622945464,0.0008097201326731536,6.513324320195909e-12,1.5986382206091348e-12,3.203655327933488e-12,1.887253359921467e-14,1.1284175630598666e-14,4.0449790841933184e-16,0.0055866923488649975,3.405650659352845e-21,8.695911764832858e-05,3.456447638643107e-17,3.332402369409713e-20,6.287020908257334e-14,1.822057216523709e-09,1.7297936927262845e-14,3.1334131072517293e-15,1.7230779762900714e-18,2.0923789193790052e-20,4.334678311314217e-22,2.914614485505759e-15,5.392681431017694e-10,4.341681884585905e-12,1.8341502940921678e-14,5.357267678986777e-09,4.215117448018351e-21,1.6585260551776767e-21,1.9654711106129073e-12,7.242509045139192e-20,1.505023594311187e-09,1.363254144916509e-12,2.204504298113532e-15,1.1509229643308516e-12,4.6058112861919286e-17,9.026379314381068e-22,5.778288607558908e-22,1.1775377552176256e-06,0.00021563968529291522,5.727087110259127e-16,5.221701015493114e-07,9.10398372349576e-16,6.751213806529514e-16,1.158552859569276e-18
0.22599999999999998,0.9605670593036337,2025.3759099653287,0.17479231130869244,0.6758294271679559,0.0,2.3172904745953453e-17,1.558676943520923e-11,0.002640231281172377,0.023425683629478285,0.06470874518856488,2.9581662136685498e-05,0.0005453115684997346,0.00016684273803630858,0.0,5.597207334897829e-20,3.3263518504156163e-06,3.038694464600604e-07,0.009476824696047098,0.14601080080422799,8.108627173065711e-08,8.411122813486782e-10,1.4091069821460118e-08,5.173279893721808e-08,3.571288906159152e-07,7.695586539791473e-07,1.8296423956414752e-06,8.119745579273486e-08,1.3003092629681548e-05,1.2741124395465896e-09,8.259167942081884e-09,3.509809095175789e-08,8.816248343018608e-11,2.5257201557681667e-06,1.4938177040092458e-09,4.975030523151131e-10,5.473377826789927e-08,1.1794569936738555e-12,7.400180553004859e-14,7.333946103683164e-09,2.8816648618695924e-13,1.6216248686936242e-11,3.15202159593984e-11,0.023131009839098448,8.251619262731931e-08,2.1188074777449154e-07,0.0011168894945122521,9.079640756281047e-08,3.292602664529795e-06,3.8785094065857635e-08,0.03554248030117838,0.0029075819396008106,0.00045468712436513153,0.007362859298605345,0.0008096924795143782,3.75133683026055e-12,1.23230073114769e-12,2.6230928235462817e-12,9.81708787680475e-15,3.8233020373020035e-15,1.4066918817808376e-16,0.0055865202463950105,1.6417923423319762e-21,8.658405650882436e-05,2.16720516352721e-17,1.6221436367414285e-20,3.350549307911888e-14,1.1959162069879296e-09,9.487689096355435e-15,1.5909590593139936e-15,5.790675114278426e-19,9.392680271735226e-21,1.8071826585078247e-22,1.4039869759200046e-15,2.2990595091784843e-10,2.45115191589553e-12,9.621084838266623e-15,5.093913084770998e-09,1.3736228020574743e-21,5.648137296824447e-22,1.4846529316997502e-12,2.121752085405444e-20,8.469815988238185e-10,6.694970191718362e-13,1.1095557992246963e-15,1.1066520264666293e-12,3.270963007106493e-17,6.524305335129083e-22,4.209206353747764e-22,8.603664982637087e-07,0.00014060884643733932,6.256869522386931e-16,6.001537759879208e-07,9.526007332960701e-16,7.398735349789515e-16,5.940674564394123e-19
0.22649999999999998,0.972516422993933,2052.347558598649,0.17264462855974072,0.6757690099750007,0.0,3.453910930618445e-18,5.710371390830319e-12,0.002462248243408134,0.02170133988982851,0.0653006925081948,2.304092469714933e-05,0.0004465102557415772,0.0001473963811640931,0.0,5.595580181892128e-20,2.5714420053541282e-06,2.3073031940589633e-07,0.008486749810868407,0.14889348799626495,3.233344391782087e-08,2.792384471321402e-10,5.578961971141738e-09,2.0674605106372864e-08,1.645971813524365e-07,3.348119528470398e-07,7.993645159399137e-07,3.5068684452201244e-08,5.61085112198783e-06,6.29097527092225e-10,3.0533532203364556e-09,1.4592224947306e-08,3.447705802567091e-11,1.2319113221342954e-06,3.4917500247983225e-10,1.2618590719096398e-10,2.6964597348495613e-08,2.353627144748501e-13,1.4184608969925116e-14,3.0168555208818115e-09,7.026928514050421e-14,4.2117112631499535e-12,8.20491264086061e-12,0.023335463897898118,4.535768109184874e-08,1.733254505987946e-07,0.001046742837467455,7.599325734343863e-08,1.5868523300205531e-06,1.5008868723883032e-08,0.035638070345477176,0.002907355424276626,0.00010549309359935052,0.007168670491504892,0.0008096710509733955,1.5021421190078256e-12,8.679656201897046e-13,2.1647720200603373e-12,5.542793234564504e-15,6.759656560783996e-16,2.5721146505655776e-17,0.005586337226629899,6.13483334291557e-22,8.633676457957642e-05,9.184639887135979e-18,6.13149669624208e-21,1.1368753250011447e-14,6.318776091873333e-10,3.343061100283343e-15,5.101710004355554e-16,9.237513590792496e-20,4.4202237264445564e-21,5.336897089718474e-23,4.2003736510141073e-16,5.91079069844257e-11,9.481910267473926e-13,3.2096549269934644e-15,4.762790155580267e-09,2.4021706210683137e-22,1.0436781902865829e-22,1.0184640680681936e-12,3.1380257522737277e-21,3.3673330774516815e-10,2.0529122715247226e-13,3.845354842989074e-16,1.0024070865867463e-12,2.2642922855604044e-17,4.612201360714346e-22,2.819408732044314e-22,5.172366139768493e-07,7.116221716966992e-05,6.639678100726082e-16,7.146650413282498e-07,9.57904426287784e-16,7.882130347036811e-16,2.0624496286426034e-19
0.22699999999999998,0.9804713071148693,2070.7062533374246,0.17124390615022136,0.6757112904797836,0.0,7.098908034160124e-19,3.4612031875813267e-12,0.0023057556826137113,0.020615829662091464,0.06571557860100902,1.844774895896687e-05,0.00037599510959458087,0.00013082591524984986,0.0,5.59409055809631e-20,2.110277761884624e-06,1.8491396833494227e-07,0.007624988709005452,0.15090200459457942,1.486536210319039e-08,1.0813794671061836e-10,2.5607616657513468e-09,9.323163594805937e-09,8.292509734523859e-08,1.626171101534089e-07,3.9307274273909756e-07,1.7506038529878828e-08,2.7619001694004584e-06,3.410715787971547e-10,1.292547333623453e-09,6.831286174737925e-09,1.527762020196165e-11,6.642305750654259e-07,9.166243152013707e-11,3.608510860463918e-11,1.4501039742688111e-08,5.754007607887216e-14,3.3385911871389694e-15,1.393554354101833e-09,2.1091349417417662e-14,1.377161683354438e-12,2.381341108204476e-12,0.02343586262289013,2.4997576837851084e-08,1.4953283090404788e-07,0.0009903396380308532,6.615156350230451e-08,7.850165760498715e-07,6.439124033993746e-09,0.03571464892279883,0.0029071844065411663,2.222659360269065e-05,0.006999673515165064,0.0008096595556434039,6.916757372860086e-13,6.740703136850102e-13,1.961902830032995e-12,4.658243876839949e-15,1.5610841912292011e-16,6.079390835734301e-18,0.005586211779737527,3.7666589122310957e-22,8.613712635788061e-05,4.390031073335128e-18,3.791595647817521e-21,4.601357603809682e-15,4.095660814054057e-10,1.385987194202463e-15,1.9522759676162292e-16,1.9229891974157794e-20,3.290053171225317e-21,2.6198911633117922e-23,1.4608910053372708e-16,1.8519517771733116e-11,4.2506744482503547e-13,1.2842732853267125e-15,4.548500817542095e-09,5.660088807930065e-23,2.55086656715421e-23,7.764934900913186e-13,6.440469322095277e-22,1.503826718118263e-10,7.26299954003948e-14,1.5668897070365971e-16,9.083484075541853e-13,1.8249592981759395e-17,3.7669727160130867e-22,2.207581790585974e-22,3.221409698258061e-07,3.8748430424307255e-05,6.679877569117305e-16,8.026840722446387e-07,9.299917862041566e-16,7.950474270007324e-16,8.635319417647061e-20
0.22749999999999998,0.9862811174402489,2084.244175592279,0.17023517261533552,0.675664933484843,0.0,1.8693157945693283e-19,3.0053683807662038e-12,0.002175385373094249,0.01983534036819875,0.06601811027169158,1.5244449680685754e-05,0.000324946107944859,0.00011771916111626832,0.0,5.592911582266907e-20,1.8061903301340186e-06,1.5416587612433812e-07,0.006931193704419371,0.1524172923203572,8.86564677935646e-09,5.78381299050854e-11,1.5915281593725317e-09,5.5241353807093355e-09,5.0628965529134926e-08,9.997495280650204e-08,2.5619899954894776e-07,1.1602529435311712e-08,1.8223635916259333e-06,2.42142563896612e-10,7.238115803769458e-10,3.945457208175028e-09,8.427868057078836e-12,4.6702585281760444e-07,3.5109717855769985e-11,1.488291061680577e-11,9.379492920223116e-09,2.0860673122929657e-14,1.1871587262282726e-15,8.14856462946349e-10,9.41570864565408e-15,6.695227077192231e-13,9.899527822403899e-13,0.023505056120029597,1.3811042651968303e-08,1.3311665380183664e-07,0.0009432327760335045,5.905177142981064e-08,3.963423930870503e-07,2.951284642185019e-09,0.03577837980761948,0.0029070501733520515,4.351386178343146e-06,0.006851340423366021,0.0008096514733885289,4.2920700482655655e-13,5.531117336756639e-13,1.8443106471915613e-12,4.377812788097797e-15,4.4552279341537716e-17,1.7655037712222412e-18,0.00558611700193164,3.2968708046805046e-22,8.5877917647578e-05,2.7627867469515857e-18,3.335140501320245e-21,2.5213788509075345e-15,3.1354200775673673e-10,7.715781459638154e-16,9.610462060995363e-17,6.246671573235233e-21,2.8275291105782436e-21,1.8966681865887597e-23,5.789336452721418e-17,6.7914013039202014e-12,2.3813261699421667e-13,6.97085058774228e-16,4.398687435556045e-09,1.6668264166675606e-23,7.714353801920282e-24,6.287694831629862e-13,1.686423632837311e-22,7.376149052739659e-11,2.915150240931623e-14,7.18127523932786e-17,8.311075917756012e-13,1.5734459956800202e-17,3.278093438500862e-22,1.8934627319527054e-22,2.0738858104547558e-07,2.2387595952766978e-05,6.591969442978292e-16,8.732649570834391e-07,8.944337943237966e-16,7.860641941728011e-16,4.994994836642625e-20
0.22799999999999998,0.9907621840730328,2094.719761781678,0.16946522456651347,0.6756292458822415,0.0,5.920848178148779e-20,2.9361755406136156e-12,0.0020683033440781888,0.019230904109249054,0.06624510751671989,1.2965598460415129e-05,0.00028720175255915004,0.00010748224966712946,0.0,5.592004246543103e-20,1.5950691818109206e-06,1.3253505429470248e-07,0.0063812066942934694,0.15361172981607124,6.517982027654206e-09,4.01113828548832e-11,1.255375713285993e-09,4.094690646736733e-09,3.684244072715017e-08,7.532164743006706e-08,2.0844209018870607e-07,9.437931834643291e-09,1.5093982500946628e-06,2.1240691865708634e-10,5.094860712456882e-10,2.7477523210315858e-09,5.6522987218446446e-12,4.0526373241017534e-07,2.0480688362833402e-11,9.165643906120529e-12,7.1839991999563064e-09,1.0805147624339558e-14,6.184840414677299e-16,5.861566721582411e-10,5.932913371856103e-15,4.4858114384949406e-13,6.113290251236709e-13,0.023562696086914005,7.594564980274929e-09,1.2097424213431763e-07,0.0009028256375033097,5.365176203988565e-08,2.019425804637028e-07,1.414141658940733e-09,0.035832867793843225,0.0029069420700302984,7.409182200867209e-07,0.006719589098948332,0.0008096449153810086,3.492431720154926e-13,4.701712288746989e-13,1.7597622394956476e-12,4.227250589309025e-15,1.4959254665819328e-17,6.010248514950465e-19,0.005586041771049944,3.2360826337793727e-22,8.555815788122956e-05,2.176313663096384e-18,3.285553278972359e-21,1.7605991679539632e-15,2.6183253064060177e-10,5.444883497570906e-16,5.885428394055213e-17,3.0407178795184575e-21,2.5462305203885107e-21,1.6111181472150294e-23,2.5417893050389716e-17,2.8069494987293694e-12,1.620295305867802e-13,4.826107359312217e-16,4.288445556231371e-09,5.795820725698547e-24,2.7375426230574503e-24,5.2948698765109e-13,5.297642161122745e-23,3.879613927003163e-11,1.29268756210388e-14,3.58098132390786e-17,7.690945091260265e-13,1.4032108190607968e-17,2.943653645283323e-22,1.695987550432204e-22,1.3658512599599005e-07,1.3492948299470161e-05,6.462444977932597e-16,9.313826266049438e-07,8.5982468472584015e-16,7.717296017868238e-16,3.846514826882298e-20
0.22899999999999998,0.9969906194120708,2109.2726188959314,0.16840653485021556,0.6755874766859077,0.0,1.0895912404062854e-20,2.9612400213609486e-12,0.001915422274350549,0.018377422762439276,0.06653690419244593,1.0183819602106573e-05,0.0002388870430690054,9.371499874713045e-05,0.0,5.59086920328471e-20,1.3409669359572503e-06,1.0605804018766271e-07,0.005629398398917203,0.15529733503437373,4.828888743678479e-09,2.7613407657144336e-11,1.047290655815866e-09,3.0968063924040917e-09,2.7299277499738686e-08,5.8874455804815036e-08,1.7824040436509213e-07,7.932774939072927e-09,1.3403496340016644e-06,2.043201176922333e-10,3.554225219355467e-10,1.9066146051816547e-09,3.715338139649353e-12,3.8229809372776906e-07,1.284482136920339e-11,6.2656851643352744e-12,5.778623415238915e-09,5.7404963734067605e-15,3.343839576917782e-16,4.28538077853125e-10,3.844889191725345e-15,3.0318932646455655e-13,4.167873795127841e-13,0.023659669280480855,3.0068362539826116e-09,1.0451113771100402e-07,0.0008375511880905794,4.6175579795661204e-08,7.127198922004956e-08,4.811433220234429e-10,0.035920343749268634,0.002906799255939408,5.8463372351318983e-08,0.0064972993790645825,0.0008096375361617687,3.25648354202228e-13,3.670365146399998e-13,1.6281331557143649e-12,4.034712251530847e-15,2.957600244268375e-18,1.21210249491638e-19,0.005585956567293987,3.2751237016195877e-22,8.487345778167268e-05,1.820234347565586e-18,3.3409597750728818e-21,1.226796892146883e-15,2.073607557132313e-10,3.837779628427048e-16,3.40280732641472e-17,1.4948895459759273e-21,2.2018146179271693e-21,1.349628679609374e-23,7.40868946458284e-18,7.524279432773588e-13,1.0916832677347688e-13,3.3148316523343024e-16,4.14485246194959e-09,1.2234258579191447e-24,5.942567100868692e-25,4.0940268537884374e-13,9.543592747187688e-24,1.479555151665338e-11,3.8205191567640186e-15,1.2655565802746194e-17,6.833701168387221e-13,1.1797566445849607e-17,2.497703825802014e-22,1.4476340841772854e-22,7.239459775179734e-08,6.286513830513363e-06,6.214390836490686e-16,1.0174660318670698e-06,8.04932517685894e-16,7.435749481281319e-16,3.315913128615102e-20
0.22999999999999998,1.0014933663872037,2119.73749672997,0.16764937306910274,0.6755597593428252,0.0,2.783868320304411e-21,2.9881761875915894e-12,0.0018071533361462722,0.017749482475665167,0.06672857514960517,8.50681635037125e-06,0.0002081153595571713,8.459813392708296e-05,0.0,5.590118383065617e-20,1.1889054657462462e-06,8.984361163317092e-08,0.005122549271900454,0.15651203634508443,4.011243505154554e-09,2.1612805076072293e-11,9.44965967219528e-10,2.6078555242626867e-09,2.305986187308274e-08,5.1190771298381154e-08,1.6113820448957562e-07,7.1134427046431975e-09,1.2585597171944637e-06,2.0315104657676733e-10,2.8111513078106646e-10,1.528526157593716e-09,2.8676036315016122e-12,3.7224068124065523e-07,9.584637226912734e-12,5.024533303749119e-12,5.20686023086493e-09,3.982911370943631e-15,2.3485493215105843e-16,3.549886678645067e-10,2.9408132655285056e-15,2.328090371096036e-13,3.320932011738188e-13,0.023744254026693987,1.3212717776710891e-09,9.288461052434306e-08,0.0007831025345422635,4.083764110926429e-08,2.856551029750212e-08,2.0881396819034911e-10,0.03599313586292711,0.002906694420267766,4.318203139772277e-09,0.006304713559344306,0.0008096321423082627,3.21928778331853e-13,3.0113717912264924e-13,1.5103732104342976e-12,3.8911873720561625e-15,7.868280253731776e-19,3.2739616956140334e-20,0.005585897047262854,3.304714108755304e-22,8.417885630334215e-05,1.6601073927741786e-18,3.3818162020069637e-21,9.747458647359372e-16,1.7536759241130449e-10,3.066161156885219e-16,2.396460172974434e-17,9.77681675311937e-22,1.9746356496656483e-21,1.1997665646958944e-23,2.621096123882102e-18,2.505834841215399e-13,8.597309033349411e-14,2.600898009488608e-16,4.048396529582413e-09,3.454204014927364e-25,1.7116128218449264e-25,3.3469135595601245e-13,2.3734176016467158e-24,6.397834872340189e-12,1.3652933233661741e-15,5.171128545160358e-18,6.250597046116176e-13,1.0198615257376979e-17,2.172863623994067e-22,1.2724138964002104e-22,3.992348171472476e-08,3.1524008662180988e-06,6.011847040434642e-16,1.0833921769659207e-06,7.640470318309003e-16,7.203493512726797e-16,3.09252825873875e-20
0.23099999999999998,1.004924449843614,2127.6506969794477,0.1670769724006659,0.6755406108956491,0.0,9.02493834457509e-22,2.9971930764385404e-12,0.0017293192155387678,0.017263368266852427,0.06685904698669339,7.43723348244329e-06,0.00018756094551948337,7.84062135900214e-05,0.0,5.589601523240575e-20,1.0918691048739712e-06,7.925361493845236e-08,0.004775512228998815,0.15742229825133153,3.527407249150068e-09,1.813139901725679e-11,8.801697064276772e-10,2.3184455669694728e-09,2.0761921992688675e-08,4.668026475150677e-08,1.4895720336014647e-07,6.571415390224406e-09,1.2043341612770367e-06,2.0294177064983069e-10,2.3814231612072425e-10,1.3189508393596934e-09,2.4096375169165225e-12,3.640030456721727e-07,7.75113515790613e-12,4.3037436079268396e-12,4.928315195587455e-09,3.1496199227617915e-15,1.8725646010544704e-16,3.120857480704202e-10,2.4436894799489116e-15,1.910106844177787e-13,2.8241336285291014e-13,0.023820456920176192,7.000580362948625e-10,8.405369454221646e-08,0.0007361041698170082,3.678827330644307e-08,1.4023258917321447e-08,1.214533867961044e-10,0.03605587561169431,0.0029066146209950692,3.0609905510459294e-10,0.0061324489740384016,0.0008096281302954149,3.1946048598673796e-13,2.5520885932507066e-13,1.3984091770335882e-12,3.7735501704234825e-15,2.5829066971083686e-19,1.088388506757959e-20,0.005585854156199419,3.308776942306342e-22,8.351917629674342e-05,1.5683834130082988e-18,3.393601846256685e-21,8.296430957415756e-16,1.549941221187687e-10,2.6158923589867204e-16,1.8823538378264833e-17,7.367860101112575e-22,1.810261961722943e-21,1.1006012659189188e-23,1.0650920714009242e-18,9.729217057100135e-14,7.331717619038028e-14,2.189435159339503e-16,3.979628919942931e-09,1.1929914687297744e-25,6.000835211717541e-26,2.837550074572514e-13,7.400394285155933e-25,3.0218629878261312e-12,5.590236114010406e-16,2.3368623023476924e-18,5.849807504456784e-13,8.94047018199557e-18,1.9136348063315401e-22,1.1374928403292585e-22,2.2628321022395385e-08,1.6634712178151315e-06,5.86750092243243e-16,1.1355765275308382e-06,7.351894590616577e-16,7.037925372638931e-16,2.932670355816192e-20
0.23199999999999998,1.007644848469362,2133.8668213263304,0.1666259043958369,0.6755270239617557,0.0,3.5007119483053014e-22,2.987777317327345e-12,0.00167294975827894,0.016872077607020832,0.06694941113139302,6.730340372250914e-06,0.00017339340977104125,7.415685130455643e-05,0.0,5.589234420136678e-20,1.0269792561679493e-06,7.202390278855874e-08,0.0045373048234733085,0.15812590458352188,3.2132984466166712e-09,1.5957555875645906e-11,8.356272276591706e-10,2.133537534005392e-09,1.9361711882824843e-08,4.371962665312224e-08,1.3980567807666836e-07,6.190162909520922e-09,1.1645720402774207e-06,2.0294310923674884e-10,2.111850778708819e-10,1.1877782329196744e-09,2.130810195377842e-12,3.565274498637255e-07,6.609318367257767e-12,3.837581884554567e-12,4.776033365546672e-09,2.6782265422514445e-15,1.6039121331227576e-16,2.8414958203250574e-10,2.139981527854396e-15,1.640991085673677e-13,2.5010513670251605e-13,0.023890746458687592,4.622304668287977e-10,7.700201751073532e-08,0.0006946123673715561,3.358144157322068e-08,8.71434518197754e-09,8.985361051060769e-11,0.03611121991080645,0.0029065519262301037,2.1959738306640902e-11,0.005974504287279518,0.0008096250444746521,3.159519756452729e-13,2.2119431374473176e-13,1.2907028021521514e-12,3.671673233864367e-15,9.821967513283471e-20,4.187190941013992e-21,0.005585822175042502,3.289565244221908e-22,8.290370844262499e-05,1.5105756749187974e-18,3.3795720881191422e-21,7.379739112374359e-16,1.4151092014410608e-10,2.32812464027902e-16,1.581984850420022e-17,6.027821719881716e-22,1.6836344057429048e-21,1.029001257842594e-23,4.761470537197533e-19,4.196533753958842e-14,6.545399911163778e-14,1.9285152996178103e-16,3.928471538989683e-09,4.7287125249035994e-26,2.4067206260789233e-26,2.4672826047430194e-13,2.7012108242296505e-25,1.5121410909299962e-12,2.5140937355070557e-16,1.128275947188365e-18,5.574859819010942e-13,7.897222203279507e-18,1.69633059700193e-22,1.0285107672896633e-22,1.2993989489779959e-08,9.046347018296575e-07,5.777686816426086e-16,1.1780236697853588e-06,7.159770185175473e-16,6.935875721197313e-16,2.7960072194765347e-20
