grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.056437499999999995,1.7453199943162714,1822.208787966275,0.1876391639137648,0.7014433375147772,0.0,7.600128946051995e-09,2.447688931889531e-06,0.0037498513237152584,0.040030534356569294,0.07535246518864064,0.00013300562032180318,0.0015734127134791928,0.00044538532717082414,0.0,0.0,1.6740607724321952e-05,1.582868480545117e-06,0.03032525773783944,0.10708449007141443,1.1041465030244083e-06,2.0021268215083196e-08,1.206087347342808e-07,2.990713746474016e-07,3.4364884219363774e-06,6.601956727199869e-06,4.554378731311971e-06,2.5824812731690013e-07,4.4037326921992345e-05,1.4633260362620737e-08,7.777425320038163e-08,8.433746741949357e-07,3.1086167987594427e-09,5.271795103883337e-06,1.1659836848795663e-07,2.406541528632099e-06,5.219862290568143e-06,9.719641500797517e-10,8.660281034173586e-10,1.113230675134197e-07,2.079613566067842e-10,1.157189500474634e-08,1.8604517542644734e-07,0.00902978530563282,3.0957196199520896e-06,2.5693284446740496e-07,0.0010043996676841656,3.692378549237164e-07,0.00022677014775847578,2.5444330885893476e-05,0.013067905951354897,0.0008980716038332602,0.005944481394074141,0.002136278791687552,0.00013803479490475334,5.009847915404845e-09,1.1699002136607407e-08,2.3413514187612422e-08,1.0281893889250842e-08,8.498467321181874e-11,3.12659172522278e-11,0.006089090180332649,1.8965789832207443e-16,7.924750697034553e-05,4.628223325066116e-14,1.6681337622575261e-15,6.171997006877656e-12,8.704929032276872e-09,1.3871410465347187e-13,2.4755365018677705e-13,2.919983533001173e-14,4.017706423396575e-14,1.2476435020517913e-16,5.446765153005129e-13,3.5947527019174055e-07,9.136293110626323e-11,2.3388187200524185e-13,8.695819590090604e-09,5.784516435512022e-16,1.5062944833265658e-16,2.8666623263982642e-11,1.9054024426028404e-15,6.357381012993864e-08,2.1437259922248174e-10,2.315635134228542e-13,1.095930106517752e-09,1.1262891017236107e-12,1.7899681575509115e-17,5.58562439500462e-18,2.4651821269923117e-06,0.0011205533154422791,1.4933685160051548e-15,4.198729878953012e-08,1.1784448840298702e-14,1.4230748377415802e-15,2.338702873590811e-15
0.05646875,1.7592114198887052,1838.4836657244634,0.18615749058987693,0.7012088679351783,0.0,8.710872479068526e-10,7.247809692109783e-07,0.00390307835685252,0.03800736579470715,0.07545544478270882,0.00013485277962698038,0.001610475749969363,0.00043606672064338886,0.0,0.0,1.5083493906415183e-05,1.5456506633098137e-06,0.028479367244658767,0.11117368071867267,6.702129571416113e-07,1.496535520594276e-08,8.590127067133823e-08,2.1058901885412335e-07,2.1047335833918043e-06,3.884028574502811e-06,3.105877302009422e-06,1.9101731608567884e-07,2.9946254716743602e-05,7.348169656813992e-09,5.459657456611745e-08,4.2976822689451405e-07,1.6518842132355898e-09,3.132464415440337e-06,5.7253269228642164e-08,6.269294538480992e-07,2.2382947854283334e-06,1.6738038053747444e-10,2.0628219738632057e-10,6.644130277899606e-08,6.564942735835753e-11,3.427673286092803e-09,5.1079628897714276e-08,0.009133185987130992,2.7262235572423785e-06,2.0558127699661e-07,0.0009977572443265184,1.5538158452178072e-07,0.00020918845984314985,1.7929864598319253e-05,0.013076375070229948,0.0008979161458660257,0.005725017363041792,0.0021316164041663473,0.00013802030289745471,1.6459941702305203e-09,3.4889515390170128e-09,7.363887588439573e-09,2.7959469174084704e-09,2.2738533860153017e-11,3.997290622559294e-12,0.006088131802878705,5.73074680332239e-17,7.950436509241915e-05,1.397341813739481e-14,5.096040263572863e-16,1.6210936040528788e-12,6.215551577277055e-09,8.938905093375624e-14,1.23060829307051e-13,6.083849669033257e-15,9.582307732683447e-15,3.3184788087127637e-17,2.5070075101826046e-13,1.1257286232253375e-07,4.9214006637396057e-11,1.4377261045728436e-13,4.8436228225330665e-09,6.598311266193784e-17,1.791178113983489e-17,1.043016534025264e-11,4.472167055477643e-16,3.267954415758838e-08,1.0224876221840408e-10,1.0802522459922423e-13,3.126740279491928e-10,3.123499093421962e-13,5.081786590491211e-18,1.6125334841432873e-18,2.33613234045425e-06,0.0010262756347875698,5.654539628267104e-16,4.777159790406391e-08,3.76775610826392e-15,5.605316613648623e-16,6.933766370020033e-16
0.056499999999999995,1.7720151363090986,1853.455942693348,0.18481240687183415,0.7009948897597095,0.0,7.690514177720177e-11,1.8951508968219424e-07,0.0040116792233983725,0.03631713044642379,0.07552035764592051,0.00013538073794256553,0.0016208325180363337,0.00043119000519264994,0.0,0.0,1.3836518622380856e-05,1.4929682418979873e-06,0.026898524508872545,0.11472933228411475,4.94092153952776e-07,1.2899812499172893e-08,7.172562722703641e-08,1.7562895103571287e-07,1.555494782560255e-06,2.7835737052697573e-06,2.538210281742968e-06,1.6588688466057276e-07,2.456023777834391e-05,5.193505221649817e-09,4.5110221741133685e-08,2.694341176277774e-07,1.0698870761666251e-09,2.2909273293657656e-06,4.026388223170122e-08,1.4743476327129543e-07,9.70721157385333e-07,4.0481925249825255e-11,4.551739814710906e-11,4.792475937192233e-08,2.4089815025103394e-11,1.1838297555521524e-09,1.226990966129632e-08,0.009236520709436345,2.5012064183115625e-06,1.8051973046675844e-07,0.000991550292790061,8.510103885255111e-08,0.0001937683798397684,1.3099901009590079e-05,0.01308347028872151,0.0008977617147619948,0.0054979196627688446,0.0021265854547254277,0.00013800430072174615,5.396665915036331e-10,9.099919149481353e-10,2.06449257455913e-09,6.712958975586054e-10,9.022664489268028e-12,5.616886128849797e-13,0.006087217782622405,1.528346651866738e-17,7.985044380560308e-05,3.675164655804904e-15,1.3725657568996093e-16,4.1630160165819443e-13,5.227505801132782e-09,6.890470200097193e-14,7.442884611180282e-14,1.1902697041080294e-15,2.046282672143382e-15,7.930704130468554e-18,1.637377366593356e-13,5.055660420647162e-08,3.2439967153015457e-11,1.0620577177545663e-13,3.8986215252734e-09,8.80018050067455e-18,2.4741681833272847e-18,5.013209393759148e-12,1.5784310149342059e-16,2.333414661441761e-08,6.880190322695927e-11,7.075353911822699e-14,8.002581734162949e-11,7.825906718737087e-14,1.2998095863331543e-18,4.1883636409170136e-19,2.227779923408332e-06,0.0009380896957158183,2.728733662569714e-16,5.3764892503148904e-08,1.2653946003615125e-15,2.897753442981539e-16,2.0746162332637888e-16
0.056562499999999995,1.79505106685098,1880.147584179476,0.1824407042072698,0.7006509376634505,0.0,2.8721031403289214e-12,2.395669480280216e-08,0.00413633341773313,0.033666164551935884,0.07562045383178576,0.00013364429053031778,0.001592920570436963,0.00042908959198390055,0.0,0.0,1.201435025869857e-05,1.3662784266629941e-06,0.024479590724503782,0.12041712148483731,4.1120422302059555e-07,1.2750961065829843e-08,6.82848292812529e-08,1.687199353008656e-07,1.2768750127937023e-06,2.264701461373112e-06,2.420854572266852e-06,1.6508074285459146e-07,2.3168307912834172e-05,4.582424808132811e-09,4.201805848960111e-08,1.8652190850373446e-07,7.633931009647711e-10,2.053321090943046e-06,3.472713906173501e-08,2.51476287115882e-08,3.5448758849147195e-07,1.656054500237223e-11,7.488554578508349e-12,3.857613429179141e-08,1.2274642946116177e-11,5.384008322304726e-10,1.8109195779860342e-09,0.009442548334401587,2.234059497765953e-06,1.5358190487200745e-07,0.0009803994496218342,5.855786396369573e-08,0.00016851327961107024,8.046137488610497e-06,0.013095846682970648,0.0008974990340922324,0.005028120515783164,0.0021159751695101576,0.00013797594698912723,1.6151407765120472e-10,1.127628253628562e-10,2.9007913009618125e-10,7.184626316812204e-11,4.094572332269342e-12,1.3673516702585495e-13,0.006085695083668774,2.006538205707769e-18,8.073974905570219e-05,4.640725262099478e-16,1.8330631358957897e-17,8.468080078233114e-14,4.856928769539788e-09,5.791036139063085e-14,4.6378212451970466e-14,1.5895750597822887e-16,1.791889377202745e-16,8.6409728984910475e-19,1.1413027122051752e-13,2.7196712626505907e-08,2.192967130653001e-11,8.298481505267087e-14,3.477360575126669e-09,1.9550301736286188e-18,5.848510528370727e-19,2.7618456948646805e-12,5.862835489963413e-17,1.7078238141141863e-08,4.937091597114452e-11,4.4705103407911944e-14,1.0017393663788947e-11,9.070712175351325e-15,1.5598085736182257e-19,5.16900496528021e-20,2.0315545370119126e-06,0.0007816833758083333,1.934152765114982e-16,6.612688810924122e-08,4.893632622708831e-16,2.203278861003829e-16,5.3126883564006585e-17
0.056624999999999995,1.815464921760311,1903.4903198055513,0.18038926310739942,0.7004003386231049,0.0,1.1834514121274872e-13,2.5341636877879023e-09,0.004198655639678925,0.031568486710064,0.07575627718248719,0.0001300994506795557,0.0015402995360400058,0.0004295500091317156,0.0,0.0,1.0637076615202563e-05,1.241993888144589e-06,0.022761961498031526,0.12478208192937072,3.872252667587949e-07,1.326958734273893e-08,6.967806867862732e-08,1.7483176045076512e-07,1.1841673927090584e-06,2.126373705939581e-06,2.532053730993089e-06,1.7458813060096513e-07,2.3813861358796406e-05,4.43417286994375e-09,4.212016173043126e-08,1.5669350501495777e-07,6.483891202308312e-10,2.1595228984880503e-06,3.246525474639649e-08,1.0832250765110421e-08,2.1852242112473888e-07,1.2144694811620781e-11,3.2421790644983517e-12,3.534006164654786e-08,1.014961569054855e-11,4.067019545274906e-10,5.976356397903837e-10,0.009645918064169876,2.048713853826573e-06,1.355448469748065e-07,0.0009705091732279034,5.161351755001988e-08,0.00014821254193926427,5.377857993336676e-06,0.013107144277020628,0.0008972981825661104,0.0045504231364931575,0.0021049127849737982,0.00013795413457467297,9.376896112223211e-11,1.187262686253599e-11,3.5252214564582646e-11,6.4831129962873504e-12,2.3114640871940925e-12,7.371037038034557e-14,0.00608454869870189,2.1923493400791436e-19,8.152199035320037e-05,5.664751272478702e-17,2.0317725355997683e-18,4.551878712285547e-14,4.797394292919094e-09,5.355728081222294e-14,3.472858284056692e-14,5.75163791123075e-17,1.363124550124735e-17,8.0424656710581e-20,8.474701627031859e-14,1.7871362506259097e-08,1.725201344736064e-11,7.218722029018947e-14,3.273258574692653e-09,9.279463477620335e-19,2.9342322110787245e-19,2.0162598967596032e-12,2.791565912430639e-17,1.3131758272122702e-08,3.7417407285823945e-11,3.033229794929954e-14,1.6810532610448627e-12,9.357254647782293e-16,1.6552875402233045e-20,5.6758346714263284e-21,1.8396614485516633e-06,0.0006492156268921494,1.9887316035677961e-16,7.887383568574508e-08,4.0442292851971004e-16,2.3037269239812645e-16,2.7017916605641893e-17
0.056749999999999995,1.849701211450113,1941.8107223208178,0.1770504206785651,0.7001345193686186,0.0,1.3206857753025189e-14,1.415812019891581e-10,0.004221612825680138,0.02847110850124195,0.07616647224951749,0.00012075069164012623,0.0014131059445062807,0.0004294433186895694,0.0,0.0,8.680177981576644e-06,1.0308143696801409e-06,0.020823466378391567,0.1305872923441186,3.564246373610156e-07,1.3463696508895945e-08,7.044335540258058e-08,1.8415248707917343e-07,1.071805417897303e-06,1.9885338675857235e-06,2.757466439493296e-06,1.9030953769695827e-07,2.5149430647199527e-05,4.101341450550928e-09,4.170747427704085e-08,1.2450964280709325e-07,5.143556853443093e-10,2.4708372830277674e-06,2.734197416281681e-08,7.082177227802863e-09,1.6870052563382773e-07,8.478200410975222e-12,1.836133479393454e-12,3.1112656449284385e-08,7.928572004550676e-12,2.832406190919594e-10,3.795997912496012e-10,0.01003297844708852,1.7982392664170141e-06,1.1196002872454484e-07,0.0009539231280095867,4.543751507628894e-08,0.00011870008935539843,2.960299281494566e-06,0.013127411648941725,0.0008970666970572508,0.0036139374377933426,0.0020818723993772867,0.00013792967604367058,6.24764820600932e-11,8.532875266674199e-13,2.334252831124282e-12,2.748276285516734e-13,8.433049969642373e-13,2.8071041891357002e-14,0.006083288213440162,1.2878686984667074e-20,8.269750960667988e-05,1.3465613191945537e-17,1.2203507671570497e-19,3.4172862921772365e-14,4.6372419220251676e-09,4.70169546423373e-14,2.2159498923366958e-14,2.4634590134135565e-17,4.400056343858315e-19,3.6622362140209646e-21,4.766177705577627e-14,8.558868911433147e-09,1.201409168681382e-11,5.758046327785206e-14,3.0092364673554077e-09,2.858333905253766e-19,9.876720660391973e-20,1.314695079403858e-12,7.762601748450234e-18,8.01631328316747e-09,2.171569428617674e-11,1.515590890957673e-14,7.391057355738374e-13,4.7686328567677155e-17,8.802178658811348e-22,3.8721295395650454e-22,1.4928285608679364e-06,0.00045151592276915453,2.368126093992078e-16,1.0436643534698494e-07,4.3149839639803345e-16,2.7645131192900275e-16,1.457481610759858e-17
0.056874999999999995,1.8775530911048042,1972.5265913799567,0.17442402987043937,0.7000083359120408,0.0,4.094134727789402e-15,2.1798913244576587e-11,0.004189331806749666,0.02615118816402945,0.07664984488834686,0.00011124861634008394,0.00129188246541556,0.0004255431183293806,0.0,0.0,7.3072878114658785e-06,8.704234895399444e-07,0.019786209763519025,0.134441355307269,3.180642754680159e-07,1.250977851751333e-08,6.651908938246464e-08,1.8146544803664132e-07,9.510785663472115e-07,1.8191167085124902e-06,2.814145416995327e-06,1.9311400322315906e-07,2.5069282478833097e-05,3.699743611886486e-09,3.890601330066869e-08,1.0006311716243039e-07,4.0900508178924706e-10,2.6599097437534862e-06,2.1641840409453637e-08,5.2763231490489905e-09,1.4302845422844543e-07,5.975583621158127e-12,1.1750940385572036e-12,2.678700326283873e-08,5.930381413733297e-12,1.9704021189929778e-10,2.933977393531809e-10,0.010376137545994093,1.6036428331597117e-06,9.65211579634974e-08,0.0009399599672409889,4.121115798655136e-08,9.716407743441346e-05,1.8192762588885521e-06,0.013145328795653005,0.0008969363104875642,0.00276644815219052,0.0020580612224878523,0.0001379166561139397,4.7056661181912354e-11,2.7909203940880503e-13,3.0875471537973117e-13,3.497178270526287e-14,3.299165948412227e-13,1.1400427987953402e-14,0.006082638218254912,2.0511615099030263e-21,8.31917906910924e-05,1.1525352500256167e-17,1.975352410211616e-20,2.7303258827175565e-14,4.2960238241185445e-09,4.002511237784161e-14,1.4721356710064386e-14,1.2656789292620118e-17,4.510294878524364e-20,4.969330961640581e-22,2.685039759351477e-14,4.2360313229880555e-09,8.66084174895653e-12,4.558524517577033e-14,2.8298761136761747e-09,9.921728951388798e-20,3.671141644264218e-20,9.405502006648506e-13,2.449316100605949e-18,4.9535739277101815e-09,1.2544933832184775e-11,7.978409442252424e-15,6.743469228116412e-13,5.123087759217439e-18,9.752397667228353e-23,1.1739289487503693e-22,1.183537690784155e-06,0.0003137838071452228,2.7742875165497593e-16,1.2958502547019605e-07,4.718701563624563e-16,3.254558266284669e-16,9.27794248226582e-18
0.056999999999999995,1.9002967953500614,1997.4538852599835,0.17233643529070863,0.6999515963371699,0.0,1.489718556536684e-15,1.1959364693971012e-11,0.004131647388511304,0.024352042044720867,0.07713229764485237,0.00010248301608602071,0.0011850374719997458,0.0004189380502533766,0.0,0.0,6.30220299134516e-06,7.490326407492084e-07,0.019159334899371303,0.13718556101198823,2.740478703378534e-07,1.085730377758751e-08,5.924054017719965e-08,1.682641227540608e-07,8.237797162683431e-07,1.6128882306866063e-06,2.6961565585848067e-06,1.8334026382204646e-07,2.357530651854261e-05,3.2766289277759827e-09,3.437482217755436e-08,8.007061990378284e-08,3.226761511716698e-10,2.6833647748710424e-06,1.631239923454731e-08,3.956008068523811e-09,1.216968225275304e-07,4.1297340650154255e-12,7.644815524220452e-13,2.2490084317992664e-08,4.266039127775224e-12,1.3555136508340495e-10,2.2729302466473318e-10,0.010663722377267471,1.4400449293264209e-06,8.566143410050313e-08,0.0009279214059540606,3.7994070481830945e-08,8.081336795735481e-05,1.2070089431536731e-06,0.013161236581064028,0.000896860122811813,0.002051181649700351,0.002033911092496927,0.0001379098372142246,3.692221393258504e-11,1.9925720704492555e-13,1.4348914875217113e-13,1.638174077571903e-14,1.3795089778371732e-13,4.914962408706287e-15,0.006082312227484779,1.1507479191961494e-21,8.323167126046757e-05,1.0759602039679814e-17,1.1220028186074912e-20,2.1528696668646138e-14,3.843136817732048e-09,3.2924368967536906e-14,1.000468637745912e-14,6.902010457563495e-18,1.774123351576855e-20,2.4423546698132095e-22,1.5322125156312177e-14,2.1702694600894503e-09,6.341397264301687e-12,3.545291743507736e-14,2.6985784817869503e-09,3.8002801285812953e-20,1.483968307939491e-20,7.161323235499532e-13,8.6089648186628475e-19,3.1077631244193583e-09,7.307348645871998e-12,4.391832743950467e-15,6.58708929252807e-13,2.0118773160300417e-18,3.9188932165003005e-23,9.612821842824384e-23,9.229186666731829e-07,0.0002186812442366671,3.169367060095366e-16,1.536916796694578e-07,5.111192848616885e-16,3.7322417051522573e-16,6.349441367535647e-18
0.057249999999999995,1.933382705595838,2033.8046986344423,0.169387247585137,0.6999202575939668,0.0,2.8247483709993856e-16,6.1733815562550834e-12,0.00398989984330624,0.021883522767457093,0.07797249252883989,8.785379438388773e-05,0.0010172308155996556,0.0004010801369988496,0.0,0.0,4.990708155911629e-06,5.866693471237602e-07,0.018373830425704462,0.1407276469199463,1.8863179577763063e-07,7.1194448115928795e-09,4.154599513297919e-08,1.2659541118050474e-07,5.908606886851524e-07,1.1776560037837527e-06,2.144416979486141e-06,1.4257539415962666e-07,1.825018564543866e-05,2.448644689259114e-09,2.3913631346686072e-08,5.114157875648183e-08,1.995464113130609e-10,2.335929976504539e-06,8.534651507888518e-09,2.163205029062559e-09,8.70714805480665e-08,1.910263215373413e-12,3.2801125985578187e-13,1.5130608067865258e-08,2.08554193619995e-12,6.406973302380995e-11,1.3025728869321583e-10,0.011063185680330866,1.189236161973299e-06,7.181369375616518e-08,0.0009083321586936728,3.34534088613653e-08,5.889094645021638e-05,6.424823285444125e-07,0.013187615874136699,0.0008967860522916589,0.0010729428936695857,0.0019858764040847307,0.00013790532344205774,2.4387245053574994e-11,1.3197205881726307e-13,9.510610036422195e-14,6.61565299260363e-15,3.179011082170192e-14,1.1844644518807133e-15,0.006082110031442277,6.0928663331062545e-22,8.278422536070068e-05,8.312929461214675e-18,6.040877631276837e-21,1.2902031633598033e-14,2.9051019370879208e-09,2.0784077400722037e-14,4.941116348278034e-15,2.298940082327056e-18,5.5639719107603306e-21,1.0433674542432305e-22,5.723165800650845e-15,6.92489470075289e-10,3.565879402426818e-12,2.0718067490937635e-14,2.5194333367529263e-09,7.856478032050802e-21,3.3102449126515325e-21,4.782948389589932e-13,1.5434736870477132e-19,1.3874582014599321e-09,2.812658224843819e-12,1.619707366037839e-15,6.428477552331221e-13,1.0445688224489392e-18,2.0976429208351753e-23,7.972731310186017e-23,5.844983515641015e-07,0.00011625727079605588,3.8400205569805015e-16,1.9558944018540498e-07,5.747304438397649e-16,4.546429347207764e-16,3.437096228546596e-18
0.057499999999999996,1.956900336617054,2060.0613824319507,0.16735158591650778,0.699899739592702,0.0,6.581341724195558e-17,3.045238045673088e-12,0.003844827838076382,0.02020581984787531,0.07864671546891883,7.627396763048422e-05,0.0008910300589757428,0.0003813141856591298,0.0,0.0,4.14799123497184e-06,4.815324103668478e-07,0.017657551624703664,0.143212762084555,1.1688266451279879e-07,4.042110796480379e-09,2.5398894753439427e-08,8.193983235649644e-08,3.841600227590771e-07,7.658043725893356e-07,1.4562294591117264e-06,9.446322780228907e-08,1.214043169176039e-05,1.6653298728160147e-09,1.4524544546898164e-08,3.0562069254503084e-08,1.1542259963193478e-10,1.7167177524068615e-06,4.003181548781591e-09,1.0697096147952538e-09,5.773628523477752e-08,7.547005022225383e-13,1.281223367267353e-13,9.253111963140433e-09,9.35917666732197e-13,2.8964328770724592e-11,6.657005531627332e-11,0.011301592112345906,9.806423888471793e-07,6.287240145123181e-08,0.0008920604987185416,3.0178177659046784e-08,4.389156700702746e-05,3.821545302193153e-07,0.013209630523976883,0.000896736703710733,0.0005118270123924916,0.0019396000552436815,0.00013790377409473426,1.6381921857690265e-11,9.580639181529742e-14,7.327239843340559e-14,2.920314075139898e-15,8.619402583735806e-15,3.317265613772028e-16,0.006082032985132119,3.045092932275194e-22,8.206861903527951e-05,5.518692096268947e-18,3.051977082943487e-21,7.130124398396142e-15,2.1067228385708794e-09,1.1840732990166545e-14,2.414625661394101e-15,7.518048448489168e-19,2.0478917430010378e-21,4.4925889392932534e-23,2.271289009366403e-15,2.4384970877631366e-10,1.946305035232345e-12,1.1201666659726467e-14,2.391436600604524e-09,2.0022027399323438e-21,8.897045199643461e-22,3.539315819954057e-13,3.495573476401772e-20,6.500441793383587e-10,1.1412708672640956e-12,6.606450887115481e-16,6.259786296278441e-13,6.750161285735947e-19,1.3827889125785916e-23,6.322009637548611e-23,3.631043750379454e-07,6.303097518686423e-05,4.3472544506909805e-16,2.3151573782056835e-07,6.177744977302289e-16,5.166409183448263e-16,1.9996567453391626e-18
0.057999999999999996,1.9857764762326156,2093.3570634561265,0.16491804527386528,0.6998586301762119,0.0,7.550080310338232e-18,9.411375189762783e-13,0.0035915589544596722,0.018258547364577223,0.07957197955296771,6.009799750150625e-05,0.0007230747181728471,0.000343915827820513,0.0,0.0,3.1966237898735784e-06,3.6086527866279036e-07,0.016276749536615998,0.1464644207880679,4.776877394588574e-08,1.3313528402594123e-09,9.696965121156737e-09,3.387042995420104e-08,1.687987802143172e-07,3.303710510733468e-07,6.518314907109043e-07,4.064777278184537e-08,5.296277523410735e-06,7.879834564096107e-10,5.472190943149045e-09,1.2038491021502396e-08,4.2874534659122046e-11,8.666503763123761e-07,9.826411515353572e-10,2.8877463057966555e-10,2.6681463280163325e-08,1.3569684615876106e-13,2.3472615287169353e-14,3.6690997440933167e-09,2.2191829647492807e-13,7.364823523215144e-12,1.8694166033844392e-11,0.011492303464525453,6.92068333496671e-07,5.2452579405852986e-08,0.0008667007586232331,2.5909631263343443e-08,2.6713954030638323e-05,1.7665828353367876e-07,0.013243801820374945,0.0008966725342399535,0.000131167078597041,0.0018556173317185694,0.00013790374600241445,8.398613191475696e-12,6.333295386969438e-14,5.532748333657772e-14,1.0580226800647468e-15,1.2004478007775733e-15,4.814094233115098e-17,0.006081992749101848,9.539431031961755e-23,8.094680628938525e-05,2.3826943550690956e-18,9.676789341246687e-22,2.4299204564590552e-15,1.290397244706722e-09,4.171848565506653e-15,7.149226289746999e-16,1.113642449847934e-19,5.91536352672303e-22,1.1606239949595596e-23,5.41553840092213e-16,4.9954015061977745e-11,6.877566271255688e-13,3.708911725447208e-15,2.2229635593957273e-09,2.6639327002727667e-22,1.2638267353183493e-22,2.37501825310859e-13,3.894146481329536e-21,2.0406672578432375e-10,2.799295716103555e-13,1.7437357410812716e-16,5.870912406934323e-13,4.0932459988588905e-19,8.579268209904067e-24,4.383941394883707e-23,1.7255619917829883e-07,2.474179134980843e-05,4.905078365090215e-16,2.849015333146281e-07,6.542609662622982e-16,5.856435728137161e-16,8.568494317716541e-19
0.058499999999999996,2.004941488903028,2116.043287409551,0.16334161206488793,0.6998192862622016,0.0,1.2344012737795627e-18,3.8161507336294305e-13,0.0033788221623099147,0.016999346810746566,0.08022329549944256,4.91566627894461e-05,0.0006096346553819755,0.0003126996787400493,0.0,0.0,2.629996325696071e-06,2.884718527851763e-07,0.015059475971967344,0.1488202131411801,2.0832100721015726e-08,4.5139822181576204e-10,3.758307891066857e-09,1.3811989237286312e-08,7.331477040146142e-08,1.409330979368882e-07,2.820259353790459e-07,1.7403558898047594e-08,2.2600843754583e-06,3.6531397275092655e-10,2.0799394282828408e-09,4.837901887707669e-09,1.6388564393249065e-11,4.1305985925855944e-07,2.3404394814670206e-10,7.50238165124223e-11,1.2250870461821758e-08,2.4462393529351497e-14,4.4170449510060355e-15,1.4643157838972548e-09,5.492310498947365e-14,2.0518279325263683e-12,4.975252408723584e-12,0.011568761536381516,4.826407193805015e-07,4.601971923947554e-08,0.0008460923955414566,2.302833395229635e-08,1.6615989316517064e-05,9.120288774528558e-08,0.01327148358959843,0.0008966218770770131,2.999087945583596e-05,0.0017810381261256158,0.0001379040360647431,4.532866045178799e-12,4.773601795316226e-14,4.718572591164651e-14,6.762857006174997e-16,2.2486965100146258e-16,9.27574973957191e-18,0.006081964407397127,3.887900653319404e-23,7.987195976195385e-05,1.0109750585703936e-18,3.9712527998270883e-22,8.727026862665041e-16,9.215193462159641e-10,1.524671549772776e-15,2.320639758847994e-16,1.8295139085882117e-20,3.240434802724978e-22,3.999310025209716e-24,1.524988324543799e-16,1.2614591771580953e-11,2.575187868049635e-13,1.3030455411031058e-15,2.109198885131615e-09,4.949065250584738e-23,2.4521868596368594e-23,1.7856881352668175e-13,6.271242737237413e-22,7.248076120213414e-11,8.04071463301146e-14,5.498107836839422e-17,5.497473007054176e-13,3.005999058816854e-19,6.390366455845664e-24,3.4109181160032757e-23,8.45279703848266e-08,1.0501458732220206e-05,5.190156517128062e-16,3.268837805406486e-07,6.640278684965992e-16,6.215861141542794e-16,4.0904228174796326e-19
