grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.28363636363636363,0.4609476033284412,2103.9833717015877,0.17180543555846006,0.6588834125794741,0.0,1.0089211002915877e-23,3.3982485952869623e-12,0.0011688810429331497,0.018683811650654344,0.056616521077933406,2.702127424823347e-06,0.00010540149592753442,3.4334281683607524e-05,0.0,0.0,7.731801235349563e-07,4.288476097469195e-08,0.0024086330554841783,0.15746511957037873,1.7340734069142576e-09,3.1774114751372146e-12,4.3290125558468257e-10,9.024159106853069e-10,1.1483341345134545e-08,2.7365588009988e-08,9.607326544856065e-08,3.962413841756129e-09,9.222459988006064e-07,1.3748069625273406e-10,7.694112032190674e-11,7.667289344391231e-10,9.94256440170921e-13,2.9209648345934774e-07,2.455035874699633e-12,1.6666788031972114e-12,3.2135859851478933e-09,1.4147997067520067e-15,6.131896976765912e-17,1.5167129943242706e-10,7.277761624199162e-16,6.418071216178421e-14,1.0230180052493722e-13,0.03140030491255446,2.0053708475287602e-10,5.856961270249809e-10,3.2640808291160385e-06,3.107623130948972e-10,3.1910895762919972e-09,5.300399925385934e-11,0.052932772940104414,0.005396243083313759,2.9793596515615374e-12,0.009033778294792818,0.0029156645341919295,3.378502549063821e-13,6.547248514535489e-15,8.387669391398776e-14,3.829191432003448e-15,2.742310933743089e-23,6.556105548199615e-24,0.00286001074661137,3.820619548568194e-22,8.512977816616173e-05,2.9213114621938236e-18,3.891587107013534e-21,1.3478462584149736e-15,5.750065742147396e-11,1.1675389043009686e-16,6.582633586741477e-18,2.863888962556438e-22,2.204508094090837e-21,9.528784426888925e-24,2.216596353048751e-22,2.4777270805305818e-17,4.840806532642233e-14,1.0177007400655031e-16,2.9065976799316628e-09,3.504641676452526e-29,1.69907500117499e-29,2.91570302920265e-15,9.610545197351372e-29,1.2266513439507754e-15,1.1273111087257928e-19,1.0981147494728322e-21,5.500759576239094e-13,6.405018983098066e-19,1.351591661000522e-23,4.7009709468881407e-23,2.10734644212679e-11,1.334854458576817e-09,4.869860661925145e-16,1.8293627753824525e-06,6.369091082706789e-16,5.822818142669356e-16,3.602856365632481e-20
0.28727272727272724,0.46357082348722284,2115.483523196295,0.170833231805355,0.6588799719698081,0.0,1.1447281331103288e-23,3.0756745060284266e-12,0.0012130720659867973,0.017756851858547616,0.05656088585197932,3.0579688798100795e-06,0.00011135298006842976,3.810387902110921e-05,6.816778454905201e-48,0.0,7.760976704909292e-07,4.328134660672173e-08,0.002712351522707585,0.15850171381746733,1.93164543430743e-09,4.363735361918828e-12,5.04181473563295e-10,1.0713132325154947e-09,1.2574716508179288e-08,2.9637437692733134e-08,1.0329384772943975e-07,4.384735266330097e-09,9.724250173939307e-07,1.542265744391656e-10,9.20685765346666e-11,7.958752417981153e-10,1.0842281399726957e-12,3.0573016950815937e-07,2.7821653900134745e-12,1.8532817721334134e-12,3.4519771714673253e-09,1.5268785598009096e-15,7.121013929709491e-17,1.6362044406017695e-10,8.596126021810187e-16,7.163877839875422e-14,1.1393147552598506e-13,0.03174632509264816,2.3523537887041105e-10,4.1349883367422857e-10,2.434580333053339e-06,2.557448337820475e-10,3.8232291495480144e-09,5.911222573607561e-11,0.05293395527158483,0.005396111930651198,3.0296114229565045e-12,0.008280594328421093,0.0029156682504724047,3.490214808704924e-13,5.330134591904711e-15,6.220986839368454e-14,3.541533117493374e-15,1.5460026764028227e-23,7.072876108969524e-24,0.002860011586522599,3.4125762782784555e-22,8.331253427823304e-05,3.380799911671554e-18,3.488302860501748e-21,1.4996664087477468e-15,6.607305419120815e-11,1.290748193686944e-16,6.971212076244233e-18,3.0248174778199377e-22,1.8569996106061812e-21,8.771552011571687e-24,1.2729444306044115e-22,1.2780603292116675e-17,4.8410340990551946e-14,1.1027642418619855e-16,2.849943892790852e-09,2.597590393540695e-29,1.2957344544131967e-29,2.1710709463041585e-15,4.9321174218948276e-29,4.758891428934708e-16,6.560440092891273e-20,3.94930602392244e-22,6.22742384089212e-13,4.336774351474057e-19,9.216341648703678e-24,5.357781357111328e-23,7.786004876755809e-12,4.935561632373436e-10,5.863259301201809e-16,1.9606991190930894e-06,7.50903650693172e-16,7.021471051539552e-16,3.444270270148713e-20
0.2909090909090909,0.4663669074396407,2127.689897631287,0.16980899941832253,0.6588764238594272,0.0,1.272334679555792e-23,2.7415206143082275e-12,0.001259166959883245,0.016773977809364623,0.05649735805136412,3.4772201037479497e-06,0.00011758284540844552,4.25146986912291e-05,4.553909500725883e-47,0.0,7.764760733236193e-07,4.355962200888339e-08,0.003072787412846747,0.15958035634967366,2.138753980401917e-09,5.9977678557802866e-12,5.822344924320977e-10,1.2671371220634782e-09,1.3692582666958535e-08,3.18488348141161e-08,1.0965952744792683e-07,4.81440252976093e-09,1.0162742327969748e-06,1.7201446272003489e-10,1.0966161445298758e-10,8.183441271557858e-10,1.1739199429169092e-12,3.1621184164288896e-07,3.1316594864990776e-12,2.048423902798712e-12,3.6894115340682455e-09,1.6215200761976744e-15,8.164024573980633e-17,1.7484390211129405e-10,1.011142327960093e-15,7.92179491647076e-14,1.2603390670834864e-13,0.03212104960179607,2.7424602848198244e-10,3.033105867855308e-10,1.8892334381319815e-06,2.2509467846136846e-10,4.547645115190708e-09,6.592336348915417e-11,0.05293471460246833,0.005395960156139407,3.0523031778744874e-12,0.0074614625598194585,0.002915669647260977,3.5236084240252794e-13,4.4621119952073165e-15,4.7319123567916706e-14,3.2230710684267936e-15,1.2921547272684545e-23,8.059501158687683e-24,0.0028600106668294676,2.989267076748362e-22,8.115964823027328e-05,3.8919694110299144e-18,3.0662824259007408e-21,1.6573601985796577e-15,7.61452541168509e-11,1.4116446283370615e-16,7.30951285960255e-18,3.129734446330441e-22,1.5266722943906126e-21,7.977702030005594e-24,1.0849093907858097e-22,9.788734756197648e-18,4.775667172373838e-14,1.1813234731278036e-16,2.792328141210783e-09,2.4218040892847094e-29,1.2399156362767131e-29,1.7143466718658021e-15,3.723276781251623e-29,2.7309519841387196e-16,5.668798449059589e-20,2.0856435233600096e-22,7.094613245642563e-13,2.9871004532921673e-19,6.3938829268526584e-24,6.269431228726166e-23,4.248222875887052e-12,2.690874310683404e-10,7.125011057221593e-16,2.1086101829091877e-06,8.926852641062064e-16,8.546326663592413e-16,3.1942017310665146e-20
0.29818181818181816,0.4722790660911863,2153.3085499730328,0.1676832273850713,0.6588727178331052,0.0,1.3588320264369912e-23,2.0528350875127574e-12,0.0013512230206295134,0.014719659102337574,0.05634417110704676,4.5070997576824115e-06,0.0001299461689424194,5.331039218993202e-05,4.0577929948833305e-46,0.0,7.671095524825477e-07,4.359254789262119e-08,0.00397551513560589,0.1617639211083567,2.4970919195829806e-09,1.0791541848179421e-11,7.28949566525255e-10,1.6867147504981699e-09,1.5490138370632524e-08,3.485946134366135e-08,1.153174116619045e-07,5.488369402450012e-09,1.0517931193767803e-06,2.0359647503291275e-10,1.473511808862884e-10,8.189040840536818e-10,1.3058323480606953e-12,3.1744902096159444e-07,3.755206422415365e-12,2.3759073854746303e-12,4.039577329308339e-09,1.6559845803146116e-15,9.763873590472382e-17,1.8830854891316294e-10,1.3312885567488995e-15,9.096881833665056e-14,1.4600899276032005e-13,0.032935540574876236,3.514746171526032e-10,2.034966073116439e-10,1.4194632615494704e-06,2.15703083278683e-10,6.028600668216527e-09,8.093939417126882e-11,0.05293520236839295,0.005395598039258112,2.9416186309895964e-12,0.005660902643344111,0.002915660069766861,3.204318547419301e-13,3.2488207469638752e-15,2.871385703315093e-14,2.501488147664011e-15,1.3971437573970744e-23,9.887041028591739e-24,0.002860001217380335,2.1307353610363445e-22,7.588396908191033e-05,4.8982748651072e-18,2.199633756807126e-21,1.9188723322912772e-15,1.0037899147929689e-10,1.577585274492883e-16,7.569011695745038e-18,2.998446123670843e-22,9.480726209707463e-22,6.303066783928003e-24,1.2211681109646923e-22,9.063809421874157e-18,4.349454506789406e-14,1.2663517711556664e-16,2.679453596016099e-09,2.311099754175041e-29,1.2430979992770997e-29,1.2961852682708348e-15,3.225143991317028e-29,2.208464727882944e-16,6.564089293306495e-20,1.4021695610808004e-22,9.286015754801951e-13,1.4574629628745769e-19,3.1640578104039546e-24,8.827119052101859e-23,3.1202521254480514e-12,1.9610571910128222e-10,1.0650029765183665e-15,2.4493924808350496e-06,1.2756434925360657e-15,1.2817271611226981e-15,2.406396873385584e-20
0.3054545454545454,0.47769108702070323,2176.519373688423,0.16578340454341697,0.6588736846571316,0.0,1.044876821619508e-23,1.433852103864257e-12,0.0014237268935699792,0.01287705699984272,0.056186341368848626,5.600619725264888e-06,0.00013915778316813405,6.49629914190681e-05,1.4281110551400357e-45,0.0,7.441643553920855e-07,4.275660359196272e-08,0.004978184574798283,0.1636223756101109,2.5696183071536874e-09,1.5877391347245485e-11,7.778967726995097e-10,1.922799975949846e-09,1.5479960605906732e-08,3.356996544661602e-08,1.0532860762534847e-07,5.452572410942024e-09,9.677277309665013e-07,2.1101185707302592e-10,1.6809556527947896e-10,7.294239706765944e-10,1.2745126960476522e-12,2.814049093349272e-07,3.8858497715654055e-12,2.3946809223478346e-12,3.958390418296493e-09,1.3576067653283793e-15,9.243452964104485e-17,1.7783758546895208e-10,1.5044447676359377e-15,8.987736370204079e-14,1.4637651221270866e-13,0.03370811994337488,3.8261311969768154e-10,1.7096896166544935e-10,1.315329064410267e-06,2.3704008947680865e-10,6.684869720441988e-09,9.459630987109421e-11,0.0529350884587812,0.0053952253726247765,2.5524814622408155e-12,0.003938294571986847,0.002915642504124537,2.3805398068775574e-13,2.309494406448605e-15,1.8090095508708955e-14,1.7826526563696087e-15,1.268704369003373e-23,9.423738093848933e-24,0.002859987777445096,1.3990818111842368e-22,7.022120369636069e-05,5.325809020839023e-18,1.4510510386185616e-21,1.9340902641612616e-15,1.2470046311010964e-10,1.512565523719814e-16,6.8729748018560705e-18,2.3070079782644867e-22,5.445509134660188e-22,4.6954944164564954e-24,1.1609463493753023e-22,7.287178340022592e-18,3.522988065769514e-14,1.171670212747801e-16,2.5858997580957385e-09,1.7693701895306848e-29,9.936681372303023e-30,1.1341002964520957e-15,2.3650493066952222e-29,1.7837727291876925e-16,6.400037945571063e-20,9.442046733832699e-23,1.1748733166593934e-12,7.432508156264179e-20,1.6325664841296632e-24,1.1807888168570284e-22,2.3454934768950033e-12,1.4493807181163468e-10,1.51515959026277e-15,2.796483398673044e-06,1.744500306159862e-15,1.8288798490223547e-15,1.4862081265744555e-20
0.31272727272727274,0.481958413479432,2194.6347011830544,0.16431551034802813,0.6588776315387558,0.0,5.407417370149e-24,9.379220660646626e-13,0.0014704194644936672,0.011456093300460704,0.05605066536693645,6.556858036268105e-06,0.00014443082325080596,7.548769529856081e-05,2.948145887466564e-45,0.0,7.1602691916352e-07,4.149096861364878e-08,0.00590441330402806,0.16497104505370513,2.284288854640101e-09,1.794448145578244e-11,6.866650645376848e-10,1.798040006059264e-09,1.3207111983062112e-08,2.7671132589678416e-08,8.242207666624195e-08,4.587707138504475e-09,7.730436798067892e-07,1.8469069417197882e-10,1.5645840450383553e-10,5.670099843197373e-10,1.060823158242098e-12,2.1697434338103822e-07,3.3658946655584036e-12,2.0261877973940525e-12,3.350059450628628e-09,8.505196492540058e-16,6.557864281602682e-17,1.4401374366336103e-10,1.4008320471654371e-15,7.47187784269244e-14,1.2294472299453757e-13,0.034337749078022284,3.419735169732396e-10,1.697920025640676e-10,1.4094786053086448e-06,2.70298252508075e-10,6.009256026219204e-09,1.0526890365614443e-10,0.05293472704727666,0.005394907827898504,1.955549796604885e-12,0.0025286546201744795,0.0029156254827679214,1.434724326357463e-13,1.5490226684012118e-15,1.1496987790724653e-14,1.1730963136313651e-15,8.50044353866481e-24,6.5214693298382565e-24,0.0028599755006101426,8.602228521815245e-23,6.521841642594733e-05,4.812050383382802e-18,8.947243595809483e-22,1.6462823510041436e-15,1.4416006091327952e-10,1.2208526376400812e-16,5.374923469103949e-18,1.395328954166895e-22,2.9938563664937394e-22,3.2673553830228272e-24,8.120370277202409e-23,4.487932215570085e-18,2.52205158545072e-14,9.210512940863518e-17,2.518330233505268e-09,1.0237461023480281e-29,5.941962521415987e-30,1.0704230830934612e-15,1.3264032263207643e-29,1.1289486998728125e-16,4.5647863726320067e-20,5.122831673126353e-23,1.4045539988406516e-12,3.9592982854096027e-20,8.77108787051058e-25,1.4502782872601375e-22,1.417515046661782e-12,8.581123217421312e-11,1.9812988252839452e-15,3.094872691880636e-06,2.213614862528797e-15,2.396938251590505e-15,7.66330089479083e-21
0.3163636363636364,0.4836829660424113,2201.9133193375837,0.163729645288313,0.6588808085976887,0.0,3.256171555965238e-24,7.313873612847281e-13,0.0014856385629401954,0.010890728073264836,0.055992757671036744,6.956691343443219e-06,0.00014585291661206183,8.004851282035971e-05,3.7011582683836944e-45,0.0,7.018463036303876e-07,4.079718613550177e-08,0.006311870175480151,0.16549075386350556,2.035572582200737e-09,1.7200976399461345e-11,5.970080413705263e-10,1.6018610538291297e-09,1.137770237338713e-08,2.347306247083383e-08,6.829270123733781e-08,3.9198792499754e-09,6.485199315578576e-07,1.606775754877077e-10,1.3891152425112285e-10,4.700437907688961e-10,9.029576363576276e-13,1.7918979287243874e-07,2.905831238777345e-12,1.729209159790896e-12,2.8832987474706047e-09,5.946441224473644e-16,4.8732824985077447e-17,1.2121515552640662e-10,1.246676353924987e-15,6.337532729344591e-14,1.0451695751289456e-13,0.03459697190148429,2.9893679646259806e-10,1.740863834394596e-10,1.4902250291413986e-06,2.8776680666303666e-10,5.251799335826643e-09,1.0956937836236315e-10,0.05293448524071692,0.0053947718532942725,1.615164754043537e-12,0.0019432971192067986,0.0029156157668189086,1.02131652069311e-13,1.2196360235325779e-15,8.95937981309436e-15,9.14149112612114e-16,6.071525889342462e-24,4.7141140842353385e-24,0.002859968530293118,6.517656038301017e-23,6.30680669414311e-05,4.2325141964226504e-18,6.785520495909158e-22,1.4129748421774796e-15,1.5164479026988527e-10,1.0216479514601208e-16,4.4530664785393495e-18,9.785416423253555e-23,2.163165039819972e-22,2.614112079802189e-24,5.918713776862936e-23,3.1108005599922372e-18,2.018007616338641e-14,7.629187744814269e-17,2.4924063738193632e-09,6.870461942040392e-30,4.040188356907416e-30,1.0527410012600982e-15,8.792348621794198e-30,7.959070593347456e-17,3.353182098205532e-20,3.3829519820760374e-23,1.506222586331481e-12,2.8644492440958476e-20,6.366731785538554e-25,1.5634814046723481e-22,9.845824534615946e-13,5.897202571034884e-11,2.2016637865166376e-15,3.2219533036778054e-06,2.430730889117603e-15,2.6659172727464163e-15,5.106081383024644e-21
0.32,0.4850583058833724,2207.6931726112334,0.16326540497044606,0.6588841788397055,0.0,1.7890950853969697e-24,5.624112694598715e-13,0.0014965278255696418,0.010444023140197172,0.05594479132402003,7.285641360612649e-06,0.00014674873863374554,8.386446229539715e-05,4.397127212843142e-45,0.0,6.895988175685752e-07,4.019210601410078e-08,0.006654836970480654,0.16588981983729048,1.7685080287080481e-09,1.548601404405532e-11,4.972721496120329e-10,1.3612605889839166e-09,9.424559840283147e-09,1.9193263448960556e-08,5.474801276820045e-08,3.2224823931731235e-09,5.258659000321471e-07,1.3408494776539494e-10,1.17676622877356e-10,3.774892861196787e-10,7.403723962533978e-13,1.4339616033487068e-07,2.408791200111154e-12,1.4176631845484827e-12,2.3882702902508726e-09,3.888902834432676e-16,3.3899719253578876e-17,9.848993015031043e-11,1.059212869605367e-15,5.17710190634747e-14,8.539342361248231e-14,0.03480654617586712,2.497699907429054e-10,1.807597446889669e-10,1.5862110878896792e-06,3.0407030742385424e-10,4.383234078445396e-09,1.1308368108254241e-10,0.05293425264328775,0.005394662695628062,1.2944279602669183e-12,0.0014691762526694069,0.002915607911493777,7.019542591529215e-14,9.446533508416817e-16,6.905917964927454e-15,7.019069648769976e-16,4.034048678449342e-24,3.1583358459931918e-24,0.0028599628677720415,4.8897856039359664e-23,6.130224208844162e-05,3.560905334080996e-18,5.094183286128026e-22,1.1659376024367405e-15,1.574818414048052e-10,8.247951010194323e-17,3.571218133224106e-18,6.554801844804107e-23,1.5617252518306727e-22,2.050714600539381e-24,3.998184569156922e-23,2.0197243669164344e-18,1.573871448571946e-14,6.110600350012388e-17,2.472372999074519e-09,4.3347054462190546e-30,2.575450952631697e-30,1.0428732853607675e-15,5.4971086401564234e-30,5.2374592424950436e-17,2.2791680206559773e-20,2.1100444216217982e-23,1.5920223492657028e-12,2.0781097676809043e-20,4.631145283940644e-25,1.6556314440951925e-22,6.406744523413816e-13,3.802240648846688e-11,2.3933205447211017e-15,3.3259130174162077e-06,2.6176829252544588e-15,2.9000352863348885e-15,3.3245675131035005e-21
0.3345454545454546,0.4875866923175364,2218.244144819193,0.16241881228071967,0.658889412187645,0.0,2.0220092522599275e-25,2.42250381610933e-13,0.001514011561914333,0.009634074264839088,0.05585514589198131,7.921634076544076e-06,0.00014791345605034173,9.138943004764616e-05,6.210342773933611e-45,0.0,6.652169029695388e-07,3.8992283394488314e-08,0.007334354808050747,0.1665706779694813,1.095421245105485e-09,8.523802384523705e-12,2.370632332478732e-10,6.742963823475812e-10,4.465436843620967e-09,8.867622494763754e-09,2.433095663863118e-08,1.5021638206017534e-09,2.394586663391755e-07,6.431780781494683e-11,5.7917289725596246e-11,1.6888355450183733e-10,3.4393120240557725e-13,6.362681210710423e-08,1.1413359024193602e-12,6.541578724054064e-13,1.1331326858104437e-09,7.931009157302652e-17,8.749138459628385e-18,4.497539630729162e-11,5.255533809240008e-16,2.3845480653645467e-14,3.9131460147755435e-14,0.03519919092533999,1.1931169851061286e-10,2.0890748051523214e-10,1.9226557829939853e-06,3.4380543900978217e-10,2.0856718633961413e-09,1.2000556303470929e-10,0.05293367362706305,0.005394467068779145,5.794445093499832e-13,0.0005877728386362681,0.0029155973638355878,2.0649586511408094e-14,4.0870462095141745e-16,2.9507803894046306e-15,3.013433375024473e-16,8.593669586586751e-25,6.738356512362786e-25,0.002859949337416511,2.0044378981899575e-23,5.7946694883020594e-05,1.7319046054938522e-18,2.0903646933314666e-22,5.476111569136679e-16,1.6797962286186347e-10,3.708318438784754e-17,1.590900592055283e-18,1.6914145739026487e-23,5.96847212169665e-23,9.027467102466319e-25,8.77825376737474e-24,4.1304222511411006e-19,6.654417303049677e-15,2.710908396419948e-17,2.4371000697318114e-09,8.2915690280051e-31,5.018725509911908e-31,1.0439407902011964e-15,1.0441609847210827e-30,1.1118844599145621e-17,5.060728600557143e-21,4.0463494168829966e-24,1.7624959872014437e-12,7.918191839428488e-21,1.7740357945629569e-25,1.829881924447086e-22,1.3331174833541518e-13,7.768902531954303e-12,2.787753626330754e-15,3.5228432880316908e-06,2.997885785176072e-15,3.382300926575001e-15,8.825409605794327e-22
0.3490909090909091,0.488606070929613,2222.4786646777707,0.16207997195607282,0.6588917570515552,0.0,1.9756624019002603e-26,1.0870656796634568e-13,0.0015195365665215807,0.00931169929123566,0.05581839347893714,8.18101228585696e-06,0.00014808956472419035,9.455747536920462e-05,7.377042131610147e-45,0.0,6.544613236491159e-07,3.844930824641921e-08,0.007622471218338494,0.16683159179585166,7.441987855273246e-10,3.7499135199784605e-12,9.848788219518479e-11,2.845949419328002e-10,1.853639847479277e-09,3.6440604482131406e-09,9.827823982105123e-09,6.188364095702364e-10,9.782186111761862e-08,2.6825367803354713e-11,2.437008534804785e-11,6.847972917177014e-11,1.4152995515376423e-13,2.570983240779975e-08,4.731277578788906e-13,2.6759934356489907e-13,4.710511528664559e-10,1.2689009472878443e-17,2.0976874045178795e-18,1.8379925121912697e-11,2.2207233499111565e-16,9.768804356512116e-15,1.595808942643047e-14,0.035359418897838314,4.968816489989722e-11,2.281585200752424e-10,2.142141108151981e-06,3.646153995599667e-10,8.664954253549619e-10,1.229416280557079e-10,0.052933328832181804,0.005394393570603164,2.3783682422879106e-13,0.00022791017039525482,0.0029155930566622562,6.461786742205184e-15,1.765293723090735e-16,1.233258314472716e-15,1.3549475379357548e-16,1.450669317317873e-25,1.1326395281769883e-25,0.002859937091667145,8.801891670883437e-24,5.6555889187374925e-05,7.2588581082618865e-19,9.181683786179363e-23,2.2628209741129976e-16,1.7191239104376726e-10,1.50709993735797e-17,6.432364446911361e-19,4.5449745255137395e-24,2.5573739457694953e-23,3.882459876742316e-25,1.5014083422655997e-24,6.86998831910247e-20,2.634984602663528e-15,1.0987477562392025e-17,2.4233330145772346e-09,1.3345285174345292e-31,8.137304951550979e-32,1.0527013666638986e-15,1.6811876346280472e-31,1.889194700959342e-18,8.694854022997295e-22,6.590771601782106e-25,1.8350232391107022e-12,3.155861446982069e-21,7.099437503831018e-26,1.899549287303827e-22,2.249827316913806e-14,1.3004064817768354e-12,2.961830926593069e-15,3.604537135028745e-06,3.1637093143695846e-15,3.595334654668055e-15,2.646194943913243e-22
0.36363636363636365,0.48900181048960484,2224.1185969989133,0.1619488102016899,0.6588927144765788,0.0,2.1064468980567137e-27,5.596384595587764e-14,0.0015214915977593243,0.009187294248029878,0.055803924676174274,8.282950905302185e-06,0.00014812239235479244,9.581561174154451e-05,8.204398906873312e-45,0.0,6.501728409745342e-07,3.8232410940228356e-08,0.00773713656462038,0.16693021185116247,5.939418412032648e-10,1.5082432590837214e-12,3.87424522097444e-11,1.1265128095169793e-10,7.291150574449204e-10,1.430358050728122e-09,3.8240237471202966e-09,2.4265954644784324e-10,3.823756131089044e-08,1.0570107835464407e-11,9.63494166108559e-12,2.6690850691558092e-11,5.547811507096418e-14,1.0006295070750735e-08,1.8597637146722314e-13,1.0458735011267383e-13,1.854058005924566e-10,1.6814168048604352e-18,5.670044790141502e-19,7.1851758238118765e-12,8.794976718755763e-17,3.822071240376534e-15,6.2292717952990114e-15,0.035422012655538467,1.9567615689315822e-11,2.393599000221787e-10,2.265692979175032e-06,3.7468126920857434e-10,3.408796549022645e-10,1.2411567183858733e-10,0.05293314405950244,0.005394372349064133,9.588180729543242e-14,8.729943016740824e-05,0.002915591382014536,2.2220789397063337e-15,8.310673716679385e-17,5.387923260488373e-16,7.032562488609719e-17,2.2275454416010008e-26,1.733585740428108e-26,0.0028599252685877086,4.4915338677556045e-24,5.601064258496222e-05,2.8657731822297804e-19,4.6851737540175205e-23,8.883996862424147e-17,1.7340299665802987e-10,5.918389509632176e-18,2.504027235092896e-19,1.4000880235005276e-24,1.3024794284796755e-23,1.791000636073545e-25,2.3173509515380783e-25,1.0490633755920229e-20,1.0174537802580588e-15,4.33878324525483e-18,2.4180625962367888e-09,2.0092527720426377e-32,1.2286230831320521e-32,1.0605812510087673e-15,2.534266280108609e-32,2.913866005876305e-19,1.3443575700941004e-22,9.998837963813838e-26,1.8639210390757603e-12,1.3533030318761182e-21,3.062408660640191e-26,1.9265855717274096e-22,3.4613632771243718e-15,1.9941706538461398e-13,3.032081839260094e-15,3.636595979182679e-06,3.2303455068094427e-15,3.681335293442936e-15,8.948215108595032e-23
0.3781818181818182,0.4891535431093611,2224.746668680778,0.16189857679336087,0.6588930949369457,0.0,2.552087917577322e-28,3.560528013577759e-14,0.0015222241499929946,0.009139772381451965,0.05579832457244753,8.322359007960464e-06,0.0001481319767554881,9.630311794068873e-05,8.847314345666734e-45,0.0,6.485191818111695e-07,3.81489316564339e-08,0.007781592888079074,0.16696748794455987,5.341975144479575e-10,5.855666882359671e-13,1.4913974033863298e-11,4.347383259697006e-11,2.806824332624358e-10,5.529643680475598e-10,1.4658936303719765e-09,9.329817084593156e-11,1.468391337588565e-08,4.07158365449381e-12,3.716935334924391e-12,1.0239060838472354e-11,2.132933850751841e-14,3.836176937332539e-09,7.157161721004971e-14,4.015683442713706e-14,7.139228561308189e-11,1.3067910784897925e-19,1.7781685908070775e-19,2.7594594733757466e-12,3.3945613760040027e-17,1.4682603391067135e-15,2.390624939050047e-15,0.035446062059675806,7.537262769417065e-12,2.453010805461427e-10,2.329644449650358e-06,3.79375204161929e-10,1.3125148017653837e-10,1.2457233395790212e-10,0.05293305120727679,0.005394371820118648,4.0022203023876185e-14,3.3264739945383806e-05,0.002915590738024845,8.110034080128366e-16,4.670109154161219e-17,2.678366732260607e-16,4.522689714730362e-17,3.292212543230158e-27,2.5568847661759355e-27,0.002859913582283141,2.8473478405921396e-24,5.580119345608618e-05,1.1050401135945327e-19,2.969661470963338e-23,3.417777298982019e-17,1.739717055431613e-10,2.318345156636386e-18,9.601532630651015e-20,4.799857721271691e-25,8.31550387669543e-24,9.745525761574212e-26,3.4317091996776315e-26,1.5472328953779657e-21,3.8891094948500293e-16,1.7316428689225895e-18,2.4160475542815466e-09,2.9456509823262504e-33,1.803172353401074e-33,1.0657314651322405e-15,3.719209111251031e-33,4.3189952707544376e-20,1.9921706565337486e-23,1.472727747257078e-26,1.8751311419696274e-12,6.679318028912388e-22,1.5260709099286647e-26,1.936976527336258e-22,5.12560532015157e-16,2.949331399001816e-14,3.059451812483146e-15,3.6489410086365974e-06,3.2562685516654753e-15,3.7148453447077295e-15,3.2448652369318614e-23
