grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.42800000000000005,0.0848310989867431,297.9999981690926,1.288798132916158,0.6649119516249343,2.112380318153838e-19,0.037114956430428545,0.09598581766234808,4.903580087463571e-19,0.2019872727341466,0.0,1.934422861097385e-29,1.8996531789778382e-20,1.521672168875621e-09,0.0,6.617677516606589e-19,1.532575658787471e-12,5.4087640778085686e-12,0.0,1.0839793332222391e-11,0.0,0.0,0.0,1.8165281719996546e-29,6.54099553640496e-28,1.1304934626445181e-13,2.920531660163219e-29,1.8752694692898613e-41,3.5483860567258016e-16,3.6146547940551925e-51,2.4582190152896973e-36,3.3012042241388606e-17,2.4520700207535406e-24,5.1211538575947834e-18,1.926535446599687e-34,1.3465194149349252e-15,1.7554189782451567e-14,4.9130546060061205e-17,6.871464691188961e-35,9.715156450521987e-34,1.0229168107826405e-33,3.583644919419175e-34,1.1476575393073398e-18,2.758333342311323e-13,8.495195469367285e-17,3.669027556472277e-17,0.0,1.1590786109569298e-24,1.2735490416372782e-35,2.1284049443421757e-19,0.0,3.975565654210168e-12,2.8812227490602963e-16,5.905530606314957e-16,3.68239858365719e-13,0.0,3.486197069254689e-22,2.4691665612503912e-24,1.5429268596393645e-24,1.200769834679564e-20,1.4319714136593677e-20,0.0,4.1892924547976444e-27,5.947578959889694e-18,3.4066597840843646e-29,1.477323087291934e-23,0.0,6.166953680275289e-29,5.351499815142738e-27,0.0,0.0,0.0,3.558629035886806e-17,1.6685658656843844e-49,0.0,1.0346567181735465e-17,1.0528090804993481e-16,1.4468376185121061e-18,0.0,0.0,0.0,0.0,7.11998712975036e-26,9.291400145762159e-48,1.6558578592731432e-19,2.175611795850879e-20,0.0,1.1865497665818673e-32,2.4621590058403557e-33,0.0,3.936524109818909e-12,0.0,0.0,0.0,0.0,0.0
0.43200000000000005,0.08483110725455205,297.9999983947645,1.2887980073269016,0.6649119441994292,2.112380323791806e-19,0.03711495678303569,0.09598581886600155,4.857756768363206e-19,0.20198727185935575,0.0,3.3607518555855904e-29,1.8819214797320738e-20,8.258183587933161e-09,0.0,6.617662986401293e-19,1.5182043741305223e-12,5.408666984086649e-12,0.0,1.1258057760973082e-11,0.0,0.0,0.0,1.7995280422472479e-29,6.419763642325396e-28,1.1698641002362528e-13,2.8660354367513125e-29,1.8402787433300994e-41,7.860694941644674e-15,7.969156669288917e-50,2.435215203944704e-36,8.174772677663023e-16,4.434207963657938e-23,1.3740095705001202e-16,2.287851336530263e-34,3.139942934348128e-14,2.9452796285648944e-13,1.2720781977387938e-15,1.039109883147424e-33,2.3771773562851326e-32,4.445861352978216e-32,3.252823068882714e-33,3.2115171941403925e-17,7.03015947576186e-12,2.2500629676036547e-15,1.4150229799774983e-15,0.0,1.1482600386072257e-24,1.1803275711821946e-34,1.5902653990577924e-17,0.0,3.976083363021433e-12,9.351220710667747e-15,1.5870971620159843e-14,3.6825249905400436e-13,0.0,3.4536191258152134e-22,2.446092549333041e-24,1.5284592884314664e-24,1.189548859519436e-20,1.418589854156489e-20,0.0,4.189292217738454e-27,5.9475791055737535e-18,3.374582015018197e-29,1.4773229909608505e-23,0.0,6.109234264931633e-29,5.351499972486151e-27,7.679273021318804e-18,0.0,0.0,3.525258917761313e-17,4.536870691541486e-48,0.0,1.869011140980653e-16,1.0528090902945441e-16,2.0816752299346635e-17,0.0,0.0,0.0,0.0,7.412710960841972e-26,2.5263403833290305e-46,2.3019479708871794e-19,6.259434925496131e-19,0.0,1.1753396740879834e-32,2.4390386413232143e-33,0.0,3.9530921536320294e-12,0.0,0.0,0.0,0.0,0.0
0.43600000000000005,0.0848311548665464,298.0000026200467,1.288797284014199,0.6649119019631206,2.1123803028529045e-19,0.037114958784854796,0.09598582569143964,4.812506937590624e-19,0.2019872666492837,3.2681858901726625e-10,1.1512394672509437e-28,1.8643881051774034e-20,4.635410244353427e-08,0.0,6.617575849976833e-19,1.5037651472379848e-12,5.4086013194928085e-12,5.667620806986549e-11,2.1477215163117937e-11,0.0,0.0,0.0,1.782722918649126e-29,6.319598845557527e-28,2.13349943890921e-13,2.813214275031199e-29,1.806359373534579e-41,1.7873368814263744e-13,3.4833147200483883e-48,2.4124548426159002e-36,2.0371773046995983e-14,1.1714076008376316e-21,3.884546095797708e-15,1.2295659139998815e-33,7.429625440136514e-13,5.020627259484959e-12,3.260387303987999e-14,2.7611617495602443e-32,6.7348245110608e-31,1.3569447408828926e-30,7.66705430961905e-32,9.178488621078668e-16,1.2986854085600809e-10,5.761486894967273e-14,4.18846055768815e-14,6.705320181551235e-14,1.1375618994643666e-24,2.9605499569566352e-33,5.614149121657888e-16,1.893606792235513e-14,3.992716725214085e-12,2.7004784796703377e-13,4.2911380088235417e-13,3.6869745976558084e-13,0.0,3.421449123574659e-22,2.423307653426722e-24,1.5139306954603941e-24,1.1784693893959683e-20,1.4053759496989948e-20,0.0,4.189292617273972e-27,5.9475821620823146e-18,3.3431612487633054e-29,1.477322894341746e-23,0.0,6.052176693908297e-29,5.3515024148834064e-27,2.638612139993351e-16,1.386105371198783e-18,0.0,3.49172963925413e-17,1.1513331245499572e-46,0.0,4.937156196218698e-15,1.0528091545109584e-16,7.316789792419277e-16,0.0,0.0,0.0,0.0,2.4927342464268286e-25,6.411154666063375e-45,3.0657337167740525e-18,2.4980875066599278e-17,0.0,1.1642695277883635e-32,2.4162068138121604e-33,0.0,3.979855077401967e-12,1.4330295668206978e-40,7.947671997289983e-44,9.611478400438944e-29,3.812841619536281e-41,0.0
0.43800000000000006,0.08483126780454062,298.0000328381769,1.2887955682059362,0.664911805874787,2.1123802121474869e-19,0.03711496335009054,0.0959858411908304,4.788813974643872e-19,0.20198725313965926,2.8200815508209045e-09,3.0635430570865394e-28,1.8552350021282468e-20,1.319053110417201e-07,0.0,6.617374011817417e-19,1.4960844304762933e-12,5.408883125929034e-12,5.464402546565778e-10,1.1638367296653655e-10,0.0,0.0,1.5303996468519314e-45,1.774002262333059e-29,6.433743221032216e-28,1.1099456946560411e-12,2.793090869628181e-29,1.7933883465165552e-41,1.6588333536471553e-12,1.6867785568877496e-47,2.4005399591905907e-36,2.0560170961217428e-13,1.2687395870908414e-20,4.415807181351142e-14,1.084624345835345e-32,7.149793693353749e-12,3.585255481128875e-11,3.3753949426737765e-13,3.025024664242995e-31,7.707676858194643e-30,1.6372031607130383e-29,7.803217363991573e-31,1.0528736141220793e-14,9.829794504227324e-10,5.95442933716107e-13,4.925326584127201e-13,2.1527079986392904e-12,1.1319779863358811e-24,3.2015243811627467e-32,7.742110254126952e-15,3.1250640992352136e-13,4.195207341787506e-12,3.1147012106555027e-12,4.671664653516716e-12,3.7535082850593534e-13,0.0,3.404606067144842e-22,2.4113796847154598e-24,1.5062192282837888e-24,1.1726783879591663e-20,1.3984583566871315e-20,0.0,4.1893057519015265e-27,5.9476047208532045e-18,3.32613773446923e-29,1.4773258275462227e-23,0.0,6.022551074345946e-29,5.3515185978506715e-27,2.9091282380636335e-15,3.1020349806310373e-17,0.0,3.4738909723408964e-17,1.174317879499988e-45,6.532311231084439e-14,5.345861223388486e-14,1.0528093394677306e-16,1.0603593548288838e-14,0.0,0.0,0.0,0.0,3.382415705112752e-24,6.539142041434045e-44,5.3487768733271664e-17,3.9618268384047e-16,0.0,1.1584730844670055e-32,2.404251282018555e-33,0.0,4.112341660352794e-12,2.6209054658224197e-39,1.4535834760150006e-42,1.75783890421354e-27,6.973412432929786e-40,0.0
0.44000000000000006,0.08483170096238637,298.00033106986166,1.2887889875059546,0.6649114760427541,2.112379887325201e-19,0.0371149792104298,0.09598589443940615,4.766547136357243e-19,0.20198719054236064,2.6740998287600803e-08,9.707872849623463e-28,1.846958088423259e-20,4.1658351974379037e-07,0.0,6.616688182532281e-19,1.4855607667686506e-12,5.413367661665756e-12,5.327645016667602e-09,1.32322949832988e-09,4.172087587557726e-29,1.155417959165745e-32,0.0,1.7667595234416356e-29,8.542259628049052e-28,1.2531810184470253e-11,2.84708609508346e-29,1.8273024278952404e-41,1.9246357152485426e-11,1.9572482502834743e-46,2.389728136364782e-36,2.6068249571970247e-12,1.7335724812733675e-19,6.347182464730471e-13,1.3629298318135595e-31,8.620062795946514e-11,3.143169140323752e-10,4.3962226805131995e-12,4.167531731754588e-30,1.1158570771364988e-28,2.4953031334028363e-28,9.965201716852191e-30,1.5277978071597114e-13,9.167150172066814e-09,7.740860557023112e-12,7.333661685495657e-12,2.7286099838881936e-11,1.1269322580922388e-24,4.3641473205430525e-31,1.361638372467309e-13,5.85856595884864e-12,7.549496514655215e-12,4.544977401935495e-11,6.416067655327273e-11,5.106290885705606e-13,0.0,3.3887851931355124e-22,2.4001898563282845e-24,1.4957127018340855e-24,1.1673751005931346e-20,1.3919711441400243e-20,4.3066164637554987e-13,4.1894661519291106e-27,5.947829447233436e-18,3.312064779153285e-29,1.477365625560254e-23,0.0,5.997791577827645e-29,5.351676037183544e-27,4.02126299691558e-14,4.957659553797598e-16,0.0,3.44943421239721e-17,1.4994837377808138e-44,2.0143056378449113e-12,7.30427035880412e-13,1.0528105692112347e-16,1.966859103946239e-13,0.0,0.0,0.0,0.0,7.883902776738409e-23,8.349808821444039e-43,1.2675742381464057e-15,8.0634067057856e-15,0.0,1.1530333694278784e-32,2.393023454296472e-33,0.0,6.072766272972166e-12,6.039333242614331e-38,3.34954199785365e-41,4.050445386751632e-26,1.606880990785592e-38,0.0
0.44200000000000006,0.0848337080059158,298.0032743187506,1.2887584966110681,0.6649102880595037,2.1123791264100844e-19,0.03711503823569199,0.09598608763552371,4.868049027561358e-19,0.20198680279881331,2.562433788553732e-07,3.4186681887334864e-27,1.8891655596356686e-20,1.3638712512563492e-06,0.0,6.614365890079809e-19,1.4722953902134071e-12,5.475412270989195e-12,5.200292885241278e-08,1.6669633502421012e-08,1.0003959471698796e-27,2.629842871028399e-32,0.0,1.8161792035683502e-29,3.6975669314349786e-27,1.5803615378925836e-10,3.853148590786159e-29,2.4609479724018843e-41,2.282324407534439e-10,2.3229218957134895e-45,2.446523267956898e-36,3.373491678490038e-11,2.415241842708187e-18,9.294505176804008e-12,1.8114346939529637e-30,1.061568504622548e-09,2.8293160501674564e-09,5.841701583232828e-11,5.978879124618717e-29,1.688416521299188e-27,3.951672466605226e-27,1.3289426701512965e-28,2.25823485295532e-12,8.768035909279932e-08,1.0267239995538808e-10,1.1118608917686693e-10,3.3015625503683703e-10,1.1527292935920503e-24,6.207147643302315e-30,2.4328892159167286e-12,1.1063914611209138e-10,6.311372520018492e-11,6.754923948966558e-10,8.983126780692823e-10,3.2614254602514246e-12,0.0,3.461027313444372e-22,2.4515254531759292e-24,1.4828317548896764e-24,1.194310105638581e-20,1.421803746827916e-20,1.7843528105140644e-11,4.191151754508608e-27,5.9500544793830566e-18,3.387504322588382e-29,1.4777945163930122e-23,0.0,6.163834907811643e-29,5.353253277120696e-27,5.66264416915933e-13,7.78421650084782e-15,0.0,3.418429410871762e-17,2.0075730156328604e-43,3.484758498673668e-11,1.0175406834847415e-11,1.0528258558550341e-16,3.704263402164914e-12,0.0,0.0,0.0,0.0,1.8964395174370007e-21,1.1178995408287734e-41,3.050202291972093e-14,1.6643037863650922e-13,0.0,1.1780150399492253e-32,2.4444066678642302e-33,1.3818208671299213e-11,3.6683070293629883e-11,1.4079077864331703e-36,7.809904475012686e-40,9.43960377604016e-25,3.7460701505627626e-37,0.0
0.44300000000000006,0.08483855551743984,298.01453409285995,1.2886848594343978,0.6649083517740657,2.1123791708877713e-19,0.03711514067255415,0.09598641014551193,5.52643120951212e-19,0.20198558720217627,1.1106158212344942e-06,8.173068085474636e-27,2.1766265176095965e-20,2.6643230585526636e-06,0.0,6.611129066990515e-19,1.460074024490672e-12,5.802131407729869e-12,2.2870367724239351e-07,9.176585304626172e-08,1.0956698538067267e-26,1.1407851614454319e-36,6.944594777615798e-50,2.1444924952459652e-29,2.000236891803015e-26,8.713004598655805e-10,9.648331117617423e-29,6.042053278589602e-41,1.1855683753474371e-09,1.2104787460530301e-44,2.8432696897983528e-36,1.8894374615937982e-10,1.443656587839111e-17,5.7994607015355175e-11,1.1544762553848176e-29,5.696318048671776e-09,1.1661463057732118e-08,3.3479152760965253e-10,4.066923232068437e-28,1.2087270255827602e-26,2.925218941108244e-26,8.612093791249572e-28,1.4207096266511576e-11,3.799364795519578e-07,5.874849828829086e-10,7.153526187522365e-10,1.7366290903317357e-09,1.328327303692902e-24,4.201099900480709e-29,1.8122692866183514e-11,8.660669621631511e-10,4.152093909574317e-10,4.2703180809706786e-09,5.3886153729420405e-09,2.458059951081604e-11,0.0,3.929430857375089e-22,2.78408041939516e-24,1.471933845227899e-24,1.3666841468529533e-20,1.6150697927561248e-20,1.3875283744522954e-10,4.197733611335388e-27,5.9585818000404926e-18,3.903656283956575e-29,1.479481173854394e-23,0.0,7.266633613037081e-29,5.359525248696026e-27,3.413829472546826e-12,5.1557283427090525e-14,0.0,3.389345496388738e-17,1.3315888038266775e-42,2.4636670807161656e-10,6.077014144083978e-11,1.0529250606840274e-16,2.893558127592673e-11,0.0,0.0,0.0,0.0,1.8559190485923776e-20,7.414622562346775e-41,2.981284145122413e-13,1.41284107961123e-12,0.0,1.3401791090452607e-32,2.7777958180421564e-33,1.2049137943898123e-10,2.200804102188656e-10,1.3374109218490117e-35,7.423746716913691e-39,8.956348274025373e-24,3.5587152853573446e-36,0.0
0.44400000000000006,0.08485970711197498,298.07571048115216,1.288363649980999,0.6649027252383698,2.1123839664913078e-19,0.03711545922356723,0.09598738853155613,1.0145239081710179e-18,0.20197937856509424,5.6353691191323554e-06,3.631092512241322e-26,4.429940098530842e-20,5.477793725582512e-06,0.0,6.604043477564748e-19,1.4330370380768266e-12,8.202313380643283e-12,1.1793829595969935e-06,6.066814942077396e-07,3.532769635615227e-25,0.0,3.763233009442255e-46,5.112467989680716e-29,2.2711567769633985e-25,5.770101890169624e-09,9.033358261971298e-28,5.1114097694094405e-40,7.350895441855218e-09,7.635325340570511e-44,6.226636023553683e-36,1.2723447141228269e-09,1.0445852676767766e-16,4.3932750045216763e-10,1.4363913736381092e-28,3.66005335832818e-08,5.595409836868327e-08,2.311855486288992e-09,5.421119243088114e-27,1.7036349013853365e-25,4.253962133824212e-25,1.2005386677600198e-26,1.0858949800648179e-10,1.92760898223675e-06,4.049734786362774e-09,5.60226246506773e-09,1.0912528255735069e-08,2.7058274098579375e-24,5.560296579781698e-28,1.6623749064788334e-10,8.378388017528905e-09,3.506894852200384e-09,3.2811656520460214e-08,3.910858231166492e-08,2.5195039040811496e-10,0.0,7.217042643395114e-22,5.121676673887028e-24,1.4528663540128358e-24,2.5814070415615433e-20,2.972282912416815e-20,1.2982599962881604e-09,4.233899368625013e-27,6.005126669239993e-18,7.952480940557039e-29,1.4887601200338402e-23,0.0,1.7166908979943435e-28,5.396013078814735e-27,2.4912454137161528e-11,4.166077209680904e-13,0.0,3.322670685249753e-17,2.1728856558674554e-41,2.133421893499288e-09,4.3892574991685076e-10,1.0538844678409794e-16,2.7929988421681486e-10,0.0,1.3514829136539866e-22,0.0,0.0,2.289822445578232e-19,1.2097289376101298e-39,3.6533828972779235e-12,1.4905577982903844e-11,0.0,2.4855310475366936e-32,5.1248157063214795e-33,1.059580681909493e-09,1.7461387301449244e-09,1.5983768715220781e-34,8.904187627152051e-38,1.0635461001278708e-22,4.254538997464636e-35,0.0
0.44500000000000006,0.08496331160721307,298.40786818537026,1.2867926157329532,0.6648832428026906,2.1124149839812856e-19,0.037116578587815766,0.09599094442072886,4.355667035027085e-18,0.20194604977680536,2.9573839161573488e-05,4.498694183954099e-25,2.879744811223234e-19,1.1559781917204098e-05,0.0,6.588584248681767e-19,1.4516021281124244e-12,2.582406316713019e-11,6.2896910052478795e-06,4.1340145161751345e-06,1.837962003927165e-23,0.0,5.778028440421743e-45,6.7939426906576e-28,6.978652618840757e-24,3.938207247782796e-08,3.608088437805955e-26,1.3957070503209548e-38,4.701893908804697e-08,5.360267162996137e-43,5.792806481516191e-35,8.827221830924428e-09,7.826840125928315e-16,3.4222695014394984e-09,4.398838901032454e-27,2.424701365057644e-07,2.7787933110703633e-07,1.644141958761196e-08,1.7676789370876245e-25,5.7076678005792245e-24,1.4958940989127332e-23,5.566406088673991e-25,8.533582343654714e-10,1.0115503060177869e-05,2.875134778315246e-08,4.509261372887908e-08,7.072268062664725e-08,1.7689294577893984e-23,1.7432134400041285e-26,1.5630886859542472e-09,8.301040610138371e-08,3.0628147050678926e-08,2.591981622826441e-07,2.920881448239018e-07,2.674446109377596e-09,1.412408502982579e-20,3.1085229065258948e-21,2.228351480381292e-23,1.5466456061224006e-24,1.139844978359169e-19,1.2843181998179631e-19,1.2406809015848073e-08,4.436015774546477e-27,6.263923749017967e-18,5.202718201402461e-28,1.5403226851847436e-23,0.0,2.2307068135464042e-27,5.6212744461475174e-27,1.8708799917351433e-10,3.4579523468662363e-12,0.0,3.341359736733878e-17,2.0671062860895515e-39,1.895240451824536e-08,3.2624893928249603e-09,1.0633048032768156e-16,2.7611424420943576e-09,0.0,1.7279262831328897e-21,0.0,0.0,2.969864027839919e-18,1.1495001610685159e-37,4.5676078008962943e-11,1.6082173933918336e-10,3.175465684912227e-13,1.0991119616072064e-31,2.2359586648303524e-32,9.31853918262591e-09,1.4432491460054281e-08,2.0060539043201386e-33,1.1394764019608486e-36,1.2891296041834463e-21,5.349360797830928e-34,0.0
0.44550000000000006,0.08517773998726186,299.12466781685004,1.2835532143932868,0.664850905352693,2.1124752317737252e-19,0.03711819731446865,0.09599692512088251,1.7477432440743338e-17,0.2018734765586859,7.994969487600895e-05,3.735019514271565e-24,2.081865950058612e-18,1.7242142768842103e-05,0.0,6.57409619848118e-19,1.9095101024450773e-12,7.657845961530442e-11,1.721015533266229e-05,1.3617573465005692e-05,2.4304088133462013e-22,3.3078692802065387e-35,3.499034024878035e-43,1.1622771663453179e-26,1.1325182848343678e-22,1.2987372371131237e-07,8.130603681223103e-25,1.8773678800529725e-37,1.4749072271408422e-07,2.0617889252404012e-42,6.384709262302728e-34,2.9483576864289022e-08,2.802587925860457e-15,1.2525931652221668e-08,5.995797150180378e-26,7.813945649410382e-07,7.217826124565064e-07,5.599576698006491e-08,2.5138977901670108e-24,8.116619363854633e-23,2.1962242841986694e-22,1.332764029689382e-23,3.1454267953989768e-09,2.7348140812067413e-05,9.778733361893439e-08,1.6944195705211721e-07,2.2410879358302612e-07,1.2956800733873091e-22,2.380657335240221e-25,6.666980942463642e-09,3.6977106404409654e-07,1.2304722637039698e-07,9.594387846735713e-07,1.033954721760975e-06,1.2634861557528846e-08,2.39007022374657e-19,1.2573051743677234e-20,9.234280027863321e-23,2.4620550881969774e-24,4.543235846656665e-19,5.208889810001284e-19,5.361734543389445e-08,4.9043887538129714e-27,6.858826409552129e-18,3.816815265417389e-27,1.657752704406202e-23,0.0,3.7691035005901635e-26,6.227429895115086e-27,6.657485863711837e-10,1.3319025579662411e-11,0.0,4.3159336362072647e-17,1.1692628964567204e-37,7.714946810120748e-08,1.1503292428841926e-08,1.0992432815789772e-16,1.227704788971899e-08,0.0,8.092814016246066e-21,6.404272068018002e-11,0.0,1.743899197129652e-17,6.485750990239407e-36,2.4785474664844587e-10,7.694985146280319e-10,2.3251638731852097e-12,4.625482786343119e-31,9.229900525104591e-32,3.7529001716503206e-08,5.5484530351136654e-08,1.1423287466942988e-32,6.76646986220246e-36,6.811168135856844e-21,3.0580232439304867e-33,0.0
0.44600000000000006,0.0858521450981702,301.41742044944687,1.2734703578786284,0.6647611147345993,2.1126300970893642e-19,0.03712109349125122,0.09601266705659428,1.3997526038632878e-16,0.20163841898960427,0.00023698326167009796,7.457822991939547e-23,1.7742155256665374e-17,2.6167748556814955e-05,0.0,6.551467530948801e-19,4.343150055657329e-12,2.877343887859138e-10,5.1759400877081744e-05,5.053897946659728e-05,4.823917470771634e-21,0.0,1.0345574248438604e-38,3.177466705892561e-25,3.415127866214535e-21,4.824480537531259e-07,2.4972750901320676e-23,6.622416916620131e-36,5.1791306504351e-07,1.117293444838199e-38,9.7952404315888e-33,1.1111270695126685e-07,1.1655355028933909e-14,5.233213578432174e-08,1.851463140859159e-24,2.8286521084224154e-06,2.0455545382661204e-06,2.157747780901212e-07,7.988024432612723e-23,2.4830697351863524e-21,6.891977311391488e-21,4.237337389273043e-22,1.3245423863414093e-08,8.109379538470888e-05,3.762228548885051e-07,7.292539279585463e-07,7.962273063715064e-07,1.1514313533469226e-21,7.481715898929055e-24,3.305408860199818e-08,1.923866409466002e-06,5.707917857445879e-07,4.060200276944509e-06,4.161611894647777e-06,7.016587155466034e-08,2.1469438986337932e-18,1.0326905502111093e-19,8.184159420777857e-22,1.343619325070764e-23,3.528060291819005e-18,4.295036633941473e-18,2.6972834734148065e-07,6.740340913069885e-27,9.141451039643434e-18,3.398525929623423e-26,2.0953437328705648e-23,1.9343622655721637e-09,1.0131541603295884e-24,9.132192220999693e-27,2.698775606306101e-09,5.89243680829564e-11,6.350621053527144e-11,9.245133204943212e-17,1.1631180885864631e-35,3.631489877547943e-07,4.6077987659467047e-08,1.2929378231135724e-16,6.374614749516152e-08,1.7530452971970566e-10,6.762521589819156e-20,5.117316968816051e-10,1.9257301103776033e-10,1.4477017193693086e-16,6.401045234553821e-34,1.602764249754267e-09,4.333168775583811e-09,1.9368391959931448e-11,4.1694368795498426e-30,7.952711740350036e-31,1.7448551398826833e-07,2.4504521641669314e-07,9.094457183556124e-32,6.156828170820364e-35,4.2775814008362754e-20,2.46479684830062e-32,0.0
0.44650000000000006,0.08796795732911937,308.67060538812245,1.2428407486365944,0.6645034664573247,2.1129785614320618e-19,0.03712118517870231,0.09605096862551799,1.884300774314952e-15,0.20088921974927823,0.000716256085265626,2.9218004330144623e-21,1.6508699041013737e-16,3.997691738808617e-05,0.0,6.517137219643749e-19,1.6173258299423114e-11,1.1662635557517336e-09,0.0001591224167159103,0.00019152561596825617,1.4084481311077992e-19,0.0,3.32257203985292e-36,1.079841419979186e-23,1.4505818813912734e-19,1.8278742124675242e-06,9.191498289928042e-22,6.632793982897537e-34,1.8574661980781572e-06,3.597465041478226e-38,2.4515212464091052e-31,4.270582093012278e-07,5.3365998357058544e-14,2.2279980099828585e-07,1.0759851397841899e-22,1.0452924857653895e-05,5.921698601339996e-06,8.485542837014275e-07,4.508885939124006e-21,1.1674648497130381e-19,3.6553118000398256e-19,1.5882553398646314e-20,5.6833176052228144e-08,0.00024541234290557663,1.4770560623840567e-06,3.1991966428024207e-06,2.8911373095808692e-06,1.2284228784295926e-20,4.5170799241377415e-22,1.6667699866748602e-07,1.0172791255274823e-05,2.6966659361766945e-06,1.751716648844836e-05,1.7090061141843274e-05,3.9558203536851277e-07,1.893143009010833e-17,1.4945311460739084e-18,1.4559468386872383e-20,3.820645264283984e-22,4.622883343311059e-17,6.222922698914064e-17,1.3797658561131974e-06,1.7875692198484323e-26,2.2051681990195698e-17,3.55833171695445e-25,4.348597782052735e-23,1.519398767034935e-08,3.2713902998827804e-23,3.2354884440824987e-26,1.1242223223636697e-08,2.6549423730997163e-10,7.033015317530374e-10,2.8466587082411264e-16,1.437626553087316e-33,1.7405314586307449e-06,1.880719453762068e-07,2.315809400205677e-16,3.363982860070599e-07,1.417328447928642e-09,8.922226720202747e-19,3.401897385992456e-09,2.5342729813297886e-09,2.0370098096844884e-15,7.741613899074971e-32,1.0490858709947192e-08,2.476177134279083e-08,1.6092766449950946e-10,7.778269118153006e-29,1.2889483374146358e-29,8.25745147692534e-07,1.103127867682974e-06,1.1973494801446649e-30,1.2275825382988082e-33,2.720663174878545e-19,3.3702173726577906e-31,7.260359986216289e-11
0.4467500000000001,0.09068829700474897,318.0280831900771,1.2055597640967766,0.664191596846774,2.1132610397267796e-19,0.037106990866979835,0.09608256952672171,1.0042443769490616e-14,0.19991767537254176,0.001311064608038572,3.0035896310034364e-20,7.686934795167036e-16,4.9603020716084494e-05,0.0,6.494109506668349e-19,4.1651292915624776e-11,2.7308920735771188e-09,0.00029522795441511656,0.000406611710254596,1.2596127080090407e-18,0.0,1.430719696942376e-34,1.08354724230187e-22,1.5132712887685667e-18,3.87448982073605e-06,9.869198881857603e-21,1.7748877724385036e-32,3.8018333823315934e-06,1.039764038759669e-37,3.166239417366997e-30,9.139759110131204e-07,1.4554915891306952e-13,5.111787153561186e-07,1.4507701365926774e-21,2.1811704249780598e-05,1.0577390659360024e-05,1.8461235832329528e-06,5.71287795312216e-20,1.1430570285148869e-18,4.340818935185421e-18,1.7158515557714432e-19,1.3109726286605032e-07,0.0004500596030371646,3.2094319322726264e-06,7.499273633906925e-06,5.970858301479825e-06,6.86746414897644e-20,6.243658302740381e-21,4.30956896596754e-07,2.7221120412323378e-05,6.659035666180914e-06,4.059047775120093e-05,3.82942238946477e-05,1.109475498587564e-06,8.777576780546176e-17,8.686978347107296e-18,1.0487813944626581e-19,4.439935273594347e-21,2.465686235655167e-16,3.5433503647494656e-16,3.6045771600481546e-06,5.896058035644999e-26,6.470236777370751e-17,1.870368937689965e-24,1.0806992779877932e-22,4.997367884750276e-08,3.05964316887213e-22,1.4258698265278862e-25,2.6026642333746777e-08,6.336166138919382e-10,2.6045049914164223e-09,5.710872213767178e-16,2.85314214053761e-32,4.3419903458533655e-06,4.186188540849635e-07,4.4200678158627503e-16,8.98863902478369e-07,4.670178956933072e-09,4.4477391827702865e-18,1.058306784173901e-08,8.654175547038908e-09,1.6343061252758677e-14,1.5049134093943634e-30,3.290986621487107e-08,7.013226207251713e-08,6.079363668828024e-10,6.1888970421548945e-28,8.367583439479158e-29,2.0397791477934117e-06,2.634168855777505e-06,8.952297441773432e-30,1.5338283970323688e-32,8.349890458880871e-19,2.639346056938683e-30,2.7603547242128043e-10
